1253 195475
1 3 935 2 23
1 3 204 21 23
1 3 218 2 15
1 2 304 9
1 3 8 1 130
1 3 1 11 15
1 3 2 69 622
1 3 608 2 372
1 3 111 21 87
1 3 21 20 5
1 4 21 67 5 111
1 3 1 2 303
1 2 137 43
1 3 1 27 149
1 3 8 5 111
1 3 208 59 3
1 2 49 15
1 4 208 13 38 15
1 3 9 98 3
1 3 56 2 207
1 2 83 45
1 2 766 23
1 4 115 204 21 111
1 3 2 67 196
1 2 336 11
1 4 208 2 59 15
1 4 27 2 3 5
1 2 43 158
1 2 336 70
1 2 448 180
1 2 8 377
1 2 241 20
1 3 81 2 202
1 2 145 70
1 3 1 69 5
1 3 2 100 101
1 2 16 70
1 3 21 87 39
1 2 41 98
1 3 72 45 15
1 2 161 607
1 3 1 45 23
1 2 256 679
1 3 208 1 15
1 2 1 257
1 3 8 101 70
1 2 59 141
1 2 208 86
1 3 1 204 679
1 2 67 326
1 2 1 418
1 2 48 373
1 2 241 788
1 2 65 14
1 3 8 45 86
1 4 8 72 11 45
1 2 752 622
1 3 101 69 23
1 3 1 110 57
1 2 101 751
1 2 788 38
1 3 2 44 23
1 3 788 45 326
1 2 203 607
1 2 145 564
1 2 8 548
1 2 72 268
1 3 208 1 9
1 2 2 596
1 2 608 18
1 2 607 39
1 2 727 511
1 3 2 101 206
1 2 57 86
1 2 101 13
1 2 56 50
1 3 65 66 45
1 2 210 180
1 3 122 21 15
1 3 8 115 59
1 2 56 107
1 3 200 1 2
1 3 56 65 11
1 2 681 322
1 3 56 137 92
1 3 208 22 15
1 3 81 2 11
1 4 204 115 20 21
1 4 2 111 21 15
1 2 101 662
1 3 130 67 70
1 2 506 3
1 2 373 69
1 3 727 11 15
1 2 48 210
1 3 56 67 3
1 3 115 101 622
1 4 9 2 21 111
1 3 8 69 448
1 4 81 3 21 15
1 2 46 607
1 3 115 67 608
1 3 64 2 115
1 2 322 766
1 3 67 21 214
1 2 50 101
1 4 2 23 101 15
1 4 115 2 26 21
1 2 1 207
1 3 56 2 679
1 3 3 45 111
1 3 89 2 101
1 2 81 327
1 3 314 67 21
1 2 9 92
1 3 1 75 21
1 2 115 805
1 3 314 21 111
1 3 20 21 39
1 2 300 326
1 2 59 622
1 3 1 5 149
1 2 5 31
1 4 8 2 3 204
1 3 40 1 70
1 3 2 180 622
1 4 1 11 21 9
1 4 1 2 101 111
1 3 448 9 115
1 2 41 43
1 4 608 2 3 23
1 2 65 679
1 2 751 511
1 2 2 148
1 4 8 9 2 23
1 2 75 13
1 3 8 20 13
1 3 81 2 59
1 3 8 208 119
1 3 204 5 111
1 2 19 221
1 3 56 2 448
1 2 43 214
1 2 4 622
1 3 2 214 111
1 3 8 111 15
1 4 8 1 115 204
1 3 8 56 448
1 3 153 2 115
1 3 1 26 57
1 3 1 2 350
1 3 2 21 389
1 4 8 115 67 21
1 2 204 108
1 3 8 1 214
1 2 72 686
1 3 56 1 9
1 3 2 115 262
1 3 81 2 130
1 3 72 45 448
1 3 1 145 21
1 2 44 101
1 3 3 204 5
1 3 8 69 45
1 3 2 3 935
1 4 322 101 3 21
1 3 2 564 15
1 3 8 57 21
1 4 8 1 21 15
1 2 179 204
1 4 8 115 67 70
1 2 650 21
1 3 115 20 101
1 3 8 1 322
1 2 432 15
1 3 9 5 111
1 2 448 172
1 2 72 188
1 4 2 115 101 70
1 3 3 12 15
1 2 21 222
1 2 2 587
1 2 3 327
1 2 81 500
1 2 56 636
1 3 59 23 15
1 3 608 1 21
1 3 8 9 52
1 2 758 679
1 2 69 823
1 2 921 101
1 3 44 45 39
1 2 106 371
1 3 201 115 70
1 2 622 175
1 2 737 2
1 4 1 21 70 57
1 3 56 373 45
1 3 101 70 111
1 3 115 4 111
1 3 59 69 15
1 2 321 20
1 4 11 2 3 15
1 2 449 39
1 2 449 86
1 2 241 607
1 3 608 2 67
1 2 40 52
1 4 921 2 115 21
1 4 56 9 11 45
1 3 111 13 15
1 2 275 15
1 3 2 45 39
1 2 202 607
1 3 8 2 662
1 3 1 67 23
1 3 8 1 206
1 2 727 679
1 2 1 358
1 3 321 9 115
1 4 2 3 101 607
1 2 326 47
1 3 21 75 5
1 3 59 69 21
1 3 208 21 87
1 2 208 172
1 2 608 314
1 3 72 67 5
1 2 206 31
1 2 2 933
1 3 2 21 31
1 2 115 435
1 2 145 180
1 2 1 497
1 3 8 218 21
1 3 8 9 280
1 2 280 607
1 3 196 3 20
1 3 1 106 45
1 3 406 5 70
1 3 11 45 70
1 2 322 43
1 3 56 326 31
1 2 64 45
1 3 180 20 21
1 4 8 75 2 3
1 2 322 823
1 2 149 701
1 2 448 210
1 3 115 214 111
1 2 472 52
1 4 72 1 2 21
1 3 2 101 14
1 3 347 115 70
1 3 8 1 448
1 2 218 13
1 3 2 115 622
1 3 21 214 15
1 2 208 27
1 2 365 679
1 2 201 149
1 2 72 332
1 3 1 449 21
1 2 307 23
1 2 8 436
1 3 87 38 15
1 2 75 406
1 2 98 373
1 2 261 21
1 3 8 115 206
1 2 336 81
1 3 81 2 679
1 2 727 199
1 2 179 101
1 2 107 21
1 3 1 347 15
1 2 85 23
1 3 9 115 39
1 2 442 214
1 2 448 83
1 3 40 21 15
1 4 1 67 27 5
1 3 201 115 21
1 2 632 43
1 3 2 101 13
1 2 48 119
1 3 45 13 15
1 2 203 45
1 3 608 2 69
1 2 21 661
1 2 218 39
1 2 86 39
1 2 204 38
1 2 84 406
1 3 83 3 21
1 2 27 180
1 3 8 9 823
1 3 72 9 788
1 2 20 119
1 3 8 18 56
1 2 56 921
1 3 208 45 15
1 2 524 15
1 2 608 105
1 3 75 3 322
1 3 9 115 679
1 3 115 21 830
1 2 160 75
1 2 72 413
1 2 1 404
1 2 329 2
1 3 204 115 44
1 2 608 95
1 2 622 142
1 2 56 244
1 2 149 86
1 2 476 15
1 4 8 9 21 111
1 3 56 210 11
1 2 44 214
1 4 8 81 3 101
1 3 8 56 206
1 4 8 1 11 21
1 3 1 115 449
1 3 72 130 3
1 4 8 115 204 111
1 4 8 115 67 27
1 3 320 2 45
1 2 636 23
1 2 122 85
1 2 56 64
1 3 8 59 448
1 4 322 2 3 69
1 3 56 314 45
1 4 8 115 11 70
1 3 8 101 69
1 4 8 11 3 21
1 2 64 608
1 2 218 727
1 3 8 3 5
1 3 203 21 15
1 2 110 727
1 2 649 21
1 3 2 101 98
1 2 304 101
1 3 8 210 2
1 3 472 2 608
1 3 56 2 21
1 3 1 322 69
1 3 8 41 70
1 3 72 9 44
1 2 1 475
1 3 42 115 21
1 2 749 622
1 3 45 30 303
1 3 449 21 111
1 3 3 70 87
1 3 8 106 15
1 2 406 39
1 2 241 13
1 2 160 69
1 3 1 679 15
1 2 679 47
1 3 2 84 23
1 3 8 4 69
1 4 2 3 4 322
1 3 11 69 21
1 2 20 751
1 4 1 2 3 59
1 3 48 119 15
1 3 208 336 15
1 2 72 95
1 2 130 780
1 2 16 204
1 4 115 1 3 23
1 2 98 111
1 2 744 45
1 3 106 3 45
1 2 138 43
1 3 25 2 3
1 3 322 3 679
1 2 57 751
1 4 2 3 21 47
1 2 681 3
1 3 3 70 23
1 3 115 81 67
1 3 2 19 15
1 2 18 52
1 3 304 81 2
1 2 285 15
1 2 202 39
1 3 8 208 87
1 3 1 2 935
1 2 632 87
1 2 84 69
1 3 8 2 40
1 3 472 9 45
1 2 58 607
1 3 8 1 210
1 3 2 13 23
1 2 727 255
1 4 8 2 3 208
1 2 245 101
1 2 448 201
1 2 607 303
1 2 172 44
1 4 2 3 101 7
1 2 201 204
1 3 21 206 15
1 2 37 13
1 2 30 23
1 3 56 3 373
1 3 130 3 622
1 3 56 92 221
1 2 18 206
1 3 3 196 22
1 2 2 527
1 3 152 1 2
1 3 64 2 622
1 2 208 44
1 2 622 446
1 3 8 1 372
1 2 196 245
1 3 115 11 788
1 4 1 21 5 70
1 2 506 326
1 3 115 3 203
1 2 696 70
1 2 130 75
1 3 72 2 204
1 2 250 38
1 3 2 11 322
1 3 1 3 86
1 2 347 11
1 2 141 87
1 3 65 221 30
1 2 8 339
1 2 4 406
1 3 8 145 15
1 3 8 9 11
1 2 686 622
1 3 41 2 3
1 2 8 22
1 2 204 70
1 2 101 15
1 3 2 67 70
1 2 2 727
1 2 314 21
1 2 8 106
1 2 67 27
1 2 8 81
1 2 69 15
1 2 2 788
1 4 1 2 3 21
1 2 56 43
1 2 373 21
1 2 21 679
1 2 208 122
1 2 2 204
1 3 1 3 21
1 2 8 788
1 2 2 35
1 2 9 3
1 2 8 59
1 2 3 111
1 2 115 69
1 2 27 70
1 2 1 111
1 2 3 679
1 2 3 101
1 3 2 3 22
1 2 2 11
1 2 72 3
1 2 8 448
1 2 2 15
1 3 81 2 3
1 2 448 1
1 2 2 98
1 2 160 208
1 3 27 5 70
1 3 8 1 2
1 2 1 20
1 2 347 15
1 2 72 101
1 2 8 98
1 2 9 67
1 2 45 39
1 2 2 511
1 2 8 506
1 2 2 12
1 2 26 21
1 2 208 21
1 3 56 9 45
1 2 8 30
1 3 1 2 111
1 4 81 2 3 21
1 2 75 70
1 2 81 23
1 2 3 4
1 3 115 69 21
1 2 2 564
1 2 2 362
1 3 8 3 45
1 3 3 21 23
1 2 145 115
1 2 21 751
1 2 43 44
1 2 35 21
1 3 2 75 21
1 2 662 622
1 3 115 204 70
1 2 115 7
1 2 304 2
1 3 67 3 21
1 2 208 52
1 3 27 21 70
1 4 8 1 2 3
1 2 11 39
1 2 314 622
1 2 4 15
1 2 320 45
1 2 2 172
1 2 9 44
1 2 203 15
1 2 196 15
1 3 21 67 5
1 2 65 31
1 2 727 39
1 2 1 347
1 3 1 21 70
1 3 2 21 15
1 2 449 21
1 3 208 9 15
1 2 208 758
1 2 98 21
1 3 2 21 39
1 2 8 327
1 2 66 45
1 2 21 935
1 3 8 2 45
1 2 115 727
1 2 72 43
1 2 65 115
1 3 9 3 45
1 3 2 45 21
1 2 5 111
1 3 3 21 111
1 2 2 106
1 2 2 500
1 2 2 252
1 2 72 15
1 2 8 300
1 4 8 2 3 15
1 2 218 115
1 2 8 141
1 3 2 115 15
1 2 2 28
1 3 2 115 69
1 2 106 79
1 3 8 45 15
1 2 3 141
1 2 92 31
1 2 50 21
1 3 8 11 608
1 3 8 2 15
1 2 8 237
1 2 3 788
1 2 9 69
1 2 32 115
1 2 8 511
1 3 2 3 47
1 3 2 101 45
1 2 11 206
1 3 1 67 21
1 2 322 20
1 2 8 607
1 3 115 2 75
1 3 1 57 23
1 2 34 45
1 4 8 2 3 23
1 2 115 564
1 3 115 20 21
1 3 115 111 15
1 2 224 21
1 2 2 30
1 3 8 9 204
1 2 20 39
1 2 21 343
1 2 21 407
1 2 69 679
1 2 1 201
1 3 1 21 23
1 3 115 21 39
1 4 2 3 101 15
1 2 91 44
1 2 472 9
1 3 1 3 111
1 2 1 258
1 2 608 679
1 2 70 679
1 2 11 373
1 3 11 21 15
1 4 2 3 20 21
1 2 322 622
1 2 2 1172
1 2 679 111
1 2 42 115
1 3 72 1 3
1 2 314 23
1 2 2 758
1 2 106 44
1 3 2 373 21
1 2 115 95
1 2 224 115
1 3 3 5 70
1 3 1 2 4
1 2 780 751
1 2 81 41
1 2 115 30
1 3 2 204 70
1 3 3 4 21
1 3 115 75 3
1 2 8 138
1 2 202 15
1 2 1 327
1 3 2 196 21
1 3 608 2 115
1 2 72 300
1 3 43 2 3
1 2 45 133
1 2 56 564
1 2 8 146
1 3 8 1 101
1 3 8 3 111
1 4 1 2 101 21
1 2 1 30
1 3 115 59 15
1 2 65 221
1 2 48 52
1 2 2 166
1 2 1 179
1 3 8 44 45
1 3 8 65 45
1 2 38 39
1 2 2 133
1 2 41 45
1 2 101 727
1 3 1 21 5
1 3 48 115 15
1 3 1 2 75
1 2 84 15
1 2 208 75
1 2 500 15
1 2 32 15
1 2 2 316
1 2 11 52
1 2 214 679
1 2 40 4
1 2 210 106
1 2 8 174
1 2 72 316
1 2 1 190
1 3 67 20 70
1 2 43 92
1 3 56 72 39
1 2 131 45
1 2 8 385
1 2 43 679
1 2 608 442
1 3 8 9 67
1 3 8 81 115
1 3 304 115 70
1 2 83 3
1 2 115 636
1 2 2 60
1 3 2 45 70
1 2 244 15
1 3 1 3 87
1 3 8 2 472
1 2 208 141
1 3 81 1 15
1 2 321 322
1 4 8 1 3 101
1 2 442 67
1 3 56 30 31
1 2 65 18
1 3 241 2 21
1 2 67 84
1 2 59 607
1 2 72 766
1 2 8 231
1 3 2 250 21
1 3 75 21 111
1 2 115 28
1 3 2 314 622
1 2 21 30
1 3 75 21 70
1 4 1 2 101 57
1 2 622 766
1 3 56 9 2
1 2 43 30
1 2 27 679
1 2 448 106
1 2 442 5
1 2 20 7
1 3 2 3 110
1 2 45 134
1 2 152 1
1 3 67 27 111
1 3 2 75 23
1 2 41 727
1 2 56 497
1 2 56 52
1 2 208 180
1 4 2 67 70 111
1 2 72 203
1 2 44 727
1 2 56 500
1 2 608 632
1 4 115 67 27 70
1 2 206 70
1 2 442 3
1 3 9 11 39
1 2 8 152
1 2 8 649
1 2 72 230
1 3 8 2 69
1 3 25 2 21
1 2 208 304
1 2 32 106
1 3 8 59 208
1 2 389 607
1 3 2 122 15
1 3 11 3 45
1 2 347 101
1 3 20 21 87
1 2 322 679
1 3 8 9 5
1 2 141 70
1 2 9 372
1 2 8 255
1 2 686 15
1 2 9 18
1 3 160 2 15
1 2 448 75
1 2 45 38
1 4 8 101 3 21
1 2 321 70
1 3 1 3 41
1 2 316 15
1 3 2 20 15
1 3 2 21 14
1 2 2 748
1 3 2 100 21
1 2 622 86
1 2 8 256
1 2 8 209
1 4 72 115 2 3
1 2 488 21
1 2 635 15
1 2 72 336
1 3 608 9 2
1 3 115 442 3
1 3 304 115 21
1 2 696 780
1 2 755 23
1 4 8 2 21 70
1 3 11 45 727
1 2 385 15
1 2 287 15
1 2 130 101
1 2 206 23
1 2 196 101
1 3 8 3 373
1 2 304 322
1 4 1 67 21 70
1 2 921 607
1 2 48 75
1 3 56 2 72
1 2 59 69
1 2 4 607
1 3 59 38 15
1 2 115 358
1 2 98 13
1 3 101 21 70
1 2 608 823
1 3 72 81 3
1 2 196 23
1 3 788 21 727
1 2 264 2
1 2 788 79
1 2 115 92
1 2 622 214
1 3 115 27 111
1 3 115 75 70
1 3 21 69 5
1 4 1 2 3 9
1 2 70 935
1 3 59 85 15
1 2 226 15
1 4 8 9 11 727
1 3 1 204 57
1 3 608 1 3
1 3 21 38 15
1 4 8 1 2 21
1 2 1 635
1 2 1 308
1 2 204 607
1 3 204 115 4
1 3 608 101 21
1 2 500 622
1 2 196 45
1 3 608 11 727
1 2 328 15
1 3 67 3 101
1 3 45 11 21
1 3 41 2 20
1 3 115 20 15
1 3 8 1 23
1 2 208 823
1 2 67 751
1 3 56 72 92
1 2 40 145
1 4 1 2 115 9
1 3 56 2 44
1 3 2 67 69
1 2 45 823
1 2 38 47
1 2 145 98
1 3 8 2 214
1 2 72 758
1 3 1 101 23
1 3 8 21 13
1 2 98 11
1 2 210 92
1 2 41 130
1 3 8 3 4
1 3 56 65 2
1 2 72 58
1 2 696 686
1 3 2 347 23
1 2 45 622
1 2 19 39
1 2 44 92
1 2 204 110
1 2 280 1
1 4 8 2 11 45
1 2 2 589
1 2 8 523
1 3 210 2 3
1 2 608 85
1 2 11 110
1 2 8 1172
1 3 8 3 727
1 4 81 2 3 15
1 2 115 302
1 4 1 115 21 57
1 2 72 4
1 3 681 2 21
1 2 207 15
1 2 448 608
1 3 1 2 44
1 3 2 115 87
1 2 204 196
1 2 200 15
1 3 115 45 111
1 3 442 3 21
1 3 72 3 23
1 3 72 326 15
1 2 153 45
1 2 204 180
1 2 245 622
1 2 180 607
1 2 72 224
1 3 1 101 9
1 4 115 2 21 5
1 3 1 3 180
1 2 130 69
1 3 101 322 21
1 4 115 2 59 21
1 2 9 98
1 2 8 142
1 2 751 23
1 2 65 19
1 2 336 45
1 2 322 406
1 4 67 2 3 5
1 3 1 2 13
1 3 72 1 101
1 2 29 79
1 2 32 44
1 3 2 196 23
1 2 145 44
1 4 2 3 21 39
1 2 45 319
1 2 91 206
1 2 321 111
1 3 128 2 3
1 3 40 2 101
1 2 2 93
1 2 16 622
1 4 9 115 21 15
1 3 9 106 45
1 2 92 727
1 4 72 2 3 15
1 2 20 214
1 3 2 3 42
1 3 448 9 45
1 3 8 3 679
1 3 2 42 101
1 4 8 9 11 15
1 2 448 326
1 2 622 39
1 4 8 9 115 45
1 2 47 23
1 3 56 1 57
1 3 26 21 70
1 3 115 67 149
1 2 19 727
1 2 48 204
1 3 2 3 122
1 2 636 15
1 2 2 743
1 3 40 1 2
1 2 106 19
1 3 72 9 15
1 2 18 21
1 2 497 115
1 3 3 101 70
1 2 91 727
1 3 3 20 69
1 3 2 12 21
1 3 9 101 21
1 3 8 3 448
1 2 314 69
1 2 72 130
1 2 753 751
1 3 8 145 11
1 3 8 122 208
1 3 81 2 67
1 4 1 2 115 70
1 2 132 45
1 3 8 373 15
1 2 8 780
1 2 57 111
1 2 41 149
1 3 47 21 15
1 3 2 43 15
1 2 89 45
1 2 322 727
1 2 19 79
1 3 9 38 15
1 3 208 122 85
1 3 115 304 3
1 2 107 15
1 4 1 2 21 23
1 3 8 9 40
1 2 679 327
1 3 65 45 31
1 2 41 607
1 2 2 661
1 2 321 23
1 2 13 607
1 2 8 268
1 3 115 21 86
1 2 322 203
1 3 1 115 350
1 2 18 372
1 3 373 45 21
1 3 11 3 727
1 2 56 1172
1 4 448 2 3 45
1 3 72 1 30
1 2 2 349
1 2 681 70
1 3 56 1 65
1 4 115 81 3 101
1 3 115 258 3
1 4 208 59 3 15
1 4 115 2 27 70
1 3 8 11 20
1 3 1 322 67
1 3 115 45 158
1 2 115 164
1 2 2 223
1 4 115 59 21 15
1 3 137 45 303
1 3 11 44 15
1 3 202 2 23
1 2 208 97
1 4 1 21 70 15
1 3 75 5 70
1 2 250 101
1 2 373 87
1 3 8 70 448
1 2 89 81
1 3 2 141 15
1 3 679 115 23
1 3 32 56 30
1 2 8 610
1 3 72 81 608
1 3 56 320 72
1 3 322 179 21
1 2 304 75
1 3 448 81 2
1 2 196 62
1 4 2 67 69 21
1 2 758 607
1 2 442 111
1 2 81 511
1 4 208 122 59 15
1 2 146 149
1 3 448 45 15
1 2 19 300
1 3 8 442 115
1 4 115 1 3 9
1 3 2 18 45
1 2 8 647
1 2 758 39
1 4 8 9 11 111
1 3 72 67 149
1 4 81 2 3 622
1 3 41 3 23
1 3 8 85 21
1 2 24 21
1 2 190 23
1 3 214 70 111
1 3 686 1085 622
1 2 362 607
1 3 85 38 15
1 3 2 506 23
1 3 41 2 204
1 3 21 86 15
1 3 56 45 70
1 3 2 268 21
1 2 65 86
1 2 251 45
1 3 8 65 92
1 3 115 69 622
1 2 347 373
1 2 70 262
1 4 81 2 21 70
1 2 145 327
1 3 8 9 371
1 2 727 119
1 2 40 304
1 4 27 3 21 70
1 2 18 70
1 4 2 3 44 21
1 3 1 4 111
1 3 208 98 122
1 2 122 70
1 3 72 3 622
1 3 304 3 15
1 2 40 7
1 2 45 511
1 2 38 30
1 2 584 622
1 2 50 607
1 3 115 67 11
1 3 2 70 39
1 2 3 686
1 3 20 69 70
1 3 56 1 204
1 4 1 115 111 57
1 3 41 2 11
1 4 8 3 608 727
1 2 208 74
1 2 608 346
1 3 9 2 210
1 4 8 1 3 69
1 2 137 52
1 3 210 45 303
1 4 8 11 3 45
1 4 115 111 70 15
1 3 56 9 18
1 3 81 204 70
1 2 16 314
1 3 208 3 179
1 4 208 3 13 15
1 4 27 67 3 70
1 2 5 727
1 2 162 115
1 3 11 45 31
1 2 160 70
1 2 336 679
1 3 442 21 15
1 2 176 98
1 4 115 9 2 75
1 2 52 101
1 2 258 607
1 3 2 214 70
1 3 115 620 21
1 2 201 406
1 2 56 656
1 2 203 204
1 4 2 75 21 111
1 2 72 636
1 4 8 2 20 21
1 4 75 3 21 70
1 4 2 3 39 15
1 2 442 52
1 2 41 780
1 2 242 115
1 3 448 70 111
1 2 120 15
1 2 263 39
1 2 2 931
1 2 314 31
1 2 106 372
1 2 622 199
1 3 8 506 45
1 2 632 204
1 2 115 404
1 2 20 245
1 2 401 622
1 4 608 9 2 21
1 3 1 115 406
1 2 1 805
1 2 25 607
1 2 2 267
1 2 406 727
1 3 608 727 39
1 3 122 20 15
1 2 448 632
1 3 8 56 111
1 3 208 38 87
1 3 81 2 258
1 4 208 3 85 15
1 4 1 2 59 21
1 2 81 7
1 3 2 3 150
1 3 56 115 11
1 4 608 2 21 70
1 2 48 31
1 4 8 45 30 31
1 2 11 500
1 3 373 3 101
1 3 20 21 119
1 2 1 281
1 2 160 111
1 3 115 67 448
1 3 72 70 111
1 3 45 87 15
1 2 608 374
1 3 2 346 15
1 2 356 679
1 3 8 101 111
1 3 2 511 15
1 2 921 314
1 3 115 145 3
1 2 196 823
1 2 81 662
1 2 448 4
1 3 72 11 111
1 3 448 2 111
1 2 320 210
1 2 280 70
1 2 57 22
1 2 649 45
1 2 608 780
1 2 418 322
1 3 442 2 15
1 3 1 12 15
1 3 11 20 21
1 2 91 29
1 2 201 23
1 2 258 727
1 3 2 564 21
1 2 500 607
1 3 207 45 15
1 4 8 2 23 15
1 4 56 9 45 65
1 2 326 86
1 4 8 9 3 101
1 3 780 1085 622
1 3 115 37 21
1 2 8 414
1 2 115 381
1 3 9 52 15
1 2 44 84
1 3 9 21 87
1 2 20 935
1 3 67 3 20
1 2 174 70
1 4 204 2 115 20
1 2 17 87
1 2 3 251
1 2 372 406
1 3 65 18 45
1 3 56 320 30
1 4 2 115 84 21
1 2 115 365
1 2 210 221
1 2 50 322
1 3 2 115 122
1 2 9 84
1 3 1 75 70
1 2 208 632
1 2 48 7
1 3 65 2 31
1 4 115 9 67 70
1 3 72 45 111
1 2 321 69
1 3 8 72 5
1 4 608 2 3 322
1 2 108 679
1 3 203 4 21
1 2 115 364
1 3 8 506 21
1 2 41 179
1 3 56 45 679
1 2 226 326
1 2 696 23
1 2 203 214
1 2 115 107
1 2 57 20
1 2 322 327
1 3 115 2 83
1 2 40 19
1 3 9 11 204
1 2 304 41
1 2 1 226
1 2 180 727
1 3 115 21 175
1 3 72 59 3
1 2 56 418
1 2 130 52
1 2 84 39
1 2 180 406
1 3 2 115 98
1 3 1 101 39
1 2 60 15
1 3 2 322 141
1 3 1 322 35
1 3 304 9 115
1 3 2 44 106
1 3 8 35 21
1 2 2 102
1 3 1 250 21
1 4 115 1 3 45
1 3 9 115 101
1 2 28 5
1 3 2 3 31
1 2 89 65
1 3 32 2 115
1 3 3 5 15
1 2 11 662
1 2 208 166
1 4 2 3 84 21
1 3 8 14 15
1 2 258 679
1 2 56 148
1 3 1 22 15
1 2 241 727
1 3 208 85 21
1 3 8 81 204
1 2 140 607
1 2 67 35
1 2 476 21
1 3 608 115 111
1 3 35 3 101
1 3 448 115 15
1 2 101 511
1 2 137 18
1 4 8 9 3 204
1 3 608 2 45
1 3 115 21 686
1 3 2 326 23
1 4 8 56 72 45
1 3 72 2 31
1 2 472 372
1 2 41 662
1 4 81 115 21 111
1 2 178 20
1 3 66 91 45
1 2 316 23
1 4 2 3 21 141
1 3 57 2 111
1 3 20 101 15
1 2 44 62
1 2 584 20
1 3 48 81 3
1 3 448 45 206
1 3 56 372 45
1 3 208 111 15
1 2 40 210
1 3 2 780 679
1 2 218 47
1 2 192 21
1 3 208 75 3
1 2 72 649
1 3 8 56 608
1 2 67 38
1 3 307 2 115
1 3 1 115 13
1 3 8 19 15
1 3 115 75 679
1 2 210 38
1 3 56 72 300
1 2 210 18
1 2 321 149
1 2 44 607
1 4 83 2 3 101
1 3 1 67 15
1 2 608 97
1 2 293 15
1 2 32 66
1 2 27 780
1 2 153 322
1 2 41 201
1 2 681 214
1 2 32 221
1 2 65 218
1 3 8 115 203
1 3 2 5 622
1 4 101 2 11 21
1 2 179 180
1 2 137 19
1 2 322 245
1 2 85 47
1 2 322 758
1 3 448 44 45
1 3 81 1 111
1 3 2 115 38
1 2 72 366
1 2 206 158
1 2 218 59
1 2 336 145
1 2 261 15
1 3 2 11 20
1 2 226 115
1 2 12 39
1 3 2 35 322
1 3 1 106 43
1 3 4 21 679
1 2 946 607
1 4 1 2 115 87
1 4 2 67 70 23
1 3 2 204 373
1 2 564 679
1 3 8 1 608
1 4 35 2 3 22
1 2 45 806
1 3 98 47 15
1 2 218 20
1 3 208 304 15
1 2 11 230
1 4 1 115 45 9
1 2 67 686
1 2 18 101
1 4 8 101 21 15
1 3 8 21 141
1 3 208 9 38
1 3 8 81 67
1 3 115 347 67
1 3 8 72 30
1 2 656 15
1 2 256 751
1 2 72 826
1 2 320 145
1 2 13 823
1 3 8 11 47
1 3 449 322 21
1 2 226 727
1 2 1 460
1 2 30 111
1 2 8 60
1 3 8 20 45
1 3 41 2 179
1 3 322 67 23
1 2 145 158
1 2 8 732
1 2 268 622
1 3 67 3 214
1 3 1 2 61
1 3 3 119 15
1 3 21 70 39
1 2 1 769
1 4 8 9 3 111
1 2 607 119
1 2 111 31
1 3 115 21 350
1 3 81 4 21
1 3 57 21 23
1 4 8 3 204 21
1 2 145 622
1 3 72 115 5
1 2 9 371
1 3 2 59 111
1 2 1 313
1 2 8 743
1 3 304 2 70
1 2 83 69
1 2 84 101
1 3 3 45 22
1 3 178 115 21
1 3 681 2 15
1 4 57 2 3 101
1 3 9 115 206
1 4 2 115 21 98
1 2 320 19
1 3 3 15 7
1 3 210 2 11
1 3 40 115 111
1 2 22 751
1 3 8 179 21
1 3 8 75 5
1 2 19 52
1 3 8 27 5
1 2 40 91
1 3 72 208 15
1 3 115 180 111
1 2 75 87
1 3 56 21 39
1 3 56 65 29
1 2 706 2
1 4 2 3 314 622
1 2 308 23
1 2 40 442
1 2 475 15
1 3 2 475 21
1 3 208 196 15
1 3 48 204 21
1 2 635 780
1 3 115 11 727
1 2 214 87
1 4 115 41 2 3
1 2 72 805
1 2 681 727
1 4 608 9 2 3
1 4 41 2 21 15
1 3 8 9 320
1 2 304 448
1 3 2 21 133
1 2 8 242
1 2 72 99
1 3 8 106 30
1 4 2 3 204 111
1 3 8 727 15
1 2 178 607
1 3 8 336 15
1 3 208 85 87
1 2 302 303
1 3 9 2 373
1 3 72 727 23
1 3 72 43 3
1 4 1 2 322 21
1 2 622 287
1 3 1 115 327
1 3 2 362 15
1 3 8 9 14
1 3 8 56 373
1 3 8 145 56
1 2 609 115
1 3 40 115 45
1 2 59 214
1 2 2 581
1 2 45 46
1 3 1 3 52
1 3 2 204 22
1 4 9 2 115 45
1 3 608 2 371
1 3 2 3 133
1 3 2 322 87
1 2 701 23
1 2 755 511
1 3 314 115 111
1 2 203 47
1 3 2 101 662
1 4 43 2 3 45
1 2 632 9
1 3 2 101 362
1 3 1 45 70
1 3 1 84 57
1 2 732 15
1 2 37 39
1 3 8 2 304
1 4 8 72 11 21
1 2 8 439
1 3 8 204 39
1 2 132 52
1 2 208 237
1 2 385 115
1 2 208 100
1 2 2 476
1 3 8 21 62
1 3 9 75 11
1 3 8 69 23
1 3 2 21 263
1 3 81 2 373
1 2 372 23
1 4 448 2 21 15
1 3 56 210 92
1 2 18 67
1 3 2 115 511
1 2 160 98
1 3 8 106 320
1 2 17 23
1 2 208 199
1 2 8 116
1 4 2 3 21 7
1 3 780 622 751
1 2 57 75
1 2 755 45
1 4 608 1 2 3
1 3 8 258 3
1 2 69 86
1 2 241 43
1 2 91 39
1 2 8 517
1 2 448 823
1 3 40 115 101
1 3 632 2 322
1 4 115 2 3 4
1 2 56 445
1 2 1169 115
1 2 208 65
1 2 91 67
1 2 81 202
1 3 202 115 111
1 4 9 2 11 15
1 3 2 245 23
1 2 226 30
