1305 97614
1 3 11 37 55
1 2 657 255
1 2 408 708
1 3 24 2 215
1 2 359 7
1 3 552 41 3
1 2 130 109
1 3 2 291 55
1 2 688 7
1 2 336 138
1 2 408 525
1 3 56 98 126
1 2 197 310
1 3 40 510 7
1 2 312 124
1 2 493 23
1 2 80 7
1 2 37 686
1 3 56 11 46
1 2 1 90
1 2 253 38
1 2 660 53
1 2 1254 23
1 2 130 290
1 3 46 58 38
1 3 1242 1228 1182
1 3 104 1 7
1 4 126 134 85 70
1 2 204 206
1 2 1 1265
1 2 1 28
1 3 85 13 70
1 3 1 366 126
1 3 33 238 55
1 3 1 42 341
1 3 109 134 39
1 4 40 1 552 3
1 3 40 67 126
1 3 1 117 39
1 2 67 131
1 2 335 55
1 3 8 1184 1182
1 4 24 2 44 23
1 2 1 549
1 2 381 141
1 4 2 381 126 23
1 2 611 510
1 3 56 154 70
1 2 67 95
1 2 233 78
1 4 56 312 211 126
1 4 552 1 82 99
1 2 168 213
1 3 1 29 23
1 3 59 156 53
1 4 240 1 3 126
1 4 1 554 44 23
1 2 68 229
1 3 41 290 222
1 4 1 134 70 7
1 2 34 130
1 4 56 211 109 126
1 2 81 204
1 4 56 211 44 23
1 2 1016 127
1 2 75 35
1 2 156 110
1 3 1 99 127
1 2 325 615
1 3 4 70 7
1 2 105 7
1 2 677 215
1 2 173 238
1 3 41 839 55
1 2 81 41
1 3 41 271 55
1 3 40 734 126
1 3 41 238 23
1 3 229 55 23
1 2 302 126
1 2 1 1051
1 4 24 1 211 70
1 3 499 366 23
1 3 1185 1193 1207
1 3 336 109 23
1 3 1 447 23
1 4 3 44 55 23
1 3 1193 1228 1233
1 3 11 36 366
1 2 305 82
1 3 1232 1193 1242
1 3 2 163 391
1 3 1225 1188 1245
1 3 40 11 197
1 3 82 11 39
1 2 657 132
1 4 1 341 126 23
1 4 1 67 238 31
1 3 1 58 82
1 2 59 118
1 2 1242 238
1 4 134 99 6 23
1 2 379 123
1 3 46 37 38
1 3 2 123 110
1 3 1 563 255
1 3 429 109 23
1 4 1 2 563 55
1 3 81 3 23
1 3 199 165 23
1 3 1193 1242 1237
1 3 67 59 290
1 3 8 59 23
1 3 1193 1242 1228
1 3 552 3 238
1 3 213 110 55
1 3 42 39 23
1 2 130 310
1 3 1 2 35
1 2 1009 126
1 3 72 126 23
1 3 1 563 13
1 4 40 42 85 55
1 3 3 109 22
1 2 290 562
1 4 1226 1228 1220 1246
1 2 245 134
1 3 89 657 7
1 3 552 58 123
1 3 1245 1181 1182
1 2 50 1247
1 3 1246 1213 1238
1 3 408 2 126
1 2 552 710
1 3 42 20 53
1 2 2 363
1 2 180 55
1 3 41 134 7
1 2 429 743
1 2 75 223
1 2 88 38
1 2 67 108
1 2 123 780
1 3 562 134 23
1 3 2 11 191
1 2 41 361
1 3 40 211 143
1 3 8 44 213
1 2 552 331
1 2 142 46
1 3 41 19 230
1 3 229 124 29
1 2 459 197
1 4 2 3 13 23
1 2 126 399
1 3 57 209 46
1 2 58 406
1 3 476 319 23
1 3 366 102 23
1 2 82 383
1 4 1 211 126 39
1 3 408 85 23
1 3 67 79 55
1 2 241 46
1 3 1 44 151
1 3 50 734 7
1 2 123 79
1 3 211 134 127
1 3 163 213 55
1 3 2 44 68
1 2 451 213
1 3 11 381 46
1 3 1224 1233 1213
1 3 50 290 55
1 3 58 3 406
1 3 41 53 222
1 2 57 734
1 3 41 290 229
1 3 1 563 364
1 3 1 67 265
1 3 56 134 46
1 3 56 96 78
1 3 1192 1180 1245
1 3 307 67 238
1 3 1234 1228 1221
1 3 41 2 381
1 3 2 510 55
1 2 67 132
1 2 1209 1261
1 4 2 611 44 55
1 2 89 307
1 3 209 67 197
1 3 67 53 46
1 2 6 39
1 4 552 1 109 13
1 3 143 408 7
1 3 46 67 22
1 2 44 781
1 2 226 563
1 3 40 13 7
1 2 1182 1207
1 2 341 183
1 3 1228 1245 1255
1 3 65 41 124
1 2 255 199
1 4 1224 1234 1245 1238
1 2 116 21
1 3 1264 1193 1237
1 4 1241 1242 1245 1238
1 2 469 39
1 3 1 34 7
1 3 312 1 39
1 3 41 307 55
1 2 24 238
1 3 408 290 59
1 2 8 1261
1 4 33 55 53 31
1 3 611 70 23
1 3 8 499 7
1 2 408 221
1 3 32 11 46
1 2 85 423
1 2 82 655
1 3 381 126 23
1 3 56 44 127
1 3 50 19 53
1 2 347 55
1 2 1189 7
1 3 34 308 55
1 3 42 308 55
1 3 41 83 238
1 3 40 3 406
1 2 1227 1254
1 2 50 173
1 3 8 183 23
1 4 1 82 3 38
1 2 56 584
1 3 50 126 39
1 3 1 676 55
1 3 1 253 23
1 3 209 58 37
1 3 3 13 215
1 3 1 49 23
1 3 123 11 37
1 2 1185 310
1 3 99 123 3
1 3 109 37 7
1 3 211 86 23
1 4 99 67 3 126
1 2 1117 7
1 3 126 118 23
1 3 657 126 7
1 3 615 55 23
1 2 8 228
1 4 1 114 55 23
1 2 1200 67
1 2 65 44
1 2 40 399
1 3 255 85 23
1 3 1 110 70
1 2 417 50
1 2 121 21
1 3 211 165 126
1 3 40 206 23
1 2 611 317
1 2 1240 55
1 3 40 17 23
1 3 56 1 222
1 3 138 134 70
1 4 2 211 126 7
1 3 1184 1201 1245
1 4 1 4 109 23
1 2 341 61
1 2 312 423
1 2 619 126
1 3 255 11 23
1 3 24 123 23
1 2 408 353
1 2 292 310
1 3 1226 1228 1238
1 3 341 206 23
1 3 44 295 55
1 4 42 55 53 31
1 3 99 134 199
1 2 1185 1271
1 3 8 2 189
1 3 296 2 23
1 3 312 1 134
1 3 1 114 215
1 3 3 37 23
1 2 240 238
1 3 2 325 23
1 2 381 6
1 3 1 3 297
1 3 241 55 7
1 3 3 103 55
1 3 611 1 163
1 3 1184 1201 1189
1 3 58 55 23
1 3 2 34 55
1 3 1 164 13
1 2 163 199
1 3 83 126 23
1 2 137 55
1 2 1278 1183
1 2 8 186
1 3 60 53 55
1 2 218 127
1 2 154 406
1 3 291 55 7
1 3 11 406 23
1 2 21 510
1 2 222 255
1 2 497 126
1 3 209 50 46
1 2 34 211
1 2 664 55
1 4 1 82 3 311
1 2 492 1246
1 3 8 50 1184
1 2 174 55
1 3 563 3 46
1 4 24 1 110 23
1 2 2 847
1 3 40 89 19
1 3 50 1182 7
1 3 8 40 3
1 3 408 1 50
1 2 290 4
1 3 1184 50 1189
1 2 392 126
1 3 52 229 31
1 2 24 12
1 3 59 118 55
1 2 8 218
1 2 1 910
1 3 70 123 6
1 3 177 67 19
1 4 40 143 42 55
1 3 563 67 44
1 3 82 38 23
1 3 126 227 6
1 4 56 109 126 23
1 2 302 23
1 3 56 429 126
1 3 429 55 7
1 3 331 30 7
1 4 24 3 134 23
1 3 1242 1205 1182
1 4 56 1 70 78
1 3 2 44 31
1 4 611 23 126 7
1 3 67 429 7
1 3 8 42 3
1 3 2 59 7
1 2 369 197
1 3 58 11 554
1 2 164 228
1 3 241 4 23
1 3 499 44 23
1 2 1232 1233
1 3 41 34 7
1 3 325 366 23
1 3 1 45 22
1 3 200 44 55
1 3 82 126 154
1 3 34 230 55
1 2 25 78
1 2 1227 1247
1 3 1 99 469
1 3 2 44 406
1 3 215 3 7
1 2 237 215
1 3 312 1 204
1 4 1224 1209 1245 1238
1 2 563 222
1 2 187 215
1 4 40 42 3 23
1 4 50 39 126 23
1 4 41 307 30 55
1 3 1248 1226 1183
1 3 44 734 7
1 3 2 67 45
1 3 67 134 238
1 3 154 44 23
1 3 11 204 109
1 3 128 2 44
1 3 1185 1245 1198
1 3 24 123 44
1 4 67 124 46 238
1 3 67 197 55
1 2 513 126
1 2 310 222
1 3 24 3 44
1 3 336 204 23
1 4 1 2 126 110
1 4 1184 1185 1203 1206
1 2 81 50
1 3 41 59 30
1 2 50 220
1 3 563 3 499
1 2 289 1245
1 2 45 311
1 4 2 44 213 55
1 3 114 134 6
1 2 552 1261
1 4 40 41 290 341
1 4 406 563 211 126
1 2 817 67
1 3 32 143 55
1 2 50 147
1 2 66 406
1 4 1185 1201 1245 1238
1 4 2 3 44 163
1 4 1 2 163 213
1 3 8 66 7
1 2 121 406
1 3 211 44 7
1 3 11 85 126
1 2 708 134
1 2 1233 1236
1 3 2 635 55
1 3 34 126 23
1 3 264 289 55
1 2 1 445
1 3 1 138 3
1 3 46 38 55
1 2 615 199
1 2 59 215
1 3 75 78 23
1 3 41 42 289
1 4 50 4 23 7
1 2 50 1205
1 2 429 518
1 3 67 237 510
1 3 1 50 126
1 2 21 119
1 3 611 85 134
1 3 1 91 23
1 3 1185 1194 1187
1 3 408 734 7
1 4 1 67 109 23
1 3 58 3 44
1 2 250 21
1 2 429 454
1 4 56 44 70 127
1 4 99 4 109 23
1 3 1 499 70
1 2 640 11
1 3 99 67 126
1 2 144 2
1 3 40 341 143
1 3 1224 1218 1238
1 2 594 126
1 3 408 52 55
1 2 1233 156
1 2 297 151
1 2 288 31
1 2 211 31
1 3 2 250 23
1 3 91 11 126
1 4 40 41 50 55
1 3 408 238 7
1 3 24 85 23
1 2 32 75
1 2 563 95
1 3 1 85 134
1 2 50 212
1 3 1 114 3
1 2 106 46
1 3 408 99 23
1 3 1 82 298
1 3 40 3 164
1 3 2 126 223
1 4 1 2 406 126
1 3 20 53 44
1 3 1 189 7
1 2 204 677
1 3 40 134 78
1 2 204 100
1 2 50 301
1 3 164 126 199
1 3 42 67 7
1 2 38 383
1 2 1209 67
1 2 611 54
1 2 11 487
1 3 134 126 255
1 3 41 124 103
1 2 1227 420
1 3 168 1 23
1 2 231 55
1 4 2 67 42 31
1 2 310 118
1 3 1 204 38
1 2 114 366
1 3 552 197 23
1 2 299 19
1 3 1 109 78
1 3 1228 1220 798
1 2 42 298
1 3 40 734 55
1 2 24 141
1 3 1 163 311
1 3 211 316 126
1 4 1 44 85 7
1 3 4 37 38
1 4 56 1 312 3
1 2 657 79
1 2 89 63
1 3 563 109 134
1 2 708 141
1 4 40 1 134 126
1 2 45 165
1 4 40 2 134 70
1 3 66 13 23
1 3 40 11 163
1 3 1242 420 1238
1 3 24 40 408
1 3 50 839 23
1 4 99 3 208 23
1 2 8 160
1 2 1248 55
1 3 168 1 44
1 2 3 277
1 3 1 611 109
1 2 128 78
1 3 561 2 126
1 3 289 206 55
1 3 1 75 44
1 2 1071 23
1 4 39 109 13 23
1 4 40 2 55 23
1 4 1224 1193 1245 1246
1 3 406 134 78
1 2 1224 806
1 3 99 311 23
1 3 1 611 406
1 4 70 134 6 39
1 3 127 109 23
1 2 130 85
1 2 1024 1205
1 3 134 86 23
1 3 1201 1245 1198
1 2 53 622
1 3 8 1245 1224
1 2 18 42
1 2 11 60
1 3 1 657 99
1 2 1276 7
1 4 1 99 734 23
1 3 50 130 23
1 3 109 238 23
1 2 408 841
1 4 99 1 67 55
1 3 8 85 23
1 3 429 55 23
1 2 1202 1245
1 3 8 3 13
1 2 75 85
1 3 41 238 143
1 2 1225 429
1 3 1 82 117
1 3 40 53 63
1 3 1184 1233 1198
1 4 40 41 67 238
1 2 8 400
1 4 40 1 56 3
1 3 44 85 127
1 2 1225 1238
1 3 1242 1226 1220
1 4 58 67 46 238
1 3 41 19 124
1 3 1 109 199
1 2 130 12
1 2 98 255
1 3 1 611 311
1 2 72 211
1 4 554 211 126 23
1 4 1259 1220 1245 1238
1 3 40 58 130
1 2 207 31
1 2 1241 1198
1 2 341 495
1 3 1193 1203 1183
1 2 554 99
1 2 82 20
1 2 130 229
1 3 209 11 55
1 3 32 124 31
1 3 50 67 134
1 3 3 39 7
1 4 56 2 6 23
1 2 708 197
1 3 408 406 7
1 2 156 191
1 3 199 743 23
1 3 18 11 53
1 2 46 286
1 3 265 124 55
1 2 290 37
1 2 85 222
1 2 21 439
1 2 1209 1249
1 4 40 55 126 7
1 2 676 39
1 2 58 173
1 4 1 130 126 23
1 2 240 68
1 3 124 229 63
1 3 199 3 55
1 3 1248 1226 1246
1 3 42 126 143
1 2 221 38
1 3 306 134 23
1 2 2 229
1 3 406 126 311
1 3 96 67 126
1 3 56 199 23
1 2 1189 1207
1 2 237 615
1 3 40 205 126
1 3 8 41 31
1 3 2 45 126
1 2 1245 93
1 4 41 3 55 23
1 2 67 47
1 2 56 14
1 3 1224 1193 1226
1 3 124 42 52
1 2 163 164
1 3 93 53 103
1 3 24 56 55
1 2 178 20
1 3 56 13 6
1 3 296 39 23
1 3 1 82 21
1 2 1 349
1 3 67 53 21
1 4 2 3 44 23
1 2 66 615
1 4 1242 1228 1221 1246
1 4 1 2 3 127
1 2 289 406
1 2 273 23
1 3 11 366 23
1 4 2 44 126 23
1 4 1245 1185 1237 1238
1 2 290 310
1 2 217 11
1 4 1 2 211 82
1 2 34 381
1 3 213 21 23
1 2 326 46
1 2 25 35
1 2 425 39
1 3 552 52 55
1 3 3 13 211
1 3 2 82 78
1 3 562 4 23
1 2 50 447
1 3 67 302 31
1 3 552 1 67
1 2 57 26
1 4 56 1 99 23
1 2 1129 126
1 2 112 14
1 3 41 341 38
1 2 1241 1238
1 2 353 211
1 2 12 134
1 3 1193 1246 1247
1 2 68 37
1 3 408 126 70
1 2 336 22
1 2 11 84
1 4 552 1 55 7
1 3 41 123 55
1 3 58 91 38
1 3 40 336 126
1 3 3 46 7
1 2 8 208
1 4 41 44 55 23
1 2 89 83
1 4 255 1 99 23
1 3 1 291 7
1 2 1209 1218
1 3 65 41 53
1 3 67 3 215
1 2 1 558
1 2 841 38
1 3 124 53 126
1 2 46 151
1 3 96 39 23
1 4 40 1 3 30
1 3 364 39 23
1 4 40 31 55 7
1 4 552 563 2 3
1 2 1237 1205
1 2 1 169
1 2 584 37
1 2 1185 126
1 4 41 67 238 31
1 3 1184 1188 1180
1 4 82 3 22 23
1 2 561 429
1 4 70 44 6 55
1 3 1272 1193 1242
1 2 211 301
1 3 165 55 23
1 3 55 22 23
1 3 197 3 37
1 4 134 67 70 55
1 3 1184 1203 1182
1 3 160 1 82
1 3 44 677 55
1 3 40 21 31
1 3 1232 1185 50
1 3 408 3 44
1 3 151 126 127
1 3 59 53 143
1 3 53 126 7
1 2 161 1206
1 4 2 163 134 23
1 2 128 70
1 4 56 2 11 70
1 3 8 41 85
1 2 21 111
1 4 2 126 163 70
1 2 2 652
1 2 408 167
1 2 325 197
1 3 56 2 85
1 4 67 124 229 238
1 4 56 2 39 23
1 3 1203 1245 1206
1 2 50 1237
1 3 209 11 311
1 2 364 46
1 4 99 1 3 311
1 3 8 1201 50
1 3 3 44 22
1 2 8 16
1 4 41 50 55 31
1 3 1259 1228 1221
1 2 562 68
1 3 123 23 7
1 2 301 206
1 2 163 406
1 3 563 3 134
1 3 123 91 46
1 3 82 366 199
1 3 66 85 23
1 2 8 226
1 3 11 3 199
1 3 1 2 221
1 3 3 13 199
1 3 53 30 31
1 3 8 56 126
1 3 408 41 67
1 3 40 21 126
1 3 2 11 42
1 3 552 75 23
1 3 81 1 2
1 2 67 1187
1 3 1 476 22
1 3 209 127 23
1 2 72 677
1 2 296 44
1 2 138 615
1 3 1224 1220 1245
1 2 1028 23
1 3 224 39 23
1 4 56 366 126 23
1 2 615 207
1 3 53 141 55
1 3 1 37 23
1 2 1 389
1 3 67 124 93
1 4 134 55 70 23
1 3 552 341 7
1 2 36 469
1 3 67 429 46
1 2 1016 23
1 3 24 1 213
1 3 56 75 3
1 3 1184 1226 1221
1 2 89 554
1 2 611 60
1 2 50 658
1 2 53 495
1 2 341 301
1 3 8 103 31
1 3 56 145 126
1 2 192 21
1 2 312 657
1 3 3 85 126
1 3 469 126 7
1 2 57 58
1 2 563 196
1 3 53 52 21
1 2 2 1213
1 3 2 99 58
1 3 552 11 7
1 2 33 85
1 3 24 2 406
1 4 1245 1246 1237 1238
1 3 67 103 7
1 2 237 31
1 2 713 23
1 4 2 134 109 70
1 3 168 238 55
1 2 1205 1207
1 3 40 290 124
1 3 1193 1237 1246
1 2 159 127
1 2 98 127
1 3 312 2 109
1 2 134 495
1 4 40 2 163 126
1 2 378 55
1 2 269 134
1 2 408 307
1 4 552 1 22 23
1 2 227 199
1 3 2 4 109
1 3 8 1 130
1 4 408 55 53 31
1 2 604 23
1 3 552 67 39
1 2 499 143
1 2 96 37
1 3 40 59 302
1 3 40 3 238
1 3 8 56 67
1 3 117 69 23
1 2 1184 46
1 3 56 1 611
1 3 2 3 66
1 4 1 154 13 23
1 3 23 406 7
1 2 67 1011
1 3 199 55 23
1 3 312 70 6
1 3 56 126 199
1 3 312 1 611
1 3 50 123 7
1 2 8 391
1 3 56 75 6
1 2 512 7
1 2 1229 1246
1 2 222 319
1 3 24 82 70
1 4 58 123 126 211
1 2 593 1
1 2 24 37
1 2 212 44
1 3 2 211 615
1 2 139 23
1 2 126 487
1 2 67 1220
1 3 46 36 38
1 3 408 238 55
1 3 1184 1245 1183
1 2 498 563
1 4 40 41 2 55
1 3 2 42 143
1 3 67 46 55
1 3 469 126 23
1 3 56 408 134
1 3 41 13 7
1 3 1 44 37
1 3 11 44 134
1 4 708 44 126 23
1 3 2 366 55
1 2 34 42
1 3 204 123 36
1 2 8 204
1 4 1 2 11 23
1 3 1193 1226 1211
1 4 55 52 29 31
1 3 178 67 31
1 3 1245 420 1237
1 3 126 3 110
1 2 408 612
1 2 379 206
1 3 657 29 55
1 2 271 63
1 3 58 36 13
1 3 552 2 44
1 3 1 99 52
1 2 40 224
1 3 41 177 31
1 4 289 67 52 55
1 3 24 69 23
1 3 40 33 53
1 3 4 22 23
1 4 476 13 86 23
1 2 53 37
1 3 1 68 23
1 2 265 307
1 3 2 75 44
1 3 408 44 238
1 4 126 134 78 23
1 3 2 44 429
1 2 178 37
1 2 237 141
1 2 82 156
1 3 1184 1185 1237
1 3 10 126 23
1 3 1 223 23
1 2 1019 55
1 2 123 723
1 3 563 406 23
1 2 40 227
1 2 355 23
1 3 199 44 55
1 2 213 13
1 3 552 2 126
1 2 552 161
1 3 40 42 93
1 3 52 53 230
1 3 12 39 23
1 3 8 211 23
1 4 134 44 6 23
1 2 168 91
1 3 491 126 23
1 2 56 175
1 3 89 63 55
1 3 4 325 23
1 4 40 52 53 55
1 3 2 611 213
1 4 40 2 13 55
1 2 34 308
1 2 8 25
1 2 341 230
1 3 1259 1213 1246
1 3 2 163 839
1 4 1193 1242 1228 1246
1 3 312 3 109
1 3 209 13 206
1 4 2 211 4 126
1 4 1 2 78 23
1 3 312 197 23
1 3 8 68 7
1 2 684 7
1 4 40 56 134 70
1 2 107 11
1 2 8 269
1 2 1003 7
1 2 594 563
1 3 1 211 127
1 2 109 677
1 4 1 3 341 55
1 3 1 67 70
1 2 201 23
1 3 40 381 7
1 3 205 2 85
1 3 1201 1242 1180
1 4 2 39 13 23
1 3 209 83 11
1 3 164 126 23
1 3 308 126 55
1 3 1193 1228 1205
1 3 3 13 46
1 3 75 6 23
1 2 52 110
1 3 657 2 55
1 3 41 315 124
1 3 53 238 23
1 3 1192 1185 1182
1 3 112 1 126
1 3 1 164 109
1 2 226 311
1 2 8 320
1 2 123 189
1 2 1194 1228
1 3 42 124 29
1 3 41 83 55
1 2 1250 7
1 3 143 126 7
1 3 67 124 103
1 3 1 676 199
1 3 50 124 31
1 3 1193 1194 1228
1 3 40 50 3
1 3 1184 1187 1232
1 2 396 429
1 2 82 310
1 3 8 2 563
1 4 40 1 211 563
1 2 291 103
1 3 2 67 116
1 3 56 311 23
1 2 121 53
1 2 1248 1264
1 3 59 11 23
1 2 1198 1239
1 3 1209 1245 1238
1 2 118 510
1 2 396 23
1 2 52 469
1 2 1224 67
1 3 1193 1205 1206
1 2 10 124
1 2 388 23
1 3 255 123 23
1 3 197 11 37
1 2 657 102
1 2 18 315
1 3 207 55 7
1 3 89 19 55
1 3 33 55 31
1 3 211 126 839
1 2 657 14
1 3 1184 1181 1206
1 3 209 11 37
1 3 1 50 199
1 4 552 743 39 23
1 3 82 163 23
1 2 1250 67
1 2 1270 23
1 3 42 206 143
1 3 168 211 126
1 3 67 21 23
1 3 1 124 41
1 3 24 11 44
1 3 1248 1242 1220
1 4 2 67 163 238
1 3 99 75 23
1 4 1 50 99 23
1 3 8 292 7
1 3 67 238 119
1 2 178 29
1 3 3 70 55
1 2 18 20
1 3 39 14 23
1 3 1 499 7
1 3 40 657 42
1 3 56 138 134
1 3 41 292 7
1 4 78 134 6 211
1 2 265 59
1 2 612 22
1 3 56 109 199
1 3 554 110 23
1 3 67 42 19
1 3 312 2 38
1 2 2 709
1 2 861 23
1 3 229 18 53
1 3 2 67 69
1 2 44 190
1 2 650 615
1 3 124 53 118
1 3 408 44 7
1 2 62 7
1 3 134 381 126
1 2 1272 1227
1 2 229 255
1 3 3 134 199
1 4 11 209 3 46
1 3 552 67 55
1 3 40 2 118
1 2 11 655
1 4 2 85 70 23
1 3 1184 161 1182
1 4 56 406 211 126
1 3 56 187 23
1 2 161 657
1 3 1185 1201 1189
1 2 129 50
1 2 204 77
1 2 100 13
1 3 44 103 23
1 2 696 2
1 2 1205 1198
1 3 561 67 238
1 3 123 45 46
1 2 611 687
1 3 554 59 53
1 2 241 30
1 3 40 1 611
1 4 24 2 82 23
1 2 168 124
1 3 2 67 189
1 2 145 1185
1 3 41 13 23
1 2 1224 634
1 2 1224 1236
1 2 58 20
1 3 611 126 55
1 3 237 55 23
1 3 24 40 11
1 4 8 40 50 126
1 2 117 615
1 4 1193 1226 1246 1238
1 3 40 229 23
1 2 142 7
1 2 1259 420
1 3 312 67 3
1 3 44 29 23
1 2 296 206
1 3 24 67 55
1 2 224 611
1 2 67 1223
1 3 1193 1189 1246
1 3 8 50 13
1 3 123 11 168
1 3 1 469 7
1 3 41 34 53
1 3 1 341 199
1 2 552 129
1 2 177 42
1 2 265 82
1 2 114 124
1 3 126 708 46
1 2 66 255
1 3 408 41 11
1 3 381 29 23
1 3 1226 1213 1246
1 2 297 199
1 3 123 3 164
1 3 1 476 13
1 2 611 83
1 2 534 7
1 4 8 32 55 7
1 3 1 38 183
1 2 1 503
1 3 1 3 118
1 3 1 31 23
1 3 44 21 7
1 2 889 2
1 3 124 53 143
1 4 78 2 134 6
1 3 24 255 55
1 2 88 41
1 2 168 611
1 3 2 99 204
1 3 50 29 7
1 2 274 55
1 2 83 37
1 3 1185 1193 1238
1 3 2 53 29
1 2 315 93
1 2 58 99
1 3 2 611 85
1 2 203 23
1 4 41 308 53 55
1 3 3 70 215
1 3 611 615 23
1 3 408 67 52
1 2 1 388
1 3 40 109 55
1 2 297 1271
1 3 1203 420 1227
1 3 82 13 38
1 3 24 1 78
1 4 1 2 99 563
1 3 40 1 255
1 3 56 429 55
1 3 289 67 55
1 2 215 31
1 4 1 3 44 134
1 2 228 134
1 3 8 213 53
1 2 366 86
1 4 123 58 11 46
1 2 6 215
1 4 2 50 55 31
1 2 1185 1214
1 4 134 11 70 23
1 3 42 11 7
1 2 2 861
1 3 657 291 55
1 2 57 615
1 2 611 451
1 2 1228 1180
1 3 124 52 118
1 3 8 50 19
1 3 89 21 143
1 2 361 563
1 3 41 454 55
1 3 56 408 23
1 2 10 58
1 2 1240 1272
1 3 2 3 205
1 2 19 469
1 3 82 743 39
1 3 59 44 53
1 3 2 31 23
1 3 8 1 82
1 3 8 50 130
1 3 554 206 55
1 4 41 289 53 55
1 3 41 126 7
1 3 33 124 41
1 3 1 82 53
1 3 11 341 55
1 3 315 238 55
1 3 1 2 658
1 2 67 1237
1 3 40 2 53
1 4 1 3 209 46
1 3 41 67 20
1 4 2 67 126 23
1 4 99 3 44 23
1 3 1 58 70
1 3 89 1 23
1 2 208 6
1 3 24 849 23
1 2 452 23
1 2 118 70
1 3 56 227 23
1 2 38 15
1 4 2 163 85 110
1 2 2 394
1 3 2 22 55
1 3 130 55 31
1 2 52 68
1 2 56 15
1 2 1221 1213
1 3 211 29 126
1 4 99 1 3 499
1 2 134 38
1 2 562 206
1 3 1248 1246 1238
1 2 1 1060
1 3 408 67 126
1 3 312 134 78
1 4 56 134 44 70
1 2 75 615
1 3 44 134 39
1 4 40 41 85 55
1 3 124 213 118
1 3 1 361 23
1 3 57 2 13
1 3 11 44 30
1 4 78 2 70 23
1 2 121 85
1 4 24 99 3 134
1 3 21 126 7
1 4 40 126 211 70
1 2 72 123
1 2 1 318
1 3 2 109 406
1 3 67 4 238
1 2 75 79
1 2 73 23
1 4 2 52 53 55
1 3 1209 420 1245
1 3 40 52 126
1 2 49 44
1 2 1238 1223
1 3 117 70 23
1 3 233 134 70
1 2 1184 1202
1 4 1 109 3 13
1 3 552 11 39
1 2 408 113
1 2 72 134
1 4 1 2 3 206
1 3 1245 1203 1237
1 2 431 23
1 3 32 1 23
1 2 369 53
1 2 398 23
1 4 40 67 55 31
1 3 40 19 20
1 3 1 341 13
1 4 2 110 44 70
1 4 8 41 2 163
1 3 1 44 38
1 2 57 469
1 3 2 11 109
1 2 306 3
1 3 8 41 93
1 3 3 126 499
1 3 29 238 7
1 3 290 211 23
1 2 1227 1220
1 3 408 341 38
1 2 552 220
1 3 1193 1220 1183
1 3 2 694 55
1 3 611 11 126
1 3 183 126 55
1 2 240 206
1 3 209 10 46
1 4 1185 1201 1181 1182
1 3 40 2 110
1 4 40 1 3 204
1 4 67 36 46 238
1 3 408 21 7
1 3 114 134 126
1 3 1193 1218 1246
1 2 1198 1223
1 2 1248 7
1 3 99 238 55
1 3 289 2 163
1 3 1245 1233 1237
1 4 11 211 126 23
1 2 563 1077
1 3 40 163 55
1 2 110 87
1 2 11 398
1 2 34 611
1 4 50 211 126 7
1 3 183 55 23
1 2 677 206
1 2 677 311
1 2 82 614
1 3 56 2 250
1 2 121 499
1 2 12 87
1 3 240 67 7
1 2 369 183
1 3 123 36 211
1 3 112 2 3
1 3 1 197 126
1 2 41 292
1 2 1253 23
1 3 1185 1194 1203
1 3 41 310 55
1 3 19 118 23
1 3 310 67 238
1 4 1 126 134 70
1 2 53 45
1 3 50 85 23
1 2 297 657
1 4 1 3 53 41
1 3 1184 1181 1238
1 2 1238 1214
1 3 209 21 46
1 2 41 150
1 2 668 55
1 3 296 209 46
1 4 408 134 70 7
1 3 126 4 44
1 3 1193 1228 1265
1 2 67 660
1 2 232 67
1 2 91 116
1 3 41 2 315
1 3 24 1 206
1 3 306 134 126
1 2 1226 55
1 2 318 55
1 3 3 13 70
1 2 65 1246
1 3 3 341 23
1 2 123 213
1 3 40 141 55
1 4 1245 1242 1238 1198
1 3 41 563 53
1 3 50 11 55
1 4 1193 1220 1245 1238
1 3 40 3 134
1 2 1245 302
1 3 233 211 126
1 2 611 325
1 3 224 211 23
1 3 1 82 12
1 2 297 78
1 2 552 269
1 4 40 1 2 408
1 3 56 99 70
1 3 56 41 408
1 2 839 255
1 3 290 70 55
1 3 1 44 510
1 3 11 66 3
1 2 155 53
1 3 36 46 55
1 2 299 52
1 3 40 59 20
1 3 381 85 23
1 2 369 206
1 3 23 311 7
1 2 368 23
1 3 1185 1242 1203
1 3 44 46 23
1 4 1245 1193 1237 1246
1 3 109 123 13
1 3 126 109 22
1 3 33 2 7
1 2 34 290
1 2 110 199
1 2 1234 67
1 3 1 67 310
1 3 143 126 23
1 3 1184 1193 1240
1 4 1 82 67 238
1 3 2 710 23
1 2 124 495
1 3 56 554 23
1 4 67 19 53 55
1 3 1 243 23
1 2 33 429
1 3 1 209 38
1 2 296 91
1 3 66 227 126
1 4 99 67 3 55
1 3 40 67 30
1 2 289 37
1 3 611 238 23
1 2 797 23
1 2 1194 1259
1 3 250 211 126
1 2 600 23
1 3 612 39 23
1 4 1193 1242 1221 1246
1 3 1193 1242 1182
1 2 406 22
1 2 156 36
1 3 499 70 23
1 3 99 91 23
1 2 408 676
1 2 1233 1227
1 3 290 44 53
1 2 58 53
1 3 8 59 7
1 4 56 1 44 126
1 2 240 297
1 3 40 34 44
