1350 33912
1 2 8 67
1 2 298 45
1 3 1 2 35
1 2 62 111
1 3 298 5 38
1 3 2 43 20
1 2 24 68
1 2 579 245
1 3 10 5 47
1 3 33 205 103
1 2 391 7
1 2 73 15
1 2 170 59
1 3 320 2 111
1 3 10 300 111
1 3 40 10 111
1 3 1 63 41
1 2 138 205
1 2 160 1
1 2 107 47
1 3 776 579 7
1 3 1 195 71
1 3 8 83 7
1 2 195 53
1 2 90 68
1 2 208 705
1 2 75 103
1 2 60 21
1 3 2 653 7
1 2 90 103
1 3 32 289 53
1 4 2 111 38 103
1 3 8 1 289
1 3 18 91 111
1 3 1249 1258 1263
1 3 73 2 45
1 3 10 77 111
1 3 44 111 7
1 2 289 66
1 4 8 41 393 27
1 2 56 123
1 2 10 221
1 3 67 195 7
1 2 349 110
1 2 920 63
1 2 579 589
1 3 4 77 111
1 4 1 2 5 41
1 2 9 652
1 4 18 77 38 111
1 3 40 138 103
1 3 1248 1257 1251
1 3 353 2 68
1 2 211 38
1 3 41 18 38
1 3 40 2 43
1 2 579 435
1 3 248 2 5
1 2 4 230
1 2 447 111
1 3 176 2 5
1 2 82 187
1 2 18 279
1 2 33 298
1 3 45 5 111
1 2 43 54
1 3 40 200 111
1 3 40 289 2
1 2 217 59
1 2 32 45
1 3 579 204 103
1 2 320 41
1 2 41 578
1 3 2 308 111
1 3 41 94 7
1 2 9 15
1 2 218 63
1 2 587 103
1 3 705 18 103
1 3 5 38 71
1 4 73 195 111 55
1 2 214 111
1 2 705 14
1 3 33 579 103
1 2 21 766
1 2 393 214
1 3 194 2 35
1 3 10 100 7
1 2 595 652
1 2 1 99
1 2 349 653
1 2 33 38
1 2 170 18
1 2 420 214
1 2 579 279
1 3 2 43 298
1 2 1 127
1 3 18 595 7
1 3 1 43 21
1 3 33 2 18
1 3 393 18 38
1 2 43 79
1 2 106 349
1 2 1 926
1 2 18 323
1 2 18 363
1 2 211 100
1 3 300 5 7
1 3 68 646 111
1 3 2 67 37
1 3 40 5 103
1 3 53 5 38
1 3 2 77 71
1 3 289 111 63
1 3 420 60 7
1 2 226 43
1 4 2 18 37 103
1 3 1 58 131
1 2 65 393
1 3 1 45 21
1 2 58 646
1 4 2 195 77 5
1 2 193 58
1 2 67 45
1 2 69 646
1 2 515 71
1 2 57 20
1 2 467 103
1 2 43 303
1 2 1154 111
1 3 41 2 411
1 3 289 59 119
1 2 32 71
1 3 40 27 53
1 3 1 10 100
1 2 18 146
1 2 43 69
1 3 59 349 7
1 2 68 39
1 3 1 67 38
1 2 769 63
1 3 56 194 94
1 3 111 734 55
1 3 18 37 734
1 2 194 500
1 3 2 75 38
1 2 123 341
1 2 9 210
1 4 18 68 5 63
1 2 195 173
1 3 63 71 7
1 2 2 1254
1 3 300 77 111
1 3 2 59 60
1 2 1250 1243
1 2 8 300
1 3 43 27 53
1 3 9 10 67
1 2 337 77
1 3 40 33 59
1 3 1 300 111
1 3 21 5 55
1 2 18 30
1 4 1 2 27 111
1 3 41 138 7
1 4 2 341 5 38
1 3 1249 1251 1259
1 3 9 67 77
1 3 41 348 7
1 4 73 18 195 111
1 2 131 47
1 2 353 411
1 3 10 4 5
1 2 10 207
1 3 73 68 69
1 2 60 30
1 2 1277 7
1 2 9 52
1 3 195 55 7
1 3 2 83 68
1 2 337 94
1 3 89 33 103
1 3 27 68 55
1 2 18 181
1 3 393 60 7
1 2 162 595
1 2 100 102
1 3 2 195 222
1 2 180 94
1 3 40 89 59
1 3 59 27 5
1 2 21 23
1 3 33 59 289
1 2 194 595
1 3 281 194 94
1 3 1 2 57
1 3 41 420 7
1 3 59 298 43
1 3 33 205 41
1 2 200 101
1 2 411 300
1 2 9 478
1 2 90 71
1 3 2 341 37
1 4 105 2 18 111
1 2 208 35
1 2 59 180
1 2 67 653
1 3 1 15 7
1 3 705 269 7
1 2 100 14
1 3 411 68 55
1 3 1250 1307 1258
1 2 149 103
1 2 9 626
1 2 21 6
1 2 588 77
1 3 1258 1259 1267
1 2 49 18
1 2 330 53
1 3 2 326 7
1 2 776 298
1 2 41 49
1 3 2 11 7
1 3 200 41 103
1 2 296 111
1 3 40 33 2
1 2 1249 1265
1 4 73 18 111 55
1 3 56 18 111
1 3 59 60 14
1 2 289 71
1 2 316 111
1 2 5 70
1 2 579 420
1 2 195 214
1 3 393 35 7
1 2 51 187
1 2 393 117
1 2 912 2
1 2 94 607
1 2 8 110
1 3 41 298 53
1 4 18 27 5 38
1 2 705 44
1 2 48 269
1 2 2 342
1 2 56 55
1 3 705 18 27
1 3 18 59 119
1 3 595 67 5
1 2 212 111
1 2 41 606
1 3 43 2 10
1 2 672 7
1 2 2 1267
1 2 256 9
1 3 2 260 77
1 2 18 319
1 3 40 41 10
1 2 500 38
1 3 1 2 106
1 2 65 298
1 3 8 27 208
1 2 209 103
1 3 1 20 77
1 2 192 348
1 4 9 18 68 55
1 2 348 110
1 3 595 10 35
1 4 1 2 5 7
1 2 41 279
1 2 393 205
1 2 83 77
1 3 18 37 106
1 2 385 2
1 3 18 68 349
1 2 777 59
1 2 90 5
1 2 8 133
1 3 161 2 38
1 3 1 2 500
1 2 68 157
1 2 1249 1254
1 2 1 279
1 2 320 38
1 4 2 18 300 21
1 3 9 10 195
1 2 20 653
1 3 10 131 5
1 3 40 5 63
1 2 187 102
1 3 595 111 55
1 2 81 138
1 2 595 316
1 2 41 326
1 3 59 60 111
1 2 296 138
1 3 41 59 705
1 3 1 119 41
1 3 40 41 171
1 2 138 27
1 2 706 349
1 2 579 115
1 3 105 10 5
1 3 1 131 94
1 2 705 60
1 2 1294 103
1 2 216 2
1 2 248 139
1 3 1263 1251 1259
1 3 393 139 7
1 2 126 103
1 2 40 251
1 3 10 260 5
1 2 67 348
1 3 2 595 102
1 2 76 348
1 4 8 705 27 7
1 2 1243 1270
1 3 40 59 139
1 3 176 10 100
1 3 18 4 298
1 4 2 18 77 103
1 3 298 111 7
1 3 2 21 326
1 4 2 195 5 7
1 2 76 646
1 2 256 94
1 2 214 38
1 3 2 652 77
1 2 705 83
1 3 97 2 5
1 2 192 66
1 3 8 15 7
1 4 2 18 55 7
1 2 345 1
1 2 75 77
1 2 920 103
1 3 1 10 300
1 3 41 349 103
1 3 2 139 12
1 2 579 46
1 3 41 138 103
1 2 349 230
1 2 80 51
1 4 1 18 5 38
1 3 200 33 59
1 4 8 2 27 21
1 3 192 100 94
1 3 195 341 111
1 3 33 2 53
1 2 18 325
1 3 2 20 102
1 3 9 2 75
1 2 374 7
1 3 48 10 35
1 2 12 293
1 3 73 18 195
1 3 20 77 111
1 2 195 44
1 2 701 7
1 2 41 122
1 2 10 285
1 3 5 71 7
1 2 1080 41
1 3 37 5 7
1 2 555 103
1 2 260 37
1 3 48 2 595
1 2 706 21
1 2 211 60
1 4 105 2 77 5
1 3 41 38 103
1 4 2 67 195 111
1 3 8 59 171
1 3 18 134 111
1 4 1 27 195 111
1 2 105 411
1 2 14 63
1 4 40 41 59 53
1 3 448 59 53
1 3 59 27 12
1 2 32 30
1 4 18 67 5 38
1 2 112 21
1 3 18 157 111
1 3 8 133 7
1 3 111 94 103
1 3 18 43 15
1 3 18 2 11
1 2 372 63
1 3 193 2 38
1 2 595 173
1 2 578 35
1 4 2 37 77 5
1 3 2 18 527
1 2 10 559
1 2 1249 1297
1 2 753 63
1 2 435 349
1 2 285 111
1 2 187 326
1 3 200 2 7
1 2 18 764
1 3 2 10 260
1 3 10 75 63
1 3 10 187 100
1 3 8 204 7
1 3 51 101 103
1 3 73 111 7
1 3 41 68 55
1 3 1 111 57
1 3 1 2 102
1 3 40 289 27
1 3 776 2 21
1 3 32 41 200
1 2 8 226
1 3 144 59 60
1 2 595 911
1 3 160 33 103
1 3 646 5 38
1 2 177 103
1 2 269 214
1 2 37 39
1 2 40 337
1 3 161 2 18
1 2 2 668
1 2 1 330
1 3 8 53 111
1 2 160 214
1 2 32 160
1 2 48 348
1 3 769 18 111
1 3 18 341 106
1 3 595 27 7
1 2 1280 1279
1 2 349 606
1 2 193 38
1 3 10 579 77
1 2 579 411
1 2 138 349
1 2 554 53
1 3 41 59 30
1 3 75 4 55
1 3 2 298 37
1 2 73 20
1 2 48 71
1 3 192 10 298
1 3 103 269 71
1 4 9 18 37 5
1 3 225 59 103
1 2 21 157
1 4 8 41 27 103
1 3 1 2 348
1 2 435 5
1 3 8 40 60
1 2 10 350
1 2 776 68
1 3 129 2 18
1 2 193 300
1 3 1 18 4
1 3 18 348 38
1 3 32 33 103
1 2 100 15
1 2 257 47
1 2 128 214
1 3 41 205 103
1 4 2 21 38 7
1 2 176 21
1 3 1248 1258 1263
1 3 40 73 68
1 2 1265 1263
1 2 330 111
1 3 105 20 5
1 2 208 289
1 3 269 94 7
1 2 100 646
1 3 8 269 94
1 3 41 59 420
1 4 27 111 63 7
1 2 701 94
1 3 393 111 63
1 2 155 103
1 2 200 77
1 2 926 111
1 2 34 71
1 3 8 2 68
1 2 807 103
1 2 177 111
1 2 341 55
1 3 2 554 7
1 3 40 2 579
1 3 41 27 94
1 2 10 338
1 4 1 2 111 55
1 2 348 269
1 2 706 53
1 2 595 39
1 3 8 2 195
1 3 111 102 103
1 3 8 420 60
1 2 97 5
1 3 8 205 7
1 2 393 316
1 2 4 45
1 3 53 214 119
1 3 554 103 7
1 4 2 10 77 5
1 3 56 18 37
1 4 2 18 5 106
1 2 1297 1270
1 2 83 43
1 3 337 2 111
1 2 776 89
1 2 10 1154
1 3 171 53 119
1 4 2 18 298 77
1 2 448 60
1 2 80 119
1 2 796 7
1 2 233 103
1 2 10 740
1 2 59 918
1 4 2 195 37 111
1 2 257 595
1 3 1 21 9
1 3 9 27 111
1 3 48 94 103
1 2 515 203
1 2 131 71
1 3 195 70 111
1 3 393 269 7
1 3 2 18 60
1 2 290 43
1 3 18 43 68
1 3 1 2 39
1 2 32 56
1 3 2 43 15
1 2 18 242
1 3 1 21 646
1 3 9 2 230
1 4 41 2 38 7
1 2 1 434
1 2 89 349
1 2 187 222
1 2 25 59
1 3 194 10 44
1 4 18 195 646 111
1 3 1 393 131
1 2 105 43
1 3 2 18 22
1 3 2 515 77
1 4 8 40 27 103
1 2 674 2
1 3 111 348 7
1 2 595 12
1 3 1 18 7
1 2 171 187
1 2 2 190
1 2 920 595
1 2 41 116
1 2 187 38
1 3 393 10 100
1 2 20 341
1 3 51 53 103
1 3 40 55 7
1 4 8 2 18 38
1 2 579 60
1 3 208 2 103
1 4 2 18 298 38
1 3 192 10 103
1 3 8 192 7
1 3 41 349 53
1 2 320 68
1 3 73 111 103
1 4 595 1 2 18
1 2 2 356
1 2 130 579
1 2 35 109
1 3 59 204 103
1 2 393 242
1 3 40 5 38
1 2 10 198
1 2 646 183
1 3 73 2 77
1 3 1 59 103
1 2 554 187
1 3 24 1 111
1 2 9 134
1 3 8 5 111
1 2 10 439
1 2 10 606
1 4 8 27 269 103
1 2 195 588
1 3 2 18 12
1 3 68 55 39
1 3 144 41 59
1 2 289 298
1 3 18 43 37
1 3 89 59 119
1 2 66 27
1 2 579 51
1 3 2 27 646
1 3 32 41 5
1 3 18 348 5
1 2 57 37
1 2 349 326
1 3 73 5 55
1 2 60 302
1 2 41 478
1 2 342 103
1 3 8 2 60
1 3 448 41 59
1 2 97 38
1 3 2 18 134
1 2 44 38
1 3 90 195 111
1 3 33 171 53
1 2 46 47
1 2 208 393
1 2 171 269
1 3 319 269 103
1 4 8 2 195 111
1 3 171 53 103
1 2 1 202
1 2 10 149
1 2 32 607
1 3 2 10 269
1 3 40 2 38
1 4 2 18 111 63
1 2 18 532
1 3 2 77 63
1 2 73 97
1 2 82 5
1 3 2 100 111
1 2 208 110
1 3 67 68 111
1 4 18 111 5 55
1 3 43 60 53
1 2 204 77
1 2 337 21
1 3 2 38 71
1 3 40 10 5
1 2 32 110
1 3 27 5 103
1 2 41 177
1 3 201 59 53
1 2 478 7
1 2 18 84
1 2 596 103
1 2 162 103
1 3 32 2 40
1 2 358 7
1 3 59 349 103
1 2 107 100
1 2 80 33
1 2 89 123
1 3 515 195 111
1 3 18 53 38
1 2 43 204
1 2 283 7
1 2 35 12
1 2 60 101
1 3 40 59 101
1 2 73 222
1 2 186 595
1 3 8 2 32
1 3 41 393 103
1 3 73 21 55
1 3 194 10 187
1 2 161 7
1 3 37 5 38
1 3 2 195 71
1 3 40 579 27
1 2 595 107
1 3 257 2 18
1 4 1 77 5 38
1 3 1248 1297 1258
1 4 18 37 5 38
1 3 10 111 103
1 3 1 18 106
1 2 348 653
1 3 194 26 103
1 3 2 37 55
1 3 40 41 111
1 2 187 95
1 3 41 2 171
1 3 9 300 38
1 3 18 4 63
1 3 1250 1251 1258
1 2 204 12
1 3 43 5 7
1 2 12 316
1 3 75 195 63
1 2 48 68
1 3 18 27 103
1 3 2 653 38
1 2 9 146
1 2 90 4
1 2 1303 7
1 4 2 18 68 77
1 2 36 63
1 2 289 5
1 3 1 579 27
1 2 35 348
1 2 195 435
1 2 439 103
1 2 1265 2
1 3 2 5 46
1 2 1307 1254
1 2 1249 2
1 3 1 75 63
1 3 192 5 94
1 2 9 777
1 3 131 5 7
1 2 139 214
1 2 527 63
1 3 67 21 111
1 3 44 269 103
1 3 32 1 41
1 2 68 23
1 2 448 51
1 3 393 44 7
1 2 1259 1294
1 2 41 735
1 2 381 7
1 2 27 11
1 2 596 63
1 2 170 10
1 2 106 45
1 2 298 214
1 3 2 59 15
1 2 255 63
1 3 144 41 60
1 2 69 79
1 2 705 205
1 3 41 12 7
1 3 289 53 119
1 2 94 807
1 2 210 595
1 2 222 71
1 3 40 94 103
1 2 20 71
1 3 554 27 7
1 2 201 393
1 2 40 612
1 3 1 67 195
1 2 41 221
1 3 393 2 10
1 3 1 77 646
1 2 345 94
1 3 43 20 5
1 3 595 195 5
1 3 18 106 111
1 3 1 300 38
1 2 106 100
1 2 48 12
1 3 1 68 77
1 2 785 7
1 2 100 4
1 2 160 15
1 3 2 59 21
1 2 68 134
1 4 2 195 111 71
1 4 27 2 18 103
1 4 1 2 27 5
1 2 117 94
1 2 349 102
1 3 138 60 7
1 3 40 705 27
1 3 41 43 289
1 3 18 411 77
1 2 411 45
1 2 2 1045
1 3 68 111 71
1 2 217 63
1 2 734 71
1 2 35 141
1 3 9 2 579
1 3 194 298 94
1 3 33 302 103
1 4 1 18 131 38
1 3 10 187 103
1 3 579 59 103
1 4 33 2 269 103
1 3 18 94 111
1 2 40 102
1 2 298 139
1 2 82 43
1 4 2 195 111 63
1 2 298 131
1 2 59 207
1 2 105 807
1 3 2 69 38
1 3 8 705 18
1 3 105 2 106
1 3 2 4 68
1 2 1 777
1 4 2 21 5 103
1 3 41 51 111
1 2 40 344
1 2 139 269
1 2 515 123
1 2 51 133
1 3 18 226 111
1 3 2 4 734
1 2 75 300
1 2 296 43
1 3 193 18 111
1 2 128 51
1 2 325 94
1 2 238 7
1 2 734 102
1 2 18 206
1 2 195 110
1 3 194 10 86
1 4 8 2 18 111
1 2 10 364
1 3 40 2 348
1 3 18 21 63
1 2 4 20
1 4 393 2 27 7
1 2 131 100
1 3 304 2 5
1 2 122 59
1 2 47 15
1 2 1 141
1 2 579 30
1 3 103 94 7
1 3 160 59 60
1 2 40 317
1 3 194 5 103
1 3 1258 1243 1277
1 3 18 69 63
1 4 59 60 53 119
1 3 67 27 111
1 3 9 579 5
1 3 393 554 7
1 3 41 205 119
1 2 192 67
1 3 2 300 45
1 4 73 63 55 7
1 2 242 53
1 2 2 358
1 3 10 27 103
1 3 10 300 38
1 2 711 111
1 2 734 38
1 4 18 21 38 111
1 2 248 348
1 2 315 119
1 2 48 106
1 3 554 195 111
1 2 207 63
1 3 289 59 14
1 2 796 111
1 2 579 44
1 3 41 111 15
1 3 705 2 269
1 2 32 68
1 3 2 595 222
1 3 208 2 55
1 4 595 2 195 111
1 3 8 2 554
1 2 68 807
1 3 187 111 7
1 2 77 70
1 3 2 91 21
1 3 8 2 348
1 3 10 75 55
1 2 44 45
1 3 208 21 5
1 3 40 2 59
1 2 1257 1275
1 3 5 734 111
1 2 194 4
1 2 40 515
1 3 2 652 111
1 3 1250 1258 1263
1 3 18 38 71
1 2 2 1293
1 3 2 18 578
1 3 8 27 349
1 2 705 527
1 2 180 21
1 3 10 187 47
1 3 73 2 10
1 2 41 58
1 2 1243 1262
1 3 41 67 7
1 3 2 195 326
1 3 59 14 103
1 4 73 2 18 68
1 3 208 1 2
1 3 1 27 705
1 2 2 454
1 2 1272 2
1 3 32 2 77
1 2 10 154
1 2 369 59
1 4 73 68 111 63
1 3 2 139 21
1 2 18 275
1 2 89 298
1 3 2 69 111
1 2 378 77
1 2 211 119
1 3 1 4 111
1 3 393 579 7
1 2 242 119
1 3 1 41 15
1 3 27 60 103
1 2 59 87
1 2 21 78
1 2 579 119
1 3 1 646 38
1 3 579 27 21
1 3 2 10 102
1 3 9 18 807
1 2 18 307
1 2 578 77
1 3 48 9 2
1 2 776 289
1 3 41 18 37
1 2 32 652
1 3 1 63 7
1 2 337 43
1 2 393 652
1 3 131 63 55
1 3 8 18 68
1 2 40 320
1 2 1251 1244
1 2 89 348
1 3 2 10 20
1 3 112 2 103
1 2 48 349
1 4 18 27 195 111
1 3 41 119 103
1 3 21 579 5
1 2 1257 1278
1 3 40 41 420
1 2 275 43
1 4 111 68 5 55
1 2 139 187
1 3 1 77 103
1 3 8 10 348
1 4 33 59 53 103
1 3 9 37 38
1 2 34 68
1 2 106 326
1 2 21 22
1 3 9 10 38
1 3 41 18 67
1 2 112 289
1 2 595 372
1 2 18 796
1 2 18 923
1 3 75 68 69
1 2 10 381
1 3 1 131 105
1 3 41 2 300
1 2 349 70
1 3 1 269 7
1 3 18 77 222
1 2 1278 103
1 3 1 18 20
1 3 2 411 7
1 3 18 77 71
1 3 111 77 55
1 3 9 195 68
1 2 83 15
1 3 33 138 103
1 3 41 43 60
1 2 32 211
1 3 32 40 59
1 4 393 2 18 5
1 2 2 114
1 4 1263 1258 1243 1259
1 2 208 15
1 2 609 63
1 3 8 53 103
1 2 308 45
1 3 1 260 5
1 3 32 27 7
1 3 10 27 298
1 2 91 68
1 4 2 68 77 63
1 2 1307 1263
1 3 73 595 68
1 3 40 43 15
1 3 119 53 103
1 3 75 68 195
1 2 18 499
1 3 73 41 63
1 3 2 103 55
1 2 4 260
1 2 247 7
1 3 5 94 103
1 2 34 63
1 2 205 214
1 2 94 191
1 2 56 300
1 2 205 21
1 2 160 200
1 3 67 38 7
1 3 40 1 27
1 3 41 27 12
1 2 100 319
1 4 2 18 111 7
1 2 105 735
1 2 209 595
1 4 2 18 38 195
1 2 35 341
1 2 187 14
1 4 2 18 69 5
1 2 63 47
1 4 192 194 10 94
1 2 296 10
1 2 40 339
1 3 579 38 7
1 2 579 75
1 3 40 60 15
1 3 186 2 10
1 2 41 161
1 3 73 1 111
1 2 579 4
1 3 55 21 7
1 3 10 77 106
1 4 18 195 68 111
1 2 18 391
1 4 8 1 2 7
1 3 73 21 7
1 2 189 103
1 3 9 18 102
1 3 1 393 111
1 2 9 173
1 2 90 21
1 3 89 111 7
1 2 123 83
1 4 8 1 2 41
1 3 1 2 70
1 2 161 68
1 2 226 411
1 4 18 298 5 38
1 3 2 187 111
1 3 348 5 111
1 2 1250 1290
1 2 1278 1247
1 2 192 281
1 2 59 652
1 2 8 211
1 2 4 102
1 2 176 208
1 2 106 298
1 3 103 269 63
1 2 325 7
1 2 378 68
1 3 776 103 7
1 2 41 129
1 3 32 269 103
1 3 81 2 18
1 2 1274 1270
1 3 192 1 7
1 2 432 18
1 3 348 5 7
1 3 1 298 5
1 2 55 47
1 2 257 349
1 3 91 195 111
1 3 411 5 7
1 3 33 60 53
1 3 1 5 55
1 3 2 90 111
1 2 579 52
1 2 139 195
1 2 40 161
1 2 35 52
1 4 1257 1258 1259 1262
1 2 1265 1250
1 3 217 2 5
1 3 41 51 60
1 2 40 20
1 2 187 4
1 4 18 195 21 111
1 2 59 52
1 2 257 53
1 3 8 1 393
1 3 2 500 5
1 3 103 53 7
1 3 2 68 71
1 3 10 348 7
1 3 10 20 94
1 3 40 2 195
1 4 73 18 75 68
1 4 1258 1259 1262 1263
1 3 194 20 94
1 3 9 18 187
1 3 1 18 75
1 3 2 222 7
1 3 73 595 55
1 2 18 519
1 3 2 45 7
1 3 2 10 653
1 4 2 18 68 5
1 4 67 2 18 111
1 3 705 2 595
1 2 1 589
1 2 194 95
1 2 106 59
1 2 131 102
1 3 57 2 77
1 2 500 55
1 3 73 195 63
1 3 9 18 71
1 3 705 63 7
1 4 9 2 18 37
1 2 21 199
1 3 18 53 7
1 3 26 2 18
1 2 595 91
1 2 122 579
1 2 411 500
1 3 9 21 38
1 3 73 1 63
1 3 105 77 5
1 3 1 2 14
1 3 2 646 7
1 2 595 22
1 3 176 194 10
1 2 89 214
1 2 595 124
1 3 1 195 9
1 2 579 542
1 2 1250 1274
1 2 157 63
1 2 364 111
1 2 48 208
1 3 33 269 94
1 2 2 396
1 3 1258 1243 1263
1 3 705 2 59
1 2 200 27
1 2 11 12
1 2 66 53
1 3 59 51 201
1 3 51 60 103
1 3 33 60 103
1 2 102 735
1 3 2 269 77
1 3 18 646 7
1 3 1 595 646
1 3 176 10 111
1 3 40 21 111
1 3 32 41 51
1 2 82 100
1 3 43 53 214
1 2 559 103
1 2 66 595
1 2 59 911
1 3 40 41 195
1 2 559 7
1 2 515 20
1 2 393 23
1 2 20 230
1 1 230
1 2 73 68
1 1 270
1 1 260
1 1 228
1 1 43
1 1 208
1 1 578
1 1 57
1 2 2 21
1 1 62
1 1 100
1 1 17
1 1 500
1 2 8 393
1 2 2 298
1 2 5 103
1 2 1 298
1 2 9 37
1 2 48 10
1 2 32 41
1 2 18 43
1 2 89 7
1 1 144
1 1 1267
1 1 142
1 1 334
1 2 40 43
1 2 40 15
1 2 33 53
1 2 2 308
1 2 420 7
1 2 18 123
1 2 26 94
1 2 1 393
1 2 111 15
1 2 8 348
1 2 5 55
1 2 40 33
1 2 10 43
1 2 10 47
1 2 43 111
1 2 18 79
1 2 48 103
1 2 56 111
1 2 393 18
1 2 33 119
1 2 8 32
1 2 32 40
1 1 604
1 1 664
1 1 412
1 1 824
1 1 791
1 1 796
1 1 570
1 1 629
1 1 828
1 3 193 2 195
1 2 339 59
1 2 10 236
1 3 2 579 63
1 3 59 205 119
1 2 579 109
1 4 27 2 10 7
1 3 9 5 94
1 3 112 103 7
1 3 595 111 63
1 2 337 705
1 3 73 21 111
1 2 464 103
1 3 40 33 43
1 2 706 579
1 4 1258 1251 1275 1259
1 2 33 109
1 2 9 435
1 3 144 59 171
1 3 18 579 103
1 2 43 23
1 2 33 47
1 4 192 269 94 103
1 3 18 43 7
1 4 73 2 68 55
1 2 9 339
1 2 12 260
1 3 59 43 705
1 3 18 349 7
1 4 1 2 10 131
1 2 289 579
1 2 579 316
1 2 144 14
1 3 8 1 10
1 2 32 222
1 2 20 348
1 3 40 59 51
1 2 12 588
1 3 89 41 53
1 3 18 5 230
1 3 81 53 7
1 2 35 300
1 2 579 133
1 4 41 59 195 111
1 2 353 69
1 2 12 126
1 3 776 18 38
1 3 9 2 203
1 2 18 174
1 2 83 4
1 3 10 43 5
1 2 596 111
1 3 128 59 103
1 2 33 63
1 3 195 71 63
1 2 25 21
1 2 344 51
1 2 10 150
1 3 40 204 103
1 2 690 10
1 3 8 420 53
1 2 192 105
1 3 105 2 7
1 2 208 269
1 3 448 41 2
1 2 1274 12
1 3 2 51 103
1 2 40 279
1 3 769 2 111
1 2 26 58
1 2 89 100
1 4 9 2 18 55
1 2 35 55
1 3 2 38 39
1 2 187 214
1 4 2 18 68 38
1 3 32 289 60
1 3 1249 1251 1275
1 2 194 53
1 4 194 2 10 94
1 3 33 59 187
1 2 8 112
1 3 2 10 37
1 2 296 60
1 3 1 195 63
1 3 2 18 85
1 3 41 12 289
1 2 151 111
1 3 2 596 111
1 3 68 37 63
1 2 74 94
1 2 680 2
1 2 43 95
1 2 590 103
1 3 18 68 45
1 2 77 95
1 3 8 289 420
1 2 100 119
1 3 9 37 21
1 4 2 18 38 103
1 2 146 579
1 3 2 134 111
1 2 300 79
1 3 131 111 103
1 4 2 131 5 38
1 3 105 2 20
1 3 1258 1243 1251
1 3 192 2 77
1 2 776 348
1 2 32 242
1 3 8 59 348
1 3 208 1 349
1 3 41 59 302
1 2 73 79
1 2 208 75
1 3 59 51 101
1 2 43 36
1 4 2 77 5 300
1 3 10 349 103
1 2 181 103
1 2 138 14
1 2 43 85
1 3 1 2 137
1 2 349 301
1 3 2 195 106
1 2 112 33
1 2 1270 1279
1 2 588 71
1 3 2 18 364
1 4 2 68 5 71
1 3 1 37 21
1 2 138 187
1 3 40 187 103
1 3 105 2 21
1 3 2 83 195
1 2 208 411
1 3 348 38 7
1 3 2 44 77
1 3 37 5 63
1 2 348 542
1 2 4 86
1 3 59 53 302
1 3 59 348 53
1 3 9 18 39
1 2 182 7
1 2 9 308
1 2 235 100
1 2 56 77
1 2 378 35
1 2 88 21
1 3 56 27 7
1 2 242 51
1 3 32 59 15
1 3 8 9 7
1 3 1258 1251 1279
1 2 1272 1250
1 3 393 542 7
1 3 1 131 57
1 4 1 5 38 111
1 3 579 111 103
1 2 349 735
1 2 40 226
1 3 89 2 103
1 3 2 21 157
1 2 105 69
1 2 212 21
1 3 5 102 7
1 2 2 1252
1 2 9 141
1 3 8 2 139
1 2 1 50
1 4 8 2 111 63
1 3 2 20 735
1 2 149 94
1 3 705 18 38
1 3 2 59 139
1 4 18 67 5 111
1 2 94 542
1 2 83 35
1 2 1265 1278
1 3 41 705 53
1 2 208 222
1 2 1251 1267
1 2 40 499
1 3 1 2 59
1 2 579 734
1 2 40 424
1 2 2 1271
1 2 776 214
1 2 1263 1247
1 3 40 101 53
1 3 8 5 103
1 2 84 111
1 3 1 18 193
1 3 41 595 59
1 4 9 2 18 45
1 2 2 903
1 3 103 119 7
1 3 393 349 7
1 3 40 51 171
1 2 128 187
1 2 705 55
1 3 393 21 111
1 2 48 20
1 3 1 595 45
1 3 393 68 7
1 3 41 53 30
1 3 18 646 55
1 2 441 7
1 2 508 111
1 2 6 63
1 2 435 53
1 2 334 103
1 2 393 133
1 2 18 414
1 3 26 94 7
1 3 8 393 43
1 2 217 68
1 3 48 10 27
1 3 2 195 60
1 3 18 579 77
1 3 298 12 7
1 3 1 171 41
1 3 111 222 7
1 2 110 119
1 3 57 18 68
1 3 2 653 111
1 2 187 205
1 3 43 38 7
1 2 10 1084
1 3 41 2 348
1 3 111 348 55
1 2 123 69
1 3 32 51 103
1 4 9 195 5 111
1 2 941 7
1 3 2 308 5
1 3 1 67 43
1 2 256 47
1 3 337 1 111
1 3 208 18 7
1 2 203 68
1 3 304 195 111
1 2 411 78
1 2 229 94
1 2 66 63
1 2 186 646
1 2 587 7
1 2 21 926
1 3 2 5 47
1 2 1 54
1 3 9 26 194
1 2 448 420
1 3 579 63 7
1 3 187 111 103
1 2 300 53
1 2 41 371
1 2 1270 1254
1 2 193 43
1 3 40 41 103
1 3 8 89 103
1 2 579 431
1 2 9 217
1 3 9 10 18
1 2 129 579
1 2 304 515
1 3 192 2 111
1 4 1 18 77 5
1 4 2 18 20 77
1 2 144 579
1 2 393 319
1 3 18 27 68
1 2 52 63
1 3 2 226 300
1 3 1 2 79
1 4 1248 1258 1251 1259
1 2 139 45
1 2 769 21
1 2 1294 1279
1 3 260 21 7
1 3 41 595 5
1 2 225 393
1 2 123 222
1 3 393 18 111
1 3 41 298 59
1 2 208 348
1 3 51 43 53
1 2 32 300
1 2 82 77
1 2 290 171
1 3 353 18 4
1 3 349 38 7
1 2 2 270
1 2 595 246
1 2 65 53
1 2 646 78
1 3 1 131 187
1 2 35 30
1 2 578 123
