1243 103037
1 2 220 61
1 2 109 46
1 3 116 117 46
1 3 35 3 188
1 3 377 61 5
1 2 308 15
1 3 2 4 159
1 2 108 95
1 3 46 54 14
1 3 49 138 681
1 4 35 4 68 15
1 3 177 2 46
1 2 2 406
1 2 426 15
1 2 1056 3
1 3 629 181 15
1 3 2 427 181
1 3 117 13 6
1 2 148 46
1 2 412 181
1 4 186 37 6 7
1 3 16 35 109
1 3 131 20 46
1 2 249 15
1 2 271 79
1 2 78 70
1 3 289 2 629
1 4 2 36 37 46
1 3 57 2 117
1 3 117 14 159
1 4 57 2 68 15
1 3 2 317 5
1 3 1 180 61
1 3 2 716 15
1 3 2 46 183
1 2 43 159
1 3 3 575 279
1 2 564 399
1 2 688 35
1 3 9 117 5
1 2 46 79
1 2 67 879
1 2 48 37
1 2 2 338
1 3 2 411 117
1 2 393 15
1 2 72 427
1 2 595 131
1 2 4 445
1 3 4 37 271
1 3 49 186 20
1 3 2 3 314
1 2 345 15
1 2 681 394
1 2 99 564
1 3 2 117 542
1 3 126 131 46
1 2 160 575
1 4 35 3 4 6
1 3 681 564 38
1 2 177 53
1 2 121 4
1 3 16 65 2
1 2 210 414
1 2 44 629
1 2 68 55
1 2 1 210
1 3 49 564 7
1 2 377 98
1 2 178 38
1 3 2 35 397
1 2 277 575
1 3 97 42 15
1 3 52 68 15
1 2 145 62
1 4 2 10 68 15
1 3 49 252 14
1 2 563 85
1 2 112 2
1 3 2 10 36
1 2 13 23
1 2 452 15
1 3 2 10 54
1 2 28 62
1 2 263 15
1 3 16 24 2
1 2 414 46
1 2 136 629
1 2 24 35
1 3 68 5 54
1 2 57 301
1 2 1138 131
1 2 228 117
1 2 315 564
1 2 68 95
1 2 87 15
1 2 22 575
1 3 34 4 181
1 3 24 20 159
1 3 35 575 15
1 3 314 75 4
1 2 564 741
1 3 35 316 15
1 2 152 37
1 3 496 5 6
1 2 1171 5
1 3 177 131 68
1 3 49 5 79
1 3 427 5 70
1 2 635 69
1 3 2 117 151
1 2 20 62
1 2 575 31
1 2 361 4
1 2 65 3
1 4 186 49 2 3
1 3 57 3 108
1 3 41 6 159
1 3 2 34 84
1 2 761 15
1 4 49 2 3 15
1 2 2 388
1 3 186 117 5
1 3 713 629 181
1 2 187 68
1 3 180 5 63
1 2 164 37
1 3 49 681 118
1 3 16 2 278
1 3 28 5 68
1 2 4 269
1 2 28 183
1 4 51 2 3 4
1 2 37 414
1 2 117 630
1 4 49 2 20 159
1 3 35 37 15
1 2 377 743
1 3 2 3 143
1 4 57 2 35 15
1 2 508 5
1 4 35 3 4 49
1 2 1 713
1 3 41 117 23
1 3 131 37 183
1 3 2 3 189
1 3 2 317 61
1 2 328 427
1 2 633 2
1 2 52 62
1 3 2 67 38
1 2 411 414
1 2 41 55
1 2 681 18
1 2 32 63
1 2 193 411
1 2 145 700
1 2 41 429
1 2 108 207
1 4 49 15 6 7
1 3 16 2 40
1 3 49 131 68
1 3 108 117 15
1 3 3 181 70
1 3 316 6 15
1 4 35 68 181 15
1 2 177 154
1 2 11 188
1 3 51 27 15
1 2 156 575
1 4 2 3 68 342
1 3 116 117 279
1 3 3 317 575
1 2 5 894
1 2 129 193
1 2 245 46
1 2 84 54
1 2 49 124
1 2 185 61
1 4 15 317 6 7
1 2 347 5
1 3 193 181 15
1 2 2 478
1 2 813 575
1 3 199 20 159
1 2 402 564
1 2 360 186
1 2 386 94
1 3 2 700 4
1 3 46 117 6
1 4 49 37 68 5
1 3 72 5 15
1 3 131 4 564
1 4 3 4 68 15
1 2 104 68
1 2 4 686
1 2 20 84
1 3 629 5 7
1 3 37 22 159
1 4 1 68 61 181
1 3 49 563 37
1 3 37 742 7
1 2 360 75
1 2 294 279
1 2 560 629
1 3 250 5 6
1 3 2 5 23
1 2 28 511
1 3 67 3 575
1 3 131 68 70
1 3 50 4 564
1 3 9 63 15
1 2 544 314
1 3 131 252 575
1 3 681 186 5
1 3 57 34 3
1 2 356 575
1 3 41 117 742
1 4 15 4 5 7
1 2 35 188
1 2 424 575
1 2 193 163
1 2 117 165
1 3 328 681 742
1 4 35 4 181 68
1 3 5 30 7
1 2 213 85
1 2 364 15
1 2 40 10
1 3 316 117 70
1 3 35 37 46
1 3 183 23 15
1 2 97 37
1 4 61 51 37 5
1 4 42 51 68 61
1 2 120 114
1 2 557 6
1 2 2 903
1 2 2 1091
1 3 193 34 68
1 2 37 21
1 3 1 10 69
1 2 5 934
1 4 377 2 5 6
1 2 20 455
1 3 145 2 67
1 2 2 724
1 3 49 138 22
1 3 10 37 5
1 2 177 395
1 3 68 61 84
1 3 151 49 23
1 2 131 708
1 4 126 37 5 6
1 2 129 635
1 2 314 77
1 2 700 399
1 2 402 63
1 3 24 35 4
1 3 272 53 37
1 2 186 342
1 2 360 118
1 3 49 36 22
1 3 20 5 271
1 3 69 61 181
1 2 396 61
1 2 50 108
1 4 67 49 2 3
1 4 131 252 5 15
1 3 681 131 15
1 2 397 15
1 3 36 46 23
1 2 184 3
1 2 129 199
1 3 2 5 114
1 3 37 46 278
1 2 1056 70
1 2 1141 5
1 2 4 327
1 2 411 252
1 4 46 49 6 54
1 2 207 63
1 3 37 6 199
1 2 682 46
1 2 372 316
1 3 3 85 15
1 2 250 61
1 3 41 18 117
1 2 440 68
1 3 177 34 117
1 3 316 414 15
1 3 4 279 68
1 3 314 188 173
1 2 258 68
1 4 37 5 6 183
1 3 186 37 294
1 2 67 151
1 3 314 20 159
1 4 51 181 61 15
1 3 377 117 13
1 3 145 3 316
1 2 2 262
1 2 192 681
1 3 50 37 5
1 2 250 70
1 2 155 629
1 3 2 5 278
1 4 42 51 61 63
1 3 50 4 314
1 2 512 2
1 3 49 47 23
1 3 131 68 173
1 3 131 252 277
1 2 186 259
1 2 34 180
1 3 72 37 271
1 2 43 68
1 2 16 220
1 3 4 271 15
1 2 65 316
1 2 892 575
1 2 329 14
1 3 53 4 37
1 3 3 108 131
1 2 898 575
1 3 2 316 278
1 2 544 173
1 2 75 126
1 2 41 199
1 3 37 22 23
1 2 106 51
1 3 120 68 23
1 3 137 117 46
1 2 24 279
1 3 131 252 126
1 3 27 188 6
1 2 778 5
1 3 2 786 5
1 2 1235 5
1 3 4 54 7
1 3 49 252 183
1 3 75 4 61
1 3 49 109 46
1 2 50 279
1 2 180 564
1 3 2 10 279
1 3 4 61 84
1 2 273 36
1 3 4 28 15
1 2 36 85
1 3 272 37 5
1 3 329 5 15
1 2 188 382
1 2 2 167
1 2 33 68
1 2 686 15
1 2 2 845
1 3 16 186 2
1 3 138 5 23
1 2 297 564
1 2 11 61
1 3 536 2 4
1 2 177 284
1 4 49 36 37 126
1 2 681 237
1 3 2 4 335
1 3 151 5 7
1 2 681 245
1 3 681 3 38
1 3 4 301 68
1 3 27 117 7
1 4 2 35 5 70
1 4 317 2 3 5
1 2 117 685
1 3 116 4 629
1 2 49 892
1 2 67 36
1 2 329 879
1 2 5 566
1 3 34 575 15
1 3 145 117 7
1 2 192 57
1 2 4 324
1 3 1 3 69
1 2 35 591
1 2 564 69
1 2 672 2
1 3 3 116 5
1 3 314 629 46
1 3 49 4 271
1 3 49 2 22
1 4 37 131 5 6
1 2 565 271
1 3 9 2 575
1 3 35 3 278
1 3 2 69 575
1 2 120 542
1 3 49 138 20
1 3 20 37 68
1 2 5 262
1 3 72 36 46
1 2 414 151
1 2 57 182
1 3 2 879 15
1 2 17 70
1 2 145 109
1 3 16 4 37
1 2 49 94
1 4 16 3 117 15
1 3 16 34 15
1 2 575 439
1 3 126 46 159
1 4 49 131 68 5
1 3 4 629 70
1 2 6 511
1 3 20 68 23
1 3 126 46 7
1 2 108 38
1 3 49 20 183
1 3 68 61 342
1 2 80 36
1 3 68 37 6
1 3 2 54 151
1 2 70 742
1 4 16 2 4 15
1 3 2 4 126
1 2 280 27
1 2 157 63
1 3 252 117 181
1 4 1 3 51 63
1 2 131 55
1 2 784 4
1 4 2 4 50 84
1 2 81 41
1 3 177 3 6
1 2 66 188
1 3 109 117 5
1 2 272 14
1 2 146 62
1 2 10 159
1 3 180 181 15
1 2 37 630
1 4 57 2 35 4
1 2 121 15
1 3 98 3 117
1 3 131 6 183
1 2 784 117
1 2 186 542
1 2 41 879
1 2 34 563
1 2 36 277
1 4 57 2 3 68
1 3 2 3 203
1 2 276 6
1 3 49 2 377
1 2 329 52
1 3 2 3 47
1 3 213 2 5
1 3 129 2 68
1 2 49 628
1 3 36 37 159
1 3 34 4 6
1 3 2 67 109
1 3 108 68 15
1 2 211 414
1 2 348 46
1 2 70 255
1 2 377 220
1 3 68 117 279
1 2 131 220
1 2 37 397
1 3 49 77 5
1 3 3 4 237
1 3 294 6 15
1 3 237 181 15
1 3 10 117 181
1 3 35 4 109
1 3 16 10 61
1 3 185 2 4
1 4 131 4 252 68
1 3 18 68 117
1 3 2 28 564
1 3 68 13 181
1 2 28 22
1 2 280 49
1 4 51 3 61 63
1 3 28 68 7
1 2 314 317
1 2 37 143
1 2 59 70
1 3 49 131 61
1 3 131 37 159
1 2 41 11
1 3 145 2 717
1 3 24 46 15
1 3 2 5 279
1 3 2 270 15
1 2 273 4
1 3 1 10 15
1 2 10 475
1 2 156 15
1 3 10 117 70
1 2 314 199
1 3 41 188 412
1 3 63 70 15
1 2 53 183
1 3 117 61 181
1 2 329 77
1 3 24 61 63
1 3 50 51 68
1 3 68 181 279
1 3 279 6 15
1 4 57 3 68 181
1 3 565 4 5
1 3 57 178 15
1 2 16 38
1 2 530 4
1 2 28 84
1 3 2 108 564
1 3 145 3 629
1 3 75 4 7
1 3 49 2 102
1 3 49 177 23
1 3 16 681 3
1 3 17 3 68
1 2 117 686
1 3 4 126 7
1 2 4 76
1 2 106 77
1 2 24 28
1 2 2 490
1 2 291 5
1 2 16 301
1 3 54 2 14
1 3 3 69 61
1 2 98 175
1 2 173 54
1 2 544 181
1 3 49 629 5
1 4 16 57 2 35
1 3 117 126 7
1 4 2 68 70 15
1 2 41 85
1 2 208 68
1 3 49 181 15
1 3 24 6 23
1 3 681 6 159
1 2 536 681
1 3 2 35 85
1 3 28 4 5
1 3 131 5 70
1 3 10 68 69
1 2 27 29
1 4 61 4 5 15
1 3 81 68 5
1 3 2 188 28
1 3 16 2 84
1 3 188 117 316
1 3 49 19 37
1 4 51 35 61 15
1 4 61 51 5 6
1 3 37 46 742
1 3 3 414 15
1 3 2 386 15
1 3 49 564 70
1 3 10 563 15
1 2 4 718
1 2 314 302
1 2 249 2
1 3 49 2 575
1 3 717 68 181
1 3 3 316 564
1 2 69 94
1 4 2 3 564 6
1 3 2 10 108
1 2 27 118
1 3 2 10 716
1 2 377 179
1 3 68 54 7
1 2 360 36
1 3 41 75 117
1 2 106 35
1 2 841 2
1 4 63 69 61 15
1 2 58 85
1 2 98 38
1 2 35 19
1 3 17 3 15
1 2 41 334
1 4 108 2 3 68
1 2 85 342
1 2 635 180
1 2 145 36
1 3 2 278 575
1 2 713 30
1 3 2 4 143
1 3 2 37 742
1 2 575 103
1 3 193 69 61
1 2 635 75
1 2 427 108
1 2 744 68
1 3 117 68 69
1 3 68 61 62
1 3 3 316 629
1 2 46 55
1 3 159 37 7
1 2 117 110
1 3 178 27 5
1 2 207 15
1 3 177 681 37
1 3 51 68 316
1 2 329 45
1 2 345 4
1 3 49 4 279
1 4 2 10 575 15
1 4 193 2 3 68
1 2 72 411
1 3 57 35 4
1 3 35 3 46
1 3 16 2 143
1 3 49 75 4
1 3 50 4 557
1 3 2 93 15
1 2 186 173
1 2 231 63
1 2 427 71
1 2 289 42
1 3 75 63 15
1 2 411 279
1 3 20 37 36
1 3 49 177 5
1 2 36 342
1 2 136 188
1 4 67 145 2 3
1 3 3 84 5
1 3 16 3 211
1 2 34 54
1 2 314 85
1 2 329 411
1 3 2 36 629
1 3 2 20 46
1 2 544 36
1 2 34 742
1 3 3 63 7
1 2 713 316
1 2 237 71
1 3 681 20 37
1 2 17 316
1 3 68 279 15
1 4 414 2 3 70
1 2 368 131
1 2 27 395
1 2 1 129
1 2 681 175
1 3 120 36 46
1 2 1 177
1 2 4 228
1 2 49 161
1 3 329 57 2
1 3 41 316 117
1 3 38 49 6
1 3 177 23 15
1 4 2 131 5 7
1 2 318 46
1 2 18 3
1 3 412 2 68
1 3 131 36 23
1 3 20 37 126
1 2 629 334
1 2 156 126
1 2 5 790
1 3 2 131 279
1 2 784 629
1 3 681 564 151
1 3 2 131 414
1 4 177 2 4 50
1 2 5 133
1 4 34 4 68 15
1 2 41 210
1 3 316 61 7
1 3 564 6 183
1 2 563 30
1 3 3 5 182
1 3 57 42 575
1 3 2 314 70
1 2 700 180
1 3 120 6 63
1 3 41 188 183
1 3 377 5 118
1 2 131 475
1 2 424 117
1 3 2 77 126
1 2 97 36
1 2 80 177
1 2 6 455
1 3 10 38 15
1 3 137 37 271
1 3 10 6 7
1 4 35 3 68 181
1 4 116 5 6 7
1 4 193 51 69 61
1 3 2 252 117
1 3 37 5 47
1 3 16 131 61
1 3 159 186 23
1 4 120 49 37 6
1 3 10 182 575
1 2 68 767
1 3 49 126 23
1 4 193 2 3 117
1 2 186 175
1 3 49 186 117
1 3 108 575 15
1 3 23 37 7
1 2 34 211
1 2 315 27
1 2 193 271
1 3 377 131 37
1 2 109 15
1 2 34 4
1 2 2 141
1 2 37 15
1 2 2 591
1 3 3 68 15
1 3 50 4 68
1 2 37 14
1 2 186 5
1 2 36 6
1 2 36 7
1 2 1 2
1 2 2 46
1 2 2 252
1 2 5 742
1 2 4 37
1 2 316 5
1 3 51 2 3
1 2 5 294
1 2 37 159
1 3 37 6 7
1 2 49 271
1 2 98 188
1 2 10 68
1 2 1 63
1 2 68 62
1 2 41 117
1 3 2 4 50
1 2 63 15
1 2 3 61
1 2 4 5
1 2 377 7
1 2 252 5
1 3 51 68 61
1 2 145 2
1 2 2 563
1 2 681 5
1 2 4 7
1 2 28 117
1 2 49 2
1 2 2 15
1 2 51 68
1 2 5 7
1 2 68 181
1 2 35 3
1 2 377 5
1 2 37 7
1 2 2 6
1 2 37 5
1 2 51 4
1 2 84 15
1 3 57 2 15
1 2 35 6
1 2 2 173
1 2 57 10
1 2 151 15
1 2 49 117
1 2 192 15
1 3 49 37 6
1 2 131 36
1 2 37 183
1 3 49 5 6
1 3 2 3 131
1 2 93 5
1 2 329 15
1 2 51 3
1 3 3 68 181
1 2 97 15
1 2 211 15
1 3 2 131 252
1 2 37 38
1 3 68 6 7
1 2 118 6
1 2 131 68
1 2 51 62
1 2 2 77
1 2 180 5
1 2 2 590
1 3 2 61 63
1 3 2 3 63
1 3 41 188 117
1 2 57 61
1 2 16 34
1 3 2 316 15
1 3 16 3 5
1 2 4 335
1 2 2 11
1 2 116 37
1 2 591 15
1 3 68 61 15
1 2 68 23
1 2 57 42
1 2 564 38
1 2 138 37
1 2 131 183
1 2 20 53
1 2 20 36
1 3 51 2 35
1 2 129 15
1 2 36 629
1 2 67 117
1 2 118 271
1 2 117 141
1 3 16 3 4
1 2 136 5
1 3 3 5 15
1 2 294 46
1 2 75 61
1 2 178 188
1 2 717 117
1 2 45 15
1 2 681 117
1 2 37 70
1 2 54 15
1 2 109 575
1 2 2 175
1 2 61 70
1 2 185 117
1 2 635 5
1 2 4 183
1 2 10 188
1 2 252 23
1 2 120 7
1 3 2 4 6
1 2 629 70
1 2 77 6
1 2 186 15
1 2 68 175
1 2 411 15
1 2 237 5
1 2 34 564
1 2 496 2
1 2 53 46
1 4 37 5 6 7
1 2 717 15
1 2 178 5
1 2 181 575
1 2 68 183
1 3 5 6 15
1 3 1 51 15
1 2 2 557
1 3 35 3 68
1 2 681 54
1 3 49 3 15
1 2 117 62
1 2 209 37
1 2 3 173
1 3 131 5 15
1 2 564 542
1 2 57 314
1 2 117 286
1 2 72 271
1 2 6 14
1 2 49 342
1 2 741 5
1 2 720 5
1 3 2 67 70
1 2 392 4
1 2 4 79
1 2 186 63
1 3 159 49 23
1 2 51 427
1 2 652 68
1 2 412 6
1 2 177 38
1 2 219 575
1 3 51 3 15
1 2 204 15
1 3 2 316 70
1 2 19 37
1 2 564 46
1 2 27 301
1 3 49 117 6
1 2 356 68
1 3 3 68 61
1 2 273 37
1 2 59 68
1 2 3 85
1 3 68 181 7
1 2 117 85
1 2 62 575
1 2 24 20
1 2 49 44
1 2 652 5
1 2 536 4
1 2 210 575
1 2 193 35
1 3 49 2 252
1 2 68 78
1 2 145 188
1 2 68 277
1 2 27 52
1 2 116 63
1 2 63 23
1 2 185 575
1 2 1 117
1 2 141 63
1 2 252 70
1 2 536 68
1 2 700 63
1 2 41 51
1 2 120 252
1 2 2 166
1 2 69 62
1 3 10 6 15
1 3 2 10 181
1 2 681 629
1 2 575 175
1 2 117 175
1 2 5 95
1 3 377 37 5
1 2 496 37
1 3 2 10 42
1 3 681 564 7
1 3 2 3 213
1 2 145 67
1 2 5 182
1 2 137 4
1 2 120 35
1 2 723 6
1 3 131 252 23
1 3 10 34 15
1 3 377 564 5
1 3 68 63 15
1 2 2 293
1 3 10 70 15
1 4 2 15 6 7
1 2 316 94
1 2 16 116
1 2 54 63
1 2 629 301
1 3 2 69 61
1 2 784 2
1 3 20 37 6
1 2 681 51
1 2 386 117
1 2 377 564
1 2 131 62
1 2 317 63
1 3 2 35 36
1 2 629 126
1 2 120 3
1 2 28 564
1 2 51 159
1 2 3 301
1 2 360 681
1 2 117 511
1 2 564 14
1 4 51 2 3 61
1 2 270 15
1 2 681 199
1 2 720 2
1 3 5 54 7
1 4 2 3 68 5
1 3 49 131 6
1 3 2 117 15
1 3 131 252 564
1 3 377 6 7
1 2 308 37
1 3 57 2 70
1 2 35 109
1 3 3 4 6
1 2 108 37
1 2 41 175
1 2 117 542
1 4 1 51 69 63
1 4 2 3 181 15
1 2 131 279
1 2 136 68
1 2 184 15
1 2 68 182
1 2 51 20
1 2 229 117
1 3 2 34 70
1 3 10 68 5
1 2 629 565
1 2 5 189
1 2 16 51
1 3 3 4 181
1 2 628 564
1 2 386 5
1 3 131 15 7
1 2 50 35
1 2 49 58
1 2 27 38
1 2 193 34
1 2 93 63
1 2 40 131
1 3 20 37 23
1 2 181 62
1 3 75 4 68
1 3 2 68 7
1 2 3 278
1 2 71 63
1 2 211 564
1 3 2 131 37
1 2 235 4
1 3 41 5 7
1 3 2 188 117
1 3 2 3 38
1 2 178 27
1 4 2 5 6 7
1 2 356 4
1 3 16 2 61
1 3 4 5 84
1 3 2 75 68
1 2 10 252
1 3 2 3 36
1 2 50 37
1 2 328 15
1 2 24 564
1 2 328 252
1 3 42 68 15
1 2 80 68
1 3 49 252 37
1 2 211 61
1 2 20 68
1 2 37 207
1 3 145 2 10
1 2 161 5
1 2 414 70
1 3 10 5 15
1 2 137 63
1 2 5 382
1 2 106 117
1 2 57 27
1 3 68 63 7
1 2 159 15
1 2 1 193
1 2 41 237
1 2 160 68
1 2 137 564
1 2 41 10
1 2 35 27
1 3 49 252 23
1 2 2 394
1 2 10 173
1 2 108 63
1 2 32 117
1 3 49 6 159
1 2 131 311
1 2 128 4
1 3 178 2 3
1 3 2 3 141
1 2 700 5
1 2 4 717
1 2 97 117
1 3 49 20 53
1 2 316 6
1 2 146 61
1 2 681 116
1 3 4 62 63
1 3 3 131 70
1 3 49 2 46
1 3 16 2 211
1 3 116 68 117
1 2 2 197
1 2 11 4
1 2 126 575
1 2 235 117
1 2 315 15
1 4 2 35 4 68
1 2 2 31
1 2 629 22
1 2 72 564
1 2 188 6
1 2 360 131
1 3 564 5 7
1 2 57 108
1 2 57 62
1 3 34 5 15
1 3 37 5 15
1 2 17 4
1 2 4 542
1 2 126 54
1 4 67 35 2 3
1 2 41 77
1 2 5 413
1 2 564 109
1 2 204 117
1 2 75 564
1 2 68 308
1 3 16 2 181
1 2 146 15
1 3 37 54 7
1 2 716 5
1 3 49 68 37
1 3 2 68 63
1 2 564 94
1 2 1 109
1 3 61 5 7
1 2 46 575
1 3 41 6 7
1 3 10 4 68
1 2 2 508
1 3 2 70 7
1 2 98 131
1 4 16 2 3 5
1 2 316 37
1 2 6 223
1 2 120 328
1 3 563 2 3
1 3 1 51 4
1 4 2 35 4 15
1 2 51 30
1 2 129 63
1 2 20 54
1 2 79 15
1 3 35 3 70
1 2 4 484
1 3 51 117 63
1 2 329 36
1 2 629 237
1 2 168 36
1 2 94 70
1 2 203 5
1 2 276 5
1 3 49 3 5
1 2 117 270
1 2 377 181
1 2 183 23
1 3 51 6 7
1 2 16 145
1 3 2 37 5
1 2 41 742
1 3 49 131 14
1 2 219 4
1 2 141 575
1 2 24 41
1 2 888 2
1 2 41 186
1 2 145 61
1 2 14 271
1 2 564 271
1 3 49 46 271
1 2 178 3
1 2 68 302
1 2 399 15
1 2 67 629
1 3 68 5 62
1 2 186 70
1 3 51 4 69
1 2 68 484
1 2 27 279
1 2 14 15
1 2 128 188
1 2 381 5
1 2 293 117
1 2 51 27
1 3 2 314 15
1 2 411 181
1 2 317 37
1 2 708 15
1 3 49 681 564
1 3 177 116 117
1 3 2 10 117
1 3 2 84 15
1 2 180 117
1 2 575 255
1 4 51 4 61 63
1 2 41 19
1 3 36 6 159
1 2 392 84
1 2 2 797
1 2 17 109
1 3 178 5 15
1 2 315 70
1 4 57 4 61 15
1 3 10 50 15
1 3 210 4 37
1 3 108 117 7
1 3 16 4 70
1 2 24 223
1 2 477 15
1 3 2 274 37
1 3 138 37 23
1 3 116 61 63
1 2 182 151
1 2 49 686
1 3 49 75 5
1 3 75 564 5
1 3 4 5 151
1 4 67 2 35 211
1 2 368 49
1 3 131 36 427
1 3 49 314 6
1 3 3 564 629
1 3 420 6 271
1 2 277 70
1 3 186 4 629
1 2 713 342
1 3 145 10 117
1 2 16 194
1 2 564 686
1 3 57 35 117
1 2 34 157
1 2 62 38
1 4 10 3 131 15
1 3 2 34 511
1 3 2 316 63
1 2 177 713
1 3 192 5 6
1 3 57 34 62
1 2 24 116
1 3 294 68 6
1 2 681 231
1 3 118 4 46
1 3 131 4 84
1 3 129 131 5
1 3 188 68 5
1 3 536 37 6
1 3 57 2 26
1 4 67 51 2 3
1 2 186 276
1 4 681 427 5 6
1 3 564 5 271
1 2 63 55
1 2 393 564
1 2 810 15
1 3 75 36 68
1 4 271 5 6 7
1 2 280 629
1 3 2 68 223
1 3 193 35 15
1 4 57 2 42 15
1 3 49 54 7
1 2 37 487
1 2 314 396
1 3 329 411 5
1 2 250 27
1 2 575 55
1 2 428 68
1 3 575 117 15
1 4 10 35 5 15
1 2 1224 15
1 3 177 10 37
1 2 253 15
1 3 2 414 278
1 2 329 261
1 2 138 13
1 2 2 1149
1 3 177 28 5
1 3 2 564 14
1 2 126 62
1 3 193 2 377
1 4 24 2 37 6
1 2 272 109
1 3 2 85 15
1 2 1120 2
1 3 131 252 38
1 2 1138 61
1 2 27 543
1 2 51 28
1 2 10 386
1 4 2 35 61 414
1 4 97 2 3 34
1 2 10 271
1 2 713 879
1 2 396 316
1 2 594 4
1 3 301 84 117
1 4 2 4 37 68
1 3 36 77 6
1 2 1 335
1 2 67 173
1 2 442 116
1 3 4 5 30
1 3 186 4 15
1 3 49 154 46
1 3 154 68 181
1 4 51 3 61 57
1 4 16 2 4 575
1 2 141 173
1 2 41 165
1 3 20 54 23
1 3 2 117 85
1 2 196 117
1 3 40 68 117
1 2 890 131
1 3 629 68 5
1 2 969 575
1 3 54 186 46
1 3 145 2 564
1 3 180 68 63
1 3 77 6 183
1 3 2 219 5
1 2 440 629
1 3 3 4 46
1 2 37 719
1 3 4 85 316
1 3 51 117 7
1 3 314 51 629
1 2 688 629
1 2 524 37
1 4 2 75 4 68
1 3 120 5 15
1 4 57 10 51 15
1 3 49 2 786
1 2 376 2
1 3 57 177 37
1 3 293 5 7
1 2 61 413
1 3 1 51 70
1 3 252 4 37
1 2 154 54
1 3 177 3 279
1 2 626 4
1 2 61 13
1 3 49 46 377
1 2 229 6
1 3 49 20 199
1 2 362 629
1 2 390 591
1 4 35 3 4 109
1 2 145 289
1 3 57 2 289
1 3 377 61 37
1 3 188 117 302
1 3 589 37 23
1 3 81 2 68
1 2 1091 117
1 3 210 10 3
1 3 629 4 181
1 2 68 572
1 2 184 23
1 3 57 68 575
1 2 43 199
1 3 564 5 223
1 3 2 77 14
1 4 2 5 70 15
1 3 250 2 3
1 2 914 117
1 2 186 412
1 2 10 26
1 3 4 181 278
1 2 544 713
1 3 68 117 39
1 3 2 3 286
1 2 272 411
1 3 2 51 564
1 3 131 37 70
1 3 2 10 219
1 2 283 36
1 3 67 575 15
1 4 2 3 4 58
1 3 377 61 63
1 3 427 36 6
1 4 16 2 3 151
1 2 186 106
1 3 2 75 63
1 2 716 109
1 3 49 4 84
1 3 5 126 63
1 2 328 53
1 2 37 295
1 4 181 68 117 15
1 3 120 49 14
1 2 233 117
1 3 681 46 742
1 3 42 181 63
1 3 16 131 316
1 3 280 2 117
1 2 124 414
1 3 5 126 183
1 3 51 4 564
1 3 42 69 15
1 4 16 2 10 4
1 2 5 574
1 2 168 271
1 2 314 183
1 2 586 70
1 3 2 46 231
1 2 786 342
1 2 9 317
1 2 2 934
1 3 317 181 15
1 2 72 279
1 2 41 197
1 3 63 6 30
1 2 90 4
1 2 314 11
1 3 377 10 15
1 4 2 411 4 5
1 2 118 286
1 2 383 15
1 3 68 117 79
1 4 16 2 3 50
1 2 193 277
1 3 49 129 159
1 3 10 131 98
1 3 75 37 46
1 4 1 51 61 62
1 2 411 700
1 2 52 63
1 3 40 68 181
1 4 67 4 117 68
1 3 177 37 23
1 3 96 2 70
1 3 536 5 6
1 3 49 681 14
1 3 35 63 7
1 3 108 5 316
1 2 17 98
1 2 411 52
1 2 9 186
1 3 3 117 63
1 3 2 131 188
1 3 36 68 63
1 2 228 15
1 2 251 117
1 3 24 328 6
1 3 37 28 5
1 3 2 4 77
1 2 6 335
1 2 2 804
1 3 58 51 575
1 3 49 20 151
1 2 49 99
1 2 1128 2
1 3 46 5 14
1 3 68 62 63
1 2 514 5
1 2 80 252
1 2 179 46
1 3 681 131 93
1 2 294 23
1 3 24 49 13
1 2 544 46
1 3 252 46 271
1 2 131 247
1 4 35 3 5 173
1 3 2 484 5
1 2 120 395
1 3 49 2 237
1 2 68 350
1 4 10 68 5 181
1 2 314 414
1 2 90 131
1 3 145 61 15
1 3 28 564 15
1 3 173 61 63
1 3 411 68 117
1 2 743 15
1 3 16 237 6
1 3 4 118 15
1 2 377 250
1 2 298 575
1 2 314 301
1 2 181 47
1 3 5 70 181
1 2 700 591
1 4 2 75 4 50
1 3 37 13 46
1 2 75 180
1 3 41 178 3
1 4 2 10 68 181
1 3 116 117 38
1 3 85 4 61
1 2 120 196
1 2 34 342
1 2 138 252
1 2 203 61
1 2 290 126
1 3 2 139 15
1 3 1 109 61
1 2 761 20
1 3 580 5 6
1 3 210 35 117
1 2 4 110
1 3 544 177 188
1 2 19 118
1 3 395 5 7
1 3 2 35 412
1 3 272 2 5
1 3 41 177 30
1 3 16 35 564
1 3 2 131 181
1 2 525 5
1 3 41 5 126
1 3 146 68 61
1 3 2 116 252
1 3 131 6 23
1 3 511 70 15
1 2 66 75
1 2 114 108
1 3 68 37 159
1 2 412 342
1 3 2 252 316
1 2 37 351
1 3 32 2 15
1 2 328 411
1 3 131 38 159
1 4 94 10 3 70
1 2 1186 117
1 4 37 68 5 6
1 2 138 427
1 2 4 221
1 4 2 51 61 6
1 2 272 13
1 2 2 748
1 2 112 117
1 2 328 193
1 3 635 4 63
1 2 27 335
1 4 67 2 3 126
1 3 271 37 183
1 3 131 70 15
1 3 117 3 77
1 3 192 2 5
1 3 192 2 10
1 4 51 68 5 316
1 2 713 98
1 3 10 4 5
1 3 259 68 181
1 3 42 131 5
1 4 114 37 5 126
1 2 450 4
1 3 392 5 6
