1314 36281
1 2 193 82
1 2 1 697
1 4 2 3 20 111
1 3 16 3 54
1 4 16 1 2 112
1 2 26 59
1 4 16 586 3 15
1 2 35 77
1 4 48 1 3 112
1 2 133 71
1 2 48 10
1 2 304 63
1 2 16 588
1 3 1 3 285
1 2 32 302
1 3 8 65 3
1 3 2 3 311
1 3 2 35 86
1 2 275 188
1 4 40 3 112 268
1 2 338 187
1 3 1224 1218 1204
1 3 3 46 534
1 2 69 46
1 3 16 50 3
1 2 1202 1229
1 3 80 1 183
1 3 1232 1202 1203
1 3 25 2 421
1 3 16 2 111
1 2 1233 1231
1 2 643 30
1 3 206 37 190
1 2 32 14
1 2 498 22
1 2 81 467
1 3 48 330 3
1 2 1234 86
1 3 16 441 3
1 4 26 1 2 3
1 3 16 1 206
1 4 80 25 2 3
1 2 3 94
1 3 86 36 60
1 2 224 86
1 2 104 228
1 3 86 60 38
1 3 112 34 3
1 3 112 26 3
1 2 346 35
1 3 1 84 41
1 2 84 165
1 2 35 302
1 3 3 171 534
1 3 16 34 15
1 3 8 3 183
1 2 586 342
1 4 8 2 3 34
1 3 48 3 29
1 3 1 210 3
1 3 86 36 38
1 3 3 23 15
1 2 147 183
1 2 27 235
1 3 76 6 71
1 2 637 71
1 3 112 113 38
1 2 84 71
1 2 320 587
1 4 16 48 3 534
1 2 380 29
1 3 112 3 203
1 4 40 25 112 46
1 2 184 523
1 3 32 182 6
1 2 1209 1210
1 2 35 79
1 3 27 189 38
1 3 1 291 46
1 2 548 38
1 2 52 61
1 3 112 1 6
1 2 48 311
1 2 1 259
1 2 25 260
1 3 48 3 77
1 3 1 523 41
1 2 184 637
1 2 184 35
1 2 76 126
1 3 82 260 37
1 2 32 189
1 3 110 38 63
1 2 1 79
1 2 370 228
1 2 124 46
1 3 82 38 279
1 2 56 534
1 3 98 338 15
1 3 1 98 71
1 2 192 586
1 3 1 92 6
1 3 3 6 22
1 3 48 86 6
1 3 304 46 15
1 2 248 27
1 2 16 533
1 2 209 74
1 3 112 197 46
1 2 184 4
1 3 36 37 23
1 3 1 86 534
1 4 86 3 221 38
1 2 586 444
1 2 227 6
1 2 1242 1234
1 3 27 46 23
1 3 91 27 86
1 2 441 371
1 2 92 46
1 2 14 22
1 2 1204 1245
1 2 329 22
1 2 98 167
1 3 302 221 86
1 3 1 6 305
1 3 1 103 41
1 3 82 36 37
1 3 46 18 30
1 2 320 71
1 3 275 27 23
1 3 16 562 3
1 2 32 149
1 2 425 86
1 2 8 392
1 2 80 453
1 3 48 1 41
1 2 22 71
1 3 42 3 111
1 2 25 205
1 3 1 260 37
1 2 50 182
1 3 35 316 6
1 2 748 183
1 2 310 86
1 2 346 587
1 2 248 109
1 3 16 721 3
1 3 86 338 54
1 2 32 147
1 2 16 868
1 2 642 6
1 2 49 111
1 2 530 3
1 2 562 76
1 3 16 2 86
1 4 40 1 2 112
1 2 848 523
1 2 35 294
1 2 260 71
1 3 2 3 206
1 3 1 260 29
1 3 36 37 6
1 2 1227 332
1 3 8 2 182
1 2 609 98
1 2 98 299
1 3 587 3 15
1 4 16 2 26 46
1 2 16 78
1 2 42 30
1 2 1240 1229
1 3 1 59 41
1 3 61 37 38
1 2 81 15
1 4 112 2 3 42
1 3 35 37 23
1 3 16 3 12
1 2 34 102
1 3 275 29 86
1 3 25 3 221
1 3 10 37 6
1 2 8 167
1 3 161 36 206
1 2 107 38
1 2 349 6
1 2 524 111
1 4 48 25 2 46
1 3 480 2 3
1 3 8 338 3
1 2 523 147
1 3 523 86 23
1 2 1 148
1 2 3 44
1 3 32 2 111
1 2 74 453
1 3 8 16 586
1 4 2 3 534 111
1 3 1234 1219 1204
1 2 523 116
1 2 264 60
1 3 98 3 79
1 2 200 206
1 2 696 46
1 2 27 675
1 3 82 27 36
1 3 25 2 22
1 2 1 5
1 3 86 36 22
1 2 304 26
1 2 184 6
1 3 27 29 62
1 4 25 2 3 38
1 2 1 257
1 3 1 3 187
1 2 16 465
1 2 108 15
1 2 261 63
1 2 457 15
1 2 184 371
1 2 373 86
1 2 36 45
1 3 16 46 663
1 3 16 34 42
1 2 98 278
1 2 371 59
1 2 203 69
1 3 25 3 173
1 2 76 311
1 3 370 4 46
1 3 1 27 15
1 2 188 183
1 2 3 279
1 3 82 37 29
1 2 302 30
1 3 2 84 98
1 3 184 1 46
1 2 371 197
1 2 48 260
1 3 92 37 38
1 2 297 6
1 3 113 3 534
1 4 8 48 3 46
1 2 588 22
1 3 48 3 171
1 3 275 637 86
1 2 116 23
1 2 34 42
1 4 2 3 165 15
1 2 586 222
1 2 40 385
1 2 144 637
1 3 1 6 22
1 2 16 700
1 3 81 1 3
1 3 16 58 46
1 2 89 86
1 2 40 548
1 2 242 22
1 2 305 203
1 3 8 16 111
1 2 696 35
1 2 192 637
1 3 16 178 46
1 4 25 3 46 15
1 2 288 586
1 3 8 16 40
1 3 183 46 127
1 4 16 1 2 183
1 3 184 2 15
1 3 586 3 86
1 2 196 86
1 2 48 444
1 3 1218 1236 1204
1 4 16 2 3 165
1 2 16 151
1 2 1224 1232
1 3 35 10 27
1 3 1 140 46
1 2 541 38
1 2 145 46
1 3 86 523 38
1 2 2 524
1 3 9 82 27
1 2 54 663
1 4 16 1 3 113
1 2 1219 1223
1 2 72 22
1 2 586 171
1 2 46 847
1 2 363 3
1 2 74 182
1 3 192 161 38
1 2 27 301
1 3 16 38 15
1 2 8 708
1 2 3 367
1 2 178 87
1 3 16 3 116
1 3 2 3 45
1 3 48 33 3
1 3 1 3 47
1 3 8 107 3
1 3 86 213 38
1 3 338 27 37
1 2 146 338
1 2 467 588
1 4 16 34 3 268
1 2 74 421
1 3 86 523 46
1 3 25 18 3
1 3 275 260 29
1 3 27 37 15
1 2 98 556
1 2 207 111
1 2 40 192
1 2 65 371
1 2 586 150
1 2 6 1039
1 3 16 453 46
1 2 94 46
1 3 8 3 4
1 2 241 35
1 4 1 586 3 15
1 2 188 54
1 4 2 3 586 534
1 2 113 29
1 4 16 46 3 6
1 3 16 35 86
1 2 60 53
1 3 1 26 86
1 2 296 46
1 3 27 36 279
1 3 35 29 86
1 2 184 467
1 3 1203 1230 1223
1 3 16 336 46
1 2 87 15
1 2 9 190
1 3 2 3 341
1 3 16 27 29
1 2 76 301
1 2 50 15
1 2 194 46
1 2 586 4
1 3 206 109 54
1 2 1 642
1 3 3 61 86
1 2 266 23
1 2 116 111
1 2 586 708
1 2 104 27
1 3 3 117 46
1 2 170 3
1 3 2 3 254
1 3 2 37 86
1 3 76 29 6
1 3 16 2 107
1 2 42 76
1 3 16 370 6
1 3 260 29 86
1 2 304 60
1 3 40 242 112
1 2 643 60
1 2 696 76
1 3 708 76 6
1 3 48 336 3
1 2 108 133
1 3 1 275 206
1 2 441 523
1 4 1 27 37 41
1 3 62 1 38
1 2 48 182
1 2 6 254
1 3 329 1 46
1 2 8 588
1 3 1232 1206 1231
1 3 113 3 268
1 2 260 110
1 2 260 62
1 2 25 675
1 2 86 151
1 3 8 1 26
1 3 680 1 3
1 3 1 2 107
1 2 248 37
1 2 291 76
1 3 16 3 191
1 2 20 637
1 3 52 6 76
1 3 65 3 54
1 3 1 98 108
1 3 40 1 241
1 2 50 371
1 2 8 675
1 2 353 228
1 3 2 203 534
1 4 1 3 6 183
1 3 8 2 203
1 3 98 27 38
1 2 64 29
1 4 16 1 586 3
1 3 62 371 6
1 2 115 35
1 3 178 98 109
1 2 467 30
1 2 108 86
1 2 288 534
1 2 1 1117
1 3 48 3 76
1 2 32 421
1 2 60 260
1 2 37 55
1 3 320 1 6
1 3 342 46 183
1 2 268 23
1 3 16 3 47
1 2 310 38
1 2 16 230
1 3 16 3 244
1 3 40 1 268
1 2 221 165
1 2 1232 1221
1 3 1 38 23
1 2 370 540
1 2 748 46
1 2 112 81
1 3 192 37 86
1 3 25 6 86
1 3 16 523 46
1 4 1 2 3 84
1 2 27 109
1 3 16 74 112
1 2 262 15
1 3 186 3 46
1 2 266 15
1 3 16 3 71
1 3 98 206 87
1 2 587 71
1 3 184 3 111
1 3 25 86 183
1 2 181 38
1 2 1203 1243
1 4 16 1 3 86
1 2 60 15
1 3 16 2 304
1 3 35 6 22
1 2 163 86
1 3 1218 1204 86
1 2 697 46
1 3 18 4 34
1 2 353 165
1 3 336 2 46
1 2 872 46
1 2 21 30
1 2 60 76
1 4 1 98 206 41
1 2 40 540
1 3 1219 1204 1221
1 2 346 15
1 2 76 61
1 2 2 102
1 3 16 1 25
1 3 338 3 20
1 3 1 3 70
1 2 271 23
1 3 16 2 275
1 2 3 1222
1 3 48 178 3
1 2 586 453
1 2 16 664
1 3 2 523 98
1 2 1235 1214
1 2 146 586
1 3 35 3 534
1 3 62 86 6
1 2 1 1035
1 3 40 3 86
1 3 16 2 165
1 2 353 187
1 2 18 37
1 3 46 2 38
1 2 76 79
1 3 74 3 98
1 3 48 3 103
1 2 848 25
1 4 48 1 3 15
1 3 1 6 15
1 4 48 2 3 205
1 2 696 54
1 3 1 3 209
1 2 35 421
1 4 46 3 6 183
1 3 25 221 86
1 3 3 675 15
1 2 112 58
1 3 161 35 6
1 2 241 127
1 2 370 453
1 2 586 190
1 2 3 645
1 2 61 54
1 3 1234 1203 1206
1 2 196 534
1 3 178 98 3
1 2 201 22
1 3 40 1 42
1 2 18 301
1 2 534 71
1 3 371 3 38
1 2 27 446
1 2 27 13
1 2 813 6
1 3 48 27 6
1 2 16 457
1 3 304 37 6
1 3 46 1 9
1 3 1218 1204 1223
1 2 221 189
1 2 277 37
1 2 3 1094
1 2 523 311
1 3 48 2 338
1 3 41 42 3
1 4 48 25 3 534
1 2 1240 1207
1 2 190 110
1 3 1 268 41
1 2 147 71
1 3 3 70 15
1 3 275 3 23
1 2 332 1223
1 4 16 2 42 46
1 3 16 113 18
1 3 110 38 23
1 2 81 586
1 2 49 586
1 2 264 38
1 2 192 67
1 3 370 3 4
1 2 32 129
1 2 228 165
1 4 8 16 48 3
1 2 206 271
1 2 49 523
1 2 33 637
1 3 72 3 46
1 2 40 207
1 2 60 61
1 2 305 302
1 2 587 127
1 2 507 46
1 3 305 37 38
1 3 80 34 3
1 3 9 3 46
1 2 3 239
1 3 371 29 6
1 2 17 98
1 2 316 54
1 2 221 262
1 2 675 421
1 2 50 38
1 2 6 1231
1 3 76 6 316
1 2 224 27
1 3 112 84 183
1 2 161 587
1 3 338 38 23
1 3 161 36 6
1 2 74 133
1 2 291 22
1 2 129 7
1 3 34 3 6
1 2 140 37
1 4 16 48 3 183
1 2 1201 1221
1 3 59 46 183
1 2 42 55
1 4 48 80 2 3
1 2 338 30
1 2 32 304
1 2 206 127
1 2 173 534
1 2 4 55
1 2 562 586
1 2 129 36
1 2 329 316
1 2 262 71
1 3 25 3 270
1 2 251 86
1 4 8 2 3 228
1 2 113 102
1 3 2 6 534
1 3 1 587 41
1 3 1 183 111
1 3 2 20 228
1 2 8 301
1 4 16 2 40 46
1 2 112 76
1 3 3 534 71
1 3 48 3 292
1 4 1218 1210 1204 1214
1 4 40 113 4 46
1 2 1201 1214
1 2 147 111
1 3 1 36 60
1 2 534 199
1 2 117 86
1 3 1218 923 1204
1 2 305 63
1 2 210 34
1 3 82 3 15
1 3 1 59 46
1 4 18 40 2 3
1 3 76 37 86
1 2 178 115
1 3 221 37 38
1 2 82 150
1 2 299 46
1 2 268 301
1 2 277 29
1 2 113 338
1 3 2 338 38
1 2 96 6
1 3 16 203 46
1 3 3 140 46
1 2 397 15
1 2 129 146
1 2 697 38
1 3 98 59 54
1 3 16 40 86
1 4 48 2 42 46
1 3 3 179 46
1 3 523 586 3
1 2 36 71
1 2 58 371
1 4 16 18 40 112
1 3 27 3 76
1 2 188 534
1 4 48 113 3 112
1 2 289 6
1 2 17 534
1 2 74 540
1 3 1 241 86
1 3 9 6 86
1 3 275 35 3
1 3 40 41 46
1 3 10 3 22
1 2 197 22
1 2 213 54
1 2 338 36
1 3 8 1 113
1 3 16 346 3
1 2 305 59
1 2 637 477
1 3 291 46 183
1 2 48 234
1 4 2 3 46 111
1 3 48 83 3
1 2 74 83
1 2 378 46
1 4 25 2 3 637
1 2 181 534
1 4 112 3 4 183
1 2 10 36
1 3 261 37 38
1 2 4 292
1 2 48 72
1 2 65 183
1 3 98 182 199
1 2 266 76
1 2 1233 3
1 3 112 34 4
1 3 338 275 29
1 2 244 38
1 2 1232 1218
1 2 744 1
1 2 2 63
1 3 1219 1204 1213
1 3 40 587 112
1 3 16 3 524
1 2 161 52
1 3 40 74 183
1 3 304 371 27
1 2 40 188
1 2 168 6
1 2 377 98
1 2 1204 279
1 3 86 29 6
1 2 48 342
1 3 16 856 3
1 2 1227 1221
1 2 178 69
1 3 8 16 86
1 3 48 228 46
1 3 336 1 46
1 4 2 3 74 15
1 4 25 2 3 84
1 3 1 523 86
1 2 16 269
1 3 16 42 183
1 2 48 339
1 2 354 27
1 2 161 206
1 3 3 260 46
1 2 59 22
1 3 2 421 86
1 2 24 304
1 2 353 268
1 2 467 84
1 3 587 3 37
1 3 36 190 60
1 3 35 37 38
1 2 42 275
1 3 98 35 6
1 2 586 108
1 2 477 534
1 2 346 586
1 2 146 206
1 2 1 97
1 3 371 3 37
1 2 1227 1223
1 2 523 197
1 3 61 86 23
1 3 161 35 38
1 3 192 1 27
1 3 40 112 21
1 2 32 7
1 3 8 3 79
1 2 2 92
1 3 48 3 131
1 2 1228 332
1 2 16 310
1 2 1209 1230
1 3 25 3 147
1 3 1 268 113
1 2 8 192
1 2 1 162
1 2 18 7
1 2 52 276
1 3 98 54 199
1 3 1232 1242 1203
1 3 192 27 37
1 3 1 46 270
1 4 1 241 46 183
1 3 112 1 34
1 3 25 2 42
1 2 112 21
1 2 72 111
1 2 112 103
1 2 60 311
1 2 8 149
1 2 414 6
1 2 3 487
1 3 178 35 6
1 2 48 847
1 2 586 188
1 2 586 7
1 2 80 524
1 2 1242 76
1 3 86 50 54
1 2 379 76
1 2 856 2
1 2 92 71
1 2 268 38
1 4 46 1 25 41
1 3 8 2 42
1 3 16 26 534
1 2 73 86
1 3 523 42 3
1 2 304 228
1 3 16 86 183
1 2 193 60
1 3 2 86 71
1 2 8 680
1 3 76 6 183
1 3 3 84 15
1 3 98 586 338
1 3 8 34 46
1 3 1 210 41
1 3 48 2 165
1 2 305 20
1 2 857 370
1 3 1 241 41
1 2 370 197
1 2 540 534
1 2 421 22
1 2 379 86
1 3 326 46 183
1 2 16 263
1 3 110 29 38
1 2 8 13
1 2 1242 1211
1 2 201 178
1 3 10 27 46
1 2 587 37
1 3 1218 1202 1219
1 2 35 61
1 3 98 206 71
1 3 3 548 46
1 2 35 30
1 3 1218 1235 1204
1 2 111 23
1 2 161 127
1 3 338 6 15
1 3 35 29 6
1 2 112 206
1 2 48 398
1 3 186 46 183
1 2 113 54
1 2 523 588
1 2 329 260
1 2 80 84
1 3 9 3 38
1 2 187 29
1 2 146 76
1 2 48 179
1 2 370 317
1 2 675 20
1 3 161 260 38
1 3 38 36 22
1 2 35 165
1 2 1209 1211
1 3 1 98 84
1 3 113 42 3
1 2 1201 1233
1 2 40 209
1 3 1 2 241
1 3 27 76 86
1 2 457 534
1 2 288 98
1 2 27 181
1 2 16 227
1 2 137 3
1 2 8 207
1 2 112 63
1 2 74 23
1 2 161 261
1 3 3 675 534
1 2 353 182
1 2 480 534
1 2 275 61
1 2 339 6
1 3 2 338 6
1 2 82 276
1 2 60 271
1 3 27 52 38
1 2 1035 6
1 3 98 3 149
1 3 2 588 46
1 2 16 398
1 2 82 179
1 3 38 35 22
1 2 101 182
1 3 46 1 22
1 2 98 271
1 2 184 453
1 3 184 3 86
1 3 112 81 46
1 3 48 113 4
1 3 40 34 42
1 4 16 1 3 84
1 2 311 23
1 2 2 453
1 3 3 166 15
1 4 16 74 3 46
1 3 58 3 15
1 3 92 46 183
1 2 115 22
1 2 65 86
1 3 38 22 63
1 2 93 38
1 2 25 117
1 3 178 98 71
1 2 84 182
1 3 3 46 467
1 3 1 291 41
1 3 86 637 6
1 3 74 3 534
1 3 3 20 467
1 3 586 3 277
1 4 112 2 3 183
1 3 112 210 3
1 3 1 3 663
1 2 1240 1203
1 2 193 534
1 3 1201 1230 1206
1 2 1032 76
1 2 3 303
1 3 1 3 109
1 2 241 548
1 2 34 467
1 2 35 127
1 3 129 46 183
1 2 1254 6
1 3 2 29 98
1 2 1242 35
1 3 86 35 54
1 3 48 3 326
1 3 25 6 183
1 3 24 27 6
1 3 1 46 207
1 3 112 241 183
1 2 29 199
1 2 304 271
1 3 60 37 206
1 4 16 186 2 3
1 3 1203 1221 1206
1 3 16 35 46
1 2 1230 6
1 3 8 1 586
1 3 1 275 15
1 2 60 397
1 3 48 1 534
1 3 1 3 189
1 4 25 2 3 41
1 3 2 38 111
1 3 161 27 29
1 3 80 2 46
1 2 3 276
1 2 1202 1230
1 2 178 165
1 2 184 76
1 2 40 857
1 3 16 2 302
1 3 27 523 3
1 2 16 441
1 3 16 186 2
1 2 291 183
1 2 13 54
1 3 112 113 6
1 3 27 261 38
1 2 453 182
1 3 1240 1203 1206
1 3 1 98 149
1 2 304 421
1 2 113 165
1 3 16 3 173
1 2 67 63
1 2 328 86
1 3 248 1 3
1 3 98 3 206
1 2 98 125
1 2 129 183
1 3 16 9 3
1 2 350 6
1 2 48 392
1 3 113 42 46
1 3 2 268 370
1 3 161 36 190
1 2 562 15
1 2 38 663
1 4 48 1 3 523
1 2 162 35
1 3 523 27 86
1 2 76 141
1 4 16 1 371 46
1 3 1 3 540
1 2 586 94
1 3 59 3 534
1 2 369 6
1 2 499 46
1 3 586 221 86
1 4 48 1 98 3
1 2 1240 332
1 2 1270 1206
1 2 427 6
1 3 1 370 41
1 3 1 3 9
1 2 371 206
1 3 2 6 22
1 3 3 22 534
1 2 86 263
1 2 144 38
1 2 178 23
1 3 112 25 113
1 3 8 1 183
1 2 277 190
1 3 18 46 370
1 2 112 228
1 2 370 37
1 3 304 371 3
1 3 16 98 46
1 3 27 37 189
1 3 1 46 111
1 2 178 70
1 3 16 48 268
1 2 281 6
1 3 32 1 98
1 3 304 523 6
1 2 71 63
1 2 27 167
1 2 65 523
1 2 50 76
1 2 467 38
1 3 60 86 23
1 2 371 63
1 3 107 98 3
1 2 106 54
1 3 1 275 46
1 2 40 260
1 2 324 6
1 2 48 227
1 3 3 292 46
1 2 76 111
1 2 161 98
1 3 25 98 586
1 2 309 86
1 2 1233 1221
1 3 10 275 38
1 3 48 25 111
1 2 8 221
1 3 1 25 113
1 2 316 61
1 2 56 86
1 3 16 42 20
1 2 275 277
1 2 3 495
1 3 3 46 71
1 3 40 102 46
1 2 1209 1228
1 3 8 2 34
1 3 37 29 6
1 2 548 30
1 2 228 221
1 2 8 58
1 2 1210 1214
1 2 6 343
1 2 241 197
1 3 20 534 15
1 3 38 1 25
1 2 80 338
1 3 38 10 22
1 2 370 76
1 2 1 367
1 2 398 86
1 2 49 183
1 3 1242 1218 1204
1 2 82 111
1 2 680 2
1 3 27 92 38
1 3 16 127 15
1 2 241 23
1 2 320 111
1 4 16 18 3 4
1 2 228 38
1 2 80 199
1 3 46 197 6
1 2 112 92
1 2 116 15
1 3 16 174 46
1 3 16 48 112
1 3 98 107 277
1 3 1 27 183
1 2 675 183
1 4 40 2 3 268
1 3 1219 1204 6
1 3 184 221 86
1 3 48 3 37
1 2 25 242
1 3 277 46 183
1 3 86 22 23
1 2 27 7
1 2 21 15
1 4 46 3 76 6
1 2 192 279
1 2 6 119
1 2 42 35
1 3 112 2 4
1 2 10 276
1 3 190 189 38
1 2 301 38
1 2 129 30
1 2 18 60
1 2 25 302
1 3 76 6 15
1 2 446 534
1 3 338 37 38
1 2 112 107
1 2 76 53
1 2 40 59
1 3 112 25 183
1 2 3 486
1 2 848 183
1 2 305 34
1 2 923 1211
1 3 2 3 453
1 2 200 29
1 3 16 98 277
1 4 16 25 2 48
1 3 41 98 3
1 2 200 35
1 2 207 183
1 2 586 101
1 3 192 38 23
1 3 37 29 86
1 3 54 46 183
1 2 16 532
1 3 1 3 643
1 3 25 138 3
1 3 36 61 38
1 3 36 206 110
1 3 1 3 14
1 2 425 6
1 2 18 23
1 3 112 241 3
1 2 98 106
1 2 353 38
1 2 1213 86
1 3 304 3 183
1 2 112 35
1 2 379 1206
1 2 129 190
1 3 1 3 102
1 3 1 3 316
1 3 371 6 15
1 3 183 46 71
1 3 16 523 15
1 2 533 46
1 2 663 71
1 3 86 708 6
1 2 48 200
1 3 112 1 42
1 2 113 60
1 2 1229 1221
1 2 371 107
1 3 98 206 6
1 3 3 260 15
1 2 268 165
1 2 24 371
1 4 8 2 3 20
1 2 338 84
1 2 200 22
1 3 848 1 534
1 3 304 37 38
1 2 1 194
1 2 83 534
1 2 194 86
1 2 82 67
1 3 304 82 6
1 3 371 27 76
1 3 2 228 586
1 3 46 30 15
1 3 586 46 534
1 3 98 20 182
1 2 1 554
1 3 1 3 260
1 2 191 111
1 3 98 3 71
1 2 48 192
1 2 305 182
1 3 260 37 6
1 3 1 2 71
1 2 165 71
1 2 52 189
1 4 16 2 3 38
1 4 113 2 46 183
1 3 112 6 183
1 2 200 76
1 3 3 467 15
1 2 52 54
1 2 206 262
1 2 1270 6
1 4 27 1 3 46
1 4 16 3 302 15
1 2 171 71
1 2 20 30
1 4 2 3 20 534
1 3 107 3 183
1 3 27 3 189
1 3 16 46 38
1 3 16 1 277
1 4 40 25 4 112
1 2 859 534
1 3 534 46 15
1 3 1203 1204 1206
1 3 25 3 49
1 3 16 1 84
1 4 112 1 4 46
1 2 178 228
1 4 16 1 41 15
1 2 370 84
1 3 10 27 82
1 2 848 22
1 2 2 21
1 3 25 84 46
1 2 643 54
1 2 32 183
1 2 1 141
1 3 562 46 183
1 2 161 94
1 3 3 467 534
1 3 1 3 108
1 3 1218 1204 1229
1 3 248 98 206
1 3 2 228 534
1 3 241 2 46
1 3 3 86 663
1 3 1 523 6
1 3 16 3 94
1 2 113 203
1 2 540 38
1 2 338 45
1 3 3 189 38
1 2 161 271
1 2 65 42
1 2 270 111
1 2 65 84
1 2 467 54
1 2 120 523
1 3 260 29 22
1 4 16 48 3 112
1 3 112 301 46
1 4 40 112 268 46
1 3 2 228 183
1 3 46 22 183
1 2 305 271
1 4 2 3 86 98
1 4 27 2 3 6
1 3 663 1 41
1 3 856 3 534
1 2 2 183
1 3 16 26 3
1 2 2 29
1 2 1 59
1 2 10 3
1 3 40 1 112
1 3 2 3 268
1 3 25 46 183
1 2 16 275
1 2 27 221
1 2 203 46
1 2 112 6
1 2 110 38
1 3 2 3 203
1 3 16 42 3
1 2 32 86
1 2 16 165
1 1 267
1 1 211
1 1 196
1 1 265
1 1 447
1 1 1257
1 1 307
1 2 86 199
1 2 46 15
1 1 923
1 1 443
1 1 371
1 2 16 3
1 1 20
1 1 241
1 1 187
1 2 112 3
1 2 40 1
1 1 681
1 1 23
1 2 2 18
1 2 1230 1206
1 3 586 3 46
1 3 41 46 183
1 3 40 25 3
1 2 206 46
1 3 1 46 113
1 2 3 292
1 2 197 6
1 2 421 86
1 4 16 40 3 112
1 2 1209 1204
1 2 241 86
1 2 338 54
1 2 76 637
1 3 86 221 54
1 3 35 27 6
1 2 165 86
1 2 267 6
1 2 16 140
1 2 675 46
1 2 1201 1203
1 2 24 37
1 2 187 46
1 2 304 76
1 2 523 15
1 2 25 523
1 3 107 2 3
1 2 48 41
1 2 3 45
1 2 48 165
1 3 338 3 46
1 2 59 46
1 3 371 35 6
1 2 2 421
1 2 1 353
1 2 6 311
1 3 10 38 63
1 2 29 141
1 2 160 15
1 2 26 60
1 3 61 37 6
1 2 120 71
1 2 700 54
1 3 110 523 6
1 3 40 586 3
1 2 18 663
1 3 680 35 6
1 3 24 27 3
1 3 8 338 86
1 2 32 498
1 2 65 127
1 3 3 203 183
1 3 86 498 38
1 2 112 14
1 3 1 3 167
1 2 524 54
1 3 27 397 6
1 2 162 3
1 3 182 149 54
1 3 1 10 27
1 2 179 534
1 2 161 190
1 3 16 275 86
1 2 37 111
1 3 38 338 6
1 3 107 221 86
1 3 112 3 30
1 3 1232 1203 1230
1 3 40 113 48
1 2 51 534
1 4 2 3 34 42
1 3 16 26 304
1 2 98 339
1 3 113 534 15
1 2 424 86
1 3 40 27 183
1 4 46 2 6 183
1 3 27 188 6
1 3 8 2 183
1 4 1232 1218 1203 1204
1 3 3 110 23
1 2 48 181
1 2 54 534
1 3 3 189 15
1 2 37 149
1 3 112 203 46
1 2 264 71
1 2 301 23
1 2 16 152
1 3 320 2 46
1 2 8 5
1 3 10 3 15
1 3 86 110 6
1 2 1 598
1 3 1240 1202 1204
1 2 186 371
1 3 3 165 86
1 2 98 490
1 4 16 18 112 46
1 3 25 586 534
1 2 554 523
1 2 241 74
1 4 16 1 86 15
1 4 2 3 20 183
1 3 1 588 25
1 3 112 113 26
1 3 27 316 86
1 2 98 1251
1 3 60 37 38
1 2 108 199
1 2 465 38
1 4 112 1 46 534
1 3 48 3 311
1 3 8 86 54
1 3 326 3 46
1 3 161 27 86
1 2 209 228
1 3 40 9 46
1 4 25 2 3 353
1 3 242 2 3
1 3 2 6 23
1 2 312 98
1 2 50 37
1 3 86 37 46
1 2 304 41
1 2 3 652
1 3 2 3 189
1 2 48 609
1 3 371 29 38
1 2 305 109
1 3 16 241 40
1 2 171 277
1 2 98 747
1 2 3 615
1 2 1206 1207
1 3 54 35 6
1 2 58 523
1 2 27 197
1 2 98 254
1 3 2 98 71
1 3 304 1 37
1 2 353 15
1 3 86 3 54
1 2 106 71
1 2 658 46
1 3 192 82 38
1 3 86 38 271
1 3 2 109 98
1 2 205 54
1 3 1 268 15
1 2 1236 6
1 3 38 29 6
1 3 1 292 41
1 3 32 3 86
1 4 16 25 40 112
1 2 8 130
1 2 305 21
1 3 86 26 6
1 2 1 163
1 3 16 3 144
1 2 261 71
1 2 304 241
1 3 40 336 46
1 3 16 1 241
1 4 112 2 46 183
1 2 35 84
1 4 8 16 2 48
1 2 304 55
1 2 127 63
1 4 2 3 84 183
1 3 1032 3 46
1 2 129 115
1 2 9 10
1 4 16 37 3 29
1 2 883 3
1 3 16 86 23
1 4 1 98 3 46
1 2 113 178
1 2 16 296
1 2 199 15
1 2 312 3
1 2 1245 86
1 2 609 86
1 2 1035 86
1 2 305 268
1 2 587 260
1 2 25 102
1 3 98 35 76
1 3 27 3 52
1 2 182 534
1 3 3 262 534
1 4 16 40 46 15
1 2 696 848
1 3 178 98 6
1 2 98 173
1 3 48 25 534
1 3 312 35 6
1 2 1202 3
1 3 83 2 3
1 3 1232 1203 1240
1 2 107 12
1 3 82 35 6
1 2 109 127
1 3 1 34 42
1 3 1 84 86
1 3 2 637 6
1 2 40 36
1 3 8 98 206
1 3 2 3 14
1 3 161 206 38
1 3 25 27 37
1 2 16 427
1 2 193 54
1 2 8 76
1 2 291 127
1 4 48 1 3 113
1 2 856 76
1 2 64 523
1 3 98 149 182
1 3 3 12 46
1 2 8 23
1 2 65 534
1 2 30 127
1 2 696 84
1 2 29 55
1 3 1 3 147
1 2 42 338
1 3 1 2 54
1 4 25 3 221 86
1 3 24 37 38
1 3 523 3 29
1 2 275 228
1 3 86 46 199
1 3 25 637 6
1 3 29 6 22
1 2 1 119
1 4 40 25 2 46
1 3 1 20 6
1 2 35 613
1 3 277 37 206
1 3 3 20 183
1 2 304 856
1 2 201 98
1 3 371 36 38
1 3 35 6 183
1 3 112 3 55
1 2 161 534
1 2 109 222
1 3 3 86 127
1 2 1 827
1 4 112 34 4 46
1 3 8 3 467
1 3 1 234 46
1 3 25 3 71
1 4 16 34 46 183
1 2 613 63
1 2 316 110
1 3 40 1 15
1 3 16 275 189
1 2 299 29
1 2 117 183
1 2 587 523
1 4 112 86 3 46
1 3 115 3 46
