1276 28170
1 2 74 85
1 3 76 102 247
1 2 538 115
1 2 35 204
1 2 120 113
1 2 66 179
1 2 33 2
1 3 310 95 15
1 2 9 479
1 2 321 10
1 3 75 4 15
1 2 59 62
1 4 30 5 6 7
1 3 36 190 7
1 3 76 5 31
1 2 81 165
1 2 1160 1180
1 3 43 3 15
1 2 1240 1162
1 3 107 35 47
1 2 630 47
1 2 186 4
1 3 56 4 45
1 3 1 487 7
1 2 64 396
1 3 66 60 95
1 2 268 479
1 2 396 13
1 2 1216 1224
1 2 12 46
1 2 6 439
1 2 60 292
1 3 10 66 46
1 3 168 42 68
1 2 66 220
1 2 3 163
1 2 671 55
1 2 85 271
1 2 1169 1166
1 3 396 4 7
1 2 308 1198
1 3 66 54 378
1 4 10 3 66 378
1 3 188 39 31
1 2 115 59
1 3 704 36 7
1 2 206 271
1 3 70 6 15
1 3 48 396 36
1 3 75 76 247
1 2 305 59
1 3 9 66 6
1 3 56 6 95
1 2 49 5
1 3 72 36 47
1 2 1 17
1 2 49 27
1 4 10 3 70 15
1 3 704 6 15
1 2 43 190
1 2 487 175
1 2 56 652
1 2 107 14
1 2 1163 1156
1 2 168 2
1 2 290 247
1 2 66 851
1 3 77 45 54
1 3 13 14 47
1 2 32 378
1 2 203 85
1 2 538 212
1 2 48 45
1 3 66 3 604
1 2 66 135
1 2 1208 6
1 3 273 42 60
1 3 43 36 271
1 3 10 4 76
1 3 54 396 6
1 2 441 3
1 3 48 43 6
1 2 1196 308
1 4 1 3 53 7
1 3 1 107 60
1 3 48 107 6
1 3 66 36 47
1 2 538 167
1 4 42 66 60 45
1 4 3 4 47 7
1 4 113 3 4 47
1 2 32 652
1 2 1225 1156
1 2 35 133
1 3 1 3 669
1 3 3 54 483
1 2 1199 1167
1 3 10 60 45
1 2 582 6
1 3 1 3 43
1 3 346 54 15
1 2 66 278
1 2 1163 1175
1 2 72 396
1 2 11 60
1 3 48 4 47
1 2 43 14
1 2 479 31
1 2 113 396
1 2 267 60
1 2 74 106
1 3 3 36 171
1 2 96 310
1 2 553 165
1 3 9 4 45
1 2 1196 6
1 3 310 54 95
1 2 120 30
1 3 75 76 5
1 2 1 29
1 2 184 1
1 2 33 259
1 3 36 6 167
1 3 74 75 6
1 2 5 126
1 2 538 206
1 3 3 13 47
1 2 314 3
1 3 66 538 54
1 3 43 35 271
1 4 36 45 54 60
1 3 1 3 199
1 2 36 87
1 2 259 75
1 2 1180 1157
1 2 66 338
1 2 59 245
1 3 1184 1155 1167
1 3 1210 6 1215
1 2 378 71
1 3 18 4 70
1 3 321 1 74
1 2 75 374
1 2 30 271
1 2 609 6
1 2 75 271
1 2 56 36
1 4 3 4 45 310
1 2 616 604
1 3 1 3 487
1 3 76 6 535
1 3 66 35 4
1 2 1155 1239
1 2 5 207
1 3 1 75 35
1 3 13 5 6
1 4 113 4 54 60
1 3 81 6 47
1 3 59 396 7
1 2 18 188
1 2 669 310
1 3 59 190 47
1 2 538 627
1 3 704 538 5
1 2 80 553
1 3 538 3 604
1 3 192 3 70
1 3 60 76 15
1 3 9 3 553
1 2 10 174
1 3 9 4 33
1 3 538 4 30
1 4 35 5 6 7
1 3 1204 1198 1191
1 2 396 487
1 2 165 55
1 2 346 75
1 4 66 45 54 95
1 3 1 10 142
1 2 290 70
1 2 74 181
1 2 113 188
1 4 48 35 36 47
1 2 274 75
1 2 168 57
1 3 45 6 47
1 3 48 59 175
1 2 1227 1156
1 3 42 75 60
1 3 56 4 95
1 3 171 5 7
1 2 138 60
1 2 59 109
1 2 36 111
1 2 81 479
1 4 1 66 3 7
1 3 59 76 165
1 4 188 75 76 39
1 3 70 3 46
1 3 33 188 31
1 2 133 95
1 3 175 37 47
1 3 35 13 175
1 4 48 175 36 47
1 3 113 90 3
1 3 1204 1156 1167
1 2 1226 1214
1 2 303 15
1 2 74 300
1 2 199 95
1 3 55 95 15
1 2 1 1063
1 2 66 198
1 2 538 374
1 2 12 190
1 3 36 206 6
1 3 106 35 7
1 3 538 106 3
1 2 26 228
1 2 300 5
1 2 54 127
1 3 9 2 3
1 2 18 61
1 3 553 10 66
1 3 185 59 30
1 4 10 66 6 7
1 2 1 609
1 4 1 3 4 54
1 4 35 36 6 47
1 4 1 66 3 53
1 3 175 43 47
1 2 1 105
1 3 1 66 111
1 2 71 55
1 2 235 604
1 2 420 76
1 3 1 55 15
1 2 76 253
1 2 553 159
1 2 11 47
1 3 60 13 54
1 2 604 535
1 2 76 357
1 2 32 604
1 4 10 4 66 6
1 3 3 30 55
1 3 142 35 6
1 2 396 310
1 2 13 479
1 2 72 165
1 2 1161 1241
1 2 235 15
1 2 76 991
1 3 538 6 47
1 2 434 47
1 3 553 604 142
1 2 46 95
1 2 309 15
1 3 60 54 68
1 2 74 604
1 2 1175 1167
1 3 30 6 7
1 2 324 5
1 2 165 47
1 2 30 47
1 2 2 54
1 2 113 538
1 2 76 535
1 2 10 59
1 2 59 326
1 2 96 4
1 2 652 324
1 3 113 66 3
1 3 66 60 45
1 3 3 68 54
1 2 538 36
1 3 1 10 3
1 2 60 95
1 3 4 6 7
1 2 10 95
1 2 74 30
1 3 56 66 4
1 3 1 5 6
1 2 66 133
1 2 56 59
1 2 36 190
1 2 165 31
1 2 25 76
1 2 3 47
1 2 9 30
1 3 1 66 15
1 2 270 47
1 2 1 133
1 3 36 5 6
1 3 113 4 76
1 3 10 66 54
1 2 107 7
1 2 1 199
1 2 59 35
1 2 66 62
1 2 33 76
1 2 81 6
1 2 4 15
1 1 1167
1 1 81
1 1 290
1 1 71
1 1 33
1 2 4 70
1 2 4 45
1 2 3 180
1 2 704 7
1 2 106 6
1 2 4 36
1 3 33 188 76
1 2 604 111
1 2 3 461
1 2 308 1190
1 2 553 118
1 2 3 548
1 3 4 604 15
1 2 1162 6
1 2 102 95
1 2 240 15
1 2 1180 1175
1 2 669 39
1 2 249 70
1 3 70 76 6
1 3 26 35 175
1 3 49 26 13
1 3 1 74 47
1 3 36 14 47
1 2 1168 1226
1 2 1219 1215
1 3 90 35 7
1 2 162 107
1 2 364 604
1 2 538 61
1 2 1184 1190
1 2 168 111
1 2 396 188
1 2 74 118
1 3 5 190 47
1 3 3 76 23
1 2 135 7
1 2 241 47
1 3 1 3 300
1 3 185 59 31
1 2 35 101
1 2 1163 1206
1 3 35 190 6
1 3 27 60 6
1 3 10 4 47
1 3 18 3 62
1 3 56 59 3
1 2 188 214
1 2 182 6
1 3 42 3 68
1 2 75 326
1 2 5 230
1 3 48 13 271
1 2 538 245
1 3 35 4 45
1 3 118 5 6
1 3 1 45 55
1 3 107 66 35
1 2 1196 1151
1 4 70 3 4 54
1 2 1225 1157
1 2 1226 7
1 3 96 1 4
1 4 66 45 6 15
1 2 538 93
1 4 35 3 4 36
1 2 1204 1183
1 3 1161 308 1215
1 3 1 10 54
1 2 1210 1173
1 3 9 66 76
1 4 42 60 5 6
1 2 66 93
1 2 6 327
1 2 274 35
1 3 1 35 37
1 2 34 30
1 2 33 185
1 4 1 66 4 60
1 4 70 3 6 15
1 2 553 190
1 3 9 60 6
1 3 66 3 301
1 2 10 106
1 2 223 7
1 2 18 34
1 4 704 538 3 15
1 2 832 3
1 2 228 54
1 2 180 55
1 2 1169 1226
1 3 10 18 15
1 2 604 85
1 2 33 167
1 3 18 6 47
1 2 26 54
1 3 107 6 47
1 3 243 36 47
1 2 669 62
1 2 195 6
1 3 60 47 15
1 4 54 3 45 6
1 2 45 22
1 4 175 26 13 47
1 2 9 259
1 3 60 268 54
1 2 273 553
1 3 90 35 271
1 3 32 76 39
1 3 538 5 15
1 3 56 113 15
1 2 17 45
1 3 1 538 487
1 2 25 142
1 3 66 31 15
1 3 81 3 113
1 3 185 59 206
1 2 113 483
1 3 10 35 47
1 2 76 1063
1 3 9 75 4
1 2 1225 1206
1 3 704 5 487
1 2 378 190
1 2 579 76
1 3 66 3 159
1 3 4 54 300
1 3 75 76 7
1 2 268 175
1 3 60 45 604
1 2 308 397
1 3 3 76 118
1 3 704 36 6
1 3 168 45 95
1 2 258 7
1 2 378 36
1 2 272 26
1 2 2 47
1 2 101 5
1 2 604 181
1 2 119 47
1 3 1 30 7
1 3 310 68 54
1 2 539 75
1 3 66 76 54
1 3 1 553 47
1 3 90 12 47
1 2 42 39
1 2 326 95
1 3 36 6 279
1 3 35 3 206
1 2 56 57
1 2 26 487
1 2 133 55
1 2 64 54
1 2 36 68
1 3 167 13 47
1 2 12 270
1 3 33 3 76
1 2 1163 76
1 2 56 102
1 2 1 261
1 3 243 36 6
1 2 553 12
1 2 9 186
1 3 75 3 46
1 2 81 28
1 2 107 279
1 2 133 142
1 2 301 45
1 2 80 54
1 2 165 326
1 3 18 3 45
1 2 59 181
1 2 609 66
1 3 74 60 15
1 4 54 45 6 15
1 2 2 396
1 2 51 6
1 4 1 18 3 113
1 2 22 7
1 3 45 54 31
1 2 26 15
1 3 9 75 3
1 2 3 110
1 2 1185 308
1 4 66 3 45 6
1 3 64 5 6
1 3 59 36 5
1 2 1154 3
1 2 101 47
1 3 35 203 47
1 2 46 247
1 2 216 3
1 3 1 60 553
1 3 42 74 54
1 2 125 5
1 3 1 27 6
1 2 704 107
1 3 107 25 35
1 2 115 7
1 3 113 3 483
1 4 56 1 66 3
1 3 113 59 7
1 3 1162 1155 1172
1 3 396 60 7
1 3 74 54 15
1 3 76 5 15
1 4 1 75 3 4
1 3 10 35 66
1 2 80 538
1 3 75 188 39
1 2 72 39
1 2 261 15
1 2 25 271
1 3 59 60 5
1 3 57 60 54
1 3 1152 1156 1167
1 2 76 228
1 2 33 53
1 3 1 538 60
1 2 840 15
1 2 1179 6
1 2 1214 1215
1 2 96 378
1 2 90 167
1 2 76 341
1 3 76 6 23
1 4 9 66 3 4
1 2 66 250
1 2 253 54
1 3 59 36 6
1 2 113 107
1 2 457 3
1 2 1168 1167
1 3 3 76 45
1 2 274 54
1 3 3 54 55
1 3 3 652 47
1 2 1161 1199
1 2 168 7
1 3 81 85 47
1 3 538 35 47
1 2 431 15
1 3 142 3 54
1 3 553 3 53
1 3 9 4 55
1 3 4 62 15
1 3 1 107 6
1 3 10 3 55
1 2 3 431
1 2 665 3
1 3 2 3 45
1 3 1 74 7
1 3 185 66 59
1 3 1 66 273
1 2 1 67
1 4 35 60 45 54
1 2 186 5
1 3 113 3 199
1 4 1 60 53 6
1 3 35 60 45
1 2 16 60
1 3 53 5 6
1 4 1161 1210 1226 1215
1 2 36 247
1 4 113 3 60 54
1 3 76 70 31
1 2 5 655
1 3 321 1 4
1 3 18 4 74
1 2 686 30
1 2 62 55
1 2 18 190
1 2 5 191
1 2 261 47
1 3 59 3 70
1 3 76 45 31
1 3 56 3 174
1 2 76 93
1 3 82 3 47
1 2 190 102
1 2 115 188
1 2 18 669
1 2 18 346
1 3 171 36 47
1 2 44 15
1 2 268 271
1 2 1168 1156
1 2 1210 1204
1 2 45 278
1 2 72 27
1 2 33 111
1 2 680 604
1 2 627 604
1 2 1161 1233
1 2 74 295
1 2 553 1196
1 2 3 830
1 2 45 175
1 4 3 68 45 15
1 2 6 351
1 2 76 381
1 3 60 53 54
1 3 1 203 60
1 3 321 18 604
1 2 250 5
1 3 652 30 487
1 3 76 165 39
1 2 129 3
1 3 113 3 188
1 2 1 23
1 3 168 1 142
1 2 270 7
1 4 1 3 553 15
1 2 35 502
1 3 323 652 6
1 3 66 35 36
1 2 178 18
1 2 553 43
1 2 136 1
1 4 3 45 95 15
1 3 1 70 15
1 2 259 142
1 2 4 487
1 3 553 76 604
1 2 96 604
1 2 281 43
1 2 45 13
1 3 113 66 538
1 2 168 300
1 4 1 4 54 15
1 4 553 3 4 70
1 2 57 142
1 2 1184 1216
1 2 49 142
1 3 43 3 6
1 2 74 171
1 2 90 31
1 2 190 247
1 2 396 604
1 2 664 15
1 2 1156 1190
1 2 18 106
1 3 1 53 671
1 3 5 6 479
1 3 538 75 3
1 3 1 66 31
1 3 212 5 6
1 2 85 39
1 3 185 4 47
1 2 82 39
1 3 2 68 45
1 2 75 204
1 3 1 34 4
1 2 604 326
1 2 1162 1179
1 3 18 66 15
1 4 10 3 45 54
1 2 82 271
1 4 15 5 6 7
1 4 10 42 54 60
1 2 3 78
1 2 553 212
1 2 4 159
1 3 48 35 7
1 2 113 669
1 2 652 21
1 3 4 76 55
1 3 59 66 3
1 2 25 85
1 3 396 15 7
1 2 1161 183
1 2 553 326
1 2 42 310
1 3 1 300 6
1 3 321 1 54
1 4 36 5 6 47
1 2 422 15
1 3 9 45 6
1 2 1216 1214
1 2 224 43
1 2 72 553
1 2 180 604
1 3 48 60 54
1 2 60 14
1 2 1 377
1 2 81 70
1 2 228 7
1 3 76 30 7
1 3 290 3 15
1 2 76 278
1 2 188 174
1 3 56 95 15
1 3 167 6 47
1 2 80 59
1 3 3 60 95
1 3 3 30 31
1 3 553 42 3
1 3 346 6 15
1 2 5 214
1 2 1156 1214
1 2 604 991
1 2 1156 308
1 2 106 203
1 3 56 42 60
1 2 96 7
1 3 1 165 6
1 3 1 6 30
1 2 323 60
1 2 280 1
1 3 539 18 3
1 2 111 55
1 2 1183 1175
1 2 1153 1198
1 3 10 3 60
1 3 704 3 36
1 2 487 31
1 2 74 253
1 2 50 59
1 3 107 30 47
1 3 66 76 310
1 2 538 301
1 2 36 350
1 2 90 604
1 4 1 42 3 45
1 2 1157 1183
1 3 321 1 15
1 3 36 5 487
1 3 56 1 9
1 2 538 669
1 3 113 76 6
1 2 378 19
1 2 105 47
1 3 26 60 54
1 3 37 13 47
1 3 1 60 5
1 3 118 76 102
1 3 1 6 55
1 3 1 3 47
1 3 175 6 7
1 3 106 3 47
1 2 18 374
1 4 9 3 45 54
1 3 538 3 45
1 2 60 126
1 3 76 45 310
1 3 1 3 249
1 3 249 4 15
1 3 48 35 4
1 2 378 67
1 2 36 46
1 2 17 54
1 2 1217 1156
1 3 18 4 54
1 2 273 10
1 3 1155 1204 1175
1 2 1175 183
1 3 33 4 6
1 3 81 36 13
1 3 9 66 113
1 2 60 269
1 2 40 66
1 2 378 259
1 3 43 271 47
1 3 59 45 6
1 3 26 59 36
1 3 59 68 45
1 3 4 5 60
1 3 66 36 5
1 2 553 178
1 3 74 6 31
1 3 31 6 30
1 2 553 655
1 3 3 12 15
1 3 3 46 7
1 3 203 5 6
1 2 165 70
1 3 9 4 70
1 2 192 165
1 3 42 15 7
1 2 107 174
1 2 59 284
1 3 224 85 47
1 3 483 54 15
1 4 2 60 45 54
1 3 1184 1204 1167
1 3 48 171 47
1 3 3 76 604
1 3 9 3 31
1 2 1227 1167
1 2 295 7
1 3 627 54 15
1 3 60 76 68
1 3 487 652 47
1 2 284 6
1 2 35 38
1 3 60 6 30
1 3 3 214 15
1 2 3 684
1 4 56 3 95 15
1 3 159 3 15
1 3 59 43 36
1 2 406 6
1 3 1153 1204 1156
1 2 187 54
1 2 60 1063
1 3 66 60 30
1 3 107 59 47
1 3 2 6 7
1 2 1212 1196
1 4 9 66 6 15
1 3 45 70 15
1 4 42 60 6 68
1 3 185 538 7
1 3 68 54 7
1 3 46 76 22
1 2 28 54
1 3 273 54 15
1 3 35 4 15
1 3 19 3 45
1 2 281 538
1 4 3 36 6 7
1 4 9 3 54 15
1 2 1171 1197
1 2 1226 3
1 4 56 3 310 15
1 2 1 279
1 3 54 76 6
1 2 16 15
1 3 321 66 3
1 3 74 538 6
1 2 33 247
1 3 18 3 652
1 2 76 279
1 4 137 42 60 54
1 3 56 60 6
1 3 3 4 38
1 2 609 60
1 2 1224 1226
1 3 75 10 3
1 3 48 81 175
1 4 66 45 95 15
1 3 66 36 54
1 2 35 199
1 2 57 604
1 2 349 5
1 3 90 76 47
1 3 45 54 71
1 4 54 60 6 7
1 2 1152 1163
1 2 1162 1166
1 3 1 66 604
1 4 2 3 66 15
1 2 43 243
1 3 107 43 47
1 3 538 30 487
1 3 43 76 6
1 3 396 36 47
1 2 1240 1210
1 3 168 1 10
1 2 1154 1155
1 2 107 70
1 2 74 292
1 3 538 36 47
1 2 309 54
1 4 113 2 3 4
1 3 1185 1155 1167
1 3 4 174 15
1 3 652 324 7
1 3 19 34 3
1 2 280 35
1 3 178 3 15
1 2 1160 397
1 3 1 271 47
1 2 47 23
1 3 3 101 70
1 2 254 15
1 3 74 107 60
1 2 90 39
1 4 9 4 113 15
1 2 175 15
1 2 321 671
1 3 9 346 3
1 3 60 6 31
1 2 453 7
1 3 59 85 7
1 2 72 378
1 3 168 3 54
1 3 185 82 59
1 2 371 7
1 3 3 4 68
1 3 321 1 107
1 2 168 12
1 3 3 6 479
1 2 74 37
1 3 1160 1191 1167
1 4 10 60 66 95
1 2 16 175
1 3 59 4 45
1 2 459 6
1 3 113 538 6
1 3 3 142 15
1 2 54 278
1 2 43 142
1 2 66 274
1 2 54 191
1 3 2 60 45
1 3 22 6 7
1 3 33 6 7
1 3 185 538 6
1 3 1 199 15
1 2 126 15
1 2 54 991
1 3 184 188 76
1 2 33 157
1 2 3 1163
1 3 60 46 31
1 2 171 165
1 4 66 4 54 95
1 2 245 54
1 2 33 553
1 2 326 479
1 2 113 106
1 2 1219 1175
1 3 32 75 76
1 2 283 6
1 3 76 55 15
1 2 3 589
1 2 305 70
1 2 274 60
1 3 54 378 6
1 3 42 74 6
1 3 43 538 3
1 3 539 3 15
1 2 321 310
1 2 208 15
1 4 1 53 6 7
1 2 66 582
1 3 107 60 47
1 3 175 6 47
1 2 76 1173
1 3 1 76 54
1 3 1210 1171 1215
1 2 113 133
1 3 321 35 6
1 3 652 538 324
1 3 1155 1156 1197
1 3 378 310 15
1 3 81 43 47
1 3 168 1 54
1 2 280 66
1 2 538 150
1 2 349 47
1 3 538 5 30
1 3 18 4 36
1 2 828 671
1 2 664 6
1 2 1 582
1 2 1166 6
1 2 66 118
1 2 337 70
1 3 19 3 230
1 3 60 165 76
1 2 378 539
1 2 18 27
1 3 1216 1161 1210
1 2 60 150
1 2 33 295
1 4 66 60 54 95
1 3 59 3 487
1 3 26 59 13
1 4 42 45 54 95
1 3 9 34 15
1 3 26 14 175
1 2 106 479
1 2 496 47
1 3 192 113 3
1 3 188 76 604
1 3 188 165 39
1 2 155 54
1 2 259 396
1 2 162 27
1 3 35 3 171
1 4 66 3 4 7
1 2 1180 308
1 2 74 301
1 2 75 52
1 2 1152 6
1 2 29 7
1 3 704 487 47
1 2 60 143
1 3 9 68 15
1 3 1184 1162 1204
1 2 23 7
1 2 1 453
1 3 56 310 6
1 2 296 66
1 2 75 487
1 2 66 645
1 3 60 190 54
1 3 42 60 310
1 3 95 6 7
1 3 259 35 6
1 3 9 10 4
1 2 21 13
1 2 1180 1198
1 3 9 188 15
1 4 66 3 4 95
1 3 75 31 15
1 3 3 396 70
1 2 185 107
1 2 1240 1215
1 3 171 6 15
1 3 3 47 15
1 2 1191 1151
1 3 290 76 247
1 2 483 310
1 2 138 5
1 3 538 60 6
1 2 34 188
1 3 175 271 47
1 2 1210 1171
1 4 48 47 6 7
1 2 704 175
1 4 553 18 3 4
1 2 417 3
1 3 10 76 15
1 4 3 4 5 15
1 2 25 106
1 4 66 76 45 54
1 3 326 6 47
1 2 35 669
1 3 4 165 76
1 3 10 76 6
1 3 1 18 7
1 3 99 6 7
1 3 34 3 66
1 3 259 66 3
1 2 18 39
1 3 74 35 4
1 2 192 45
1 2 553 268
1 2 41 66
1 2 378 302
1 2 186 59
1 3 12 54 60
1 2 209 3
1 2 83 175
1 4 1 3 31 15
1 2 21 190
1 3 18 6 15
1 2 496 66
1 3 36 271 7
1 2 1180 1156
1 3 60 30 15
1 3 76 46 247
1 3 165 6 47
1 2 346 669
1 2 28 15
1 4 75 3 4 6
1 4 4 36 6 7
1 3 64 35 47
1 2 50 36
1 2 346 47
1 2 273 95
1 2 338 604
1 2 90 243
1 2 106 85
1 3 539 1 3
1 2 19 479
1 3 652 30 7
1 3 19 3 174
1 2 120 5
1 2 33 18
1 3 273 66 3
1 2 241 538
1 3 66 652 487
1 2 171 54
1 2 59 655
1 3 1240 1153 1167
1 3 302 3 70
1 3 1155 1157 1167
1 4 59 5 6 7
1 2 137 59
1 3 553 4 70
1 4 66 95 54 15
1 4 70 3 54 15
1 2 69 70
1 3 32 3 15
1 3 107 13 47
1 3 704 652 396
1 3 208 5 6
1 3 9 10 3
1 4 10 4 54 60
1 3 192 1 3
1 3 374 54 15
1 2 68 199
1 2 296 7
1 3 3 271 15
1 3 247 76 31
1 2 1217 1207
1 2 1 325
1 2 82 85
1 2 321 27
1 2 35 93
1 3 3 4 12
1 2 60 245
1 3 1 45 47
1 3 56 4 7
1 3 107 113 3
1 4 60 68 54 47
1 2 100 39
1 3 59 36 54
1 2 259 21
1 3 346 4 6
1 2 274 59
1 2 1241 1167
1 2 627 70
1 3 18 3 180
1 3 35 85 47
1 4 1 10 3 4
1 2 1226 1162
1 3 168 3 45
1 3 1 3 273
1 3 273 66 6
1 2 18 165
1 3 35 36 76
1 2 253 6
1 2 3 556
1 4 18 3 4 60
1 3 2 76 15
1 3 168 68 45
1 3 538 323 652
1 3 185 59 54
1 3 4 45 310
1 2 96 47
1 2 49 82
1 3 1184 1162 1175
1 3 553 4 76
1 2 259 12
1 3 48 59 3
1 2 276 6
1 2 290 22
1 3 538 59 15
1 4 538 4 6 7
1 3 301 6 7
1 3 66 59 54
1 2 1226 1194
1 3 374 6 7
1 3 10 36 66
1 3 66 3 190
1 2 1163 1191
1 3 652 36 7
1 3 60 301 54
1 2 13 142
1 2 185 604
1 2 396 70
1 2 48 604
1 2 1227 1215
1 2 26 292
1 2 66 655
1 3 3 268 6
1 2 1227 1175
1 3 70 5 6
1 3 35 106 3
1 2 851 54
1 2 538 671
1 2 1216 1227
1 3 48 35 5
1 3 9 3 54
1 2 10 13
1 2 1 189
1 2 604 836
1 2 99 39
1 2 1 837
1 3 185 35 36
1 3 90 3 47
1 3 66 5 15
1 2 96 346
1 3 1 3 100
1 3 1 66 76
1 3 35 4 5
1 2 664 60
1 3 26 60 13
1 2 162 54
1 2 553 27
1 2 45 326
1 3 74 4 30
1 2 1156 156
1 3 106 3 7
1 3 553 346 3
1 3 704 6 47
1 3 48 66 271
1 2 192 31
1 2 374 70
1 2 1180 1215
1 3 1 604 15
1 2 74 279
1 2 18 45
1 3 85 6 47
1 3 538 60 54
1 2 70 22
1 2 553 71
1 2 184 39
1 3 81 60 47
1 3 74 3 6
1 2 204 165
1 3 3 652 6
1 2 1196 1172
1 2 453 47
1 3 74 36 47
1 2 60 189
1 2 1155 1173
1 2 188 326
1 4 3 4 70 95
1 2 75 43
1 3 48 26 175
1 2 3 285
1 2 553 230
1 3 487 59 7
1 3 3 36 76
1 4 3 30 6 7
1 3 1161 1196 1217
1 3 1 60 30
1 2 66 99
1 3 652 60 47
1 3 321 74 3
1 3 704 324 6
1 4 113 3 4 30
1 3 43 35 60
1 2 1194 1175
1 2 1224 59
1 3 539 553 3
1 3 4 60 31
1 3 9 538 6
1 3 90 76 6
1 3 1162 1156 1175
1 3 1 59 15
1 3 188 4 118
1 2 9 57
1 2 121 6
1 2 652 45
1 2 186 18
1 3 70 538 6
1 2 107 326
1 2 281 66
1 2 664 54
1 2 1 470
1 2 120 74
1 3 9 75 76
1 2 267 47
1 2 81 18
1 2 253 15
1 3 4 76 7
1 2 1 155
1 2 127 47
1 2 30 175
1 3 9 310 15
1 3 1 35 54
1 3 25 59 47
1 3 188 76 157
1 3 106 5 7
1 3 25 5 6
1 2 112 6
1 3 228 6 7
1 3 68 45 95
1 3 66 27 6
1 3 66 3 62
1 2 36 93
1 3 56 1 95
1 2 66 550
1 3 321 74 6
1 3 247 4 76
1 2 228 604
1 3 59 4 30
1 3 35 76 271
1 4 538 3 4 7
1 2 217 74
1 2 64 26
1 2 396 23
1 2 625 6
1 3 42 45 95
1 4 538 5 6 7
1 3 243 5 6
1 2 396 21
1 2 64 5
1 3 9 59 4
1 2 337 59
1 2 12 142
1 3 3 60 310
1 3 704 47 7
1 3 33 76 46
1 2 37 5
1 3 96 553 3
1 3 3 171 6
1 3 479 6 7
1 4 1 538 3 4
1 4 10 45 54 15
1 3 106 76 6
1 3 66 59 45
1 4 199 45 54 15
1 2 338 60
1 2 671 111
1 2 1153 1185
1 2 66 13
1 2 6 183
1 2 287 15
1 2 652 301
1 3 107 35 36
1 3 3 133 54
1 2 1152 1160
1 2 1208 1210
1 2 280 15
1 2 73 59
1 2 101 7
1 3 48 292 6
1 3 43 26 35
1 3 82 5 6
1 3 10 42 60
1 3 33 76 31
1 3 19 4 60
1 3 26 35 36
1 3 66 165 6
1 2 120 45
1 2 1155 1180
1 3 1 30 15
1 2 326 142
1 3 1 4 174
1 3 59 203 47
1 2 56 12
1 2 90 45
1 2 138 7
1 2 553 290
1 3 290 4 76
1 3 1 42 142
1 3 346 6 7
1 3 59 4 165
1 2 16 1
1 3 3 502 15
1 3 48 45 54
1 2 9 62
1 2 851 60
1 2 224 396
1 3 10 4 7
1 3 10 36 6
1 3 75 45 15
1 2 204 54
1 2 120 31
1 3 538 45 15
1 4 3 15 54 7
1 2 121 47
1 2 241 35
1 4 1 4 45 54
1 3 396 30 7
1 3 90 4 6
1 3 704 66 538
1 3 18 59 4
1 3 35 54 47
1 2 273 30
1 3 66 60 5
1 3 1 34 66
1 2 377 188
1 2 56 120
1 3 1 74 54
1 2 179 60
1 4 3 4 45 60
1 3 374 3 70
1 2 1160 1179
1 3 1 54 95
1 3 56 9 76
1 3 76 157 6
1 3 538 59 47
1 3 66 3 199
1 2 670 6
1 3 43 190 6
1 4 168 66 3 54
1 2 181 30
1 3 35 60 604
1 2 609 76
1 2 378 46
1 3 704 652 12
1 2 828 301
1 2 192 10
1 2 66 371
1 4 1 346 3 15
1 4 68 45 54 15
1 2 74 247
1 3 74 53 6
1 2 178 604
1 3 538 396 7
1 3 1 10 95
1 3 323 3 652
1 2 321 378
1 3 66 6 199
1 4 9 3 70 15
1 3 273 42 3
1 3 1 186 4
1 2 616 59
1 2 104 76
1 3 396 6 271
1 4 10 66 54 95
1 3 1157 1198 1167
1 2 60 582
1 2 338 59
1 2 249 75
1 2 5 38
1 3 27 66 3
1 3 396 76 5
1 3 1204 1166 1167
1 2 35 23
1 3 1161 1210 1157
1 2 168 483
1 2 18 479
1 3 42 68 669
1 2 26 188
1 2 48 168
1 2 52 190
1 3 3 156 6
1 3 165 5 7
1 4 185 59 5 6
1 2 1177 3
1 2 96 31
1 3 12 6 15
1 3 175 82 47
1 3 34 3 378
1 2 3 444
1 2 75 190
1 3 48 81 35
1 3 378 3 54
1 3 66 74 45
1 2 538 181
1 3 74 6 30
1 2 60 270
1 3 1185 1162 1198
1 2 300 310
1 2 90 479
1 2 133 310
1 2 378 75
1 3 113 10 15
1 3 1 3 77
1 3 85 5 6
1 3 3 157 15
1 4 59 652 6 487
1 3 178 60 54
1 2 188 671
1 3 81 271 47
1 3 346 378 15
1 3 4 30 7
1 3 10 66 669
1 3 35 396 7
1 2 1152 1210
1 2 553 90
1 2 1184 1240
1 4 1 3 60 53
1 2 337 378
1 2 190 487
1 3 652 6 30
1 3 1 4 30
1 2 10 71
1 4 19 3 4 310
1 2 68 31
1 3 10 66 30
1 3 81 66 3
1 2 1152 308
1 2 1224 1175
1 3 9 66 45
1 4 1 68 45 54
1 2 162 74
1 2 138 538
1 2 1163 1212
1 3 188 4 46
1 2 12 45
1 3 1184 1156 1198
1 3 479 35 47
1 4 168 42 60 54
1 3 113 18 15
1 2 277 5
1 2 57 45
1 3 175 36 7
1 2 434 604
1 2 45 71
1 2 61 70
1 3 34 4 66
1 3 538 324 6
1 3 10 3 53
1 3 704 538 324
1 3 48 90 3
1 3 1197 1198 1167
1 2 5 535
1 2 101 310
1 2 259 68
1 2 1210 1191
1 3 434 60 54
