1243 33892
1 2 3 141
1 3 5 6 141
1 2 209 15
1 2 16 742
1 3 16 3 108
1 3 38 2 6
1 2 84 316
1 3 117 6 279
1 3 49 6 183
1 3 210 4 63
1 2 49 100
1 2 402 68
1 2 68 686
1 3 16 49 3
1 3 681 5 15
1 2 35 700
1 3 35 629 575
1 2 681 213
1 2 115 37
1 2 742 23
1 3 2 75 61
1 3 37 126 15
1 3 2 131 7
1 2 136 131
1 2 52 181
1 2 193 342
1 3 49 5 63
1 2 58 629
1 2 185 70
1 3 328 117 7
1 2 496 63
1 3 10 3 116
1 3 2 42 575
1 3 159 20 68
1 2 41 682
1 2 16 186
1 3 49 68 37
1 3 137 131 5
1 4 67 2 3 68
1 3 49 53 159
1 2 128 6
1 3 563 2 3
1 3 2 4 278
1 2 4 76
1 2 793 2
1 2 77 14
1 2 249 5
1 3 49 4 63
1 2 177 427
1 3 34 3 4
1 3 237 2 117
1 3 4 575 68
1 3 57 51 63
1 2 161 37
1 3 2 68 71
1 3 2 54 15
1 3 16 2 108
1 3 118 36 46
1 3 328 49 37
1 2 177 412
1 2 263 15
1 3 2 68 301
1 2 154 564
1 2 394 131
1 2 49 29
1 3 681 2 35
1 2 173 6
1 3 2 70 223
1 3 131 68 7
1 2 75 23
1 3 629 575 15
1 3 193 3 5
1 3 329 131 5
1 3 2 36 126
1 3 16 2 71
1 2 629 118
1 2 120 138
1 3 2 484 15
1 3 68 117 316
1 2 138 4
1 2 16 183
1 3 16 35 15
1 3 61 5 6
1 2 289 181
1 3 2 3 412
1 3 4 5 70
1 3 564 117 6
1 2 576 117
1 2 24 181
1 3 24 49 271
1 2 213 61
1 2 49 221
1 3 2 68 173
1 2 9 681
1 3 37 46 199
1 3 85 61 15
1 3 49 3 70
1 3 81 4 15
1 2 2 508
1 3 16 51 4
1 2 91 37
1 2 72 575
1 2 377 356
1 4 61 5 6 7
1 2 49 879
1 2 392 131
1 2 629 302
1 2 114 629
1 2 17 6
1 3 2 35 372
1 2 564 271
1 2 1138 68
1 2 131 278
1 2 116 109
1 3 329 2 35
1 3 3 278 15
1 2 564 157
1 3 51 564 63
1 3 98 188 28
1 2 2 354
1 3 2 629 117
1 2 411 30
1 4 2 51 68 63
1 2 68 95
1 3 75 63 15
1 3 2 10 414
1 2 372 36
1 2 157 70
1 2 1 713
1 2 109 85
1 3 36 5 118
1 3 46 37 14
1 3 3 131 126
1 3 41 301 117
1 3 34 3 68
1 3 2 4 565
1 2 188 159
1 2 700 879
1 2 44 564
1 2 108 84
1 2 27 23
1 2 760 5
1 3 49 126 23
1 3 168 49 2
1 2 2 165
1 2 328 52
1 3 57 2 67
1 2 184 63
1 2 72 63
1 2 40 36
1 2 41 22
1 2 27 372
1 2 38 30
1 4 35 2 3 61
1 3 63 70 15
1 3 10 316 15
1 3 49 5 14
1 3 177 2 10
1 2 10 411
1 2 250 575
1 3 3 252 5
1 3 131 4 15
1 3 186 117 6
1 2 392 70
1 2 120 151
1 2 49 524
1 3 28 68 15
1 2 368 15
1 3 116 2 68
1 2 2 348
1 3 116 28 5
1 3 49 131 68
1 3 49 20 6
1 2 117 286
1 4 16 67 2 3
1 3 3 564 70
1 2 106 36
1 2 128 271
1 3 168 49 37
1 2 10 180
1 3 177 2 15
1 3 34 131 5
1 2 5 350
1 3 2 51 575
1 3 61 131 5
1 2 361 564
1 2 202 37
1 3 145 2 51
1 3 61 69 5
1 3 2 700 15
1 3 2 131 77
1 3 27 117 15
1 2 79 23
1 2 41 182
1 2 75 427
1 3 2 27 15
1 2 156 629
1 4 2 35 4 68
1 3 329 117 6
1 4 2 3 4 564
1 3 5 46 159
1 2 713 35
1 2 49 635
1 3 57 51 5
1 2 9 36
1 2 564 342
1 3 294 4 6
1 3 4 70 68
1 2 377 314
1 3 10 3 61
1 2 888 68
1 3 49 36 7
1 2 49 742
1 2 328 681
1 2 37 742
1 2 681 2
1 2 61 62
1 2 84 15
1 2 2 213
1 2 85 15
1 2 713 2
1 3 68 5 7
1 2 5 742
1 2 117 38
1 3 50 4 5
1 2 252 37
1 3 2 4 50
1 2 4 23
1 3 2 3 181
1 2 2 58
1 2 2 27
1 2 51 117
1 2 42 117
1 2 2 173
1 2 2 157
1 1 719
1 1 259
1 1 623
1 1 372
1 1 148
1 1 225
1 1 301
1 1 224
1 1 57
1 1 563
1 2 10 70
1 2 98 117
1 2 28 15
1 2 49 138
1 3 2 3 68
1 3 2 3 117
1 2 49 5
1 2 3 564
1 2 57 117
1 2 3 188
1 2 35 6
1 2 4 62
1 2 2 879
1 2 84 63
1 2 2 182
1 3 2 51 63
1 2 2 141
1 2 192 2
1 3 2 3 34
1 2 177 6
1 2 117 15
1 2 49 22
1 2 5 30
1 3 37 5 7
1 2 20 37
1 2 564 15
1 2 377 6
1 2 137 37
1 2 42 61
1 3 2 3 564
1 1 613
1 1 716
1 1 345
1 1 315
1 1 272
1 1 394
1 2 252 316
1 2 187 15
1 2 5 159
1 3 2 3 175
1 2 131 455
1 3 3 237 575
1 3 177 15 7
1 2 580 15
1 3 4 181 84
1 3 68 181 414
1 3 2 68 183
1 4 2 3 4 15
1 3 3 252 37
1 2 192 85
1 2 126 54
1 2 41 284
1 2 23 15
1 4 10 2 3 61
1 2 148 575
1 2 575 23
1 2 289 210
1 2 37 382
1 3 34 68 61
1 2 10 98
1 2 114 3
1 2 193 180
1 2 51 575
1 2 14 15
1 2 395 5
1 2 17 5
1 3 136 2 3
1 3 49 35 5
1 2 68 151
1 2 2 319
1 2 329 14
1 3 16 2 314
1 4 2 37 6 7
1 3 10 3 6
1 3 75 68 63
1 2 629 63
1 2 6 335
1 4 16 2 6 7
1 2 716 5
1 2 61 255
1 2 2 444
1 3 41 131 117
1 3 2 316 61
1 3 68 61 126
1 3 329 68 37
1 2 329 294
1 2 557 575
1 2 188 557
1 2 717 15
1 2 629 557
1 3 51 37 6
1 3 68 69 15
1 4 2 3 131 37
1 4 34 68 5 15
1 4 50 51 4 68
1 2 209 629
1 3 4 6 63
1 2 394 15
1 3 120 37 5
1 3 69 68 61
1 3 186 5 126
1 2 146 575
1 3 193 2 575
1 3 49 37 279
1 3 2 18 117
1 2 316 183
1 3 177 117 15
1 3 629 116 117
1 2 197 37
1 3 2 4 717
1 2 57 35
1 4 63 68 5 7
1 2 49 52
1 3 2 182 70
1 3 2 564 38
1 4 2 3 4 117
1 2 277 46
1 3 58 181 15
1 3 2 50 6
1 2 80 36
1 2 25 77
1 2 181 70
1 3 137 37 5
1 2 168 49
1 2 186 396
1 2 109 271
1 3 68 5 126
1 3 80 2 15
1 3 41 188 7
1 2 10 188
1 2 70 183
1 2 536 27
1 2 118 22
1 2 70 511
1 4 2 51 4 15
1 3 37 54 183
1 2 377 213
1 2 177 27
1 3 175 2 15
1 3 3 6 63
1 3 10 68 37
1 2 402 131
1 3 49 4 151
1 2 682 575
1 2 40 681
1 3 3 36 46
1 2 117 109
1 2 28 54
1 2 360 68
1 4 49 2 37 6
1 2 49 237
1 2 426 117
1 2 177 85
1 2 131 356
1 3 2 68 279
1 3 2 20 46
1 3 9 2 51
1 2 681 258
1 2 154 46
1 3 2 4 879
1 2 35 71
1 2 116 629
1 2 25 118
1 3 120 37 6
1 3 129 5 6
1 3 186 2 629
1 4 10 2 3 5
1 3 3 117 575
1 3 2 20 23
1 2 2 719
1 3 2 36 117
1 2 372 63
1 2 25 186
1 3 427 37 46
1 2 61 159
1 3 35 317 15
1 3 36 37 159
1 2 544 564
1 3 57 3 63
1 3 131 53 23
1 4 51 68 63 15
1 2 4 38
1 2 316 173
1 3 42 68 5
1 3 1 61 57
1 3 177 5 15
1 2 717 5
1 2 280 131
1 3 49 68 5
1 3 1 42 61
1 3 49 186 23
1 3 145 2 317
1 3 2 3 411
1 2 252 29
1 2 211 4
1 2 24 742
1 2 120 43
1 2 49 273
1 4 37 68 5 181
1 3 46 6 271
1 2 51 27
1 3 2 635 4
1 2 563 27
1 2 108 68
1 2 280 41
1 3 427 3 5
1 2 27 717
1 2 713 564
1 3 10 28 117
1 2 681 283
1 2 575 55
1 2 181 223
1 2 297 131
1 2 186 284
1 2 564 77
1 2 542 23
1 4 10 2 3 34
1 2 96 131
1 2 360 186
1 3 2 27 117
1 2 40 46
1 2 329 193
1 2 37 334
1 2 46 79
1 2 192 6
1 3 2 3 180
1 3 272 49 131
1 4 35 3 70 15
1 3 3 109 15
1 2 16 301
1 2 106 629
1 3 16 6 7
1 2 4 324
1 2 5 295
1 3 193 61 15
1 3 120 49 5
1 2 200 2
1 2 6 71
1 3 81 2 15
1 2 24 279
1 3 28 117 181
1 4 1 51 69 15
1 3 13 5 6
1 3 51 68 629
1 3 237 2 181
1 2 16 85
1 2 24 272
1 3 34 575 15
1 2 272 7
1 2 57 69
1 2 245 575
1 2 328 14
1 2 10 317
1 3 186 37 23
1 3 713 4 5
1 3 411 4 63
1 3 412 4 68
1 2 411 271
1 3 51 62 63
1 2 33 15
1 3 4 414 15
1 2 58 188
1 2 742 271
1 2 131 397
1 3 57 188 117
1 3 42 117 181
1 3 2 34 37
1 2 120 42
1 3 49 37 38
1 2 603 5
1 2 39 15
1 2 10 114
1 2 108 63
1 3 25 37 49
1 3 20 36 159
1 3 2 35 126
1 3 294 49 6
1 2 70 6
1 3 24 4 68
1 2 24 168
1 4 10 57 2 3
1 2 4 334
1 2 49 258
1 3 681 37 46
1 2 682 4
1 4 2 68 6 7
1 2 360 54
1 2 329 118
1 2 211 68
1 2 395 126
1 2 120 723
1 3 329 131 252
1 3 49 131 61
1 2 314 7
1 2 305 46
1 2 131 294
1 2 27 4
1 3 37 116 5
1 2 58 69
1 2 188 141
1 2 145 317
1 3 20 37 14
1 3 10 117 5
1 2 564 70
1 2 4 311
1 3 3 181 63
1 2 4 92
1 2 77 53
1 2 629 542
1 3 68 6 316
1 3 2 51 37
1 2 109 46
1 3 70 2 38
1 2 85 71
1 2 51 23
1 3 77 37 23
1 3 3 37 7
1 4 67 2 3 181
1 2 120 630
1 4 2 4 63 7
1 2 3 159
1 3 2 131 117
1 3 3 316 61
1 3 544 188 117
1 3 4 117 70
1 2 168 118
1 3 75 4 117
1 2 120 57
1 3 565 4 5
1 3 2 10 71
1 3 28 5 68
1 2 3 565
1 2 98 314
1 2 401 5
1 3 713 68 15
1 2 635 188
1 2 137 46
1 2 210 316
1 3 49 137 6
1 2 544 10
1 4 49 131 37 6
1 2 192 61
1 2 377 14
1 2 84 38
1 3 84 5 564
1 3 41 188 108
1 3 35 3 109
1 2 138 564
1 2 49 219
1 2 4 189
1 2 2 587
1 3 186 2 252
1 3 2 131 564
1 2 54 22
1 2 294 14
1 2 120 207
1 3 117 6 742
1 2 75 108
1 2 10 575
1 2 193 36
1 2 274 131
1 3 16 2 131
1 2 681 236
1 2 280 6
1 3 427 4 68
1 2 356 188
1 2 116 94
1 2 32 37
1 2 49 397
1 2 131 484
1 2 280 188
1 2 41 635
1 2 741 629
1 3 2 35 173
1 4 35 2 3 181
1 3 117 37 126
1 3 24 131 252
1 3 68 5 141
1 4 2 4 70 15
1 3 131 5 181
1 2 84 54
1 3 2 252 46
1 3 2 54 7
1 2 392 1
1 2 377 20
1 3 4 84 7
1 2 2 215
1 2 75 511
1 3 36 37 68
1 2 316 13
1 2 68 269
1 3 43 131 252
1 3 4 237 68
1 2 84 414
1 3 57 2 109
1 3 16 2 28
1 2 209 681
1 2 426 131
1 2 49 67
1 2 10 85
1 2 235 37
1 3 75 6 7
1 2 51 252
1 2 2 687
1 2 49 140
1 2 61 173
1 2 544 116
1 3 4 5 126
1 2 629 157
1 2 192 412
1 3 68 61 84
1 3 57 2 5
1 2 317 85
1 3 272 37 5
1 3 49 36 126
1 2 60 117
1 3 35 3 36
1 3 49 20 36
1 2 329 57
1 4 289 2 3 15
1 3 68 276 15
1 3 2 565 5
1 2 2 253
1 3 377 68 181
1 3 3 68 37
1 2 1 109
1 2 68 21
1 3 681 41 131
1 4 564 5 6 7
1 2 723 4
1 3 50 35 15
1 3 98 188 5
1 3 4 414 68
1 2 151 7
1 2 41 308
1 2 138 15
1 2 270 15
1 3 41 131 5
1 3 2 61 414
1 3 3 237 70
1 3 1 117 61
1 2 386 131
1 3 1 62 63
1 3 75 4 84
1 2 564 149
1 2 629 102
1 3 116 5 7
1 3 18 188 98
1 2 96 377
1 2 224 10
1 2 68 71
1 2 16 23
1 2 131 55
1 3 49 126 6
1 3 131 181 15
1 2 27 235
1 3 681 20 159
1 2 5 110
1 3 35 63 7
1 3 49 5 742
1 3 3 37 70
1 3 49 138 37
1 2 251 4
1 2 32 681
1 4 1 51 68 63
1 2 1056 10
1 2 72 118
1 3 49 53 14
1 2 68 245
1 3 46 564 6
1 2 120 279
1 2 136 575
1 4 63 4 5 7
1 3 49 126 151
1 2 237 117
1 2 146 61
1 3 2 316 629
1 2 188 37
1 3 49 2 114
1 4 681 37 5 6
1 2 786 564
1 2 681 93
1 2 156 116
1 4 2 35 61 15
1 3 49 37 181
1 4 9 2 3 35
1 3 213 2 5
1 3 681 5 54
1 3 159 4 15
1 2 186 93
1 4 68 4 63 15
1 3 131 37 183
1 3 57 84 15
1 3 2 4 149
1 2 38 279
1 2 43 23
1 2 188 278
1 2 250 271
1 2 17 63
1 2 329 34
1 2 186 188
1 2 573 37
1 2 27 237
1 2 573 117
1 3 49 20 118
1 3 85 5 63
1 3 51 316 5
1 3 2 69 5
1 3 41 177 5
1 2 349 15
1 4 131 5 6 7
1 2 289 61
1 2 360 70
1 3 2 4 126
1 3 316 173 15
1 2 269 575
1 2 11 63
1 3 2 563 5
1 2 301 181
1 2 681 231
1 2 57 700
1 2 898 68
1 2 65 49
1 2 173 7
1 3 61 62 15
1 3 10 116 15
1 3 177 2 7
1 3 3 117 6
1 2 252 13
1 2 5 382
1 3 145 2 70
1 3 4 5 141
1 3 28 117 15
1 4 49 252 5 6
1 2 140 4
1 2 97 37
1 2 564 245
1 3 46 4 36
1 3 24 2 68
1 3 2 879 15
1 2 49 399
1 3 41 188 49
1 4 181 4 5 68
1 2 35 252
1 3 3 37 54
1 3 185 2 35
1 3 575 5 7
1 3 117 36 5
1 3 67 68 15
1 3 49 199 23
1 2 329 42
1 2 10 717
1 2 272 54
1 2 377 207
1 3 2 141 15
1 3 4 109 68
1 3 193 2 4
1 4 2 68 117 15
1 2 97 131
1 3 2 70 63
1 3 186 2 5
1 2 314 742
1 2 629 93
1 3 2 10 511
1 2 47 23
1 3 116 6 7
1 2 186 427
1 2 19 77
1 2 225 117
1 2 16 58
1 3 177 6 15
1 2 72 3
1 2 328 27
1 3 27 68 117
1 3 294 2 6
1 2 235 629
1 2 700 84
1 3 42 61 63
1 4 271 5 6 7
1 2 377 277
1 3 329 68 5
1 2 42 30
1 2 148 15
1 2 629 590
1 2 186 397
1 3 37 46 63
1 3 159 46 23
1 2 2 311
1 2 2 748
1 4 49 37 5 159
1 2 46 542
1 2 328 20
1 3 49 20 54
1 2 29 6
1 3 49 131 57
1 2 163 61
1 2 192 116
1 3 629 37 46
1 3 109 70 15
1 3 2 35 411
1 4 2 3 63 15
1 3 24 49 2
1 2 186 47
1 3 681 2 15
1 2 188 54
1 2 79 63
1 3 49 2 4
1 3 35 4 70
1 2 131 235
1 3 377 46 7
1 2 329 84
1 3 16 2 591
1 2 98 28
1 2 524 37
1 2 648 2
1 3 10 5 7
1 2 131 124
1 2 356 126
1 3 10 3 314
1 2 393 15
1 4 16 3 4 15
1 3 37 5 47
1 3 5 278 15
1 2 225 27
1 3 2 3 69
1 2 116 277
1 3 564 6 63
1 2 49 420
1 3 5 118 7
1 2 59 131
1 3 49 137 131
1 3 328 131 252
1 3 377 36 37
1 3 10 3 317
1 2 186 279
1 4 2 3 34 15
1 3 68 61 7
1 3 35 37 6
1 3 28 181 68
1 2 24 40
1 3 4 5 271
1 2 226 15
1 3 131 46 23
1 3 2 116 316
1 2 396 575
1 2 197 575
1 2 107 117
1 2 9 317
1 2 2 238
1 3 41 2 116
1 3 536 37 46
1 2 10 45
1 2 120 211
1 4 3 4 68 15
1 3 186 37 7
1 2 629 13
1 3 67 3 316
1 2 544 49
1 3 2 22 15
1 3 129 5 7
1 3 681 35 564
1 2 109 62
1 3 2 67 131
1 2 252 742
1 2 27 52
1 2 575 47
1 3 27 5 7
1 2 37 87
1 4 10 2 3 575
1 2 2 138
1 2 576 575
1 2 341 5
1 2 49 652
1 3 35 3 7
1 3 49 37 15
1 2 108 237
1 2 377 53
1 2 225 575
1 2 108 36
1 2 145 94
1 2 777 2
1 3 49 2 77
1 3 57 2 7
1 2 146 117
1 3 41 188 6
1 4 37 5 126 7
1 3 49 5 199
1 2 290 70
1 2 54 47
1 3 49 131 199
1 3 4 5 278
1 3 34 117 5
1 3 185 2 68
1 3 4 564 15
1 2 85 70
1 2 27 412
1 4 16 2 10 15
1 3 41 2 117
1 2 102 63
1 3 2 67 181
1 2 682 37
1 3 181 70 15
1 3 68 564 15
1 3 16 145 3
1 2 120 19
1 3 117 5 46
1 2 9 7
1 3 178 27 117
1 3 181 63 15
1 3 356 131 252
1 2 100 68
1 2 160 63
1 3 377 35 5
1 3 314 4 68
1 4 61 4 5 68
1 2 107 15
1 3 68 181 278
1 2 681 114
1 2 368 68
1 2 392 51
1 2 188 429
1 2 28 271
1 3 316 5 6
1 3 131 77 23
1 2 414 7
1 3 34 188 117
1 3 629 4 117
1 3 2 372 15
1 2 699 5
1 3 42 131 15
1 2 328 3
1 3 117 27 5
1 2 131 95
1 2 37 31
1 2 179 46
1 3 120 49 6
1 2 681 565
1 2 120 114
1 3 72 37 46
1 4 49 37 46 7
1 2 41 397
1 2 94 63
1 3 51 181 6
1 2 186 183
1 2 117 149
1 2 314 94
1 2 2 454
1 4 49 126 37 46
1 2 196 117
1 3 57 68 117
1 3 2 67 237
1 2 18 98
1 3 328 49 20
1 2 90 131
1 3 49 46 742
1 3 10 3 7
1 3 37 46 47
1 4 2 3 131 252
1 3 24 20 159
1 3 41 3 6
1 3 51 85 5
1 3 252 6 7
1 3 58 68 181
1 2 329 173
1 2 300 37
1 2 440 117
1 2 131 171
1 3 145 2 237
1 2 168 77
1 2 120 259
1 3 65 2 15
1 2 496 37
1 2 51 412
1 3 2 157 70
1 3 81 61 15
1 2 19 188
1 2 20 311
1 2 290 316
1 2 208 117
1 2 32 36
1 2 37 391
1 2 245 6
1 2 188 36
1 2 5 686
1 2 34 511
1 3 2 10 109
1 3 145 68 15
1 2 30 79
1 2 24 199
1 4 35 2 3 219
1 3 2 717 15
1 2 576 629
1 3 37 54 23
1 2 140 564
1 2 720 4
1 2 595 15
1 2 17 46
1 3 35 131 6
1 3 4 20 68
1 2 9 42
1 2 34 50
1 2 124 575
1 2 2 322
1 3 37 14 271
1 2 77 47
1 3 57 117 181
1 3 2 51 414
1 3 57 34 5
1 3 117 68 109
1 4 2 35 5 70
1 3 69 61 181
1 3 35 34 3
1 3 329 68 7
1 2 272 188
1 2 308 6
1 2 219 37
1 2 136 177
1 2 116 77
1 3 20 37 6
1 2 328 23
1 3 3 108 70
1 3 49 681 46
1 2 128 70
1 3 57 145 15
1 3 2 5 742
1 2 412 61
1 2 181 278
1 4 2 3 6 15
1 2 5 190
1 2 681 87
1 3 61 62 63
1 2 32 4
1 2 41 399
1 2 565 6
1 2 120 30
1 3 51 68 84
1 3 186 3 6
1 4 2 5 6 15
1 2 173 181
1 2 377 259
1 2 1138 63
1 3 126 4 6
1 2 52 271
1 3 117 36 37
1 3 3 342 15
1 3 2 628 15
1 2 2 381
1 2 106 61
1 3 49 131 118
1 2 192 681
1 2 84 30
1 3 42 69 15
1 2 41 62
1 3 49 36 77
1 4 49 36 5 6
1 3 57 3 316
1 2 49 761
1 2 161 188
1 3 68 37 126
1 3 9 3 5
1 2 62 7
1 2 229 37
1 2 41 589
1 3 9 2 67
1 3 68 5 279
1 2 5 767
1 2 27 223
1 3 4 20 23
1 2 49 42
1 2 67 27
1 2 61 13
1 3 57 316 15
1 4 51 68 5 181
1 3 68 5 294
1 3 2 4 71
1 3 49 4 53
1 3 564 61 63
1 4 51 4 5 181
1 3 2 564 117
1 3 51 85 63
1 2 81 10
1 3 126 37 118
1 3 49 61 15
1 2 49 220
1 2 316 30
1 2 145 37
1 3 116 629 575
1 2 49 161
1 3 49 131 4
1 2 314 223
1 3 3 68 46
1 3 34 131 15
1 3 108 3 4
1 3 186 37 271
1 2 49 204
1 3 17 2 5
1 3 51 35 63
1 2 129 46
1 3 18 116 117
1 2 34 28
1 3 10 181 15
1 3 16 15 7
1 3 377 5 63
1 3 50 61 63
1 4 10 3 42 15
1 2 16 377
1 2 35 85
1 3 564 37 6
1 2 154 271
1 3 377 564 37
1 2 87 15
1 2 9 126
1 3 57 6 7
1 3 2 3 66
1 3 294 49 46
1 2 41 161
1 2 131 156
1 3 2 67 117
1 3 49 68 23
1 2 72 377
1 2 57 36
1 3 46 20 6
1 2 334 15
1 3 2 50 316
1 2 47 7
1 2 741 117
1 2 209 117
1 2 10 175
1 2 629 223
1 3 4 564 63
1 3 2 324 15
1 2 635 131
1 2 202 629
1 3 2 10 629
1 3 2 5 141
1 2 356 629
1 3 681 37 7
1 3 1 5 63
1 3 10 3 237
1 2 40 41
1 2 27 94
1 3 116 4 63
1 4 3 5 6 7
1 2 197 117
1 3 145 68 193
1 4 2 68 70 15
1 3 67 629 575
1 2 24 120
1 2 34 27
1 2 185 6
1 2 9 85
1 3 1 2 4
1 3 4 61 62
1 3 49 314 37
1 4 57 2 3 117
1 2 4 413
1 2 427 30
1 2 575 383
1 2 49 178
1 2 92 629
1 2 427 159
1 3 49 6 271
1 3 377 5 46
1 2 16 396
1 2 34 565
1 3 272 49 46
1 3 1 61 6
1 2 104 49
1 2 145 414
1 2 121 131
1 2 18 30
1 3 2 36 37
1 2 316 151
1 2 314 252
1 4 51 4 5 63
1 3 68 342 63
1 2 1 210
1 3 2 35 335
1 3 2 109 575
1 3 67 5 15
1 2 85 414
1 3 16 2 116
1 2 225 5
1 2 10 126
1 2 37 591
1 2 272 377
1 3 4 6 575
1 2 131 231
1 3 68 37 23
1 2 342 7
1 2 75 62
1 3 314 68 181
1 2 203 629
1 4 49 131 252 46
1 2 412 116
1 3 131 252 63
1 2 16 210
1 3 2 3 77
1 2 5 701
1 2 329 159
1 2 137 183
1 2 152 5
1 2 284 199
1 3 16 68 5
1 2 112 2
1 2 85 37
1 3 35 4 575
1 4 41 188 116 117
1 3 2 10 151
1 2 484 37
1 3 57 2 317
1 3 10 15 7
1 2 372 46
1 3 392 2 3
1 3 49 629 46
1 2 41 156
1 2 137 279
1 2 329 75
1 4 131 252 6 7
1 3 20 6 7
1 2 89 117
1 3 3 131 37
1 3 193 2 117
1 3 53 37 159
1 2 35 372
1 2 392 117
1 3 193 61 63
1 2 2 388
1 3 41 67 188
1 2 49 517
1 3 377 5 70
1 3 46 37 22
1 3 10 3 63
1 3 177 427 5
1 2 126 199
1 2 28 109
1 3 57 5 377
1 3 177 117 7
1 3 68 85 63
1 3 2 4 271
1 2 43 629
1 4 1 51 4 69
1 3 75 51 181
1 3 316 61 15
1 2 681 116
1 3 34 4 5
1 2 713 37
1 3 2 34 237
1 3 49 3 23
1 2 89 15
1 3 210 68 181
1 2 696 15
1 3 2 36 7
1 3 159 2 15
1 2 16 180
1 2 155 70
1 3 4 6 84
1 2 681 62
1 2 85 7
1 2 136 4
1 3 49 28 37
1 3 51 117 15
1 2 62 71
1 4 2 4 61 68
1 3 427 36 37
1 3 2 35 62
1 3 713 2 4
1 3 2 36 23
1 2 328 70
1 3 2 316 6
1 2 193 151
1 2 386 63
1 3 565 5 6
1 2 284 118
1 2 629 22
1 3 75 68 15
1 2 35 219
1 2 252 118
1 2 391 63
1 3 681 252 564
1 4 16 2 68 181
1 3 15 61 7
1 3 395 5 6
1 2 2 379
1 3 177 4 63
1 3 131 4 7
1 3 131 4 37
1 4 63 68 61 15
1 4 2 3 68 131
1 2 37 439
1 3 9 3 68
1 2 16 62
1 2 120 116
1 3 16 34 15
1 4 37 3 68 5
1 2 361 131
1 3 37 6 63
1 3 41 2 5
1 4 51 2 3 15
1 2 41 75
1 3 16 629 15
1 2 681 372
1 2 178 6
1 2 49 276
1 2 272 575
1 3 57 3 575
1 2 328 84
1 3 57 317 15
1 2 193 28
1 2 3 93
1 4 57 2 3 70
1 3 2 67 316
1 2 53 54
1 3 193 15 7
1 2 27 175
1 2 18 85
1 3 72 68 181
1 4 2 117 5 7
1 3 2 36 68
1 2 57 67
1 2 221 575
1 3 35 67 3
1 3 68 37 7
1 3 2 10 564
1 2 10 219
1 3 2 3 628
1 2 2 895
1 2 20 93
1 2 10 250
1 2 36 308
1 2 131 219
1 3 15 84 7
1 3 1 51 85
1 2 43 564
1 3 49 137 5
1 3 49 35 37
1 3 98 188 30
1 2 35 38
1 2 34 700
1 3 2 68 84
1 3 4 5 36
1 3 84 61 63
1 2 129 377
1 3 2 5 151
1 2 97 35
1 3 137 131 37
1 2 16 563
1 2 35 141
1 2 203 575
1 3 2 117 575
1 3 210 4 68
1 3 2 36 564
1 2 211 63
1 2 43 159
1 2 29 63
1 3 49 377 7
1 3 68 181 54
1 2 51 38
1 3 2 131 70
1 2 496 575
1 2 717 61
1 2 347 117
1 2 412 6
1 3 40 2 68
1 3 4 37 54
1 4 4 5 6 84
1 3 314 629 15
1 2 52 629
1 2 163 629
1 3 681 564 38
1 3 1 51 37
1 2 50 427
1 3 5 6 30
1 2 272 271
1 2 399 63
1 3 75 37 5
1 3 68 71 15
1 3 57 68 7
1 3 49 284 46
1 2 41 700
1 3 51 69 62
1 2 16 72
1 3 16 2 94
1 2 565 181
1 2 9 34
1 3 2 316 7
1 2 449 5
1 2 137 118
1 2 157 63
1 2 168 575
1 3 51 68 7
1 4 57 2 3 181
1 2 2 470
1 3 377 117 7
1 2 117 382
1 2 25 377
1 2 16 17
1 2 186 742
1 2 66 63
1 2 117 167
1 3 77 37 6
1 3 49 4 15
1 3 37 5 159
1 2 138 271
1 2 137 575
1 2 129 681
1 2 156 70
1 3 9 51 68
1 3 199 131 23
1 3 36 5 183
1 2 2 148
1 3 15 54 7
1 2 44 629
1 3 68 181 271
1 2 34 109
1 3 188 68 117
1 2 41 717
1 2 348 117
1 2 193 30
1 3 4 278 68
1 2 17 41
1 2 273 68
1 2 34 38
1 3 49 252 46
1 3 681 68 5
1 2 16 20
1 3 316 61 63
1 2 164 575
1 3 193 5 6
1 2 27 278
1 3 252 68 181
1 3 41 27 131
1 3 629 4 5
1 2 328 271
1 2 22 575
1 3 3 211 15
1 2 37 455
1 1 94
1 1 395
1 1 249
1 1 214
1 3 5 6 7
1 1 356
1 2 131 252
1 1 49
1 1 116
1 1 175
1 1 9
1 2 5 15
1 2 1 68
1 2 69 61
1 2 2 116
1 2 49 36
1 2 117 7
1 2 2 36
1 2 27 117
1 2 328 5
1 2 316 15
1 1 536
1 1 110
1 1 580
1 1 140
1 1 440
1 3 49 131 252
1 2 18 188
1 2 2 717
1 3 50 4 15
1 3 51 68 181
1 2 629 117
1 2 314 4
1 2 3 116
1 2 41 7
1 2 411 68
1 3 51 4 63
1 2 213 5
1 2 272 37
1 3 68 37 63
1 2 536 36
1 2 221 5
1 2 160 49
1 2 723 36
1 3 4 6 159
1 2 186 75
1 2 129 126
1 2 76 564
1 2 280 49
1 2 17 181
1 3 54 6 23
1 3 9 5 6
1 3 185 2 4
1 2 42 46
1 2 564 879
1 3 2 126 6
1 3 2 35 102
1 2 273 681
1 2 681 109
1 3 2 35 54
1 3 2 35 157
1 2 342 46
1 3 3 117 63
1 2 193 314
1 3 41 565 117
1 2 289 237
1 3 681 34 564
1 2 25 63
1 2 427 183
1 2 708 70
1 3 184 5 6
1 2 49 313
