1314 79792
1 2 48 303
1 3 1 190 38
1 4 16 42 112 46
1 4 1 41 111 15
1 2 200 275
1 2 322 23
1 4 1 3 221 38
1 3 213 60 37
1 3 80 320 112
1 2 1204 798
1 2 153 3
1 4 16 74 112 15
1 2 98 414
1 3 627 2 3
1 3 3 525 46
1 2 1 740
1 2 658 3
1 4 183 2 3 127
1 3 586 29 30
1 3 848 3 317
1 2 73 947
1 3 8 6 262
1 3 8 338 15
1 4 16 1 48 41
1 2 371 716
1 2 48 181
1 3 8 26 48
1 3 16 25 254
1 3 82 190 86
1 2 84 292
1 2 207 47
1 2 69 206
1 2 561 15
1 4 1 2 34 84
1 4 2 523 6 534
1 3 186 1 98
1 3 16 112 197
1 3 9 221 38
1 2 77 79
1 3 370 3 326
1 2 346 533
1 2 40 106
1 2 8 708
1 3 2 205 111
1 3 178 338 37
1 3 54 3 6
1 2 312 63
1 3 25 82 27
1 2 60 278
1 3 161 201 38
1 2 277 166
1 3 32 98 562
1 4 16 25 46 15
1 3 168 2 3
1 2 490 6
1 3 200 3 22
1 2 451 180
1 3 178 206 46
1 2 129 59
1 3 247 46 183
1 3 1 268 197
1 3 86 54 305
1 3 16 108 46
1 3 76 1213 86
1 3 16 174 6
1 3 112 113 268
1 3 41 3 22
1 2 1141 534
1 3 59 45 86
1 2 176 38
1 3 241 4 30
1 4 2 3 20 370
1 4 221 3 37 38
1 3 8 3 446
1 3 16 112 421
1 2 613 534
1 3 82 27 94
1 2 3 1300
1 3 112 147 46
1 3 112 25 84
1 2 480 178
1 3 275 34 3
1 3 108 45 54
1 3 35 86 199
1 3 8 1 183
1 3 371 3 228
1 3 98 79 71
1 2 353 149
1 4 1 2 206 534
1 2 622 102
1 4 275 27 29 86
1 3 120 1 3
1 3 18 3 74
1 2 36 222
1 2 997 6
1 3 1218 1028 1214
1 3 338 221 38
1 2 371 220
1 3 1 210 3
1 4 1 74 534 41
1 2 120 587
1 2 136 534
1 3 210 534 183
1 2 1236 1228
1 4 48 25 74 3
1 3 48 193 27
1 2 108 60
1 3 221 189 38
1 2 587 163
1 4 1 210 3 46
1 3 112 3 184
1 3 320 1 25
1 3 1032 1 46
1 4 48 1 338 3
1 2 609 22
1 3 18 84 183
1 2 42 277
1 2 34 22
1 3 3 277 15
1 2 553 1203
1 2 261 15
1 3 86 748 6
1 3 34 165 46
1 2 748 78
1 2 72 554
1 3 8 3 708
1 3 35 3 181
1 2 1 367
1 2 534 1079
1 3 49 182 71
1 3 3 268 285
1 3 112 2 228
1 3 8 48 680
1 2 35 524
1 4 1 29 46 15
1 2 16 151
1 3 25 3 102
1 2 708 20
1 4 26 4 46 183
1 3 40 18 320
1 2 1204 279
1 3 267 221 86
1 3 1 3 182
1 2 90 46
1 2 6 495
1 3 320 268 55
1 3 48 184 254
1 2 136 76
1 3 35 116 221
1 3 329 457 54
1 2 898 6
1 2 150 271
1 4 1201 1228 1206 6
1 3 1201 1203 1227
1 3 1 477 41
1 3 16 41 370
1 2 288 22
1 3 48 467 20
1 2 89 29
1 3 384 35 27
1 2 161 533
1 3 187 29 15
1 3 848 3 38
1 3 32 27 6
1 4 8 2 3 228
1 2 299 71
1 3 1 421 127
1 3 112 268 103
1 2 268 37
1 4 112 1 74 46
1 3 329 397 6
1 3 98 107 346
1 2 739 6
1 2 337 534
1 2 242 587
1 3 86 4 38
1 2 65 50
1 2 304 643
1 3 16 338 35
1 3 637 221 6
1 2 1 412
1 2 173 15
1 3 16 25 305
1 3 3 230 15
1 4 16 25 29 38
1 3 8 1 338
1 3 25 228 6
1 2 304 116
1 3 1 37 110
1 3 26 587 34
1 4 1 586 46 534
1 2 216 524
1 4 250 2 3 46
1 3 35 165 6
1 2 371 916
1 2 40 248
1 4 2 26 20 46
1 2 530 6
1 3 192 338 3
1 3 165 86 23
1 2 1 695
1 2 587 821
1 3 58 3 15
1 4 16 203 46 183
1 3 721 3 6
1 3 129 178 86
1 2 184 125
1 3 1 36 110
1 2 609 182
1 3 48 149 111
1 3 25 86 305
1 2 32 426
1 3 3 302 23
1 3 1 98 562
1 3 48 2 45
1 2 371 28
1 4 82 27 38 23
1 3 25 91 3
1 3 320 74 3
1 2 304 21
1 2 275 301
1 3 200 29 6
1 3 129 3 111
1 3 112 18 523
1 3 275 3 109
1 3 144 98 86
1 3 184 49 6
1 4 48 2 3 34
1 3 663 534 183
1 2 80 108
1 2 1 1233
1 3 275 34 27
1 2 305 285
1 2 858 6
1 4 9 2 3 25
1 2 162 271
1 3 26 86 199
1 3 848 2 46
1 3 241 76 6
1 3 304 10 76
1 3 42 586 183
1 3 680 3 86
1 4 16 1 2 183
1 2 193 371
1 2 485 6
1 4 304 2 86 98
1 3 98 37 71
1 3 40 113 80
1 2 33 371
1 3 82 27 60
1 2 60 533
1 2 8 426
1 4 46 1 76 6
1 2 548 37
1 3 26 86 15
1 3 16 264 206
1 4 35 3 133 6
1 4 48 86 2 6
1 2 700 60
1 3 3 46 254
1 4 48 2 203 534
1 2 64 304
1 2 26 187
1 3 3 6 207
1 4 16 1 2 228
1 3 1 46 33
1 3 178 338 279
1 2 533 182
1 3 120 221 86
1 3 40 18 6
1 3 1 266 188
1 2 184 113
1 2 781 534
1 4 2 3 4 268
1 3 1 110 22
1 3 16 3 36
1 2 3 861
1 2 16 1217
1 2 1 1013
1 3 104 1 38
1 3 178 98 302
1 3 98 182 134
1 3 40 1 534
1 4 1 98 3 109
1 2 2 242
1 3 98 277 109
1 3 104 3 20
1 2 700 37
1 3 16 40 292
1 2 129 430
1 2 97 54
1 4 40 2 42 112
1 2 120 523
1 2 304 73
1 4 1 27 29 41
1 3 46 27 22
1 2 1227 1251
1 3 25 3 163
1 4 16 48 4 112
1 4 112 1 242 4
1 2 371 107
1 3 637 86 847
1 3 16 202 3
1 2 82 708
1 3 42 3 74
1 4 35 3 38 15
1 2 1219 1254
1 2 329 343
1 2 385 587
1 4 221 45 86 63
1 3 26 275 338
1 2 66 22
1 3 304 41 27
1 2 179 300
1 2 675 588
1 2 332 1213
1 2 338 301
1 3 2 3 301
1 3 1232 1203 332
1 3 1204 1221 1223
1 3 3 203 207
1 3 40 1 304
1 3 371 316 6
1 2 184 7
1 4 25 2 86 15
1 2 349 71
1 3 16 48 302
1 2 60 84
1 4 1 2 25 71
1 3 10 37 183
1 3 3 173 111
1 3 317 46 103
1 3 112 2 586
1 3 16 3 101
1 3 1 37 22
1 2 305 146
1 2 1234 38
1 3 186 98 182
1 4 16 241 187 183
1 2 48 254
1 3 112 98 268
1 2 381 182
1 4 36 190 6 76
1 2 8 96
1 3 498 46 183
1 4 371 37 6 22
1 3 1201 1242 1203
1 3 2 84 534
1 4 112 86 35 46
1 3 3 613 6
1 3 199 190 63
1 2 122 38
1 2 56 15
1 3 1 615 15
1 3 8 98 228
1 4 16 113 3 4
1 2 16 739
1 2 98 551
1 2 1072 3
1 3 523 84 46
1 3 48 3 120
1 3 27 3 245
1 2 299 260
1 3 48 25 179
1 3 113 3 524
1 3 72 113 3
1 2 182 1087
1 3 1 371 305
1 2 363 637
1 4 27 1 3 29
1 3 8 1 268
1 3 2 37 98
1 3 480 338 3
1 2 876 6
1 4 112 1 18 3
1 3 228 79 15
1 2 848 381
1 4 586 3 534 23
1 2 290 27
1 2 1209 1212
1 4 46 1 6 113
1 3 1 210 15
1 4 2 3 165 98
1 4 48 3 6 15
1 4 48 523 42 3
1 3 48 3 427
1 2 495 15
1 3 58 46 370
1 3 304 316 38
1 2 198 30
1 3 48 2 187
1 4 40 37 112 29
1 2 354 534
1 3 848 1 534
1 4 25 3 127 15
1 3 161 82 63
1 3 127 6 15
1 2 42 147
1 2 140 127
1 2 35 13
1 4 25 3 421 353
1 2 6 647
1 3 586 109 206
1 3 98 190 87
1 3 305 338 165
1 2 594 534
1 3 8 86 46
1 2 523 510
1 4 186 1 2 228
1 2 76 301
1 3 82 147 38
1 2 523 525
1 4 86 3 244 6
1 3 58 3 228
1 3 275 165 86
1 4 112 161 82 3
1 3 34 86 98
1 2 26 58
1 3 1 457 41
1 4 1 3 12 25
1 4 16 25 3 140
1 2 80 1032
1 3 40 149 46
1 4 371 1 3 353
1 3 98 108 149
1 2 225 71
1 2 147 187
1 4 40 3 4 534
1 3 80 112 183
1 3 40 82 344
1 3 72 1 14
1 3 16 370 112
1 2 793 534
1 3 16 48 336
1 3 1233 1202 1204
1 4 46 82 27 38
1 3 82 275 76
1 2 467 165
1 2 646 46
1 2 225 371
1 3 112 6 30
1 4 1 2 26 25
1 3 48 467 534
1 2 36 111
1 3 1 270 183
1 2 94 30
1 3 82 116 6
1 4 25 2 3 109
1 3 58 587 98
1 2 3 668
1 4 1 86 46 15
1 2 147 23
1 2 154 30
1 3 336 586 183
1 4 112 1 2 268
1 4 16 18 112 46
1 2 562 76
1 4 112 25 4 113
1 3 24 86 38
1 2 1 747
1 2 146 182
1 2 1204 101
1 3 305 86 15
1 2 601 71
1 2 441 534
1 3 36 38 52
1 2 434 534
1 3 188 260 86
1 3 48 587 141
1 3 1 338 127
1 3 40 42 30
1 2 50 22
1 2 3 1020
1 2 117 38
1 3 192 2 86
1 3 1 4 111
1 4 25 3 38 63
1 3 1 346 77
1 4 48 1 2 25
1 2 139 86
1 3 3 76 316
1 3 266 3 15
1 2 1 502
1 2 552 182
1 2 3 388
1 4 1232 1201 1203 1219
1 2 112 312
1 3 16 3 424
1 2 6 679
1 3 40 25 336
1 3 1 346 30
1 3 40 1 207
1 3 25 27 35
1 2 45 166
1 3 3 86 79
1 4 1 98 46 15
1 4 48 25 3 207
1 4 35 3 637 38
1 3 1 586 207
1 2 232 183
1 2 70 183
1 4 40 25 3 4
1 4 98 3 20 182
1 3 24 371 27
1 3 16 26 642
1 2 312 371
1 3 8 25 184
1 2 220 23
1 2 8 95
1 4 16 1 241 46
1 2 3 439
1 2 696 76
1 3 112 86 22
1 3 1 26 59
1 3 3 228 133
1 2 562 203
1 3 8 2 338
1 2 35 148
1 3 49 393 46
1 3 109 206 663
1 3 241 27 38
1 3 302 29 38
1 3 184 228 6
1 2 98 239
1 2 241 705
1 3 82 37 127
1 2 62 262
1 2 137 3
1 4 192 25 586 86
1 2 616 3
1 2 160 38
1 2 16 257
1 3 305 275 588
1 2 392 93
1 3 48 1 107
1 4 86 3 6 15
1 4 56 1 3 86
1 3 561 2 3
1 3 8 40 183
1 4 1 2 371 268
1 3 42 4 98
1 3 1230 1229 1206
1 2 3 852
1 2 949 46
1 2 586 150
1 3 178 25 98
1 3 16 48 133
1 4 40 1 112 305
1 3 588 221 86
1 3 111 277 71
1 4 523 3 86 15
1 2 81 228
1 3 523 305 3
1 4 2 3 165 86
1 2 222 22
1 2 305 83
1 2 35 1228
1 4 25 3 86 41
1 4 2 3 338 302
1 3 304 856 6
1 2 16 1119
1 2 27 349
1 2 129 414
1 2 182 110
1 2 248 203
1 3 3 60 86
1 3 48 3 446
1 2 1032 587
1 3 112 1 371
1 2 100 181
1 4 3 45 46 183
1 4 48 18 4 112
1 4 2 3 54 98
1 4 10 29 86 23
1 2 384 189
1 2 30 191
1 3 27 29 534
1 2 603 111
1 4 16 320 3 4
1 4 16 2 228 534
1 3 61 86 189
1 3 1 637 15
1 2 27 499
1 3 35 397 46
1 3 302 86 23
1 2 45 95
1 3 1 35 25
1 3 2 6 23
1 2 712 54
1 4 3 221 86 183
1 3 108 54 183
1 2 1255 95
1 3 1 178 221
1 4 586 3 46 534
1 2 241 10
1 2 27 511
1 4 178 25 2 3
1 3 16 480 3
1 3 2 3 52
1 4 40 46 6 183
1 3 213 27 189
1 2 259 54
1 2 10 637
1 4 27 38 3 22
1 3 1 370 113
1 4 320 183 46 15
1 3 1 86 279
1 3 3 613 203
1 2 1080 6
1 3 320 18 98
1 2 144 107
1 3 25 534 183
1 2 127 103
1 2 26 79
1 2 344 27
1 2 40 92
1 3 1203 1211 1235
1 2 48 248
1 3 25 586 15
1 3 2 4 30
1 3 40 37 111
1 3 161 36 15
1 3 112 46 103
1 3 48 20 86
1 4 40 178 46 183
1 3 3 316 46
1 2 260 30
1 4 16 46 112 6
1 2 371 339
1 4 82 36 38 279
1 2 418 60
1 2 304 147
1 2 294 534
1 2 779 3
1 2 1240 723
1 2 46 510
1 3 320 370 46
1 3 1272 3 460
1 2 37 342
1 2 1256 86
1 2 296 586
1 3 338 586 149
1 3 3 534 23
1 2 378 59
1 3 133 22 165
1 3 856 3 14
1 3 370 3 397
1 3 338 29 189
1 4 1 174 46 183
1 3 40 370 6
1 3 112 1 26
1 2 129 498
1 3 275 3 302
1 3 1 197 25
1 4 82 338 29 38
1 2 74 133
1 3 3 5 183
1 3 40 113 59
1 4 2 98 46 15
1 2 233 3
1 4 16 42 3 268
1 3 86 540 6
1 2 81 107
1 3 3 140 183
1 2 1210 206
1 2 696 1289
1 3 112 46 47
1 3 2 84 74
1 2 299 63
1 3 48 113 2
1 3 48 260 6
1 3 16 587 270
1 2 187 203
1 4 1 3 213 46
1 3 353 3 268
1 3 9 523 86
1 3 1 98 588
1 2 16 1112
1 2 597 6
1 2 248 587
1 3 392 26 6
1 2 305 708
1 2 65 270
1 3 34 86 63
1 2 367 183
1 2 18 51
1 2 680 199
1 2 493 46
1 3 16 25 127
1 3 1 25 23
1 3 112 113 15
1 2 160 165
1 3 86 748 38
1 3 1 859 38
1 2 414 86
1 3 82 60 86
1 3 329 74 523
1 3 183 534 71
1 2 530 637
1 3 1234 1203 1251
1 4 275 1 3 25
1 3 353 34 46
1 3 16 30 15
1 2 107 467
1 3 3 20 79
1 3 370 46 199
1 3 3 205 111
1 2 353 397
1 2 74 83
1 3 115 2 3
1 2 162 94
1 2 267 37
1 2 1154 6
1 2 76 860
1 4 221 86 37 22
1 2 849 6
1 3 29 86 270
1 4 2 3 29 22
1 2 248 304
1 2 32 1240
1 3 16 26 748
1 2 241 188
1 3 48 3 37
1 3 112 1 320
1 2 141 127
1 3 192 29 38
1 3 700 76 6
1 3 16 77 111
1 2 586 1298
1 4 183 3 38 15
1 3 1201 1218 1228
1 3 98 69 6
1 3 700 86 23
1 2 74 91
1 4 1 26 3 46
1 2 304 207
1 3 129 27 63
1 2 328 7
1 3 1209 1203 1214
1 4 2 338 86 15
1 3 241 34 46
1 3 1 397 534
1 3 16 586 108
1 4 16 3 165 46
1 3 540 86 23
1 2 225 534
1 2 32 303
1 2 707 52
1 2 3 964
1 2 224 305
1 3 8 41 302
1 4 41 189 54 86
1 2 1219 1221
1 3 370 3 588
1 2 161 534
1 2 1225 98
1 4 25 3 467 183
1 3 586 275 63
1 4 48 34 320 46
1 2 61 15
1 3 48 35 700
1 3 3 228 187
1 3 16 9 38
1 2 204 183
1 2 381 86
1 3 209 35 86
1 3 32 1 87
1 2 721 35
1 4 192 27 260 37
1 2 1224 206
1 2 371 739
1 2 380 22
1 4 16 3 6 534
1 4 16 1 84 46
1 2 98 1221
1 3 2 523 338
1 2 145 98
1 3 178 338 29
1 2 108 101
1 4 48 59 3 15
1 2 304 326
1 3 65 444 182
1 3 200 27 6
1 3 40 36 46
1 2 166 311
1 3 371 27 127
1 3 1 6 271
1 4 35 2 27 6
1 3 320 50 3
1 2 613 23
1 3 12 221 86
1 3 37 38 183
1 2 643 76
1 2 10 126
1 2 66 6
1 2 200 534
1 2 3 1259
1 2 305 45
1 3 1 3 239
1 3 40 18 207
1 2 272 6
1 3 161 260 86
1 4 304 25 82 3
1 2 76 228
1 2 770 3
1 4 1 98 338 46
1 2 163 663
1 4 48 523 46 183
1 3 342 2 46
1 2 144 59
1 4 86 18 4 6
1 4 16 86 3 54
1 4 112 1 46 111
1 3 304 42 183
1 3 304 76 37
1 3 113 203 46
1 3 82 189 86
1 3 16 98 127
1 3 112 25 4
1 4 16 34 3 112
1 4 40 146 3 46
1 4 16 46 336 6
1 2 161 77
1 2 1249 6
1 3 346 46 15
1 2 554 371
1 3 184 27 183
1 3 1208 1201 1227
1 2 279 15
1 2 86 503
1 2 96 15
1 3 16 4 30
1 3 680 1 29
1 2 74 415
1 2 370 1293
1 2 304 106
1 2 16 874
1 3 3 84 111
1 3 3 293 46
1 2 170 23
1 3 241 242 46
1 3 52 76 63
1 2 490 332
1 3 186 3 111
1 2 60 53
1 2 768 3
1 3 86 161 46
1 2 609 71
1 3 1218 1211 332
1 4 48 98 3 108
1 3 3 147 277
1 4 16 1 338 41
1 2 353 111
1 2 1203 1285
1 3 40 18 242
1 3 16 232 46
1 2 492 46
1 2 98 1239
1 2 84 63
1 2 353 396
1 3 178 182 71
1 4 48 3 46 111
1 3 113 98 183
1 2 968 3
1 3 200 523 3
1 3 186 3 183
1 2 129 309
1 4 27 1 2 3
1 2 912 3
1 4 1 27 38 41
1 3 29 38 534
1 2 120 76
1 3 264 371 76
1 4 1210 1203 1204 1219
1 2 3 1231
1 2 856 338
1 2 137 86
1 2 267 534
1 3 27 588 37
1 3 1 29 9
1 3 82 316 15
1 2 40 848
1 3 1 180 534
1 4 371 86 27 38
1 4 16 1 69 46
1 3 98 4 111
1 3 3 46 87
1 3 1203 1228 1230
1 2 92 109
1 2 225 2
1 2 8 5
1 4 1 3 20 25
1 3 275 36 6
1 3 8 182 86
1 4 40 4 112 102
1 3 320 1 4
1 3 1 98 378
1 4 16 84 206 55
1 2 24 192
1 2 53 111
1 3 80 1 13
1 2 105 586
1 3 371 36 60
1 2 289 3
1 3 1232 1209 1204
1 3 3 189 55
1 3 136 1 41
1 3 129 46 183
1 2 1236 1213
1 2 83 277
1 3 2 4 54
1 3 41 109 46
1 3 8 1 86
1 3 16 370 79
1 3 1232 1227 1231
1 2 144 188
1 2 4 190
1 3 113 3 285
1 3 48 140 111
1 3 112 3 229
1 2 38 1135
1 2 1211 38
1 3 48 371 76
1 3 16 330 46
1 4 16 42 3 586
1 3 1 450 41
1 2 329 9
1 2 35 227
1 3 110 38 534
1 3 1 20 46
1 3 370 6 15
1 3 112 4 111
1 2 46 1031
1 3 20 221 86
1 2 54 1199
1 3 113 3 174
1 2 92 62
1 3 161 45 38
1 2 129 316
1 2 426 637
1 2 453 149
1 3 305 76 6
1 4 16 1 10 3
1 3 16 25 242
1 3 27 534 15
1 3 275 3 525
1 3 371 586 3
1 4 1 174 6 41
1 2 532 221
1 3 25 3 465
1 2 304 181
1 3 32 3 108
1 3 35 36 76
1 3 275 302 534
1 3 1219 1204 1221
1 3 2 20 38
1 2 184 397
1 4 16 25 2 27
1 4 9 35 76 37
1 3 34 27 183
1 3 58 86 23
1 2 48 415
1 2 721 23
1 2 213 574
1 3 186 3 182
1 3 8 34 292
1 3 178 338 206
1 3 74 60 23
1 2 489 60
1 4 40 113 3 55
1 2 26 69
1 3 562 3 20
1 3 16 42 229
1 2 872 370
1 4 1 301 46 183
1 2 497 74
1 2 645 534
1 2 1254 46
1 3 304 29 127
1 2 637 654
1 3 109 46 183
1 2 81 586
1 4 16 2 848 228
1 3 70 46 183
1 4 32 98 182 23
1 3 2 35 86
1 2 3 814
1 2 346 1287
1 2 248 316
1 2 48 95
1 4 16 275 3 6
1 2 32 70
1 3 29 6 63
1 3 1 244 86
1 3 41 20 111
1 3 16 48 27
1 3 587 29 38
1 3 10 86 23
1 4 1 82 37 38
1 3 60 397 206
1 3 25 98 111
1 2 3 732
1 4 54 86 221 38
1 2 304 245
1 3 242 45 86
1 3 587 3 167
1 3 65 206 655
1 3 48 3 524
1 4 25 2 3 49
1 2 106 534
1 3 922 1203 1206
1 2 170 27
1 3 291 37 6
1 3 1 210 25
1 3 203 29 38
1 3 34 3 74
1 3 48 371 244
1 3 16 203 112
1 2 178 63
1 4 16 25 268 15
1 4 27 25 3 112
1 2 659 37
1 3 110 299 86
1 4 305 2 421 111
1 3 3 20 261
1 3 1 178 587
1 2 6 1294
1 4 112 3 37 30
1 4 161 60 38 23
1 2 404 30
1 2 721 37
1 3 110 221 38
1 3 40 82 27
1 3 16 523 534
1 3 275 260 37
1 4 371 3 46 183
1 4 16 86 2 54
1 3 221 3 165
1 2 370 174
1 2 467 95
1 3 16 94 6
1 3 25 2 203
1 2 89 54
1 2 3 1101
1 4 48 65 2 3
1 3 58 35 6
1 2 82 149
1 3 721 3 534
1 2 184 572
1 3 3 244 15
1 3 586 37 206
1 4 8 113 48 3
1 3 82 91 86
1 3 200 338 86
1 3 48 25 304
1 4 46 1 523 6
1 2 889 86
1 2 2 167
1 3 10 60 29
1 2 305 254
1 2 1202 1254
1 2 178 317
1 3 161 3 38
1 2 452 182
1 3 34 586 534
1 2 960 6
1 3 304 2 26
1 4 16 27 46 15
1 2 619 46
1 3 1234 1202 1227
1 2 20 221
1 4 46 1 6 41
1 4 1 275 29 189
1 3 35 61 86
1 2 587 205
1 2 206 191
1 3 46 241 30
1 2 920 1229
1 3 86 268 6
1 3 60 221 86
1 3 275 188 38
1 3 16 25 165
1 3 3 52 29
1 2 50 70
1 3 2 107 46
1 3 59 3 637
1 3 112 1 326
1 2 368 86
1 4 25 3 268 183
1 2 1231 71
1 2 147 203
1 3 16 109 15
1 3 25 20 15
1 2 98 123
1 3 112 27 22
1 2 60 101
1 3 76 109 206
1 3 113 46 15
1 4 16 242 3 46
1 3 209 182 71
1 3 1 523 38
1 2 819 3
1 2 1204 166
1 2 716 181
1 3 329 6 55
1 2 696 314
1 3 48 35 637
1 3 16 1 140
1 2 107 190
1 2 456 54
1 3 184 38 23
1 3 40 161 6
1 3 338 86 534
1 3 2 3 47
1 4 16 112 165 46
1 3 178 29 46
1 2 3 231
1 3 192 91 27
1 3 304 291 6
1 3 129 27 86
1 4 112 18 34 46
1 3 112 2 82
1 4 25 2 3 146
1 2 369 221
1 2 6 1119
1 4 1 534 46 41
1 2 427 1211
1 3 184 3 21
1 2 472 23
1 2 427 15
1 3 16 113 104
1 3 1 14 534
1 4 40 2 3 98
1 2 579 20
1 2 371 350
1 4 40 42 3 112
1 2 586 115
1 3 586 3 108
1 3 16 203 15
1 3 205 3 171
1 2 157 86
1 3 305 586 15
1 2 146 110
1 3 25 38 41
1 4 1 338 3 38
1 2 856 285
1 3 42 36 38
1 4 40 161 10 29
1 4 81 1 3 183
1 2 241 377
1 2 107 271
1 3 3 84 166
1 2 560 35
1 3 346 3 183
1 3 2 26 34
1 3 3 20 69
1 4 16 58 3 15
1 2 51 37
1 3 129 3 695
1 4 46 29 38 23
1 4 1203 1211 1206 1223
1 4 25 26 3 42
1 3 16 586 107
1 3 26 523 86
1 4 8 98 3 586
1 2 112 144
1 4 250 2 3 203
1 3 9 82 3
1 2 224 58
1 2 872 1204
1 2 32 330
1 2 8 1116
1 3 16 40 29
1 2 80 58
1 2 928 1240
1 2 3 925
1 2 8 146
1 3 680 3 54
1 3 65 3 20
1 3 16 34 534
1 3 3 588 183
1 4 1 3 20 86
1 3 305 76 38
1 3 86 35 22
1 4 2 27 37 86
1 3 275 36 276
1 3 534 206 87
1 4 38 338 27 22
1 3 1 60 183
1 2 696 54
1 2 49 228
1 2 381 77
1 2 1 494
1 3 98 27 6
1 4 16 3 46 111
1 2 48 1053
1 3 385 86 23
1 2 1 1177
1 2 1032 20
1 3 16 562 20
1 3 16 40 370
1 3 3 133 534
1 4 48 2 59 86
1 3 304 86 46
1 2 32 457
1 2 30 167
1 4 1 98 3 46
1 2 181 22
1 2 586 613
1 3 40 534 183
1 3 9 370 27
1 3 48 138 3
1 2 84 1189
1 2 328 586
1 2 338 213
1 2 187 76
1 3 16 179 29
1 4 637 221 86 199
1 3 370 46 63
1 2 1221 1214
1 3 1210 1204 1230
1 3 32 27 29
1 3 207 3 183
1 3 16 392 46
1 3 40 467 183
1 3 1 206 95
1 3 370 467 46
1 3 1 179 29
1 3 275 86 183
1 2 93 6
1 3 25 338 534
1 3 586 35 76
1 3 46 586 22
1 3 1 586 4
1 2 186 165
1 2 9 187
1 3 1224 35 3
1 2 20 166
1 4 16 27 3 225
1 3 112 304 3
1 2 854 46
1 4 1 3 6 111
1 3 98 276 206
1 3 1 178 35
1 3 133 86 199
1 4 16 113 3 29
1 3 10 190 23
1 2 561 346
1 4 1 34 46 183
1 3 523 3 262
1 2 59 70
1 2 568 45
1 2 700 30
1 4 1 210 3 41
1 3 168 1 3
1 3 48 90 3
1 3 304 29 38
1 4 275 27 36 6
1 3 680 2 46
1 2 58 203
1 2 117 166
1 3 48 3 391
1 3 16 82 338
1 2 408 534
1 3 892 221 86
1 3 1070 86 38
1 2 161 498
1 3 16 45 15
1 4 2 338 534 15
1 4 472 221 86 23
1 3 353 4 46
1 4 371 27 37 86
1 2 336 21
1 2 3 1133
1 2 38 399
1 2 341 182
1 3 561 338 46
1 3 38 22 270
1 2 561 37
1 3 3 317 6
1 4 48 1 2 71
1 3 1 178 27
1 2 95 23
1 2 74 1124
1 3 86 181 38
1 3 86 129 38
1 2 1 739
1 2 1242 35
1 3 86 46 279
1 4 1 2 586 15
1 4 16 18 3 467
1 3 40 65 48
1 3 192 3 15
1 2 8 9
1 3 40 46 55
1 3 1209 1210 1204
1 2 76 1222
1 2 663 47
1 3 112 1 304
1 2 241 206
1 3 160 1 38
1 3 86 181 54
1 4 46 275 3 22
1 2 58 523
1 4 40 444 112 46
1 4 16 25 2 302
1 3 98 92 277
1 2 107 165
1 3 82 3 111
1 2 354 523
1 3 36 206 23
1 2 1204 278
1 3 3 708 37
1 2 42 205
1 2 76 55
1 3 2 34 15
1 3 48 1 336
1 3 36 61 86
1 2 86 1286
1 2 48 811
1 4 1 3 25 113
1 3 86 268 38
1 3 178 37 86
1 3 9 161 23
1 3 16 113 304
1 2 3 965
1 3 1240 3 1211
1 2 380 37
1 4 3 4 29 38
1 4 16 1 2 42
1 3 65 86 71
1 2 104 18
1 3 86 149 6
1 2 132 1221
1 4 304 25 6 15
1 2 352 38
1 2 76 229
1 3 80 1091 3
1 2 523 311
1 3 856 3 29
1 3 48 35 46
1 2 523 446
1 3 192 27 86
1 3 2 165 54
1 3 3 708 6
1 3 48 112 6
1 2 536 523
1 2 1280 1203
1 3 336 268 6
1 3 304 371 76
1 2 3 756
1 3 40 18 534
1 3 371 275 37
1 2 3 1151
1 4 200 1 586 3
1 3 98 189 182
1 2 377 182
1 2 320 207
1 4 112 1 18 34
1 4 86 110 38 279
1 3 61 36 37
1 2 117 71
1 3 305 29 38
1 2 22 167
1 2 32 113
1 2 225 127
1 3 1232 1204 1213
1 3 210 84 46
1 3 51 2 3
1 3 1 29 22
1 2 371 302
1 3 523 3 220
1 2 38 1038
1 2 523 277
1 4 16 3 112 467
1 3 338 275 133
1 2 133 165
1 3 16 82 86
1 2 635 29
1 2 1282 35
1 2 637 263
1 3 27 190 86
1 3 86 178 62
1 2 446 38
1 3 200 708 86
1 4 192 1 38 23
1 2 230 71
1 2 81 206
1 2 16 800
1 4 1218 1202 3 1204
1 3 192 371 6
1 3 1 82 371
1 3 984 370 3
1 4 3 453 46 183
1 2 8 192
1 3 48 338 86
1 3 371 27 637
1 3 16 193 46
1 3 200 37 38
1 2 305 204
1 2 320 421
1 3 48 304 76
1 4 27 36 37 190
1 4 16 2 3 184
1 2 76 110
1 2 171 228
1 4 48 1 2 228
1 2 101 183
1 3 38 708 6
1 2 562 20
1 4 46 199 6 127
1 3 258 42 3
1 2 371 277
1 2 377 15
1 3 46 109 6
1 2 35 205
1 3 294 35 38
1 3 24 46 38
1 2 93 15
1 3 182 46 71
1 3 20 38 111
1 3 98 222 54
1 3 1 22 71
1 4 40 27 112 46
1 2 268 166
1 2 182 191
1 2 57 74
1 4 42 370 46 111
1 3 304 98 277
1 2 1242 86
1 2 862 6
1 4 86 27 29 38
1 2 88 86
1 3 200 1 178
1 4 40 3 421 46
1 2 336 26
1 3 92 29 86
1 2 338 7
1 2 3 923
1 2 48 331
1 3 23 166 15
1 3 98 275 534
1 3 50 3 171
