1253 20833
1 2 8 347
1 2 208 38
1 2 65 44
1 3 115 81 3
1 2 448 11
1 3 2 322 21
1 2 84 21
1 1 299
1 1 334
1 3 8 3 44
1 2 166 15
1 3 2 115 149
1 4 2 21 5 70
1 3 8 608 45
1 2 64 1
1 2 8 385
1 2 145 204
1 3 1 67 27
1 2 72 199
1 3 3 21 7
1 2 45 133
1 3 16 2 3
1 2 1 635
1 3 8 59 45
1 3 1 59 15
1 2 197 15
1 3 8 38 15
1 2 2 207
1 3 2 39 23
1 2 83 3
1 2 56 57
1 2 622 766
1 3 208 122 21
1 2 5 622
1 2 8 935
1 3 608 3 22
1 3 1 196 21
1 2 401 21
1 2 201 67
1 4 2 67 70 111
1 2 203 679
1 2 472 43
1 2 11 180
1 2 635 15
1 2 70 751
1 2 72 161
1 2 448 65
1 3 1 21 22
1 2 280 21
1 3 2 101 130
1 3 208 3 196
1 2 18 79
1 2 314 5
1 2 209 15
1 2 214 39
1 3 8 43 11
1 2 245 622
1 3 8 2 206
1 2 122 21
1 2 207 15
1 2 72 253
1 2 221 79
1 2 208 70
1 3 81 21 111
1 2 686 15
1 2 16 15
1 2 608 7
1 3 56 65 2
1 2 35 70
1 2 208 130
1 2 608 75
1 3 115 788 21
1 2 44 221
1 3 115 13 15
1 2 8 343
1 2 632 45
1 2 72 160
1 2 196 70
1 2 208 218
1 3 449 2 115
1 2 632 322
1 3 67 3 5
1 2 65 66
1 2 650 21
1 3 258 2 115
1 2 21 230
1 2 208 322
1 3 81 3 622
1 2 2 475
1 3 4 21 15
1 3 2 3 50
1 2 2 34
1 3 8 21 679
1 2 72 196
1 2 1 205
1 2 314 322
1 2 85 13
1 2 130 679
1 2 48 322
1 2 226 115
1 3 208 2 21
1 3 45 70 111
1 2 608 69
1 3 8 9 204
1 4 115 2 3 70
1 4 8 9 2 15
1 2 57 3
1 2 2 652
1 3 98 21 15
1 2 32 44
1 2 1 701
1 4 115 2 3 322
1 3 8 9 67
1 2 296 21
1 3 8 72 727
1 3 56 106 92
1 4 1 2 3 9
1 2 61 21
1 2 935 15
1 3 8 48 21
1 3 8 11 326
1 3 2 755 21
1 2 106 207
1 2 20 39
1 4 1 2 115 101
1 4 1 2 3 70
1 2 373 69
1 3 72 9 3
1 3 56 3 101
1 3 1 20 21
1 3 8 3 196
1 4 81 1 2 3
1 2 128 608
1 2 137 43
1 3 16 2 115
1 3 9 13 15
1 2 65 300
1 4 56 72 2 3
1 3 1 2 110
1 2 52 45
1 2 56 287
1 2 307 45
1 4 8 81 2 3
1 4 67 2 3 69
1 2 72 119
1 4 56 2 3 45
1 4 21 67 5 70
1 2 45 62
1 2 8 407
1 2 208 111
1 3 8 3 39
1 2 237 15
1 2 200 15
1 2 372 30
1 3 101 69 21
1 2 755 15
1 3 3 44 45
1 2 103 15
1 2 8 125
1 2 214 111
1 2 823 39
1 2 130 622
1 3 9 11 727
1 2 753 115
1 2 72 218
1 2 321 23
1 4 1 2 69 21
1 3 8 75 3
1 2 47 39
1 2 336 115
1 3 4 21 111
1 2 696 753
1 2 115 85
1 2 11 141
1 3 3 21 39
1 2 607 39
1 2 65 18
1 3 8 9 44
1 3 3 21 622
1 2 257 15
1 2 69 45
1 2 256 21
1 3 1 2 130
1 3 8 2 322
1 2 322 87
1 4 8 2 21 23
1 3 8 35 3
1 2 608 241
1 2 48 69
1 2 208 373
1 2 472 727
1 2 2 61
1 2 56 84
1 2 45 110
1 2 1 356
1 3 8 48 208
1 3 2 52 21
1 2 608 203
1 4 1 21 70 111
1 3 115 101 23
1 2 75 679
1 3 208 59 21
1 3 2 115 110
1 2 448 373
1 2 401 2
1 2 2 60
1 2 9 79
1 3 56 3 326
1 3 2 21 607
1 2 115 175
1 3 250 2 3
1 2 59 47
1 3 48 115 15
1 2 20 45
1 3 2 3 110
1 4 8 1 21 9
1 3 3 111 15
1 2 115 934
1 3 208 3 13
1 2 145 303
1 2 304 81
1 2 252 21
1 3 2 67 101
1 2 59 196
1 2 115 103
1 2 2 125
1 3 2 3 788
1 2 196 69
1 3 1 115 679
1 3 56 2 11
1 3 59 11 15
1 2 8 404
1 2 203 45
1 4 72 2 3 101
1 2 32 9
1 2 608 218
1 3 2 3 100
1 2 59 111
1 2 106 31
1 2 347 69
1 3 67 149 70
1 2 2 661
1 2 321 67
1 2 448 39
1 2 18 30
1 2 629 622
1 3 9 67 21
1 3 2 18 21
1 2 56 250
1 2 141 679
1 3 35 3 21
1 2 115 701
1 3 11 44 45
1 2 753 780
1 3 128 2 3
1 2 152 15
1 3 8 115 59
1 2 42 15
1 3 322 3 15
1 3 8 9 472
1 2 287 15
1 2 115 190
1 2 56 131
1 3 21 622 23
1 2 11 196
1 3 72 2 21
1 2 32 727
1 3 72 3 15
1 3 1 101 23
1 2 56 230
1 3 8 3 214
1 3 2 115 130
1 3 2 67 69
1 2 44 326
1 2 59 11
1 2 91 44
1 2 336 1
1 3 1 111 57
1 3 608 21 70
1 2 1 1085
1 3 1 2 45
1 2 115 119
1 2 2 330
1 2 500 15
1 2 208 5
1 2 115 142
1 2 628 15
1 2 137 15
1 2 9 130
1 3 8 12 15
1 3 8 27 5
1 2 210 79
1 2 115 1085
1 3 2 755 622
1 3 67 20 21
1 3 608 2 23
1 2 43 111
1 2 59 69
1 2 753 15
1 4 8 9 2 11
1 2 35 622
1 3 2 101 7
1 3 3 85 15
1 3 115 44 45
1 3 57 2 23
1 3 8 56 3
1 3 8 115 448
1 2 160 115
1 2 17 115
1 2 418 115
1 3 1 2 622
1 2 26 67
1 3 48 2 101
1 3 8 608 21
1 2 8 161
1 2 225 115
1 2 280 115
1 2 128 1
1 2 72 146
1 2 115 343
1 3 8 9 158
1 3 3 204 111
1 3 115 149 70
1 2 8 28
1 2 38 119
1 2 632 70
1 3 8 2 87
1 3 2 5 111
1 3 81 21 70
1 2 8 174
1 3 9 2 727
1 2 84 45
1 3 8 9 43
1 2 140 21
1 2 56 371
1 2 72 620
1 2 27 20
1 3 208 13 38
1 2 44 207
1 3 1 2 149
1 2 208 101
1 2 251 15
1 3 8 320 45
1 3 56 1 57
1 2 59 39
1 3 2 111 23
1 2 307 15
1 3 48 13 15
1 2 67 214
1 2 2 261
1 3 115 3 214
1 3 1 2 20
1 3 2 101 214
1 2 8 622
1 2 35 23
1 2 81 87
1 2 328 1
1 1 615
1 1 212
1 1 1182
1 1 399
1 2 56 92
1 2 115 20
1 2 43 45
1 2 21 679
1 1 824
1 1 206
1 1 780
1 1 125
1 2 48 15
1 2 41 21
1 1 101
1 1 274
1 2 70 111
1 1 389
1 2 9 70
1 3 115 67 70
1 2 98 15
1 3 115 21 70
1 3 41 2 21
1 3 1 115 21
1 2 632 2
1 2 8 38
1 2 780 622
1 3 8 115 3
1 2 1 180
1 2 8 65
1 2 72 21
1 2 45 79
1 2 56 19
1 2 8 47
1 1 253
1 1 621
1 3 608 3 727
1 3 72 115 21
1 2 304 20
1 3 56 3 608
1 2 48 47
1 3 3 47 15
1 3 448 1 2
1 4 8 1 2 9
1 2 5 751
1 2 696 679
1 2 609 15
1 3 81 3 23
1 3 56 3 23
1 2 179 13
1 2 149 679
1 2 23 7
1 3 43 3 45
1 4 8 2 3 111
1 3 8 3 180
1 2 208 608
1 3 67 70 23
1 3 2 130 23
1 3 8 41 2
1 2 208 258
1 2 81 57
1 3 67 3 15
1 2 1 95
1 2 371 727
1 3 8 59 208
1 2 752 21
1 3 3 69 679
1 2 13 39
1 3 56 788 45
1 2 145 13
1 2 115 172
1 2 27 751
1 3 8 11 101
1 3 32 56 92
1 3 1 13 15
1 3 2 21 751
1 3 472 115 21
1 2 210 39
1 2 356 15
1 2 8 190
1 3 8 9 59
1 3 41 204 21
1 3 59 21 70
1 2 564 15
1 2 72 607
1 2 9 30
1 2 75 45
1 2 52 47
1 2 196 823
1 2 1 225
1 2 608 79
1 4 2 3 101 679
1 3 8 1 448
1 3 1 27 5
1 2 45 406
1 2 64 72
1 2 2 287
1 2 608 26
1 3 2 3 86
1 2 81 780
1 3 56 65 106
1 3 2 45 31
1 3 2 347 23
1 2 11 5
1 4 2 3 622 679
1 2 83 70
1 3 115 35 3
1 2 128 30
1 2 45 263
1 3 81 21 15
1 2 184 2
1 3 448 9 15
1 2 72 12
1 2 84 15
1 2 8 460
1 2 20 85
1 2 149 607
1 3 632 2 21
1 2 21 806
1 2 1085 686
1 2 228 21
1 4 101 3 21 15
1 3 2 69 70
1 3 8 3 4
1 3 2 3 84
1 2 226 15
1 3 208 2 122
1 2 95 15
1 2 679 511
1 3 41 2 69
1 3 8 4 21
1 3 56 65 44
1 2 81 196
1 3 1 5 111
1 3 115 204 69
1 3 1 69 111
1 2 84 111
1 2 681 23
1 4 2 3 21 622
1 3 8 45 111
1 3 52 21 15
1 2 449 679
1 2 2 367
1 4 115 67 5 70
1 2 241 3
1 3 1 75 21
1 2 8 176
1 3 59 20 15
1 2 148 21
1 2 91 206
1 3 8 27 70
1 3 115 75 15
1 4 56 2 3 21
1 2 200 115
1 2 145 106
1 2 210 303
1 2 18 303
1 2 56 319
1 3 56 45 303
1 2 9 180
1 3 8 11 206
1 3 115 1 27
1 4 115 1 2 67
1 3 8 2 4
1 2 208 142
1 2 128 106
1 2 40 608
1 4 115 2 21 13
1 4 8 9 115 21
1 2 72 62
1 2 56 241
1 2 322 679
1 4 8 115 11 21
1 4 2 3 21 214
1 3 608 9 727
1 3 1 2 347
1 2 81 755
1 3 2 75 23
1 2 20 84
1 2 72 141
1 2 9 59
1 2 622 935
1 2 161 115
1 2 449 23
1 2 30 207
1 4 1 2 3 204
1 2 9 47
1 2 218 3
1 2 72 35
1 2 75 69
1 2 608 18
1 3 2 27 21
1 2 45 134
1 2 20 622
1 2 2 231
1 2 8 753
1 3 1 2 214
1 4 41 2 115 21
1 2 214 23
1 3 25 2 21
1 3 1 57 23
1 3 2 115 86
1 2 160 59
1 2 145 206
1 3 8 1 69
1 2 141 23
1 3 8 11 39
1 2 75 149
1 3 72 3 23
1 2 1 12
1 2 773 15
1 2 206 607
1 4 9 2 11 21
1 2 21 30
1 2 56 199
1 2 507 21
1 2 52 727
1 3 8 43 15
1 2 122 59
1 2 609 2
1 2 122 115
1 2 753 686
1 2 1 37
1 2 2 122
1 2 72 152
1 3 81 322 3
1 3 201 2 115
1 2 176 115
1 2 8 256
1 2 608 196
1 3 2 115 823
1 3 9 3 111
1 2 21 133
1 2 8 301
1 3 608 1 2
1 2 192 2
1 3 8 72 608
1 4 2 3 101 111
1 2 264 2
1 2 8 308
1 2 18 43
1 2 72 316
1 2 21 414
1 2 8 647
1 3 208 119 15
1 3 2 3 607
1 4 8 9 115 45
1 3 115 3 179
1 2 20 38
1 3 347 21 70
1 3 921 2 3
1 2 8 209
1 2 43 326
1 4 8 65 56 45
1 2 52 69
1 2 91 727
1 4 2 101 21 23
1 2 2 148
1 2 608 19
1 3 1 43 9
1 2 69 38
1 3 2 322 70
1 3 8 347 11
1 4 2 3 22 23
1 4 1 2 3 69
1 3 106 44 45
1 2 48 607
1 3 8 115 20
1 2 3 84
1 3 8 11 111
1 4 2 3 322 22
1 4 8 115 21 70
1 4 2 3 196 21
1 3 8 2 303
1 2 728 15
1 2 150 15
1 2 304 69
1 2 72 57
1 2 40 622
1 3 8 3 208
1 2 608 314
1 2 584 1
1 2 322 373
1 2 208 37
1 2 209 21
1 2 40 41
1 2 1 18
1 2 62 679
1 2 250 622
1 2 225 15
1 2 56 620
1 2 620 15
1 3 11 3 608
1 3 41 3 15
1 2 921 15
1 2 314 20
1 3 2 21 110
1 3 2 115 373
1 3 40 3 21
1 4 472 2 3 21
1 4 115 101 3 21
1 2 45 37
1 2 1 826
1 3 208 20 13
1 2 622 327
1 2 8 311
1 2 1 108
1 3 8 2 727
1 3 2 101 662
1 3 130 115 21
1 2 69 141
1 2 69 607
1 3 115 70 15
1 3 921 115 21
1 2 607 111
1 2 72 346
1 3 2 622 823
1 3 204 70 111
1 3 115 622 751
1 3 47 21 15
1 2 727 607
1 2 2 364
1 2 1 418
1 2 13 70
1 3 72 2 30
1 3 40 2 115
1 4 8 2 608 21
1 2 65 326
1 2 115 237
1 3 322 69 21
1 2 81 788
1 3 81 101 21
1 2 91 92
1 2 40 607
1 2 5 110
1 2 43 206
1 2 81 13
1 2 130 20
1 3 208 122 47
1 2 196 5
1 3 115 3 4
1 3 72 2 115
1 2 92 15
1 2 635 751
1 2 608 158
1 3 304 2 21
1 2 66 15
1 2 1 137
1 2 2 414
1 2 18 39
1 2 45 231
1 3 2 3 119
1 3 72 45 326
1 2 98 39
1 3 9 20 21
1 2 21 142
1 3 2 149 70
1 2 1 172
1 3 1 2 14
1 2 27 607
1 3 8 1 23
1 3 2 204 23
1 2 72 252
1 4 67 27 5 70
1 3 70 21 22
1 3 1 5 57
1 2 8 58
1 3 2 115 788
1 2 81 607
1 3 56 72 326
1 2 313 45
1 3 27 3 5
1 2 201 45
1 2 9 141
1 2 8 150
1 2 45 255
1 2 608 106
1 3 2 347 101
1 4 8 1 11 9
1 2 8 450
1 3 8 41 115
1 3 8 115 5
1 4 8 11 2 3
1 2 26 15
1 2 8 49
1 3 65 45 30
1 2 122 87
1 3 56 45 206
1 2 752 622
1 2 57 45
1 4 115 3 21 15
1 2 622 110
1 2 70 7
1 3 21 622 679
1 3 8 81 15
1 3 322 67 70
1 2 1 935
1 2 332 21
1 2 8 105
1 2 149 622
1 4 1 3 101 57
1 3 2 38 15
1 3 2 20 70
1 2 50 115
1 2 4 23
1 3 1 27 70
1 2 44 92
1 3 56 30 79
1 3 81 2 67
1 3 45 30 79
1 2 362 15
1 2 105 115
1 2 115 134
1 2 2 460
1 2 608 237
1 2 56 149
1 2 99 21
1 4 1 115 21 9
1 3 115 4 70
1 3 8 81 21
1 4 81 2 101 21
1 3 8 21 22
1 3 2 69 23
1 4 1 2 115 111
1 4 115 67 3 70
1 2 9 372
1 2 72 385
1 2 176 21
1 2 40 87
1 2 178 622
1 3 41 115 111
1 2 8 630
1 3 115 21 823
1 2 146 45
1 2 48 206
1 2 115 620
1 4 8 56 2 3
1 2 133 15
1 3 2 115 214
1 3 3 196 21
1 3 11 3 15
1 3 2 67 15
1 3 21 70 23
1 4 8 9 115 15
1 2 141 111
1 2 72 255
1 2 608 622
1 3 11 1 3
1 4 67 1 2 3
1 2 256 622
1 2 2 66
1 2 320 44
1 2 81 203
1 3 201 21 70
1 3 92 45 30
1 4 8 9 21 15
1 3 2 823 23
1 2 21 103
1 3 41 115 70
1 2 753 921
1 2 511 15
1 3 115 204 679
1 2 326 39
1 2 56 632
1 2 1 103
1 3 8 9 208
1 3 56 72 11
1 2 448 204
1 2 43 39
1 2 72 149
1 2 180 727
1 2 45 38
1 2 1 251
1 2 608 823
1 3 67 69 70
1 3 2 314 622
1 2 56 26
1 2 8 356
1 2 116 21
1 2 245 23
1 2 56 201
1 2 545 21
1 2 72 166
1 4 1 2 45 9
1 3 608 2 70
1 3 1 180 21
1 3 26 2 3
1 2 448 23
1 3 8 45 70
1 2 21 175
1 2 2 10
1 3 3 4 15
1 3 56 1 2
1 2 210 30
1 2 2 358
1 3 8 69 15
1 2 115 166
1 3 8 72 21
1 3 608 1 115
1 3 11 115 3
1 3 56 2 30
1 3 26 21 70
1 3 2 3 197
1 3 81 2 69
1 4 48 2 21 15
1 2 72 226
1 1 478
1 1 276
1 1 269
1 1 102
1 1 604
1 1 913
1 1 1105
1 1 846
1 1 181
1 1 147
1 1 471
1 1 592
1 1 73
1 1 764
1 1 999
1 1 735
1 1 845
1 1 782
1 1 793
1 1 317
1 1 946
1 1 124
1 1 754
1 1 947
1 1 1139
1 1 560
1 1 553
1 2 27 70
1 2 72 11
1 1 356
1 1 87
1 2 2 101
1 1 56
1 1 43
1 2 115 21
1 1 7
1 1 632
1 1 130
1 2 3 70
1 1 105
1 3 9 2 21
1 2 1 15
1 1 268
1 2 8 75
1 2 8 214
1 2 180 21
1 1 424
1 2 2 242
1 3 115 20 70
1 3 322 21 111
1 3 115 3 622
1 2 2 311
1 4 8 9 45 21
1 2 427 21
1 2 336 45
1 3 1 21 13
1 2 66 45
1 4 1 115 21 15
1 2 196 101
1 3 921 2 23
1 3 347 2 115
1 3 3 21 111
1 3 67 69 21
1 2 322 59
1 3 1 2 44
1 3 8 45 13
1 2 208 21
1 2 56 17
1 3 1 21 406
1 3 2 115 84
1 2 609 21
1 3 8 3 203
1 3 75 2 3
1 2 250 21
1 2 18 91
1 2 628 21
1 2 2 479
1 3 56 788 727
1 3 608 101 21
1 3 8 3 373
1 2 115 629
1 2 115 636
1 3 59 87 15
1 2 44 111
1 3 115 3 13
1 3 8 106 448
1 3 2 662 15
1 3 41 3 70
1 2 59 3
1 3 314 115 70
1 2 320 608
1 2 2 187
1 2 65 138
1 3 115 21 7
1 3 608 115 204
1 2 21 46
1 2 20 149
1 3 65 18 45
1 3 448 2 21
1 2 8 545
1 2 280 448
1 2 61 15
1 2 608 91
1 3 56 1 9
1 2 608 371
1 2 8 446
1 2 696 686
1 3 26 5 70
1 3 8 373 21
1 2 115 148
1 2 115 79
1 2 608 207
1 4 8 2 3 448
1 2 696 23
1 2 8 346
1 2 826 115
1 2 206 727
1 3 8 1 322
1 3 8 66 45
1 2 3 52
1 2 523 15
1 2 210 31
1 2 72 319
1 2 176 1
1 2 137 44
1 4 8 2 67 21
1 2 321 21
1 2 326 15
1 3 41 2 67
1 2 780 23
1 3 4 21 70
1 2 48 472
1 4 8 9 2 45
1 2 472 15
1 3 9 39 15
1 3 115 258 3
1 3 1 3 20
1 4 2 3 39 23
1 2 11 372
1 2 584 65
1 2 358 15
1 3 448 1 21
1 2 1 404
1 2 584 21
1 2 19 11
1 3 3 204 70
1 2 81 23
1 4 115 2 3 69
1 3 8 1 679
1 3 2 250 101
1 2 32 30
1 3 245 2 101
1 2 142 15
1 2 823 23
1 3 18 2 3
1 2 56 336
1 2 72 83
1 2 225 2
1 2 43 607
1 3 11 204 21
1 2 133 727
1 3 56 45 79
1 2 16 622
1 3 9 204 21
1 3 8 101 45
1 2 2 439
1 2 25 45
1 2 4 101
1 2 40 321
1 2 11 38
1 3 753 2 21
1 3 115 67 608
1 3 69 20 21
1 3 115 21 141
1 3 115 11 111
1 2 26 23
1 3 115 101 70
1 2 66 21
1 3 81 2 622
1 3 67 3 101
1 3 1 2 373
1 2 115 365
1 4 2 3 322 15
1 2 758 39
1 2 202 45
1 3 1 11 21
1 2 3 85
1 3 8 48 45
1 3 8 2 32
1 3 1 69 15
1 4 8 2 115 70
1 3 8 65 44
1 2 608 25
1 2 788 622
1 2 57 204
1 2 321 45
1 2 208 62
1 3 115 75 70
1 3 72 2 622
1 4 67 2 3 111
1 2 115 221
1 2 221 15
1 3 679 3 23
1 2 208 230
1 3 681 2 21
1 2 115 251
1 2 101 751
1 2 608 449
1 3 608 2 45
1 2 314 111
1 4 2 59 13 15
1 2 204 196
1 3 115 21 110
1 2 373 149
1 3 72 9 326
1 3 780 622 751
1 3 81 21 22
1 3 208 758 15
1 2 32 2
1 3 81 2 5
1 2 654 622
1 3 208 1 3
1 2 607 23
1 3 2 788 101
1 3 202 2 21
1 3 442 115 21
1 3 52 13 15
1 3 2 347 622
1 2 16 70
1 2 8 152
1 3 56 72 30
1 2 26 607
1 4 1 2 21 5
1 2 1 19
1 3 2 3 87
1 3 8 2 13
1 2 72 138
1 3 41 21 111
1 2 20 47
1 2 608 620
1 3 9 2 59
1 2 41 180
1 3 115 21 86
1 3 2 130 15
1 2 44 39
1 3 8 115 373
1 3 679 3 15
1 3 40 2 101
1 2 608 442
1 2 608 607
1 3 679 2 23
1 3 56 18 45
1 2 368 2
1 3 208 9 3
1 2 65 39
1 2 130 115
1 3 23 21 15
1 3 115 21 14
1 2 59 823
1 2 442 3
1 4 2 67 5 70
1 2 616 2
1 3 65 115 45
1 3 1 442 115
1 2 196 607
1 2 49 2
1 3 442 2 101
1 4 8 115 21 15
1 2 83 45
1 3 2 179 21
1 2 72 681
1 2 389 15
1 3 2 686 622
1 3 1 3 196
1 4 8 9 3 15
1 2 442 45
1 3 20 21 23
1 2 69 47
1 2 12 38
1 2 42 622
1 3 3 22 23
1 3 56 3 44
1 3 608 9 21
1 3 679 21 15
1 3 13 38 15
1 3 1 59 21
1 2 131 45
1 3 56 9 3
1 4 56 9 11 45
1 2 8 686
1 3 81 67 3
1 3 8 1 59
1 2 43 679
1 2 442 322
1 2 153 70
1 3 56 65 31
1 2 608 84
1 3 921 2 21
1 2 826 15
1 2 753 679
1 4 8 1 2 11
1 3 81 2 59
1 4 8 101 115 21
1 2 303 31
1 3 9 2 43
1 4 2 3 21 130
1 3 56 106 45
1 3 2 42 21
1 2 9 44
1 2 65 373
1 3 70 3 22
1 2 40 26
1 3 72 3 608
1 3 48 115 3
1 3 2 45 39
1 3 1 9 70
1 3 472 2 23
1 2 9 258
1 2 196 85
1 2 751 23
1 2 106 3
1 4 1 115 21 111
1 3 65 2 21
1 3 8 130 15
1 3 2 500 21
1 2 500 70
1 4 115 5 70 111
1 2 44 300
1 2 28 21
1 2 2 219
1 2 8 29
1 2 336 3
1 2 327 23
1 2 178 15
1 4 1 3 21 15
1 2 322 607
1 2 115 100
1 2 449 204
1 3 8 11 788
1 2 2 738
1 3 9 206 15
1 2 196 180
1 2 29 21
1 2 448 43
1 4 1 2 21 111
1 4 115 1 67 3
1 3 65 45 15
1 2 83 622
1 3 115 35 21
1 2 35 101
1 2 250 23
1 3 115 21 511
1 2 98 47
1 2 98 111
1 3 2 21 686
1 4 1 101 115 21
1 3 75 3 15
1 3 20 111 15
1 2 25 622
1 2 59 607
1 3 75 3 70
1 3 1 2 62
1 3 8 115 39
1 3 608 21 23
1 3 1 115 149
1 3 106 45 79
1 2 1 31
1 2 2 647
1 3 2 506 21
1 3 3 823 15
1 3 8 2 48
1 3 322 3 622
1 3 43 44 45
1 2 43 70
1 2 208 58
1 2 751 15
1 3 9 45 727
1 3 8 22 15
1 2 208 347
1 2 1085 607
1 2 11 69
1 3 8 67 5
1 4 2 115 21 23
1 2 407 15
1 4 1 57 21 15
1 3 8 137 56
1 2 204 214
1 3 1 9 39
1 4 8 9 3 115
1 2 81 43
1 2 107 21
1 3 2 108 21
1 2 57 101
1 2 115 253
1 3 2 21 86
1 4 8 1 3 9
1 3 1 2 84
1 2 81 373
1 2 26 622
1 2 1 307
1 3 1 21 679
1 2 106 206
1 2 206 30
1 2 40 180
1 3 2 67 204
1 4 1 3 21 23
1 3 72 5 70
1 3 8 326 727
1 2 8 439
1 2 31 15
1 3 2 43 15
1 2 52 823
1 2 72 304
1 2 8 188
1 3 208 122 85
1 3 115 101 15
1 3 56 2 66
1 3 2 21 327
1 2 66 92
1 2 622 823
1 3 72 9 115
1 2 629 15
1 2 304 204
1 3 8 26 21
1 2 40 196
1 3 608 81 2
1 2 174 15
1 2 43 788
1 2 321 180
1 2 110 607
1 2 8 78
1 3 8 2 67
1 2 2 223
1 2 332 15
1 2 9 406
1 2 190 15
1 4 115 67 21 15
1 2 608 100
1 4 115 2 59 15
1 2 81 202
1 2 755 780
1 2 322 7
1 3 8 347 21
1 2 115 475
1 2 8 244
1 3 2 21 141
1 2 137 115
1 4 72 115 2 3
1 3 1 322 115
1 3 8 314 21
1 3 1 115 86
1 2 1 371
1 2 56 365
1 3 2 59 22
1 2 1 133
1 2 608 149
1 2 72 365
1 2 208 75
1 3 9 106 45
1 3 1 115 180
1 3 48 2 115
1 3 2 4 15
1 4 3 20 21 15
1 2 87 23
1 2 89 1
1 2 208 202
1 4 115 2 3 22
1 3 101 3 69
1 2 56 146
1 2 5 23
1 3 8 40 3
1 2 274 21
1 3 2 115 108
1 3 72 1 9
1 2 21 262
1 2 8 755
1 3 56 221 45
1 3 1 9 111
1 3 8 727 39
1 2 145 98
1 2 115 686
1 2 8 192
1 2 314 780
1 2 8 921
1 2 3 31
1 2 1 34
1 3 608 2 15
1 3 56 2 44
1 3 1 111 15
1 2 56 87
1 2 328 21
1 3 48 122 208
1 2 26 27
1 4 81 2 3 15
1 2 75 196
1 2 32 210
1 2 1 190
1 4 2 115 21 22
1 3 1 204 69
1 4 1 115 21 70
1 3 8 442 3
1 3 1 115 373
1 2 83 607
1 3 314 622 751
1 2 448 788
1 3 9 2 67
1 2 1 686
1 2 56 205
1 2 210 206
1 4 208 2 3 15
1 2 89 622
1 2 115 133
1 3 27 5 111
1 3 115 101 111
1 2 160 608
1 2 2 523
1 2 41 13
1 2 806 622
1 3 115 3 39
1 3 1 204 70
1 2 826 21
1 3 8 2 75
1 3 160 2 3
1 2 322 347
1 2 84 23
1 3 59 119 15
1 2 48 214
1 2 59 4
1 3 65 45 21
1 2 115 444
1 3 115 21 622
1 2 316 45
1 3 72 2 11
1 3 160 2 21
1 3 115 20 15
1 2 138 15
1 3 8 237 21
1 4 8 9 11 45
1 2 72 203
1 2 224 45
1 2 204 406
1 2 160 13
1 2 70 823
1 3 8 67 608
1 3 48 1 2
1 2 226 45
1 3 8 115 44
1 3 2 101 39
1 2 608 197
1 3 2 204 5
1 3 2 21 406
1 4 8 115 67 70
1 2 40 101
1 3 8 20 15
1 2 322 727
1 2 8 365
1 3 115 69 15
1 3 2 101 141
1 3 8 210 45
1 2 67 196
1 3 8 41 23
1 3 2 21 230
1 3 81 3 22
1 2 365 15
1 3 448 9 21
1 2 27 622
1 2 93 15
1 2 1 753
1 2 45 22
1 2 98 11
1 2 9 85
1 3 8 67 27
1 2 180 69
1 3 8 56 79
1 2 72 584
1 2 373 23
1 2 115 300
1 2 608 564
1 2 115 31
1 2 805 21
1 2 346 115
1 2 41 69
1 3 686 622 751
1 3 1 347 21
1 3 204 21 15
1 3 115 5 679
1 3 1 314 3
1 3 2 204 70
1 2 12 13
1 3 2 372 21
1 3 8 1 472
1 2 32 18
1 3 1 4 21
1 2 11 373
1 3 2 373 15
1 3 321 1 57
1 4 2 101 21 70
1 3 8 9 137
1 3 442 1 2
1 3 1 679 57
1 2 9 241
1 3 115 21 87
1 2 34 15
1 2 56 218
1 3 26 115 21
1 2 4 214
1 2 448 81
1 3 56 65 91
1 2 45 119
1 3 20 21 39
1 3 56 65 11
1 3 8 137 45
1 3 2 67 322
1 2 20 52
1 2 8 93
1 3 210 3 45
1 2 21 934
1 3 8 1 40
1 2 314 23
1 4 2 204 21 111
1 2 662 23
1 3 679 2 15
1 2 300 79
1 3 57 115 21
1 3 8 608 23
1 3 72 65 45
1 2 13 119
1 2 257 45
1 4 48 2 3 21
1 2 8 27
1 4 1 21 5 70
1 3 8 2 214
1 2 153 67
1 2 448 500
1 2 1 407
1 3 115 75 111
1 4 2 3 70 23
1 2 497 15
1 3 115 204 101
1 3 2 322 15
1 2 373 39
1 2 40 65
1 2 84 607
1 2 41 59
1 2 92 29
1 3 72 326 15
1 3 56 43 44
1 3 8 45 207
1 2 26 679
1 2 67 86
1 3 2 115 245
1 2 21 447
1 3 43 11 45
1 2 448 326
1 4 1 3 69 21
1 2 56 132
1 3 8 210 11
1 2 56 406
1 2 2 116
1 2 43 92
1 2 39 23
1 2 40 208
1 3 755 21 622
1 2 72 511
1 2 608 179
1 2 607 87
1 3 2 21 146
1 2 208 253
1 3 1 314 21
1 2 1 773
1 3 115 21 662
1 3 65 9 45
1 2 67 622
1 2 448 5
1 2 27 679
1 3 11 56 3
1 2 8 257
1 2 206 70
1 3 8 43 21
1 2 208 46
1 2 20 373
1 3 322 3 20
1 2 788 39
1 3 65 1 115
1 3 40 21 70
1 3 8 72 43
1 3 41 2 22
1 2 122 3
1 3 2 20 130
1 3 321 3 21
1 4 8 115 3 21
1 2 2 630
1 3 448 11 45
1 2 201 5
1 2 75 59
1 3 8 81 115
1 3 9 145 15
1 2 72 7
