1305 52883
1 3 40 2 50
1 2 138 53
1 3 8 408 23
1 2 33 177
1 3 552 2 743
1 2 105 55
1 3 315 124 53
1 2 209 261
1 2 10 206
1 3 42 53 29
1 2 44 710
1 3 1245 1218 1237
1 2 1240 1227
1 2 554 205
1 2 408 271
1 2 205 429
1 3 67 134 55
1 2 211 158
1 2 1198 1215
1 2 264 408
1 2 134 447
1 3 96 1 99
1 2 216 7
1 3 1201 50 1182
1 3 56 70 46
1 3 2 11 78
1 3 67 469 7
1 2 10 50
1 2 73 7
1 3 1185 1238 1182
1 4 99 2 3 82
1 3 312 199 23
1 2 1184 1236
1 3 312 1 67
1 3 44 126 199
1 2 1194 1180
1 4 55 124 53 31
1 2 209 228
1 3 67 46 183
1 2 93 302
1 4 1184 1185 1201 1206
1 2 121 109
1 3 611 55 7
1 2 41 14
1 3 2 67 124
1 2 211 30
1 3 2 163 207
1 3 56 85 23
1 2 1 309
1 2 650 55
1 2 611 454
1 2 408 1184
1 2 1250 1247
1 2 189 207
1 3 40 1 341
1 3 8 59 53
1 2 70 215
1 3 615 134 23
1 2 67 167
1 3 11 3 199
1 2 283 11
1 3 58 123 183
1 3 34 67 55
1 4 1 2 85 23
1 2 99 839
1 2 99 310
1 3 336 1 2
1 3 40 554 211
1 2 94 31
1 3 1192 1185 1180
1 3 1 2 265
1 2 289 93
1 3 40 50 11
1 2 449 55
1 2 44 95
1 2 241 66
1 3 11 55 23
1 2 8 733
1 2 3 189
1 3 2 255 39
1 3 2 36 70
1 3 211 44 70
1 2 38 839
1 2 408 14
1 2 1004 23
1 3 50 213 55
1 3 1 298 55
1 2 635 23
1 2 264 127
1 4 55 52 29 31
1 2 8 428
1 2 104 46
1 3 2 3 366
1 2 145 37
1 2 1203 1181
1 3 124 290 52
1 2 224 44
1 2 58 611
1 3 1 156 41
1 2 114 46
1 2 308 206
1 2 50 158
1 3 3 197 46
1 3 1240 1185 1242
1 4 1 44 55 23
1 2 114 3
1 2 1193 150
1 2 124 158
1 2 8 227
1 2 1 108
1 4 1 82 44 23
1 3 124 30 31
1 2 1226 1212
1 3 1 499 13
1 4 56 99 3 134
1 3 40 408 341
1 3 209 3 23
1 2 154 4
1 2 64 82
1 3 1 134 199
1 3 3 13 70
1 2 8 437
1 3 2 75 109
1 3 341 55 31
1 3 44 381 126
1 3 20 44 55
1 2 209 134
1 2 314 55
1 3 82 499 23
1 3 1 2 189
1 2 152 134
1 2 113 82
1 2 48 11
1 2 124 222
1 3 476 13 23
1 2 290 554
1 4 78 2 134 70
1 2 20 127
1 4 99 1 67 23
1 4 56 126 211 6
1 4 40 2 3 23
1 3 1 4 55
1 3 41 50 59
1 2 408 35
1 3 1185 1193 1203
1 2 552 167
1 2 112 110
1 3 312 1 6
1 2 562 563
1 3 1 3 14
1 2 118 103
1 3 40 82 126
1 3 40 199 23
1 2 1185 23
1 3 307 44 55
1 2 185 7
1 3 19 126 23
1 2 291 19
1 2 65 52
1 2 33 238
1 2 429 743
1 3 8 20 55
1 2 1 402
1 2 2 108
1 3 1 59 44
1 3 1192 1185 50
1 3 213 44 53
1 4 1 3 44 211
1 2 1224 1214
1 3 53 126 7
1 2 676 38
1 2 99 292
1 2 124 510
1 2 33 307
1 3 67 124 238
1 4 56 78 2 70
1 3 99 13 7
1 3 154 211 126
1 2 13 710
1 3 1 126 615
1 2 82 839
1 3 32 1 67
1 3 40 563 126
1 3 8 130 55
1 3 89 1 55
1 3 124 52 308
1 3 1 70 615
1 3 40 118 55
1 3 11 46 7
1 2 1 482
1 2 82 30
1 3 1 30 7
1 4 1 3 13 7
1 3 41 11 53
1 4 99 1 75 3
1 3 163 23 7
1 2 19 45
1 2 1237 1182
1 3 63 302 55
1 3 289 23 7
1 3 40 56 134
1 2 298 134
1 4 46 209 11 38
1 3 41 291 55
1 4 2 163 6 23
1 3 44 127 55
1 4 126 134 70 7
1 3 1 2 102
1 3 552 44 743
1 3 2 211 82
1 2 226 37
1 2 35 127
1 2 550 206
1 3 209 11 183
1 2 1 781
1 3 1 743 199
1 4 2 99 126 23
1 2 233 46
1 2 1248 7
1 4 2 163 13 23
1 2 82 317
1 3 44 206 126
1 2 177 42
1 4 24 1 2 163
1 2 50 1215
1 3 241 2 126
1 2 56 425
1 3 23 165 7
1 3 8 40 44
1 4 39 109 13 23
1 2 82 223
1 3 56 67 6
1 4 50 44 85 7
1 2 11 155
1 2 178 429
1 3 2 734 55
1 2 211 261
1 3 1 99 141
1 3 41 315 124
1 2 72 38
1 3 2 19 44
1 3 75 2 67
1 3 50 36 7
1 2 118 46
1 3 1185 50 1206
1 3 20 52 7
1 3 2 611 85
1 2 145 211
1 2 199 151
1 2 81 13
1 3 208 211 126
1 3 2 127 55
1 2 1 449
1 2 56 77
1 4 126 134 70 55
1 3 50 38 7
1 2 224 563
1 2 1201 7
1 2 189 238
1 3 42 53 143
1 2 66 85
1 3 55 37 7
1 3 312 23 7
1 2 19 118
1 2 117 127
1 3 127 205 23
1 4 99 2 3 44
1 3 552 1 11
1 2 307 46
1 3 554 211 23
1 3 2 677 7
1 3 1250 1220 1245
1 2 301 21
1 3 1 126 121
1 4 56 1 3 44
1 3 1 2 34
1 3 67 37 46
1 2 561 44
1 2 2 514
1 4 2 134 44 78
1 2 474 46
1 3 55 366 23
1 3 2 3 204
1 3 312 2 563
1 3 85 29 55
1 2 499 141
1 4 56 134 67 70
1 2 123 102
1 3 420 1221 1246
1 3 1242 1227 1245
1 2 3 292
1 2 297 469
1 2 406 311
1 2 67 428
1 2 24 298
1 2 1211 55
1 3 41 50 657
1 3 178 67 55
1 3 41 42 3
1 2 690 2
1 3 2 126 215
1 2 21 222
1 2 209 657
1 2 89 657
1 4 3 109 126 23
1 3 1264 1228 1246
1 4 56 1 126 55
1 3 44 381 55
1 3 53 238 31
1 2 67 140
1 2 227 499
1 2 296 13
1 2 128 615
1 3 1 11 39
1 2 364 38
1 2 67 243
1 4 1 82 211 126
1 3 2 82 7
1 3 40 3 37
1 2 408 1185
1 2 417 37
1 3 123 3 7
1 2 26 44
1 2 1224 161
1 3 143 42 55
1 3 53 21 30
1 2 309 23
1 4 99 1 67 55
1 3 361 2 163
1 2 40 553
1 2 130 59
1 2 2 286
1 2 657 134
1 3 611 134 23
1 2 297 10
1 2 41 227
1 3 104 55 23
1 3 151 55 23
1 3 1184 1193 1211
1 3 1 82 743
1 2 1194 420
1 3 366 110 23
1 2 67 356
1 3 734 126 23
1 3 1193 1226 1220
1 3 1 19 44
1 3 2 44 319
1 4 56 1 2 99
1 2 66 499
1 2 168 499
1 3 52 53 238
1 2 34 211
1 3 552 1 58
1 2 50 230
1 3 1185 1188 1182
1 3 8 42 53
1 2 24 87
1 3 8 40 408
1 2 41 138
1 2 61 429
1 2 8 1240
1 2 552 87
1 2 8 79
1 2 563 158
1 3 209 197 7
1 3 42 3 55
1 3 36 206 46
1 2 336 68
1 4 2 134 163 70
1 2 204 39
1 3 134 78 55
1 2 1200 1242
1 2 1198 1207
1 3 211 36 126
1 3 1193 1213 1183
1 2 164 406
1 3 99 163 23
1 3 1 67 63
1 3 24 56 126
1 3 40 109 55
1 3 40 211 109
1 3 32 40 7
1 3 1227 1228 1246
1 2 200 11
1 2 177 213
1 3 1 42 341
1 3 552 110 23
1 2 127 103
1 3 24 1 67
1 2 50 199
1 3 56 499 134
1 3 67 308 55
1 2 1211 1238
1 3 40 163 44
1 3 41 563 7
1 2 11 253
1 2 32 657
1 3 143 41 23
1 2 137 55
1 4 1245 1242 1238 1182
1 3 127 406 23
1 3 406 3 211
1 2 209 406
1 2 612 206
1 2 1 414
1 3 40 1 29
1 4 2 743 126 23
1 2 301 38
1 2 408 116
1 4 312 2 163 126
1 2 82 124
1 3 1193 1259 1246
1 2 408 839
1 2 561 82
1 3 1 223 23
1 3 40 59 124
1 3 1 211 127
1 2 108 23
1 3 41 178 53
1 2 1 225
1 2 472 2
1 3 40 289 53
1 3 1 123 23
1 3 1 499 563
1 2 216 67
1 3 563 99 126
1 2 130 189
1 3 41 13 7
1 3 82 499 126
1 3 2 75 13
1 3 408 39 23
1 2 1218 1227
1 2 104 554
1 3 2 163 45
1 2 118 143
1 2 123 317
1 3 408 552 23
1 3 2 67 39
1 3 24 50 23
1 3 91 67 3
1 3 1192 1245 1238
1 3 50 67 46
1 4 56 99 126 23
1 3 657 55 31
1 4 1224 1203 1245 1238
1 3 563 82 3
1 2 145 123
1 2 50 71
1 2 197 14
1 3 41 211 53
1 2 308 70
1 2 289 63
1 2 240 215
1 3 208 1 2
1 2 163 406
1 3 82 3 4
1 3 99 134 55
1 2 657 130
1 2 40 367
1 2 209 22
1 3 408 41 67
1 3 126 44 6
1 2 255 199
1 2 379 21
1 2 208 121
1 4 56 134 70 127
1 2 50 317
1 4 2 255 126 23
1 2 552 606
1 4 56 134 70 211
1 3 143 67 55
1 3 11 206 46
1 3 1 99 21
1 2 312 215
1 3 298 39 23
1 3 1 2 677
1 3 611 44 126
1 2 82 733
1 2 310 255
1 2 32 291
1 2 1264 1220
1 3 1 35 22
1 3 56 1 563
1 3 59 53 63
1 2 104 109
1 3 1 230 55
1 2 61 110
1 2 33 123
1 2 1250 420
1 3 1184 1213 1198
1 3 41 44 70
1 3 1 37 23
1 4 78 126 211 6
1 2 11 318
1 3 24 2 211
1 4 24 1 2 211
1 2 40 383
1 2 331 134
1 3 1224 1228 1245
1 3 429 55 7
1 3 1 3 12
1 2 50 1247
1 3 41 206 23
1 3 126 4 70
1 2 658 429
1 2 109 207
1 3 1185 1245 1206
1 4 55 44 39 23
1 2 229 238
1 3 138 85 23
1 2 243 126
1 2 10 563
1 3 3 429 23
1 3 40 20 55
1 2 50 1262
1 3 1 67 7
1 3 406 109 126
1 4 24 3 39 23
1 2 44 399
1 3 52 53 7
1 3 24 1 50
1 4 2 85 55 7
1 2 261 38
1 3 289 19 55
1 2 58 165
1 3 312 1 109
1 3 1 130 3
1 3 1 406 70
1 3 1193 1234 1246
1 3 2 211 85
1 3 2 163 114
1 2 40 841
1 2 114 199
1 3 1 554 211
1 3 211 109 55
1 3 67 211 55
1 2 861 23
1 2 88 82
1 3 206 85 126
1 3 42 85 23
1 2 420 1255
1 3 213 67 29
1 3 11 44 213
1 2 1224 1276
1 3 1 109 6
1 2 50 319
1 3 40 2 31
1 3 1 66 82
1 3 563 67 3
1 2 417 58
1 3 1 82 6
1 4 2 134 163 126
1 2 36 261
1 2 474 38
1 2 4 22
1 3 209 82 46
1 3 42 44 30
1 3 44 213 7
1 3 288 55 31
1 2 366 87
1 3 408 50 44
1 2 178 20
1 4 1 50 3 23
1 4 11 1 3 7
1 3 264 67 238
1 3 1 82 91
1 3 3 381 126
1 3 40 290 124
1 3 67 42 59
1 2 8 54
1 4 56 70 109 6
1 3 123 82 11
1 3 24 53 23
1 2 128 563
1 4 41 67 53 55
1 3 1 206 238
1 3 128 39 23
1 3 68 126 23
1 2 123 310
1 3 134 6 7
1 3 1 13 7
1 3 56 11 126
1 3 3 197 23
1 2 221 126
1 2 53 78
1 4 2 134 70 211
1 3 40 53 302
1 3 8 29 7
1 2 44 447
1 3 177 124 55
1 2 408 65
1 3 1 44 38
1 3 1 124 31
1 3 82 476 23
1 3 40 1 20
1 3 3 126 311
1 3 1 19 126
1 2 336 238
1 2 11 167
1 2 460 23
1 3 209 197 38
1 2 204 228
1 2 336 44
1 4 78 126 6 23
1 2 11 271
1 2 8 277
1 2 155 46
1 2 353 67
1 3 211 206 55
1 2 1220 1189
1 2 238 191
1 2 180 46
1 2 60 38
1 2 4 110
1 2 514 67
1 3 40 63 55
1 2 218 7
1 2 472 563
1 4 40 41 238 55
1 3 1226 1245 1246
1 3 82 99 70
1 3 40 11 734
1 3 56 408 134
1 4 96 211 126 23
1 3 70 85 6
1 2 8 491
1 2 734 206
1 3 66 126 6
1 2 408 474
1 2 350 134
1 4 209 11 708 46
1 2 57 66
1 3 40 205 55
1 3 1245 1238 55
1 2 160 134
1 2 408 69
1 3 1 70 311
1 3 2 734 23
1 4 24 3 126 23
1 3 40 290 30
1 2 8 164
1 3 1185 1180 1245
1 2 798 1247
1 2 8 1232
1 3 211 292 126
1 2 26 38
1 2 66 39
1 4 611 1 3 23
1 3 1193 1238 1182
1 2 177 290
1 4 56 3 126 211
1 2 552 60
1 3 40 1 11
1 2 1233 1261
1 3 18 52 55
1 2 30 255
1 2 200 38
1 3 312 206 126
1 2 369 99
1 2 117 39
1 3 299 63 55
1 2 88 563
1 2 226 611
1 2 96 499
1 3 41 290 31
1 3 552 13 23
1 2 44 277
1 2 75 87
1 3 82 110 23
1 2 1259 798
1 3 1224 1193 1203
1 2 341 191
1 3 476 44 23
1 3 89 55 7
1 3 41 50 19
1 3 40 58 123
1 3 24 408 23
1 2 13 30
1 2 1202 50
1 2 563 308
1 2 134 159
1 4 8 41 55 7
1 4 2 341 126 23
1 2 499 429
1 3 42 206 55
1 3 3 36 7
1 3 325 126 23
1 3 1 109 7
1 3 124 53 238
1 3 33 289 55
1 2 291 37
1 4 1 3 41 23
1 2 165 127
1 3 11 36 38
1 2 1272 1227
1 2 164 206
1 3 32 2 23
1 3 1 42 211
1 2 611 69
1 2 41 187
1 3 8 67 189
1 4 56 67 70 55
1 2 1211 1213
1 3 1 2 87
1 3 563 53 55
1 2 312 154
1 3 1 126 238
1 3 8 53 103
1 3 209 2 206
1 3 1 123 206
1 3 209 11 197
1 2 204 615
1 2 1248 1254
1 3 8 2 3
1 2 297 499
1 3 56 41 126
1 3 1 67 13
1 2 73 23
1 2 552 25
1 2 19 211
1 3 41 59 21
1 3 31 44 23
1 3 82 99 55
1 2 314 23
1 2 58 85
1 3 312 2 11
1 3 24 406 126
1 3 134 67 78
1 2 833 1
1 3 408 734 7
1 2 40 122
1 2 13 189
1 2 208 209
1 2 32 33
1 4 1 211 126 7
1 2 611 59
1 2 298 341
1 3 44 205 126
1 3 34 211 23
1 2 82 301
1 2 849 50
1 2 552 177
1 2 34 734
1 2 128 552
1 2 336 82
1 4 1 3 406 23
1 2 233 211
1 3 1228 1245 1246
1 2 550 39
1 2 1205 7
1 2 77 127
1 3 34 30 55
1 4 24 1 82 23
1 3 211 381 23
1 2 96 75
1 3 2 99 85
1 3 312 67 23
1 2 50 164
1 4 75 211 126 23
1 3 41 2 563
1 2 163 499
1 4 56 2 134 78
1 3 126 109 110
1 2 366 110
1 3 1272 1242 1245
1 4 99 1 3 611
1 4 99 134 3 126
1 3 2 611 7
1 2 91 341
1 2 11 119
1 2 1 27
1 3 2 223 23
1 2 19 230
1 3 82 206 23
1 3 41 189 7
1 3 2 406 55
1 2 205 46
1 2 50 333
1 4 1 67 238 7
1 3 2 75 7
1 2 56 100
1 3 1184 1185 420
1 2 387 7
1 2 237 21
1 2 22 183
1 2 1192 1211
1 4 2 82 126 23
1 2 58 173
1 2 563 299
1 2 33 341
1 2 18 156
1 3 1193 420 1245
1 3 11 85 70
1 2 1224 1236
1 2 4 310
1 3 2 611 13
1 2 41 839
1 3 2 99 39
1 3 1192 1185 1193
1 2 89 429
1 4 8 50 55 7
1 2 178 44
1 3 11 70 39
1 4 82 3 109 23
1 3 312 82 126
1 2 1 847
1 4 134 1 67 70
1 3 134 78 255
1 3 8 552 743
1 2 183 143
1 2 312 53
1 3 1 204 4
1 2 423 215
1 2 331 206
1 3 40 209 11
1 3 255 134 23
1 2 52 469
1 2 204 743
1 3 223 126 23
1 2 437 126
1 2 66 206
1 3 32 44 23
1 2 8 723
1 2 86 615
1 3 24 1 151
1 3 78 67 6
1 2 554 499
1 2 24 204
1 3 1224 1238 1215
1 2 147 44
1 3 552 1 499
1 4 56 211 70 23
1 3 657 2 23
1 2 177 21
1 3 307 30 55
1 2 499 164
1 2 67 324
1 4 552 82 3 23
1 2 690 55
1 2 710 126
1 2 78 215
1 2 208 123
1 2 552 77
1 3 24 1 35
1 3 50 429 7
1 2 61 30
1 3 2 163 676
1 2 253 46
1 3 99 3 341
1 2 278 23
1 3 1 4 134
1 2 58 164
1 2 611 222
1 3 20 53 52
1 2 85 151
1 4 24 2 3 23
1 3 40 21 7
1 3 2 163 292
1 2 41 658
1 3 8 302 55
1 2 109 87
1 2 498 55
1 2 52 734
1 4 1 3 86 23
1 3 611 11 126
1 3 24 1 406
1 3 1 82 41
1 2 1258 1183
1 2 1 249
1 3 70 227 6
1 3 2 302 55
1 2 341 199
1 2 32 123
1 3 3 206 55
1 3 2 164 23
1 3 290 238 55
1 2 333 55
1 2 156 46
1 2 110 615
1 2 1234 1221
1 3 2 67 42
1 3 75 70 7
1 3 199 117 23
1 2 35 429
1 3 82 22 23
1 3 41 44 53
1 4 1 78 6 70
1 3 53 19 21
1 2 42 20
1 3 289 67 238
1 2 57 554
1 3 59 44 55
1 2 1264 7
1 3 552 85 23
1 3 41 53 230
1 3 123 2 3
1 2 130 563
1 3 1 34 44
1 2 1181 1246
1 2 1228 1207
1 3 206 126 55
1 3 40 677 126
1 3 143 41 31
1 3 11 110 23
1 3 1 154 563
1 3 85 55 31
1 3 1 206 126
1 2 178 38
1 2 36 199
1 3 298 126 23
1 2 99 118
1 2 35 406
1 2 2 747
1 2 204 197
1 3 40 2 341
1 3 2 211 13
1 3 56 2 429
1 3 11 3 206
1 4 3 44 126 211
1 2 225 23
1 3 1 563 87
1 2 13 102
1 3 40 42 31
1 3 1184 1180 1183
1 3 64 2 55
1 2 112 53
1 3 40 3 408
1 2 8 1203
1 3 312 55 23
1 3 657 55 7
1 3 1 164 7
1 2 3 227
1 3 41 2 238
1 4 40 2 163 23
1 3 44 319 23
1 3 134 205 126
1 3 58 123 423
1 3 67 163 55
1 4 1 3 22 55
1 2 1264 1188
1 3 1 298 23
1 2 2 557
1 3 82 55 23
1 3 1 134 39
1 3 2 44 61
1 4 70 78 6 23
1 3 197 13 23
1 3 123 554 11
1 3 11 222 23
1 2 80 55
1 2 289 206
1 3 124 53 7
1 2 381 37
1 3 611 126 55
1 2 116 197
1 3 1 2 469
1 3 2 11 46
1 2 52 61
1 2 554 406
1 2 306 37
1 2 91 211
1 3 1184 1203 1198
1 3 75 2 3
1 3 552 11 23
1 2 89 315
1 3 1 44 199
1 3 40 50 3
1 2 38 191
1 3 56 82 126
1 3 1 95 23
1 3 213 238 55
1 3 2 3 255
1 2 161 1194
1 3 82 67 55
1 2 209 269
1 4 1226 1228 1221 1246
1 2 124 454
1 3 42 307 55
1 3 1 82 341
1 4 99 82 3 126
1 2 1185 150
1 3 52 230 55
1 2 240 124
1 3 552 1 611
1 3 8 52 7
1 4 1 39 134 23
1 3 40 11 53
1 3 104 1 563
1 3 67 38 55
1 3 96 2 44
1 3 40 42 211
1 3 563 99 23
1 2 41 121
1 3 1 2 207
1 3 312 75 23
1 2 58 156
1 2 408 171
1 2 52 310
1 3 41 59 23
1 2 93 38
1 3 1184 1193 1198
1 3 40 290 7
1 3 408 41 238
1 3 56 554 134
1 2 312 36
1 2 121 611
1 2 381 255
1 3 24 1 429
1 3 476 70 23
1 3 2 734 126
1 3 40 67 143
1 3 11 44 341
1 4 2 44 109 23
1 2 227 13
1 3 1193 420 1183
1 2 8 350
1 2 408 423
1 3 1 563 13
1 2 46 255
1 3 44 45 23
1 2 306 46
1 2 297 134
1 2 19 109
1 2 296 127
1 2 21 510
1 3 46 67 38
1 2 291 341
1 2 2 159
1 3 205 126 55
1 2 469 197
1 3 128 1 126
1 3 41 563 55
1 3 40 4 126
1 3 41 18 55
1 3 1184 50 1211
1 2 1 135
1 3 112 13 23
1 3 1228 1221 798
1 3 1184 1185 1237
1 3 1185 1188 1245
1 4 1224 420 1245 1238
1 2 40 218
1 2 708 197
1 2 160 82
1 3 13 78 23
1 4 1 41 55 23
1 3 1185 1211 1206
1 3 56 66 23
1 3 50 1198 7
1 4 1 2 110 23
1 2 53 423
1 2 1 43
1 3 40 42 21
1 2 123 319
1 3 1193 1242 1228
1 3 40 1 611
1 3 615 13 23
1 2 42 230
1 3 552 134 70
1 4 406 1 3 126
1 3 24 40 23
1 2 408 77
1 2 165 87
1 2 41 441
1 3 2 67 237
1 2 220 46
1 2 41 269
1 3 19 29 55
1 2 2 493
1 3 312 319 23
1 3 56 6 55
1 2 24 37
1 2 189 118
1 2 552 839
1 2 552 118
1 3 1 20 23
1 2 233 109
1 2 89 143
1 2 4 743
1 3 1211 1245 1238
1 2 129 126
1 3 2 163 499
1 3 24 134 126
1 3 312 2 82
1 4 2 126 163 70
1 2 41 261
1 3 1 551 23
1 2 53 406
1 3 178 52 55
1 3 552 41 55
1 2 341 22
1 2 99 102
1 3 289 290 55
1 2 2 619
1 2 89 554
1 2 163 205
1 2 1218 1237
1 2 40 221
1 2 676 110
1 3 56 2 75
1 3 40 209 38
1 3 2 3 341
1 4 40 41 2 53
1 3 1 82 839
1 4 40 2 163 7
1 4 40 1 3 211
1 4 56 3 134 23
1 4 1184 1185 1188 1182
1 2 40 140
1 3 41 238 23
1 2 1234 1182
1 3 408 123 36
1 2 44 271
1 3 24 1 85
1 3 1 91 11
1 2 134 102
1 3 1 11 197
1 3 1192 1185 1206
1 2 9 11
1 2 1187 1213
1 3 56 3 211
1 3 1245 1246 1183
1 3 56 499 23
1 3 611 3 44
1 3 1184 1242 1180
1 2 1220 1182
1 2 611 325
1 2 26 50
1 2 130 75
1 3 82 204 23
1 4 8 50 408 7
1 3 56 82 23
1 3 41 20 103
1 2 408 220
1 2 1187 126
1 2 41 71
1 3 1185 1238 1198
1 2 381 85
1 3 123 13 23
1 4 1226 1246 1245 1238
1 3 211 708 126
1 2 67 108
1 3 299 52 55
1 3 408 206 7
1 2 307 19
1 3 123 209 3
1 4 134 39 126 23
1 3 78 227 6
1 4 1 2 3 41
1 3 82 134 23
1 2 563 189
1 3 2 163 100
1 3 82 3 70
1 2 204 311
1 3 1 311 55
1 4 56 78 70 23
1 3 40 1 19
1 2 1237 1205
1 3 89 42 55
1 3 41 734 7
1 2 315 156
1 3 209 116 38
1 3 99 126 39
1 2 228 206
1 3 67 37 238
1 3 408 134 70
1 3 3 109 199
1 2 58 30
1 2 126 231
1 4 1184 1201 1198 1182
1 2 51 52
1 2 341 197
1 2 1242 1236
1 4 99 1 3 199
1 2 67 155
1 3 78 13 6
1 2 563 379
1 3 408 41 2
1 2 1194 1206
1 2 59 3
1 2 2 86
1 2 710 7
1 2 44 159
1 2 123 78
1 3 341 109 23
1 2 638 23
1 2 128 429
1 2 563 91
1 4 24 1 99 126
1 3 381 109 23
1 4 40 41 124 55
1 3 55 70 31
1 2 369 134
1 2 1193 1243
1 3 255 67 23
1 2 8 60
1 3 183 11 23
1 3 1 10 82
1 3 215 99 23
1 3 40 563 3
1 2 1224 1230
1 2 552 138
1 2 211 292
1 2 877 23
1 3 1192 1185 1242
1 2 56 212
1 3 11 44 7
1 3 41 50 31
1 3 290 19 53
1 3 40 126 30
1 3 143 3 55
1 2 209 366
1 3 42 67 31
1 3 40 41 207
1 3 408 58 11
1 3 8 1 408
1 3 40 11 408
1 2 121 255
1 2 118 63
1 3 40 42 3
1 3 75 3 211
1 2 218 82
1 3 8 63 7
1 4 2 163 70 55
1 4 1 3 211 7
1 3 1 113 23
1 3 238 126 7
1 3 552 238 7
1 2 158 38
1 3 40 19 143
1 3 1184 50 7
1 4 11 1 82 3
1 2 290 611
1 2 858 11
1 2 291 20
1 3 1 331 55
1 2 420 798
1 2 2 335
1 2 1228 1223
1 2 12 37
1 2 91 423
1 4 1184 1185 1242 1203
1 2 240 211
1 4 1 2 55 23
1 2 75 238
1 3 40 1 56
1 4 41 50 3 7
1 3 2 38 238
1 2 194 11
1 2 734 238
1 3 1242 1237 1238
1 2 121 6
1 3 126 99 78
1 3 82 99 22
1 2 123 14
1 2 93 103
1 3 1242 1206 1182
1 3 82 3 39
1 2 612 127
1 3 211 366 23
1 2 1227 23
1 3 1185 1201 1245
1 2 110 78
1 2 454 134
1 2 13 839
1 2 50 118
1 2 145 130
1 3 24 3 408
1 2 164 37
1 4 2 67 55 31
1 2 382 23
1 2 75 311
1 3 1 554 7
1 3 240 1 2
1 3 1 85 41
1 4 1184 1185 1180 1182
1 2 99 677
1 3 2 19 126
1 2 123 325
1 2 41 490
1 2 177 59
1 2 408 1242
1 2 123 22
1 3 40 44 143
1 3 41 19 59
1 2 4 429
1 2 122 134
1 4 24 39 126 23
1 3 1224 1221 1238
1 3 2 165 55
1 2 24 158
1 3 1276 1245 1238
1 4 312 1 126 23
1 3 1264 1193 1228
1 3 1242 1238 1215
1 2 93 118
1 2 1246 1214
1 2 406 615
1 3 8 13 7
1 4 2 3 163 23
1 2 315 734
1 2 307 156
1 3 41 103 31
1 3 1 22 743
1 3 8 29 55
1 2 472 126
1 2 44 316
1 3 1242 1226 1237
1 3 3 13 499
1 2 563 118
1 3 24 44 7
1 2 211 45
1 3 2 211 109
1 3 312 2 109
1 2 110 30
1 3 1193 1226 1183
1 2 19 499
1 2 58 53
1 2 36 103
1 3 56 57 134
1 3 2 134 7
1 2 353 124
1 2 189 429
1 3 11 36 183
1 2 8 66
1 2 858 126
1 2 8 622
1 2 112 39
1 3 3 206 23
1 4 312 1 39 23
1 2 34 37
1 3 41 30 103
1 2 297 206
1 2 841 127
1 2 104 13
1 3 1184 1211 1206
1 2 42 255
1 2 165 46
1 2 40 119
1 2 106 46
1 2 288 30
1 2 177 429
1 3 123 11 55
1 2 67 551
1 3 554 11 7
1 3 408 99 55
1 3 1 41 31
1 3 56 109 13
1 3 41 42 124
1 3 1193 1246 1182
1 2 320 67
1 3 20 63 55
1 2 2 235
1 2 241 127
1 2 291 59
1 2 490 67
1 3 40 85 23
1 3 197 3 13
1 3 24 1 366
1 2 563 117
1 2 124 141
1 4 1 2 44 55
1 2 24 130
1 3 1 99 87
1 2 81 46
1 4 134 78 99 6
1 2 10 341
1 3 1241 1245 1246
1 3 1242 1238 1182
1 2 57 75
1 3 8 41 44
1 2 26 46
1 3 41 67 103
1 3 1224 1193 1226
1 3 264 44 55
1 3 40 615 55
1 2 11 451
1 3 143 2 7
1 2 32 59
1 2 311 215
1 3 124 52 7
1 2 1211 1205
1 3 1 319 55
1 2 1228 1255
1 2 499 21
1 3 41 554 53
1 3 312 1 4
1 2 8 841
1 2 211 238
1 3 1224 1238 1182
1 3 2 44 66
1 3 552 1 35
1 4 1 82 3 341
1 3 209 91 37
1 3 2 126 79
1 2 408 550
1 2 109 141
1 3 99 4 23
1 4 24 1 85 23
1 4 56 70 6 7
1 3 1193 1227 1228
1 2 289 20
1 3 40 123 7
1 2 1232 1228
1 3 1226 1246 1215
1 3 1 4 13
1 3 552 2 44
1 2 204 116
1 3 2 206 38
1 2 8 295
1 2 104 199
1 3 2 61 7
1 3 8 50 143
1 2 20 206
1 4 1 2 67 238
1 2 474 123
1 3 209 67 206
1 3 1245 1242 1221
1 3 56 41 70
1 2 13 143
1 2 104 36
1 2 1248 1227
1 2 1192 161
1 3 66 55 23
1 2 1016 7
1 2 67 1278
1 3 8 1 44
1 3 1 22 319
1 2 1225 1194
1 3 8 40 126
1 2 3 269
1 2 8 352
1 2 56 550
1 3 41 70 23
1 3 2 290 23
1 3 34 52 55
1 3 56 67 3
1 2 41 491
1 3 56 563 126
1 3 1184 1194 1198
1 3 406 126 55
1 2 38 447
1 2 50 116
1 2 1188 1206
1 2 366 615
1 2 161 53
1 3 657 124 55
1 3 1 3 222
1 2 418 126
1 3 41 85 7
1 3 255 23 7
1 3 53 310 55
1 3 41 59 30
1 3 8 657 55
1 2 1185 1278
1 3 554 126 55
1 3 134 123 70
1 2 197 302
1 2 74 7
1 2 41 454
1 2 89 19
1 3 2 13 199
1 2 81 50
1 3 1 212 7
1 2 315 103
1 3 56 85 134
1 2 563 269
1 3 56 3 44
1 3 40 59 93
