1337 37787
1 3 146 20 5
1 3 81 43 23
1 2 218 6
1 3 1202 1227 1212
1 3 81 53 39
1 3 66 54 167
1 2 66 298
1 1 107
1 1 264
1 1 28
1 1 773
1 1 293
1 2 53 54
1 2 8 3
1 1 131
1 1 341
1 1 81
1 1 53
1 2 113 76
1 2 112 2
1 2 25 28
1 3 65 53 54
1 2 2 55
1 2 450 76
1 2 9 778
1 2 26 214
1 2 24 25
1 2 64 2
1 2 1240 9
1 2 25 31
1 2 5 70
1 2 146 431
1 2 43 167
1 2 8 581
1 2 8 16
1 2 18 29
1 3 66 19 38
1 2 75 5
1 3 587 3 5
1 2 26 406
1 2 18 71
1 2 145 76
1 2 65 105
1 2 167 7
1 2 26 363
1 2 91 53
1 2 90 7
1 2 296 54
1 2 54 191
1 2 8 298
1 3 8 65 53
1 2 25 185
1 2 25 93
1 2 200 35
1 3 793 26 5
1 3 112 81 2
1 2 5 303
1 2 9 698
1 3 8 113 76
1 2 146 31
1 2 25 123
1 2 2 349
1 2 113 463
1 2 35 55
1 2 136 146
1 2 2 29
1 2 81 39
1 2 81 244
1 2 28 53
1 2 5 46
1 3 648 3 5
1 2 19 38
1 2 232 54
1 2 2 94
1 2 66 139
1 2 53 198
1 3 25 5 310
1 2 81 781
1 2 146 303
1 2 722 2
1 3 41 69 86
1 2 2 34
1 3 113 76 214
1 2 363 43
1 2 45 71
1 2 74 76
1 3 146 53 5
1 2 8 547
1 2 698 146
1 2 157 39
1 2 232 146
1 3 8 778 7
1 2 314 43
1 1 1295
1 1 460
1 1 378
1 1 524
1 1 255
1 1 282
1 1 180
1 1 375
1 1 616
1 1 328
1 1 1280
1 1 744
1 1 333
1 1 1232
1 1 596
1 1 528
1 1 508
1 1 534
1 1 331
1 3 146 3 54
1 2 91 581
1 2 1282 5
1 2 586 581
1 3 17 76 113
1 3 65 406 54
1 3 113 2 45
1 4 113 146 69 174
1 2 165 55
1 3 200 19 157
1 2 1220 1292
1 2 62 191
1 3 64 157 55
1 2 880 9
1 2 581 525
1 2 8 893
1 2 307 5
1 2 9 86
1 3 81 191 71
1 2 69 38
1 2 24 29
1 3 64 406 54
1 2 400 55
1 2 2 735
1 3 157 38 231
1 2 880 13
1 3 2 363 44
1 2 296 109
1 3 32 2 18
1 2 40 18
1 2 1218 1252
1 3 113 20 76
1 2 16 17
1 2 1276 1231
1 2 462 54
1 2 298 326
1 3 112 25 44
1 2 1264 1207
1 3 68 38 7
1 4 145 50 3 5
1 3 25 36 5
1 2 25 439
1 3 81 33 100
1 3 66 139 54
1 2 5 1271
1 3 25 2 534
1 2 9 12
1 2 136 214
1 3 65 133 54
1 3 26 55 39
1 3 131 157 38
1 2 80 581
1 3 146 5 246
1 3 1208 1203 1231
1 2 716 5
1 2 112 7
1 2 162 77
1 3 157 38 39
1 2 698 35
1 2 139 39
1 3 146 35 5
1 2 48 41
1 3 301 157 231
1 2 660 5
1 2 8 684
1 3 2 83 66
1 3 81 91 19
1 3 312 66 298
1 2 200 207
1 2 26 586
1 2 64 47
1 3 66 363 76
1 3 8 113 363
1 3 652 146 76
1 2 730 55
1 3 66 43 213
1 4 66 35 54 55
1 2 3 38
1 2 557 406
1 2 25 259
1 4 25 146 44 5
1 2 53 70
1 2 50 123
1 3 112 2 83
1 3 26 214 55
1 2 43 699
1 3 25 581 214
1 3 3 5 39
1 3 26 5 174
1 3 113 91 76
1 2 463 439
1 4 120 776 778 7
1 2 64 13
1 3 888 3 5
1 3 55 54 39
1 3 8 215 7
1 3 2 317 66
1 2 200 30
1 3 25 18 77
1 2 89 55
1 2 245 198
1 2 261 53
1 4 25 50 3 146
1 3 146 5 70
1 4 9 1202 1203 1209
1 3 8 191 7
1 2 9 125
1 2 77 7
1 3 296 146 5
1 3 81 43 38
1 2 83 245
1 3 66 133 39
1 3 65 778 7
1 3 485 76 5
1 3 793 5 310
1 2 13 383
1 2 30 191
1 3 2 54 191
1 2 322 406
1 2 1237 7
1 4 81 100 5 167
1 2 344 18
1 4 2 26 50 146
1 3 66 781 53
1 2 185 21
1 2 48 29
1 2 146 141
1 4 81 65 66 54
1 3 50 3 174
1 2 284 5
1 2 329 75
1 4 113 2 3 76
1 2 8 608
1 3 2 211 76
1 2 90 191
1 3 64 25 146
1 3 81 74 100
1 4 376 41 76 113
1 2 3 31
1 2 1257 679
1 3 50 5 22
1 2 34 53
1 2 9 87
1 2 210 123
1 3 65 53 198
1 3 66 36 55
1 2 340 53
1 3 213 81 5
1 2 206 174
1 2 81 101
1 3 585 25 5
1 2 146 735
1 3 66 54 230
1 3 363 581 5
1 3 25 75 3
1 3 66 125 157
1 3 20 22 55
1 3 698 2 44
1 3 146 5 39
1 3 2 26 116
1 3 17 2 5
1 4 26 2 3 214
1 2 116 100
1 2 53 310
1 3 81 76 86
1 3 112 2 45
1 4 81 65 298 53
1 2 99 100
1 3 81 66 231
1 2 29 6
1 3 65 25 146
1 2 1211 1207
1 3 25 50 47
1 2 386 5
1 2 30 7
1 3 146 5 31
1 2 77 647
1 2 378 5
1 3 25 66 113
1 2 106 46
1 3 8 112 5
1 2 1212 1309
1 2 306 91
1 2 65 94
1 2 363 303
1 2 1266 1276
1 3 2 26 213
1 3 8 25 100
1 3 81 2 207
1 3 32 2 77
1 3 16 2 13
1 3 50 131 5
1 3 50 123 5
1 3 81 18 13
1 3 2 781 66
1 3 19 332 38
1 3 8 35 53
1 3 66 109 39
1 2 200 167
1 2 393 5
1 3 363 76 54
1 2 547 198
1 2 26 180
1 2 162 652
1 4 25 146 69 41
1 2 587 244
1 2 113 220
1 3 81 3 310
1 2 66 596
1 3 24 25 146
1 2 45 230
1 2 2 523
1 3 298 22 55
1 2 9 525
1 3 26 298 53
1 3 8 2 317
1 3 50 3 100
1 2 25 413
1 3 2 100 406
1 3 2 652 54
1 2 72 231
1 3 65 26 54
1 2 200 781
1 2 1224 1225
1 2 451 7
1 3 313 66 300
1 2 113 339
1 3 113 406 86
1 2 1202 35
1 2 98 180
1 3 113 53 5
1 2 25 370
1 2 306 54
1 2 450 75
1 3 81 41 146
1 2 214 215
1 3 64 65 312
1 3 2 69 13
1 3 32 25 18
1 3 228 53 157
1 3 793 5 406
1 3 91 54 7
1 4 8 25 26 5
1 2 105 231
1 3 66 53 207
1 2 12 525
1 3 8 25 47
1 3 32 61 5
1 4 2 35 66 54
1 4 113 2 76 86
1 2 376 13
1 3 113 3 45
1 3 53 39 7
1 4 81 66 53 7
1 2 174 47
1 3 25 324 5
1 4 81 66 3 100
1 3 776 25 7
1 3 146 61 214
1 3 2 652 66
1 3 113 18 191
1 3 66 68 311
1 2 310 431
1 3 76 214 86
1 3 1297 1276 1271
1 3 81 66 213
1 2 400 43
1 3 26 5 303
1 2 211 13
1 2 104 210
1 2 1209 1281
1 2 1210 1214
1 3 50 3 463
1 3 43 100 167
1 2 12 86
1 2 244 581
1 3 32 2 581
1 4 81 2 100 66
1 2 25 1009
1 3 64 312 55
1 3 2 26 93
1 3 25 26 587
1 3 41 69 463
1 2 9 1219
1 3 19 53 7
1 2 100 71
1 2 450 100
1 2 25 277
1 2 43 684
1 2 5 1175
1 2 90 46
1 3 730 18 43
1 2 304 2
1 2 81 893
1 2 1266 1253
1 3 145 13 5
1 3 25 2 22
1 2 35 303
1 3 121 50 5
1 2 105 109
1 3 44 317 76
1 3 587 3 76
1 2 112 180
1 2 139 463
1 3 65 228 38
1 4 1208 9 1203 1209
1 2 18 334
1 2 1248 1252
1 3 200 66 380
1 2 123 214
1 2 376 174
1 2 64 699
1 3 298 19 157
1 3 8 66 100
1 4 81 66 19 157
1 2 19 213
1 3 81 100 105
1 2 48 80
1 3 781 581 5
1 4 32 3 77 5
1 2 25 1233
1 2 344 46
1 2 1241 1275
1 3 162 76 69
1 3 113 99 76
1 4 376 113 76 86
1 4 1208 1209 1202 1210
1 2 1242 1213
1 3 25 91 76
1 3 53 35 5
1 2 18 110
1 3 76 157 38
1 3 25 76 310
1 3 66 68 21
1 3 2 652 5
1 3 53 54 157
1 2 210 278
1 2 200 3
1 2 586 406
1 4 25 66 214 146
1 2 8 434
1 3 81 76 53
1 3 81 76 5
1 3 25 53 22
1 3 146 5 207
1 3 25 22 55
1 2 297 313
1 4 8 25 5 793
1 3 9 1218 7
1 3 112 2 581
1 3 81 35 297
1 3 25 2 94
1 3 81 2 22
1 4 65 50 53 5
1 3 648 2 28
1 3 296 25 146
1 3 317 3 13
1 3 32 3 54
1 3 170 2 66
1 4 53 50 3 5
1 2 1207 7
1 2 298 31
1 3 310 3 6
1 2 162 581
1 2 75 54
1 3 8 66 3
1 2 907 5
1 3 888 25 214
1 3 26 44 50
1 3 35 21 157
1 3 8 2 54
1 2 301 38
1 2 81 115
1 3 577 50 5
1 3 113 66 86
1 3 8 18 5
1 2 161 310
1 3 86 69 6
1 3 18 26 66
1 2 8 318
1 3 170 66 157
1 2 1281 1247
1 3 8 66 91
1 2 1242 1253
1 2 1208 1265
1 3 1208 1203 1227
1 3 1275 1276 1253
1 2 114 46
1 2 32 344
1 2 65 180
1 2 145 46
1 2 170 303
1 3 66 28 5
1 2 64 230
1 3 64 50 53
1 3 66 139 53
1 2 608 25
1 3 25 18 310
1 3 245 2 5
1 3 648 587 5
1 3 50 12 5
1 3 25 100 54
1 2 66 1220
1 3 232 25 54
1 2 18 165
1 2 170 363
1 3 55 22 39
1 2 400 26
1 2 48 191
1 3 170 298 54
1 3 9 215 7
1 2 1240 1231
1 2 113 35
1 2 137 310
1 4 25 146 5 463
1 2 313 215
1 3 50 53 7
1 3 303 5 55
1 4 1271 1276 1253 1207
1 3 65 66 139
1 2 560 25
1 2 723 406
1 2 259 55
1 3 113 198 174
1 3 2 133 214
1 2 93 45
1 3 18 3 174
1 3 2 70 146
1 2 26 357
1 3 32 18 5
1 3 8 25 81
1 2 220 228
1 2 64 587
1 2 587 79
1 3 2 34 146
1 3 200 305 205
1 3 2 3 581
1 2 28 303
1 2 112 91
1 2 8 478
1 3 577 146 3
1 3 81 25 113
1 3 2 3 174
1 2 66 1237
1 3 587 69 5
1 3 162 2 26
1 3 43 19 38
1 4 8 3 5 7
1 2 577 55
1 3 8 9 28
1 3 64 81 2
1 2 403 7
1 3 2 93 5
1 4 41 44 69 113
1 2 104 581
1 2 41 31
1 2 165 54
1 3 113 652 5
1 3 1208 1209 1231
1 2 26 23
1 3 9 66 363
1 2 81 235
1 3 1276 1254 1271
1 3 2 5 7
1 2 113 180
1 3 64 298 22
1 3 146 44 77
1 2 540 54
1 2 698 463
1 4 26 3 44 5
1 3 66 146 55
1 2 33 46
1 3 8 314 3
1 2 75 70
1 3 8 146 54
1 3 146 44 69
1 3 32 75 5
1 2 123 77
1 3 2 66 22
1 3 64 2 50
1 2 5 767
1 4 25 2 3 214
1 2 25 435
1 3 145 146 3
1 3 232 2 53
1 2 80 185
1 2 65 778
1 2 26 246
1 2 608 9
1 3 25 76 54
1 2 81 1237
1 3 146 306 214
1 2 232 297
1 2 24 43
1 2 81 1204
1 4 24 2 3 5
1 2 1048 76
1 2 370 43
1 3 200 146 5
1 3 44 53 54
1 2 5 1270
1 2 8 1278
1 2 104 43
1 2 64 322
1 3 146 363 44
1 3 213 43 45
1 2 450 310
1 4 26 2 3 76
1 2 8 563
1 3 5 174 463
1 3 64 65 72
1 3 81 530 5
1 2 75 174
1 2 298 235
1 2 324 406
1 3 9 5 55
1 2 308 5
1 2 1265 1281
1 3 146 340 198
1 2 485 6
1 2 100 142
1 3 81 66 369
1 2 888 44
1 2 8 477
1 2 34 13
1 3 2 547 146
1 2 40 19
1 3 81 2 20
1 2 177 215
1 3 146 349 214
1 4 50 76 5 146
1 3 146 5 278
1 2 729 5
1 2 185 50
1 2 24 463
1 2 76 279
1 3 32 5 71
1 4 41 2 76 146
1 2 400 45
1 2 451 77
1 3 65 177 157
1 2 10 45
1 2 9 58
1 2 889 43
1 2 17 26
1 4 8 113 76 86
1 2 66 250
1 4 1208 1210 1203 1212
1 3 81 53 133
1 3 65 157 311
1 2 1281 1275
1 3 8 25 44
1 2 64 369
1 2 1264 1252
1 3 112 25 66
1 3 81 581 7
1 2 1224 1286
1 2 8 259
1 3 8 25 298
1 2 488 26
1 2 17 191
1 3 2 723 5
1 3 8 53 200
1 2 98 13
1 3 48 25 174
1 2 99 340
1 3 113 69 21
1 2 96 54
1 3 305 301 231
1 3 25 170 5
1 3 112 25 113
1 3 146 245 214
1 2 234 36
1 2 25 524
1 2 200 234
1 2 24 116
1 3 43 3 100
1 4 25 13 50 5
1 3 297 53 157
1 3 66 228 55
1 3 81 66 43
1 3 18 45 5
1 2 146 78
1 2 69 79
1 2 32 586
1 3 146 214 62
1 2 213 463
1 3 305 35 313
1 2 1210 1246
1 2 104 116
1 3 65 406 22
1 3 210 2 3
1 3 9 698 7
1 3 337 66 38
1 2 147 214
1 2 213 13
1 2 45 223
1 3 116 76 5
1 2 43 125
1 2 1211 1267
1 2 25 415
1 3 64 2 76
1 3 65 19 68
1 3 730 210 45
1 2 1277 7
1 3 113 214 86
1 3 146 174 6
1 2 224 3
1 2 66 251
1 3 50 83 5
1 2 9 134
1 2 2 259
1 2 1154 1252
1 3 18 53 406
1 3 43 5 191
1 3 210 18 5
1 2 1304 1246
1 4 64 296 53 55
1 3 257 146 69
1 2 54 231
1 2 99 28
1 2 170 191
1 4 64 2 53 54
1 2 162 36
1 3 91 53 5
1 3 65 76 54
1 2 116 46
1 3 66 38 23
1 2 98 310
1 2 485 198
1 3 648 2 76
1 2 9 255
1 2 301 39
1 3 50 3 44
1 2 433 406
1 4 113 2 26 76
1 2 33 55
1 3 8 9 39
1 3 146 214 39
1 3 66 109 54
1 2 48 303
1 3 50 581 66
1 3 44 53 76
1 2 70 54
1 3 8 64 22
1 3 32 25 83
1 3 313 19 332
1 2 220 205
1 2 58 7
1 2 2 130
1 2 100 207
1 2 24 44
1 2 65 31
1 4 113 69 5 174
1 2 210 525
1 2 81 494
1 2 363 139
1 2 297 781
1 3 1208 1234 1202
1 4 48 25 146 3
1 3 113 5 793
1 2 9 371
1 2 530 13
1 3 65 66 214
1 4 65 66 228 53
1 3 9 1218 1203
1 2 50 87
1 3 210 3 71
1 2 32 106
1 2 65 1213
1 3 25 3 47
1 3 20 53 54
1 2 34 198
1 2 525 55
1 3 210 50 3
1 3 81 5 406
1 2 577 71
1 2 722 31
1 4 65 66 54 55
1 2 915 5
1 4 25 2 26 146
1 2 133 231
1 2 344 55
1 2 1154 1278
1 3 9 198 7
1 3 112 2 28
1 2 296 303
1 3 8 53 214
1 3 25 146 209
1 3 25 174 41
1 4 9 1203 1209 7
1 3 145 5 214
1 3 64 125 55
1 2 93 6
1 3 648 53 5
1 4 296 66 20 55
1 3 25 101 5
1 3 146 244 214
1 2 712 76
1 3 170 66 54
1 2 83 21
1 3 113 28 69
1 3 9 326 7
1 3 112 2 69
1 2 32 234
1 2 50 133
1 2 100 117
1 3 2 587 28
1 2 121 43
1 2 66 410
1 2 206 463
1 3 2 133 55
1 3 793 5 6
1 3 200 65 2
1 3 1232 1209 1203
1 2 146 236
1 2 8 341
1 2 201 18
1 3 8 50 146
1 2 225 234
1 2 13 206
1 2 81 301
1 3 1208 1203 1240
1 3 26 5 198
1 2 327 7
1 2 8 1264
1 4 2 53 5 146
1 3 48 50 146
1 3 50 5 38
1 2 136 83
1 3 112 145 2
1 3 32 116 5
1 2 804 5
1 3 17 5 25
1 3 65 76 113
1 3 66 100 146
1 2 45 134
1 2 32 291
1 3 1208 1218 1203
1 3 296 65 53
1 3 113 76 30
1 3 296 53 7
1 3 25 146 133
1 3 43 2 3
1 2 1224 1218
1 2 109 22
1 3 25 2 225
1 2 48 142
1 2 5 382
1 2 9 299
1 2 200 326
1 4 65 778 53 7
1 2 53 173
1 3 8 363 54
1 2 218 70
1 3 210 3 77
1 3 776 81 778
1 2 210 349
1 2 114 45
1 3 64 313 55
1 3 16 81 66
1 3 26 54 146
1 3 585 2 146
1 2 75 317
1 2 65 262
1 2 339 310
1 2 145 71
1 3 146 214 38
1 2 8 558
1 3 648 25 44
1 2 90 45
1 3 25 5 70
1 3 776 778 406
1 3 64 200 55
1 2 328 53
1 3 8 25 83
1 2 96 65
1 3 76 5 406
1 4 793 2 3 5
1 3 66 55 47
1 2 1224 1267
1 3 363 76 69
1 2 340 191
1 2 200 23
1 3 530 2 18
1 2 297 109
1 2 45 94
1 3 81 2 214
1 3 581 100 5
1 2 180 310
1 3 48 113 5
1 2 65 46
1 2 165 7
1 3 32 81 100
1 3 76 5 198
1 2 228 214
1 2 1252 1292
1 2 5 718
1 3 1203 1212 1227
1 3 32 3 44
1 2 81 261
1 4 1208 1204 1276 1271
1 3 312 66 157
1 3 112 2 198
1 2 1240 81
1 3 298 53 38
1 2 91 652
1 3 226 69 5
1 3 25 18 71
1 2 722 45
1 3 66 68 53
1 3 64 363 54
1 3 1204 1252 1276
1 2 1257 1202
1 3 65 2 44
1 3 24 25 26
1 2 322 28
1 2 326 38
1 2 43 61
1 3 66 3 581
1 3 32 3 13
1 3 32 145 5
1 3 24 81 5
1 3 81 100 39
1 2 464 406
1 2 146 477
1 2 21 13
1 2 332 54
1 4 296 3 5 55
1 2 144 7
1 3 185 43 100
1 4 64 53 5 54
1 2 760 81
1 2 10 191
1 3 146 43 214
1 2 1208 1217
1 3 32 2 76
1 3 66 220 54
1 3 8 113 174
1 3 72 66 54
1 3 9 581 7
1 4 25 146 76 113
1 4 2 18 50 5
1 3 1257 1253 1271
1 3 8 83 5
1 3 1241 1257 1253
1 3 8 9 326
1 2 25 163
1 3 66 298 215
1 3 587 50 3
1 3 297 66 55
1 2 18 419
1 2 13 55
1 2 578 142
1 4 64 65 66 54
1 3 53 38 39
1 4 8 9 81 7
1 3 65 235 53
1 3 200 66 39
1 4 81 65 53 38
1 2 200 125
1 2 712 146
1 3 2 45 71
1 2 1266 7
1 3 2 26 581
1 2 26 199
1 3 1216 1276 1271
1 3 2 76 13
1 2 33 13
1 3 81 3 180
1 3 9 66 157
1 3 13 66 5
1 2 32 246
1 3 113 3 406
1 2 8 227
1 2 587 540
1 2 77 55
1 3 2 5 206
1 2 213 21
1 2 220 68
1 2 369 3
1 2 18 172
1 2 48 317
1 2 44 246
1 4 648 25 146 5
1 4 64 65 66 38
1 4 66 19 53 38
1 3 40 66 35
1 2 9 77
1 2 66 86
1 3 65 3 53
1 3 8 66 28
1 4 1209 1202 1203 1226
1 3 2 406 54
1 3 8 65 22
1 3 66 20 157
1 2 69 326
1 2 66 350
1 4 32 25 146 3
1 4 65 66 20 53
1 2 198 215
1 2 523 5
1 2 26 142
1 3 25 581 198
1 2 104 55
1 2 1212 1246
1 3 66 19 231
1 2 9 210
1 2 781 38
1 3 8 66 22
1 3 8 25 46
1 2 1211 1286
1 4 8 65 66 53
1 2 16 530
1 3 19 38 55
1 2 581 463
1 2 329 133
1 2 1208 1214
1 3 297 66 231
1 2 93 463
1 3 8 25 363
1 3 81 18 5
1 2 261 21
1 2 585 297
1 3 32 5 62
1 3 146 3 581
1 2 69 134
1 3 25 2 530
1 2 312 228
1 3 64 81 100
1 3 145 50 5
1 3 48 25 198
1 2 210 98
1 3 170 66 53
1 3 90 214 146
1 2 450 114
1 3 25 50 581
1 2 34 581
1 3 18 3 28
1 3 587 18 26
1 3 232 2 5
1 2 232 214
1 2 1202 1254
1 2 21 94
1 2 44 23
1 2 66 287
1 3 2 363 54
1 3 98 3 5
1 2 180 167
1 4 113 50 3 76
1 2 587 83
1 2 8 182
1 2 61 53
1 3 1204 1276 7
1 2 113 199
1 3 68 53 7
1 2 1232 1252
1 3 17 66 53
1 2 8 1235
1 3 113 19 69
1 3 1240 1202 1212
1 2 314 180
1 2 26 86
1 2 157 383
1 2 380 231
1 3 146 174 86
1 2 344 50
1 2 1272 1202
1 3 50 77 146
1 3 2 298 146
1 2 210 781
1 3 120 363 7
1 2 339 77
1 3 18 778 7
1 3 66 43 53
1 3 200 332 301
1 3 66 363 298
1 2 80 53
1 2 888 50
1 2 1202 1253
1 3 81 207 191
1 2 172 55
1 2 66 223
1 3 2 76 77
1 3 65 53 214
1 2 587 39
1 2 177 301
1 3 116 5 214
1 2 736 43
1 3 793 5 214
1 3 200 66 332
1 2 760 25
1 3 2 781 54
1 4 48 26 3 5
1 3 146 587 76
1 2 142 54
1 2 43 228
1 3 2 45 214
1 3 76 5 174
1 3 88 66 100
1 3 32 81 66
1 3 81 298 5
1 2 1227 1271
1 3 1271 1253 1207
1 3 200 65 35
1 3 18 5 47
1 2 177 44
1 2 525 53
1 3 25 75 77
1 3 329 146 214
1 2 1208 1275
1 2 369 50
1 2 1209 1252
1 2 581 61
1 2 180 157
1 2 200 45
1 3 146 76 77
1 3 81 228 157
1 3 113 778 7
1 3 35 19 76
1 2 9 172
1 2 48 174
1 3 2 214 47
1 2 25 1207
1 3 648 26 44
1 2 81 1225
1 2 226 83
1 3 8 587 3
1 2 462 55
1 2 76 557
1 2 69 62
1 2 1271 1231
1 2 1241 1258
1 3 312 53 7
1 2 218 191
1 2 66 82
1 3 113 83 310
1 3 48 146 13
1 2 137 157
1 3 2 778 7
1 3 81 43 29
1 3 225 2 5
1 2 363 99
1 2 74 13
1 2 8 217
1 3 26 28 146
1 3 113 76 207
1 3 25 146 369
1 3 8 66 45
1 2 317 463
1 2 2 492
1 2 312 35
1 3 74 5 146
1 2 65 60
1 2 8 284
1 3 2 5 262
1 2 46 215
1 3 8 19 7
1 2 25 371
1 4 81 146 5 214
1 3 66 19 76
1 3 2 18 66
1 2 35 198
1 2 80 191
1 2 652 39
1 3 50 66 7
1 4 50 3 28 5
1 4 25 76 86 41
1 2 81 85
1 3 25 50 326
1 3 25 146 12
1 3 26 5 47
1 3 81 117 7
1 3 66 35 76
1 2 1226 1220
1 3 25 310 793
1 2 131 44
1 3 2 76 47
1 2 32 530
1 2 492 5
1 2 793 46
1 2 25 251
1 3 25 2 83
1 2 210 245
1 2 12 198
1 3 32 113 146
1 3 32 218 5
1 3 8 146 530
1 4 2 50 5 214
1 2 69 23
1 2 525 86
1 3 26 66 214
1 4 577 146 5 214
1 2 187 406
1 3 8 2 91
1 3 146 77 13
1 3 587 3 214
1 2 81 426
1 2 228 198
1 4 113 76 69 54
1 2 322 525
1 3 113 76 581
1 3 26 3 53
1 2 1048 2
1 3 312 26 5
1 3 18 20 55
1 3 585 66 55
1 3 25 66 177
1 2 26 451
1 2 91 326
1 3 64 66 215
1 3 64 235 53
1 3 2 43 100
1 2 328 45
1 2 778 46
1 3 81 530 43
1 2 66 370
1 3 65 66 28
1 3 76 69 463
1 2 32 93
1 2 8 582
1 2 133 198
1 3 200 65 332
1 3 113 66 28
1 2 94 463
1 3 1265 1211 1276
1 3 25 3 53
1 2 66 143
1 3 116 113 76
1 3 25 21 5
1 3 2 26 6
1 3 146 5 215
1 3 344 2 5
1 3 113 76 71
1 4 25 2 5 113
1 3 76 53 406
1 3 146 76 310
1 3 162 25 2
1 2 177 18
1 2 18 299
1 2 298 99
1 3 10 66 5
1 3 64 53 215
1 2 16 215
1 2 25 1223
1 3 25 793 7
1 2 86 70
1 3 8 76 7
1 3 587 76 69
1 3 200 19 53
1 3 170 2 53
1 2 18 308
1 2 128 43
1 2 76 221
1 4 65 66 53 39
1 2 578 43
1 2 81 335
1 2 81 410
1 3 113 5 6
1 4 8 66 3 5
1 3 50 76 66
1 2 485 54
1 2 21 47
1 3 648 113 2
1 2 98 69
1 2 1281 1270
1 3 25 114 5
1 2 210 50
1 2 162 55
1 3 105 2 54
1 3 76 406 7
1 2 32 105
1 3 8 25 13
1 2 488 406
1 3 81 18 43
1 3 296 25 55
1 3 104 3 5
1 3 66 91 22
1 3 18 26 146
1 2 59 198
1 2 313 170
1 3 8 9 207
1 2 320 66
1 2 65 70
1 2 698 133
1 3 25 76 463
1 4 1210 1202 1203 1212
1 2 40 38
1 4 41 146 76 5
1 3 113 66 100
1 3 113 76 326
1 3 1224 1204 1271
1 3 146 172 5
1 2 9 106
1 3 48 25 142
1 3 1280 1276 1253
1 2 1202 1246
1 3 75 2 26
1 3 200 66 35
1 2 369 19
1 3 113 13 174
1 3 25 26 28
1 3 200 65 54
1 2 234 581
1 2 761 2
1 2 121 145
1 3 3 76 317
1 2 200 79
1 2 2 182
1 2 93 174
1 2 225 214
1 3 25 53 39
1 3 8 2 50
1 4 25 3 5 7
1 2 291 55
1 2 2 773
1 3 65 35 39
1 2 1210 1254
1 3 24 18 26
1 2 1264 81
1 4 48 25 26 5
1 2 210 206
1 3 41 76 7
1 2 1213 1278
1 2 16 80
1 3 81 450 7
1 3 25 44 76
1 3 24 5 71
1 3 1 5 25
1 2 162 47
1 4 32 2 3 76
1 2 587 6
1 3 113 83 5
1 3 100 76 38
1 3 26 117 5
1 4 65 66 3 5
1 4 66 20 54 55
1 3 48 3 76
1 3 200 157 38
1 3 210 2 71
1 2 699 581
1 3 44 214 76
1 3 81 185 38
1 2 33 191
1 2 776 43
1 2 66 1271
1 3 2 298 66
1 3 1208 1210 1240
1 3 305 35 157
1 2 8 164
1 2 210 778
1 3 587 5 310
1 2 66 461
1 2 530 133
1 3 25 2 133
1 3 64 65 228
1 2 69 70
1 3 648 146 3
1 4 65 35 53 38
1 3 146 69 13
1 2 220 44
1 3 50 5 534
1 2 1304 1207
1 2 32 585
1 2 116 29
1 2 16 369
1 2 1202 1282
1 3 41 113 463
1 3 76 214 174
1 2 349 13
1 3 113 146 44
1 4 54 66 64 22
1 2 89 77
1 3 36 53 54
1 2 101 54
1 2 540 406
1 2 1278 1286
1 3 24 43 3
1 3 48 3 13
1 3 25 5 206
1 2 80 214
1 3 32 5 214
1 3 25 18 43
1 2 147 198
1 4 296 65 66 55
1 2 161 26
1 2 66 419
1 3 8 214 7
1 3 2 211 146
1 2 48 12
1 2 349 191
1 2 322 191
1 2 363 47
1 2 25 127
1 2 139 581
1 3 2 19 146
1 2 146 143
1 2 1281 1286
1 3 32 25 53
1 2 26 578
1 2 32 56
1 2 867 76
1 2 112 46
1 2 66 1244
1 3 45 43 29
1 3 310 25 86
1 2 773 5
1 3 41 18 69
1 3 3 44 310
1 2 436 5
1 3 66 300 38
1 3 2 20 66
1 2 46 87
1 3 25 106 146
1 3 214 54 55
1 3 65 109 38
1 2 64 261
1 4 2 3 50 77
1 2 2 135
1 2 43 87
1 2 105 68
1 3 25 50 363
1 2 369 215
1 3 24 3 7
1 4 65 66 22 55
1 2 218 581
1 2 300 332
1 2 2 351
1 2 53 383
1 2 218 198
1 2 1257 1221
1 4 32 2 50 5
1 3 8 530 7
1 3 65 38 39
1 3 8 9 64
1 2 72 298
1 2 136 3
1 4 25 2 13 146
1 4 50 3 5 406
1 3 113 146 226
1 2 180 214
1 2 43 311
1 3 65 19 7
1 2 1265 66
1 3 2 198 191
1 2 77 262
1 2 58 55
1 2 110 55
1 2 337 297
1 3 112 44 54
1 3 66 406 191
1 2 226 55
1 2 482 43
1 2 113 59
1 2 58 406
1 2 48 83
1 4 113 2 214 146
1 2 91 332
1 2 18 267
1 3 35 3 5
1 4 48 2 77 5
1 3 2 44 198
1 3 113 146 310
1 2 91 463
1 3 880 25 5
1 3 9 113 41
1 3 2 62 146
1 3 305 66 157
1 2 198 38
1 2 2 531
1 2 581 647
1 2 1154 1220
1 2 73 44
1 4 81 65 66 100
1 2 1257 1297
1 2 648 303
1 2 547 44
1 4 113 2 69 86
1 2 77 303
1 2 328 66
1 4 2 50 214 146
1 3 113 3 174
1 3 120 778 76
1 3 76 5 62
1 2 24 577
1 2 210 114
1 2 83 525
1 3 65 18 53
1 2 83 303
1 3 525 69 5
1 3 200 66 100
1 2 9 534
1 2 188 5
1 2 560 2
1 3 41 26 5
1 3 2 44 317
1 3 2 50 485
