1314 36281
1 4 338 3 46 15
1 2 16 230
1 3 3 86 63
1 2 80 228
1 2 276 22
1 3 3 268 203
1 3 35 29 38
1 3 86 182 54
1 3 27 76 38
1 2 40 291
1 2 1232 1221
1 2 316 206
1 3 48 18 3
1 2 370 663
1 4 1 2 46 86
1 3 1 275 46
1 2 344 98
1 4 48 3 20 46
1 4 40 34 112 46
1 2 84 54
1 2 32 183
1 2 266 37
1 3 260 29 38
1 3 16 1 304
1 2 371 540
1 2 59 183
1 3 62 38 63
1 3 213 27 37
1 2 41 127
1 2 102 86
1 3 48 113 4
1 2 98 339
1 2 568 1
1 3 8 2 84
1 2 1233 1202
1 2 193 22
1 2 82 221
1 3 48 3 868
1 2 354 86
1 3 1 203 46
1 3 10 35 6
1 2 178 30
1 2 197 111
1 4 1 586 3 15
1 3 112 26 3
1 3 16 113 2
1 3 2 228 534
1 2 9 206
1 3 16 41 112
1 3 40 1 34
1 2 370 268
1 3 1 26 15
1 2 1 234
1 3 16 98 112
1 3 40 305 46
1 2 275 92
1 2 104 370
1 2 371 92
1 2 29 126
1 3 86 35 54
1 3 1 3 171
1 3 86 45 38
1 3 1 6 15
1 2 275 71
1 2 146 54
1 2 28 86
1 3 371 260 6
1 2 98 125
1 2 112 663
1 2 708 54
1 2 25 147
1 3 1 86 63
1 3 48 1 421
1 3 113 34 46
1 2 270 15
1 4 48 2 3 205
1 2 130 46
1 2 540 15
1 2 6 295
1 3 147 46 183
1 3 3 203 534
1 2 857 6
1 2 279 23
1 3 16 84 112
1 3 112 320 46
1 2 320 113
1 2 747 6
1 2 108 183
1 3 190 221 86
1 2 184 26
1 3 40 2 18
1 2 16 472
1 4 40 18 112 183
1 3 3 111 15
1 3 1203 1211 1206
1 3 178 3 46
1 3 2 165 46
1 2 603 3
1 2 225 6
1 3 562 3 534
1 2 2 326
1 2 27 87
1 2 147 38
1 3 2 26 6
1 2 36 260
1 2 16 120
1 2 561 86
1 2 371 708
1 3 275 3 37
1 2 35 53
1 2 184 42
1 3 242 2 3
1 2 48 64
1 2 25 221
1 2 228 23
1 2 112 421
1 3 25 3 22
1 2 201 98
1 2 162 27
1 2 74 203
1 2 371 293
1 3 1 3 117
1 3 1 241 41
1 2 9 2
1 2 304 41
1 2 856 71
1 2 40 59
1 3 8 1 46
1 2 200 22
1 3 2 3 562
1 3 24 27 38
1 2 80 178
1 3 38 86 6
1 3 46 22 183
1 3 112 41 46
1 3 192 161 38
1 3 304 1 15
1 3 16 46 127
1 3 86 3 22
1 4 26 48 2 3
1 2 62 54
1 2 1218 1231
1 2 1201 1223
1 2 98 55
1 2 3 181
1 2 3 94
1 2 40 38
1 2 38 15
1 2 70 6
1 2 16 587
1 2 2 165
1 2 82 35
1 2 16 82
1 4 40 3 112 46
1 2 586 38
1 2 268 183
1 2 92 46
1 2 523 15
1 2 98 371
1 2 150 38
1 2 84 183
1 2 29 63
1 2 1 14
1 3 2 3 370
1 2 98 165
1 2 2 29
1 2 1 60
1 3 46 1 25
1 2 107 54
1 2 3 86
1 2 186 3
1 2 192 38
1 2 46 30
1 2 46 663
1 2 1202 1204
1 4 16 2 3 15
1 2 24 38
1 2 16 107
1 3 16 1 2
1 2 40 268
1 2 37 23
1 2 40 34
1 1 615
1 1 857
1 1 898
1 1 262
1 1 482
1 1 563
1 1 228
1 1 485
1 1 527
1 1 151
1 2 1 371
1 2 109 206
1 2 1 206
1 2 37 6
1 3 8 2 3
1 1 318
1 1 51
1 1 235
1 1 41
1 2 3 183
1 2 275 38
1 1 1204
1 1 16
1 1 76
1 1 71
1 1 60
1 1 212
1 1 1240
1 2 635 38
1 4 1 3 46 41
1 2 192 129
1 2 3 325
1 3 320 2 3
1 3 178 98 54
1 3 16 338 221
1 2 108 86
1 2 112 146
1 3 50 182 54
1 2 45 6
1 3 8 40 48
1 2 200 54
1 4 371 2 3 6
1 2 13 15
1 4 25 34 3 46
1 2 241 102
1 3 94 35 6
1 2 40 147
1 3 86 149 54
1 2 34 183
1 2 104 111
1 3 221 86 311
1 3 1 86 23
1 2 329 275
1 3 338 3 37
1 2 52 279
1 3 80 2 3
1 3 35 6 23
1 2 104 22
1 2 18 98
1 2 210 534
1 2 98 642
1 2 523 76
1 3 25 186 3
1 3 25 2 26
1 2 115 182
1 2 317 534
1 3 98 277 87
1 4 1 34 3 46
1 3 16 113 241
1 2 264 586
1 3 2 268 15
1 2 48 74
1 3 10 3 15
1 2 741 46
1 2 98 60
1 2 112 147
1 2 6 111
1 2 108 15
1 2 35 95
1 2 1227 1213
1 3 8 3 421
1 3 1 453 41
1 2 42 86
1 2 80 184
1 2 140 268
1 2 244 183
1 2 1232 1214
1 3 48 42 98
1 2 29 199
1 2 2 275
1 3 370 86 183
1 2 1 339
1 2 98 308
1 3 1218 1203 1206
1 2 16 408
1 3 371 27 46
1 3 48 1 112
1 2 1202 1235
1 4 37 27 29 38
1 2 675 71
1 2 3 311
1 3 1232 1203 1223
1 2 441 371
1 3 48 2 54
1 2 80 186
1 2 268 127
1 2 25 18
1 3 523 27 6
1 2 35 700
1 2 658 3
1 2 201 54
1 2 25 102
1 3 2 26 86
1 4 112 84 46 183
1 3 27 213 38
1 2 85 534
1 3 98 371 6
1 3 184 2 183
1 2 534 311
1 2 1 353
1 3 98 222 206
1 2 40 146
1 3 16 1 15
1 3 1 534 55
1 2 316 271
1 2 1 28
1 4 2 3 46 534
1 3 16 48 86
1 3 1 3 23
1 2 8 480
1 2 3 148
1 3 16 59 46
1 3 1 534 41
1 3 86 4 46
1 2 89 15
1 2 9 523
1 3 264 3 15
1 2 257 46
1 3 110 3 38
1 3 3 38 15
1 3 25 3 189
1 2 108 54
1 2 530 86
1 2 17 6
1 2 24 178
1 3 16 25 304
1 2 24 76
1 2 1 21
1 4 1 2 25 183
1 2 46 71
1 2 203 302
1 2 3 446
1 2 523 171
1 2 284 86
1 2 872 6
1 2 161 189
1 3 98 108 71
1 4 16 2 26 46
1 3 86 221 70
1 2 6 262
1 3 183 2 15
1 2 1240 1231
1 2 16 741
1 2 353 370
1 2 4 29
1 2 305 276
1 3 2 45 86
1 3 161 36 37
1 2 1 167
1 3 1 2 59
1 3 16 587 46
1 3 3 20 71
1 2 349 6
1 3 523 371 6
1 3 113 46 15
1 2 370 30
1 4 40 3 84 112
1 2 22 71
1 2 329 25
1 2 385 46
1 3 18 4 183
1 3 9 27 22
1 3 320 113 3
1 2 209 74
1 3 9 371 6
1 3 16 34 48
1 2 363 534
1 2 59 6
1 2 339 86
1 3 27 3 76
1 2 534 271
1 3 1 3 20
1 3 40 140 112
1 2 46 486
1 2 150 54
1 2 65 74
1 3 25 34 46
1 3 1 338 111
1 2 264 277
1 2 48 92
1 3 192 37 86
1 2 304 92
1 2 656 27
1 2 234 27
1 2 637 302
1 2 98 299
1 4 16 1 338 46
1 2 98 453
1 2 58 587
1 2 305 165
1 2 32 336
1 3 279 38 63
1 2 94 54
1 2 67 86
1 4 16 4 112 46
1 2 25 182
1 3 40 2 34
1 3 1218 35 1204
1 2 197 86
1 3 338 6 15
1 2 371 109
1 2 36 276
1 4 46 3 112 6
1 2 696 35
1 2 138 523
1 2 560 46
1 3 16 25 98
1 2 305 316
1 2 250 38
1 3 16 41 2
1 2 370 182
1 2 277 38
1 2 338 467
1 3 1 38 15
1 3 2 203 15
1 3 161 27 36
1 3 40 210 3
1 3 113 3 353
1 3 210 2 3
1 2 248 76
1 3 27 35 3
1 2 133 86
1 3 46 275 22
1 2 117 15
1 3 371 27 183
1 2 1277 6
1 2 9 35
1 2 8 696
1 4 1 98 36 206
1 3 98 275 206
1 3 16 377 3
1 3 8 2 184
1 2 98 548
1 3 264 1 98
1 2 48 160
1 3 1 371 183
1 3 3 86 534
1 3 38 1 22
1 3 48 2 4
1 2 371 268
1 3 65 54 86
1 2 392 37
1 3 27 36 63
1 2 363 30
1 2 32 262
1 3 48 275 3
1 2 140 111
1 3 40 1 25
1 3 18 4 30
1 3 305 38 23
1 2 234 76
1 3 25 82 3
1 3 48 534 15
1 2 18 27
1 2 305 266
1 3 113 3 86
1 3 98 46 15
1 3 3 4 15
1 2 112 186
1 3 1 3 675
1 2 65 27
1 3 186 2 46
1 2 587 147
1 3 26 86 15
1 2 221 111
1 3 76 6 199
1 2 82 111
1 3 183 46 79
1 4 16 2 3 22
1 4 1 586 534 41
1 2 316 534
1 2 540 54
1 3 48 3 268
1 2 192 189
1 2 192 708
1 2 192 179
1 3 16 304 6
1 2 65 206
1 3 16 25 338
1 2 3 868
1 2 277 190
1 2 1236 6
1 2 84 268
1 3 16 18 46
1 2 27 203
1 2 165 22
1 3 523 3 29
1 4 40 46 112 6
1 3 1 46 103
1 3 304 37 38
1 3 48 138 3
1 3 304 2 27
1 2 48 51
1 3 48 320 3
1 3 275 35 37
1 2 193 63
1 4 1 586 46 183
1 3 184 34 3
1 3 86 370 6
1 3 46 27 38
1 2 1209 1223
1 4 2 3 29 46
1 2 180 15
1 2 60 54
1 2 35 222
1 2 82 92
1 3 36 61 38
1 2 1018 3
1 3 48 1 338
1 2 594 3
1 2 370 221
1 3 305 29 38
1 2 9 338
1 2 192 586
1 2 586 45
1 2 29 141
1 3 1 38 23
1 2 22 30
1 2 3 54
1 2 677 6
1 2 1211 1221
1 2 427 38
1 4 86 221 38 23
1 2 1235 6
1 2 209 27
1 2 116 534
1 2 320 84
1 2 178 45
1 3 27 316 6
1 4 16 112 46 15
1 2 112 353
1 2 467 30
1 3 705 2 3
1 2 1209 332
1 3 112 1 534
1 2 587 285
1 3 480 1 3
1 2 267 38
1 2 104 586
1 3 80 1 25
1 2 16 180
1 2 98 167
1 3 304 35 86
1 3 1203 1206 1223
1 2 371 36
1 3 37 38 279
1 3 1 221 6
1 2 868 6
1 2 192 260
1 3 338 586 15
1 2 680 178
1 3 1203 1213 1206
1 3 46 27 22
1 3 8 1 48
1 2 152 27
1 2 42 109
1 2 587 523
1 4 112 113 2 3
1 2 48 23
1 3 3 140 15
1 2 76 166
1 3 200 221 86
1 2 8 680
1 4 16 25 3 86
1 3 1 98 221
1 2 8 35
1 3 20 534 15
1 3 856 3 534
1 3 16 35 15
1 2 76 311
1 2 40 71
1 2 98 700
1 3 27 637 38
1 2 76 62
1 4 16 2 112 46
1 3 46 304 6
1 2 46 415
1 3 3 37 22
1 3 46 48 30
1 4 26 2 3 15
1 2 80 338
1 2 317 15
1 3 16 42 48
1 2 4 37
1 2 320 370
1 3 586 35 6
1 2 301 38
1 3 3 228 268
1 2 540 23
1 2 523 21
1 2 82 708
1 2 586 291
1 2 305 30
1 2 34 127
1 3 3 316 6
1 3 38 29 22
1 2 82 302
1 2 80 79
1 2 25 353
1 2 587 71
1 2 708 71
1 3 371 2 27
1 2 302 30
1 2 113 71
1 3 586 3 268
1 3 1 586 86
1 2 4 102
1 2 45 22
1 3 86 708 46
1 2 69 54
1 2 32 9
1 3 112 241 2
1 2 41 82
1 3 27 36 6
1 2 1218 1221
1 2 144 206
1 3 8 1 41
1 3 16 305 15
1 2 1227 6
1 2 80 84
1 2 453 111
1 2 90 3
1 3 20 46 15
1 2 1209 1227
1 3 40 587 46
1 2 58 586
1 2 242 183
1 3 1 161 86
1 2 441 98
1 2 201 36
1 2 1211 1229
1 3 112 113 84
1 3 3 316 534
1 2 1234 6
1 2 498 637
1 3 523 3 111
1 2 8 277
1 3 16 2 69
1 3 40 1 210
1 2 1203 6
1 3 1 338 27
1 2 188 36
1 2 149 38
1 3 3 77 534
1 2 291 71
1 3 40 113 6
1 3 25 54 86
1 2 1256 86
1 3 46 38 23
1 2 305 370
1 3 41 370 46
1 2 308 46
1 2 1035 86
1 3 38 338 22
1 2 209 586
1 3 3 29 22
1 2 129 316
1 2 129 523
1 2 1 827
1 2 587 84
1 3 8 1 268
1 3 8 27 3
1 4 40 210 112 46
1 4 18 2 3 4
1 2 316 62
1 2 193 29
1 3 161 82 38
1 2 60 534
1 3 2 3 180
1 4 27 3 37 38
1 2 228 109
1 2 1232 1218
1 3 40 421 46
1 3 371 3 37
1 3 112 113 30
1 2 304 107
1 2 64 534
1 2 264 60
1 2 32 421
1 3 680 46 183
1 2 36 76
1 2 129 110
1 2 48 363
1 4 112 1 113 41
1 2 586 548
1 3 27 6 279
1 2 54 55
1 2 60 182
1 3 16 2 4
1 3 523 35 637
1 3 38 3 22
1 3 2 18 46
1 3 1 523 76
1 3 38 91 6
1 2 113 140
1 3 3 29 23
1 3 200 25 3
1 2 193 586
1 3 48 3 144
1 3 54 178 6
1 2 178 50
1 2 50 107
1 2 59 35
1 3 112 46 111
1 3 86 338 46
1 3 74 3 86
1 3 275 37 6
1 2 194 6
1 3 1 37 6
1 2 232 98
1 3 586 3 29
1 3 2 3 229
1 3 48 3 262
1 3 48 848 3
1 2 102 22
1 3 113 2 15
1 2 35 14
1 2 18 203
1 3 336 1 41
1 2 59 38
1 3 27 260 22
1 3 86 3 62
1 3 52 221 86
1 2 89 534
1 3 1 275 37
1 3 27 3 20
1 3 3 86 111
1 3 1 27 9
1 3 34 3 370
1 3 3 46 270
1 2 1256 1206
1 3 80 2 111
1 3 1 22 183
1 3 3 46 47
1 2 27 205
1 2 30 47
1 2 98 29
1 2 178 378
1 3 112 20 46
1 4 40 1 2 3
1 2 40 498
1 2 245 38
1 3 46 37 38
1 3 192 36 37
1 2 48 103
1 3 3 270 534
1 2 353 20
1 2 168 1
1 3 3 147 534
1 3 110 27 6
1 2 18 86
1 2 45 534
1 2 371 52
1 3 178 98 71
1 2 25 346
1 2 48 102
1 3 86 26 38
1 3 16 80 46
1 2 112 140
1 2 1201 1231
1 2 76 588
1 3 16 98 46
1 2 22 262
1 3 16 275 27
1 3 1 82 46
1 3 1 2 241
1 4 16 2 40 46
1 3 25 2 82
1 2 27 540
1 2 150 23
1 3 42 3 111
1 2 80 370
1 3 35 3 534
1 3 1219 1204 1214
1 2 857 38
1 2 1203 1251
1 2 115 71
1 3 25 3 260
1 2 112 242
1 3 16 3 868
1 3 8 2 112
1 3 40 1 42
1 2 188 30
1 2 1201 1210
1 2 57 46
1 3 338 275 38
1 2 1218 1251
1 3 1240 1203 1206
1 2 285 15
1 2 457 74
1 2 291 22
1 2 1219 6
1 2 24 10
1 2 1 227
1 3 3 84 268
1 2 194 46
1 2 40 104
1 2 523 588
1 3 276 37 38
1 2 92 30
1 2 637 165
1 2 266 86
1 4 16 1 42 3
1 3 1210 1202 1219
1 3 161 3 86
1 2 112 206
1 3 1 35 41
1 2 27 77
1 3 2 3 188
1 2 98 316
1 3 8 2 268
1 2 305 174
1 3 186 2 3
1 2 133 15
1 2 10 52
1 2 352 86
1 4 1 3 183 15
1 3 48 98 20
1 2 104 54
1 3 856 2 3
1 4 275 3 29 38
1 3 16 48 6
1 3 2 27 183
1 2 161 201
1 3 48 210 3
1 2 184 199
1 2 267 35
1 4 1 370 3 46
1 2 74 166
1 3 25 2 275
1 2 587 4
1 2 312 23
1 3 696 46 183
1 3 46 2 38
1 3 112 30 183
1 3 91 27 6
1 3 40 336 112
1 2 1227 1229
1 2 32 1032
1 3 192 27 86
1 2 868 38
1 2 1280 86
1 2 115 3
1 2 74 35
1 3 40 336 3
1 2 8 178
1 3 3 46 7
1 3 16 275 37
1 2 6 1231
1 3 32 2 98
1 2 152 23
1 3 27 637 86
1 2 120 54
1 3 1 36 29
1 3 86 275 6
1 2 1208 3
1 3 161 36 63
1 3 221 37 38
1 2 27 294
1 2 130 86
1 3 48 3 207
1 2 9 305
1 3 42 3 86
1 2 8 82
1 2 16 299
1 2 48 695
1 2 20 302
1 2 296 15
1 2 336 523
1 2 15 7
1 2 336 42
1 2 49 523
1 2 548 15
1 2 2 79
1 2 120 35
1 2 346 111
1 2 228 79
1 2 16 157
1 2 229 534
1 2 129 60
1 3 857 1 46
1 2 30 71
1 3 2 6 22
1 3 3 165 46
1 3 25 27 6
1 2 304 182
1 3 62 27 6
1 3 161 37 29
1 3 16 98 338
1 3 8 3 221
1 2 113 127
1 2 1208 1
1 2 523 165
1 2 14 22
1 3 26 3 42
1 2 112 54
1 2 8 167
1 2 292 86
1 2 1213 1206
1 2 165 127
1 4 48 2 3 140
1 3 37 38 189
1 2 27 5
1 4 48 2 3 421
1 3 1 37 46
1 2 35 203
1 2 45 23
1 3 40 371 6
1 2 112 92
1 2 304 165
1 3 3 61 86
1 2 291 206
1 4 2 3 6 183
1 2 304 421
1 2 338 108
1 3 40 4 84
1 2 379 1204
1 2 115 534
1 3 275 3 22
1 2 141 206
1 2 27 453
1 3 3 228 86
1 2 6 847
1 3 3 421 183
1 2 20 29
1 2 586 62
1 2 126 38
1 3 40 371 112
1 2 392 27
1 2 41 76
1 3 16 59 15
1 2 546 3
1 2 271 183
1 3 9 29 38
1 2 16 116
1 2 161 193
1 2 129 190
1 2 722 98
1 3 48 228 46
1 3 16 1 302
1 2 353 27
1 2 3 406
1 3 1232 1218 1206
1 2 258 3
1 2 923 1203
1 3 2 338 29
1 4 2 3 42 534
1 3 40 453 46
1 3 1 3 548
1 3 25 370 46
1 2 266 36
1 2 700 76
1 3 27 82 3
1 3 40 268 6
1 3 25 2 182
1 2 1221 1223
1 2 38 663
1 3 34 46 15
1 2 291 15
1 3 2 26 98
1 2 663 71
1 3 160 3 46
1 2 304 60
1 3 3 61 38
1 2 332 1214
1 2 923 1219
1 2 27 548
1 2 304 268
1 2 98 229
1 2 656 534
1 3 16 3 180
1 4 16 18 40 112
1 3 1 3 77
1 4 2 3 42 183
1 2 848 534
1 2 108 228
1 3 2 20 111
1 2 40 365
1 2 1 269
1 3 10 260 6
1 2 98 95
1 2 523 4
1 3 1 2 523
1 2 371 302
1 3 16 81 3
1 3 680 1 46
1 2 28 534
1 3 50 182 98
1 3 1 82 38
1 4 523 1 3 25
1 2 152 1
1 4 2 3 84 183
1 2 1 11
1 3 260 38 63
1 3 98 3 302
1 3 27 3 52
1 2 80 74
1 3 271 38 63
1 2 762 3
1 3 27 36 279
1 3 165 46 183
1 2 305 189
1 3 42 3 20
1 2 523 166
1 2 587 60
1 2 384 38
1 3 54 86 46
1 3 112 210 18
1 3 2 203 534
1 3 112 34 4
1 3 1 371 15
1 2 1234 1230
1 3 113 34 3
1 4 16 1 46 113
1 2 457 76
1 2 16 17
1 2 40 229
1 2 1 366
1 2 1 406
1 2 115 29
1 3 25 250 3
1 2 241 210
1 2 46 95
1 4 320 1 2 25
1 2 50 371
1 3 16 129 3
1 3 9 3 38
1 3 40 1 370
1 2 48 342
1 2 5 46
1 2 112 35
1 2 373 534
1 2 32 129
1 2 1216 6
1 2 1240 76
1 3 338 71 15
1 2 304 241
1 3 16 3 181
1 3 35 37 86
1 2 465 86
1 3 1 3 87
1 3 637 38 63
1 3 1 34 86
1 3 27 3 183
1 3 42 3 98
1 2 12 534
1 2 76 109
1 2 324 6
1 2 848 587
1 2 16 609
1 3 112 370 183
1 3 3 37 23
1 3 8 2 183
1 3 3 540 534
1 2 203 22
1 2 84 22
1 2 62 30
1 3 48 3 21
1 2 40 76
1 3 3 140 46
1 2 67 36
1 3 1 29 9
1 3 25 3 326
1 3 48 371 6
1 4 1 3 46 113
1 2 85 38
1 2 283 3
1 2 813 86
1 2 498 15
1 2 30 87
1 2 1229 86
1 3 146 3 46
1 2 193 178
1 3 1 146 46
1 2 184 127
1 2 425 86
1 3 16 3 708
1 2 108 165
1 2 271 15
1 2 680 111
1 3 41 3 111
1 3 189 46 183
1 3 8 3 4
1 2 353 29
1 4 112 1 18 46
1 3 1 3 45
1 2 586 140
1 3 534 302 15
1 4 40 3 112 268
1 3 16 1 27
1 2 182 7
1 2 71 23
1 2 1210 1213
1 3 275 37 46
1 4 16 113 3 183
1 2 141 15
1 2 74 55
1 3 3 268 111
1 2 102 534
1 3 48 305 2
1 3 129 46 183
1 2 56 38
1 3 275 35 29
1 3 1202 1211 1204
1 2 59 29
1 4 40 1 18 4
1 2 203 30
1 3 209 3 534
1 3 1 587 183
1 2 40 192
1 3 1 37 38
1 2 346 27
1 3 1032 3 20
1 3 25 371 6
1 2 523 302
1 3 82 86 23
1 3 1 3 60
1 3 392 46 183
1 2 16 427
1 2 588 22
1 2 32 588
1 2 620 46
1 3 16 1 22
1 2 498 523
1 2 1 134
1 3 1204 1219 76
1 3 2 98 534
1 2 467 182
1 3 48 534 183
1 3 1218 1204 1207
1 2 27 21
1 2 1210 1230
1 4 25 2 3 165
1 2 744 46
1 2 48 81
1 3 86 91 38
1 2 33 76
1 3 1 242 3
1 2 250 586
1 2 25 187
1 2 1235 1231
1 3 48 1 268
1 3 86 498 38
1 2 48 146
1 2 189 110
1 3 16 25 371
1 3 1 189 41
1 2 35 141
1 3 16 3 45
1 2 207 15
1 2 97 46
1 2 248 109
1 3 16 2 165
1 3 86 316 38
1 2 48 329
1 4 18 2 3 112
1 3 112 18 30
1 3 16 40 42
1 4 40 113 112 183
1 4 40 42 112 46
1 2 91 60
1 3 1 260 86
1 2 338 370
1 2 1227 332
1 2 523 149
1 2 304 161
1 2 221 30
1 2 317 183
1 4 183 2 46 15
1 2 1 151
1 2 554 371
1 3 3 4 84
1 3 304 1 183
1 3 40 46 663
1 4 8 16 3 15
1 4 112 3 4 183
1 2 338 302
1 3 27 37 189
1 2 308 38
1 2 213 15
1 2 58 76
1 2 35 342
1 2 18 292
1 2 129 277
1 2 306 6
1 2 178 110
1 2 393 6
1 4 16 371 3 6
1 3 25 146 3
1 4 1 586 3 41
1 3 40 46 30
1 3 80 3 15
1 3 36 206 6
1 2 305 91
1 3 3 4 534
1 3 16 40 338
1 2 305 206
1 3 8 1 183
1 2 72 15
1 3 35 86 199
1 2 224 38
1 2 586 197
1 4 40 98 112 46
1 3 112 1 34
1 2 45 37
1 3 3 228 111
1 4 1 2 3 74
1 3 16 51 3
1 2 48 12
1 3 60 37 38
1 2 210 98
1 3 51 46 183
1 3 112 113 15
1 4 16 1 46 15
1 3 178 586 206
1 2 166 23
1 2 748 46
1 3 42 46 15
1 2 72 37
1 3 1 10 29
1 2 305 353
1 2 329 60
1 2 16 95
1 2 275 127
1 3 86 27 22
1 3 1 291 6
1 2 32 27
1 2 637 71
1 3 1230 1206 1231
1 4 40 1 3 113
1 2 171 76
1 2 1 541
1 2 316 110
1 2 1 412
1 3 1 76 41
1 3 250 2 3
1 2 1204 125
1 2 98 293
1 2 1202 1229
1 2 74 20
1 3 8 16 84
1 3 2 371 46
1 3 40 46 22
1 2 1235 1230
1 3 1 371 38
1 2 587 54
1 2 441 523
1 2 32 397
1 2 171 182
1 3 86 46 305
1 2 1117 6
1 3 92 221 86
1 2 320 111
1 3 27 189 6
1 3 37 29 86
1 3 8 3 84
1 3 115 46 183
1 2 49 370
1 3 3 86 203
1 3 113 3 268
1 3 16 86 6
1 3 16 25 113
1 2 35 317
1 3 110 86 63
1 3 16 3 182
1 2 178 111
1 2 86 415
1 3 16 42 268
1 2 1218 1236
1 2 473 86
1 3 109 46 183
1 3 32 76 6
1 2 554 38
1 3 112 304 46
1 2 588 183
1 4 16 1 3 29
1 4 16 25 2 42
1 3 8 523 3
1 2 8 41
1 3 48 2 127
1 2 98 397
1 3 480 25 3
1 2 69 183
1 2 35 398
1 2 217 3
1 2 29 149
1 2 123 27
1 2 3 349
1 4 1 370 46 183
1 3 1 2 35
1 3 316 221 86
1 2 91 15
1 3 144 3 6
1 3 8 16 165
1 2 708 63
1 2 537 3
1 2 329 15
1 2 424 1
1 2 221 206
1 2 311 15
1 2 266 29
1 2 188 63
1 3 1210 1202 1204
1 2 81 129
1 2 80 54
1 2 540 183
1 3 2 4 268
1 2 541 6
1 3 1 370 113
1 2 35 30
1 4 40 18 3 46
1 2 98 741
1 3 1 27 23
1 2 1 425
1 2 74 316
1 2 613 22
1 2 210 371
1 3 184 2 523
1 2 1230 1223
1 2 98 354
1 3 586 221 86
1 2 92 206
1 2 32 33
1 3 60 37 206
1 4 16 40 46 15
1 3 3 6 7
1 3 320 3 197
1 2 73 71
1 2 1228 1230
1 3 48 113 112
1 2 112 60
1 2 228 30
1 2 178 79
1 3 82 110 86
1 3 3 221 46
1 2 379 86
1 2 25 140
1 2 1203 1207
1 3 2 637 86
1 2 872 3
1 2 304 166
1 2 523 107
1 3 275 6 23
1 3 16 41 15
1 3 1202 1204 1214
1 2 35 79
1 2 637 70
1 2 8 188
1 3 2 197 46
1 3 1 203 41
1 2 106 38
1 2 52 110
1 3 16 3 54
1 3 1232 1203 1229
1 3 98 3 109
1 3 370 268 46
1 2 346 15
1 2 82 299
1 2 297 3
1 2 129 111
1 3 2 74 6
1 3 10 3 6
1 2 48 167
1 3 275 3 23
1 3 25 3 477
1 2 16 5
1 3 40 102 46
1 2 20 165
1 2 371 421
1 2 74 7
1 3 98 3 199
1 2 1209 35
1 3 16 25 42
1 3 8 86 183
1 3 16 268 86
1 3 27 92 37
1 3 3 675 534
1 2 586 117
1 2 52 7
1 3 16 113 34
1 3 1 10 37
1 2 40 167
1 2 342 534
1 2 16 1106
1 3 16 1 20
1 4 16 2 3 74
1 2 696 54
1 3 200 3 46
1 3 2 6 71
1 3 48 2 523
1 3 129 2 3
1 2 86 119
1 3 25 3 317
1 3 98 107 71
1 3 856 1 3
1 4 25 3 6 35
1 2 102 38
1 2 200 71
1 2 2 140
1 2 45 71
1 2 281 6
1 2 2 92
1 3 25 3 167
1 3 363 46 183
1 3 98 3 6
1 2 587 22
1 2 98 290
1 3 48 46 15
1 3 27 92 6
1 2 76 398
1 3 1210 1203 1206
1 2 1224 1233
1 2 67 29
1 2 40 242
1 2 98 427
1 2 9 74
1 2 189 111
1 3 275 37 86
1 3 113 371 6
1 2 371 94
1 4 40 25 46 183
1 2 92 260
1 3 305 3 86
1 2 205 182
1 3 98 586 338
1 3 316 29 38
1 3 82 38 63
1 3 18 46 370
1 3 27 22 23
1 3 2 534 111
1 3 371 36 206
1 3 25 129 3
1 2 1 130
1 3 302 1 6
1 2 848 183
1 2 275 110
1 3 1 586 6
1 2 1208 6
1 2 680 35
1 2 306 3
1 3 82 3 86
1 2 67 54
1 2 827 86
1 3 8 42 46
1 4 8 2 3 268
1 2 136 38
1 2 188 71
1 3 10 86 23
1 3 1 35 637
1 2 1 695
1 2 560 1
1 2 129 2
1 3 8 34 98
1 4 1 3 46 86
1 2 16 398
1 2 32 708
1 2 145 6
1 3 2 6 111
1 3 1 20 183
1 3 1 588 46
1 3 161 260 86
1 2 467 302
1 3 320 41 46
1 2 320 18
1 4 16 3 4 46
1 2 81 241
1 3 1 3 209
1 2 182 70
1 3 523 338 3
1 3 1 38 183
1 3 54 86 38
1 2 329 586
1 3 186 1 2
1 4 8 2 3 203
1 2 184 107
1 3 74 3 203
1 2 93 46
1 3 1 302 534
1 2 425 98
1 3 112 81 46
1 2 349 1206
1 2 923 1230
1 2 197 54
1 2 30 167
1 2 166 111
1 3 110 36 86
1 3 16 3 525
1 2 6 39
1 2 1270 1206
1 3 16 25 183
1 3 186 221 86
1 2 305 110
1 2 232 38
1 2 48 133
1 3 27 3 23
1 2 1213 86
1 3 82 3 22
1 2 174 38
1 3 54 3 46
1 2 371 277
1 2 2 60
1 3 1 3 103
1 3 2 275 6
1 2 112 58
1 3 86 45 54
1 2 60 271
1 2 80 4
1 4 16 2 3 197
1 3 1218 35 6
1 3 320 34 3
1 2 3 486
1 2 27 292
1 2 60 213
1 4 16 1 183 41
1 4 16 26 3 15
1 2 275 45
1 2 235 38
1 4 2 3 86 111
1 3 320 1 183
1 3 16 1 285
1 3 1 98 20
1 4 1 2 183 41
1 3 1232 1218 1204
1 3 8 2 74
1 2 392 29
1 3 16 98 71
1 2 99 46
1 3 16 241 112
1 2 40 277
1 2 112 548
1 3 8 2 54
1 4 1240 1218 1219 1204
1 2 152 35
1 2 1251 1214
1 2 100 6
