1361 91835
1 3 224 18 338
1 3 197 180 5
1 3 1296 1249 1266
1 3 1296 1228 1303
1 2 1 1092
1 3 56 10 100
1 3 1264 1280 1296
1 2 716 21
1 2 1049 54
1 2 130 325
1 2 368 21
1 3 120 360 168
1 3 8 66 888
1 3 18 332 79
1 3 101 5 111
1 2 1314 1221
1 3 120 2 130
1 3 16 10 150
1 2 1 452
1 4 64 4 120 133
1 2 465 255
1 2 1224 1263
1 3 8 37 79
1 4 120 67 4 54
1 3 338 52 45
1 2 97 1230
1 2 308 1230
1 2 33 113
1 4 1 19 6 79
1 3 1 465 753
1 3 1 103 79
1 2 65 10
1 2 1203 45
1 3 1 197 583
1 3 1 194 23
1 3 354 44 199
1 4 2 18 205 206
1 4 168 1 4 63
1 2 371 31
1 4 1 18 26 5
1 2 67 365
1 4 360 18 59 44
1 2 116 591
1 2 5 718
1 3 8 66 13
1 2 109 165
1 4 1 5 79 41
1 2 178 317
1 4 364 1 4 45
1 4 1 130 4 41
1 3 288 67 3
1 3 40 34 22
1 3 4 101 111
1 2 1272 1289
1 3 1235 1228 1308
1 4 59 2 19 146
1 3 168 67 28
1 3 2 180 205
1 3 1288 1291 1237
1 2 102 55
1 2 297 354
1 3 91 59 45
1 2 56 310
1 2 10 164
1 3 1 85 166
1 3 1296 1307 1291
1 2 1266 1316
1 3 8 53 78
1 3 67 12 149
1 3 305 92 6
1 2 64 516
1 2 185 197
1 3 128 1 87
1 3 48 322 6
1 3 52 53 6
1 3 67 10 18
1 2 344 70
1 3 18 21 54
1 2 3 364
1 3 1 85 37
1 4 120 1 4 150
1 2 189 591
1 2 59 391
1 3 120 172 101
1 2 1275 1223
1 2 528 688
1 4 1272 1266 1282 1254
1 2 64 88
1 3 88 59 45
1 3 2 101 54
1 2 56 117
1 4 50 53 314 45
1 3 315 314 59
1 2 41 172
1 2 73 166
1 3 56 197 14
1 2 1264 1299
1 2 1224 34
1 3 48 1290 5
1 4 59 2 18 12
1 2 170 109
1 2 1291 701
1 3 587 67 5
1 3 8 88 79
1 3 5 6 181
1 2 332 53
1 2 208 194
1 2 325 37
1 4 1272 1296 1275 462
1 2 8 365
1 2 355 324
1 3 120 2 516
1 2 153 203
1 3 1 588 63
1 2 360 313
1 3 642 54 111
1 4 18 4 34 591
1 3 120 2 336
1 2 288 307
1 3 314 53 78
1 3 1 67 517
1 2 194 853
1 3 129 50 5
1 2 603 59
1 2 204 45
1 4 1272 1266 1284 1254
1 2 129 298
1 2 578 12
1 3 275 59 6
1 3 1 284 79
1 2 33 227
1 3 528 18 4
1 3 120 76 45
1 3 1313 1227 1271
1 3 44 45 422
1 4 1 2 45 133
1 3 1 150 319
1 4 8 2 18 205
1 2 682 150
1 2 48 931
1 3 1266 1227 1301
1 3 67 59 310
1 2 59 68
1 3 305 170 59
1 3 205 411 5
1 3 8 1 180
1 3 1266 1301 1279
1 3 328 50 59
1 2 489 59
1 3 48 1253 1224
1 4 1 34 4 79
1 2 121 465
1 3 16 146 335
1 2 517 223
1 2 336 29
1 3 2 28 110
1 3 88 2 14
1 2 64 332
1 2 136 5
1 3 1232 1230 190
1 3 120 517 53
1 3 8 2 715
1 2 162 635
1 4 1 18 59 715
1 3 41 465 79
1 3 1262 1291 462
1 2 392 117
1 3 120 18 669
1 2 56 305
1 4 180 82 59 44
1 3 203 12 151
1 3 8 18 211
1 3 88 67 120
1 3 168 41 54
1 2 1305 1278
1 3 288 2 53
1 3 1265 1291 1230
1 3 59 12 227
1 3 1272 1244 1228
1 3 50 411 14
1 3 288 1 205
1 2 164 117
1 3 48 1296 1219
1 2 313 34
1 4 120 2 205 591
1 3 411 92 30
1 2 67 459
1 2 1144 591
1 3 1296 1292 1303
1 3 120 129 411
1 3 288 411 6
1 3 288 34 171
1 2 59 639
1 2 392 66
1 3 2 298 69
1 2 1 1109
1 3 168 150 111
1 4 1 362 4 79
1 2 224 178
1 3 59 156 31
1 3 53 14 111
1 2 411 324
1 2 476 47
1 3 1 2 284
1 3 18 5 110
1 3 67 44 69
1 3 203 12 20
1 3 48 146 219
1 3 120 37 63
1 3 67 516 53
1 3 18 383 111
1 2 48 176
1 2 194 181
1 3 288 53 6
1 2 237 6
1 3 1272 1291 1222
1 2 552 1303
1 2 17 149
1 3 8 37 6
1 4 8 1 2 37
1 2 1 755
1 4 1233 1228 1221 1230
1 2 170 526
1 4 1291 1296 1235 1222
1 2 26 130
1 2 1 574
1 3 48 370 6
1 3 67 18 3
1 4 392 67 5 6
1 2 64 321
1 3 202 67 44
1 3 304 44 62
1 3 1296 1266 1230
1 3 111 54 95
1 2 88 81
1 2 67 1246
1 3 1 6 207
1 3 64 67 389
1 3 364 18 100
1 3 59 19 28
1 2 353 18
1 4 64 59 44 45
1 4 1224 1219 1228 1232
1 4 120 67 59 205
1 3 67 28 92
1 3 120 133 54
1 2 392 133
1 3 360 5 591
1 4 1 4 325 166
1 2 1266 1204
1 2 8 330
1 4 1291 1296 1235 1276
1 2 64 95
1 3 67 28 142
1 4 59 44 53 14
1 4 120 1 18 325
1 3 56 19 63
1 2 227 141
1 2 1266 1221
1 2 18 7
1 2 2 772
1 3 8 45 63
1 4 1291 1219 1244 1239
1 3 305 354 44
1 2 361 29
1 2 472 52
1 2 10 226
1 2 150 23
1 3 41 162 4
1 2 8 182
1 2 34 95
1 2 1268 1221
1 3 16 140 44
1 4 129 44 45 305
1 3 288 2 203
1 3 338 308 53
1 3 1 166 591
1 3 27 20 78
1 3 1 257 239
1 2 1219 1253
1 3 2 26 63
1 2 45 13
1 4 1 18 362 79
1 4 1232 1296 1291 1297
1 3 59 28 223
1 2 89 1194
1 2 307 143
1 3 48 1 151
1 2 50 109
1 3 97 28 223
1 2 506 642
1 3 40 18 580
1 3 153 117 54
1 2 203 469
1 2 8 1240
1 2 1224 386
1 3 1244 5 1230
1 3 1288 1296 1253
1 3 2 92 110
1 3 115 18 67
1 2 1296 199
1 2 120 322
1 2 219 54
1 3 64 27 54
1 2 72 31
1 3 40 392 79
1 4 1291 1296 1283 1244
1 3 82 181 6
1 3 48 6 688
1 2 33 164
1 2 34 429
1 3 40 1 33
1 3 1 20 591
1 4 1264 1266 1308 1254
1 2 161 591
1 2 418 59
1 3 354 44 45
1 2 465 268
1 3 1 142 6
1 2 642 30
1 3 166 54 79
1 4 120 205 18 53
1 3 392 59 44
1 3 120 225 18
1 4 8 2 64 12
1 2 658 583
1 3 40 56 45
1 4 120 18 19 45
1 4 16 82 59 31
1 3 50 59 364
1 3 56 2 27
1 2 310 63
1 2 336 227
1 4 120 59 44 45
1 3 1 45 13
1 3 322 59 419
1 4 120 1 18 50
1 2 25 203
1 3 40 18 36
1 2 528 372
1 3 1272 1288 1230
1 3 48 122 59
1 3 594 411 5
1 3 16 129 4
1 2 33 431
1 3 1291 1221 1230
1 3 305 5 151
1 4 1 29 59 5
1 4 40 18 45 30
1 2 166 119
1 3 2 59 63
1 3 1304 1266 1275
1 2 8 1239
1 3 1 26 137
1 3 16 18 14
1 2 712 2
1 4 120 162 4 205
1 3 2 12 28
1 3 120 20 197
1 2 57 31
1 3 1261 1228 1245
1 3 441 146 45
1 2 297 146
1 3 41 133 54
1 2 141 207
1 2 484 79
1 3 364 59 52
1 3 50 219 5
1 3 1 115 6
1 2 465 189
1 4 120 1 12 151
1 4 1233 1266 1291 462
1 3 1 225 79
1 2 8 216
1 4 120 4 205 111
1 3 18 3 45
1 2 18 182
1 3 1224 1268 1230
1 3 128 29 31
1 2 354 12
1 4 1261 1228 1230 654
1 3 2 307 44
1 3 1296 1284 1237
1 4 1258 1244 1253 1230
1 3 197 45 6
1 2 181 206
1 3 33 54 111
1 4 41 18 4 37
1 4 120 425 2 18
1 3 2 59 189
1 3 765 59 197
1 3 56 19 4
1 2 2 1230
1 4 1291 1244 1253 1222
1 3 10 4 14
1 2 297 50
1 3 48 1296 75
1 3 105 18 59
1 3 120 50 14
1 2 297 325
1 3 64 59 4
1 3 129 34 31
1 3 56 203 151
1 3 1 6 111
1 4 203 166 22 23
1 2 170 331
1 2 162 325
1 3 120 305 59
1 2 392 50
1 2 82 335
1 2 18 653
1 2 8 361
1 3 2 5 583
1 3 146 180 53
1 3 33 26 79
1 2 363 307
1 3 64 211 54
1 3 48 45 30
1 3 162 18 364
1 2 176 111
1 2 324 118
1 2 57 273
1 3 1252 1284 1262
1 3 120 140 85
1 3 48 288 59
1 4 56 34 304 47
1 3 64 67 150
1 2 104 22
1 4 34 67 44 50
1 2 10 366
1 4 120 41 19 59
1 4 1 4 150 87
1 3 120 18 399
1 4 1264 1296 1291 1237
1 3 120 1 225
1 4 41 2 4 34
1 4 54 1 194 25
1 3 170 171 53
1 4 1 18 4 362
1 4 129 67 53 45
1 2 361 67
1 3 180 59 4
1 2 109 791
1 2 64 171
1 3 97 45 78
1 2 56 354
1 3 50 716 45
1 3 168 117 150
1 4 1 117 54 111
1 3 120 67 239
1 3 288 338 67
1 3 225 2 18
1 3 27 1 19
1 3 128 51 31
1 3 1291 1219 1228
1 3 203 79 63
1 4 161 1 19 4
1 4 1264 1296 1291 1276
1 3 1233 1292 1230
1 2 1266 14
1 2 240 150
1 3 8 34 383
1 3 8 291 79
1 3 8 67 79
1 3 203 332 22
1 2 634 517
1 3 48 1296 5
1 2 50 203
1 4 1264 1272 1252 462
1 3 170 2 67
1 3 18 67 332
1 4 325 19 4 205
1 2 133 70
1 4 56 34 203 220
1 3 34 100 151
1 3 1 27 14
1 3 8 34 332
1 3 16 59 85
1 3 354 53 45
1 3 18 54 87
1 4 1 18 59 6
1 3 67 28 583
1 2 168 85
1 3 120 54 207
1 2 178 315
1 3 1 180 6
1 3 120 128 54
1 3 18 44 151
1 3 16 19 28
1 3 120 17 18
1 2 59 372
1 4 2 4 79 63
1 3 53 28 45
1 2 141 1271
1 3 1232 1228 1300
1 3 37 172 5
1 2 392 55
1 3 224 171 14
1 4 2 307 45 110
1 3 465 2 85
1 3 2 222 110
1 4 64 1 18 54
1 3 178 28 44
1 2 210 335
1 3 208 1 41
1 2 240 55
1 3 2 100 252
1 3 325 44 205
1 4 635 1 2 18
1 2 48 446
1 3 18 45 362
1 4 25 2 54 111
1 2 48 998
1 3 18 716 54
1 3 288 1 634
1 3 48 1288 387
1 4 1 18 203 4
1 3 1296 1229 1278
1 3 1 82 591
1 3 1258 1235 1230
1 2 1217 47
1 2 105 362
1 3 56 97 53
1 3 1296 1219 1222
1 4 41 34 4 5
1 2 100 84
1 3 59 252 197
1 2 171 54
1 3 1329 1283 1303
1 4 1 26 19 194
1 3 18 59 354
1 2 469 70
1 3 80 1 12
1 3 67 53 227
1 3 64 10 6
1 3 170 45 31
1 2 748 165
1 3 197 392 45
1 3 18 325 37
1 3 2 34 101
1 2 210 54
1 2 360 393
1 3 8 109 150
1 4 360 44 45 6
1 2 126 383
1 3 8 1 249
1 3 128 67 687
1 4 305 50 59 44
1 2 9 28
1 2 1202 45
1 2 161 465
1 4 48 44 5 30
1 3 1 26 3
1 3 305 146 180
1 3 2 18 298
1 3 1 207 79
1 4 120 18 591 111
1 2 336 203
1 2 110 31
1 2 53 21
1 3 10 203 63
1 3 8 41 325
1 3 1264 1254 1303
1 4 205 50 92 45
1 3 57 18 59
1 2 1265 1315
1 3 1 194 197
1 3 120 587 205
1 3 170 18 5
1 4 41 53 4 5
1 2 210 28
1 3 2 4 765
1 4 120 2 5 31
1 3 1266 1252 1239
1 4 8 2 120 79
1 3 45 5 1222
1 3 304 129 67
1 4 1266 1315 1262 1271
1 3 67 59 422
1 3 44 181 31
1 2 1304 194
1 2 200 516
1 3 152 67 5
1 4 1 59 150 41
1 3 73 252 109
1 2 21 22
1 2 81 206
1 2 19 381
1 3 8 40 206
1 4 67 18 59 6
1 2 210 307
1 2 1288 387
1 2 88 101
1 3 18 59 516
1 4 8 41 19 4
1 3 8 41 5
1 2 89 149
1 4 2 219 45 227
1 4 129 28 53 44
1 2 16 101
1 3 16 62 223
1 2 1120 45
1 2 73 23
1 3 8 1 146
1 2 194 220
1 2 8 212
1 3 2 18 13
1 3 59 180 205
1 2 187 1228
1 2 360 734
1 3 8 2 80
1 3 2 82 6
1 4 120 41 202 4
1 2 1179 591
1 2 56 26
1 3 64 18 181
1 3 170 1 18
1 4 56 34 67 197
1 2 505 18
1 3 194 67 325
1 3 1 5 63
1 4 120 18 205 6
1 2 389 591
1 2 48 220
1 4 40 1 18 257
1 4 40 10 12 63
1 3 1236 1261 1230
1 2 2 611
1 3 8 1 111
1 4 1272 1288 1315 462
1 3 392 5 583
1 2 19 21
1 3 1 26 411
1 4 1224 1219 1228 1230
1 3 97 122 44
1 3 360 354 5
1 2 152 203
1 3 56 1 339
1 3 120 332 111
1 4 120 2 4 44
1 3 1 67 76
1 2 354 20
1 3 1272 1289 1266
1 3 1 19 249
1 2 362 884
1 4 8 66 67 44
1 2 284 181
1 3 2 69 110
1 3 472 5 6
1 3 120 313 223
1 3 2 37 5
1 3 18 10 3
1 3 129 4 31
1 4 2 4 591 146
1 4 240 1 26 41
1 4 40 1 18 332
1 2 34 579
1 3 1 19 197
1 2 1 1300
1 3 82 19 4
1 3 288 5 70
1 3 27 308 45
1 3 59 92 205
1 2 9 587
1 4 120 2 18 362
1 4 8 56 120 332
1 4 33 59 4 45
1 3 197 12 109
1 3 16 59 61
1 2 1240 1228
1 4 1 10 4 634
1 3 765 44 29
1 3 366 53 6
1 2 34 190
1 3 994 18 3
1 2 298 239
1 3 129 59 219
1 3 194 4 133
1 2 40 878
1 2 298 79
1 3 2 37 383
1 3 1232 1299 1228
1 2 528 583
1 3 1266 1252 1268
1 3 120 45 37
1 4 288 592 67 59
1 4 50 59 180 6
1 4 120 59 44 29
1 2 304 51
1 2 1 805
1 2 59 419
1 3 1290 1291 1253
1 3 18 67 634
1 3 120 354 205
1 4 18 45 44 29
1 2 120 280
1 3 1266 1283 1268
1 2 67 403
1 2 642 180
1 4 1 26 591 41
1 3 120 67 117
1 3 219 180 53
1 4 8 203 12 45
1 2 304 101
1 2 1 436
1 2 240 25
1 3 2 18 103
1 3 129 50 31
1 3 1288 1250 1275
1 3 8 53 335
1 3 18 50 583
1 2 196 54
1 3 1272 1315 1283
1 3 12 5 6
1 3 48 44 52
1 4 41 59 4 5
1 3 18 3 247
1 2 100 366
1 2 994 70
1 2 59 518
1 2 1328 67
1 3 64 392 45
1 4 146 59 44 78
1 2 1120 1315
1 4 18 4 101 54
1 3 315 307 44
1 2 273 29
1 2 69 63
1 2 82 171
1 3 528 5 6
1 3 552 1 411
1 3 315 44 31
1 3 120 1 320
1 3 1261 1219 1221
1 3 59 306 27
1 3 8 325 111
1 3 224 304 44
1 3 1 79 57
1 3 26 44 30
1 3 1296 1291 319
1 3 41 18 319
1 4 1 10 18 34
1 3 18 197 151
1 3 105 307 45
1 3 2 252 354
1 4 146 28 45 44
1 3 1232 1233 1286
1 3 40 101 45
1 4 162 1 18 54
1 3 4 325 111
1 3 635 2 59
1 4 1296 1290 1291 1300
1 3 1 21 5
1 3 1 44 517
1 2 1 1204
1 4 64 1 19 4
1 2 339 101
1 2 1296 1294
1 3 1 194 583
1 4 120 50 4 6
1 3 27 45 30
1 4 40 18 85 150
1 2 142 54
1 4 1 19 583 41
1 4 1264 1290 1266 1275
1 3 1266 1292 1301
1 2 377 54
1 2 18 869
1 3 310 1 166
1 2 578 54
1 3 1 19 171
1 4 120 162 18 205
1 3 1288 1291 1244
1 4 48 1296 1291 5
1 3 1315 1291 1278
1 4 40 18 150 63
1 3 8 162 39
1 2 140 295
1 4 1 4 28 79
1 3 307 44 30
1 3 50 68 45
1 3 64 25 383
1 2 224 194
1 3 137 2 194
1 4 48 50 59 6
1 3 10 54 383
1 3 8 52 332
1 2 906 1230
1 3 528 18 5
1 2 317 149
1 3 257 18 5
1 2 18 724
1 4 120 89 2 50
1 2 48 270
1 2 826 1266
1 2 469 133
1 2 240 465
1 3 2 10 109
1 3 91 67 59
1 3 64 59 117
1 3 1 202 325
1 2 36 772
1 4 305 322 59 181
1 2 275 150
1 2 67 36
1 2 321 146
1 3 67 44 37
1 2 325 239
1 4 146 307 45 14
1 3 120 197 79
1 2 1266 60
1 3 18 28 31
1 2 19 109
1 2 48 832
1 2 810 1228
1 2 332 69
1 2 1283 1254
1 3 34 4 205
1 3 172 6 22
1 4 205 25 117 111
1 3 53 45 223
1 3 554 1291 1284
1 2 19 788
1 2 19 255
1 4 1 18 205 111
1 3 26 19 14
1 3 1 179 63
1 4 1 18 44 45
1 3 305 5 62
1 3 50 268 45
1 3 1224 387 1230
1 3 1227 843 1219
1 3 67 44 335
1 2 888 165
1 4 59 10 18 79
1 4 288 18 59 45
1 3 128 59 360
1 2 307 55
1 3 203 172 22
1 3 129 53 5
1 3 1278 1252 1254
1 4 1272 1266 1315 462
1 4 288 10 18 354
1 2 1225 335
1 3 67 53 62
1 3 517 364 5
1 2 1 513
1 3 1 210 6
1 2 48 416
1 2 175 111
1 3 48 18 205
1 3 41 2 194
1 4 120 205 5 111
1 3 120 67 284
1 3 67 59 70
1 3 1268 1284 1262
1 3 1296 1300 1308
1 3 1 465 6
1 2 14 143
1 3 2 10 87
1 2 462 286
1 2 178 314
1 2 1249 133
1 3 305 50 411
1 3 97 171 53
1 3 48 59 205
1 3 120 2 429
1 3 1232 1261 1303
1 3 1296 1266 1286
1 3 1 50 205
1 2 178 19
1 4 16 305 44 53
1 3 8 203 206
1 3 18 203 6
1 3 392 257 45
1 3 10 18 383
1 4 288 67 59 29
1 3 82 59 6
1 3 1 2 291
1 3 59 92 223
1 3 129 2 19
1 3 192 59 181
1 2 10 1317
1 2 472 12
1 3 18 203 79
1 3 1 111 63
1 3 66 28 31
1 4 48 305 5 6
1 4 1264 1252 462 1303
1 3 120 117 688
1 4 1272 1291 1300 1271
1 3 120 35 205
1 4 50 307 140 45
1 2 1344 1266
1 2 152 78
1 3 360 1 33
1 3 81 1 18
1 2 560 18
1 2 137 203
1 3 1 108 41
1 4 50 314 44 45
1 2 312 1
1 2 332 181
1 3 1265 1266 1313
1 2 120 602
1 4 8 16 59 45
1 3 81 1 44
1 4 1 18 35 151
1 2 120 247
1 2 18 893
1 3 5 6 151
1 3 100 325 54
1 3 307 219 5
1 4 16 50 335 223
1 2 129 318
1 3 3 411 85
1 4 122 307 45 78
1 3 362 4 5
1 3 56 59 14
1 3 8 44 128
1 2 297 34
1 2 888 47
1 4 59 28 53 52
1 2 411 669
1 3 1228 381 1230
1 4 120 2 19 205
1 3 50 156 6
1 3 219 53 31
1 3 18 298 5
1 3 197 101 5
1 3 120 18 291
1 4 288 18 67 44
1 3 50 180 92
1 3 92 53 310
1 2 282 44
1 3 402 59 615
1 4 59 28 29 44
1 3 18 59 122
1 2 362 227
1 3 172 150 79
1 3 1264 1272 1278
1 2 1280 6
1 3 8 120 110
1 3 1232 1251 1303
1 2 817 1230
1 3 203 100 23
1 2 210 151
1 3 307 1124 45
1 3 315 53 5
1 2 1272 935
1 2 307 583
1 3 634 307 45
1 3 1285 1253 1230
1 2 161 1049
1 3 50 45 21
1 2 59 487
1 3 1 90 19
1 3 40 18 39
1 3 288 18 411
1 2 34 196
1 2 219 29
1 3 1288 1296 190
1 3 51 2 18
1 3 1296 1233 1292
1 3 8 411 12
1 3 120 25 59
1 2 18 526
1 3 1 2 239
1 4 120 1 2 6
1 2 48 291
1 3 1232 1265 1230
1 4 1224 1244 6 1232
1 2 48 617
1 3 1272 1282 462
1 3 73 194 4
1 3 181 29 31
1 3 56 10 45
1 2 224 62
1 2 240 239
1 2 114 21
1 3 18 59 591
1 3 120 34 111
1 3 8 16 56
1 4 392 1 18 41
1 2 80 85
1 4 1264 1266 1275 1262
1 3 120 10 340
1 3 2 140 110
1 2 44 23
1 2 133 167
1 3 73 10 150
1 3 2 12 5
1 3 50 45 214
1 2 92 284
1 3 288 34 66
1 3 120 18 119
1 2 50 310
1 3 18 59 669
1 2 94 687
1 2 363 21
1 3 203 332 149
1 3 28 53 78
1 4 40 2 18 79
1 2 45 1231
1 3 1224 1313 1264
1 3 67 5 22
1 4 1 2 26 591
1 2 252 335
1 4 59 27 44 53
1 2 363 765
1 3 18 203 325
1 3 1224 1228 6
1 3 554 1266 1303
1 2 25 44
1 4 120 4 205 6
1 2 1291 862
1 3 64 67 325
1 3 1 34 149
1 3 18 268 6
1 3 1 166 57
1 4 40 1 120 22
1 2 1049 19
1 4 1224 1296 1261 1232
1 3 73 53 95
1 2 88 115
1 2 104 10
1 4 50 44 101 146
1 3 1272 1266 1223
1 4 2 59 45 30
1 3 40 67 28
1 2 528 186
1 2 823 79
1 2 146 762
1 3 40 2 63
1 3 59 78 227
1 2 697 54
1 4 120 2 67 12
1 2 48 1049
1 3 120 110 79
1 3 67 12 20
1 3 2 364 197
1 2 282 45
1 3 1266 1300 1303
1 3 1 634 85
1 2 89 308
1 2 947 591
1 2 22 319
1 4 1253 1235 1230 1222
1 2 249 63
1 2 1 684
1 2 20 117
1 3 2 44 362
1 4 8 41 4 205
1 3 1258 1228 1221
1 3 1 92 5
1 3 152 59 44
1 3 1 4 765
1 3 688 44 45
1 3 34 197 146
1 3 16 1 41
1 4 120 67 59 687
1 2 225 10
1 3 1 18 1228
1 3 16 338 223
1 3 64 194 111
1 3 33 18 101
1 2 153 22
1 3 18 67 223
1 2 225 149
1 2 368 203
1 2 718 14
1 3 784 1228 1230
1 3 40 2 150
1 3 2 102 111
1 2 305 1091
1 3 16 62 14
1 3 4 149 79
1 4 1264 1296 1266 387
1 3 56 59 29
1 4 41 2 205 110
1 3 59 92 5
1 3 44 197 591
1 4 53 52 45 92
1 2 67 219
1 2 499 5
1 3 338 52 29
1 3 16 59 203
1 4 120 18 59 44
1 3 48 1296 462
1 2 88 66
1 3 64 18 34
1 3 411 44 52
1 3 1291 59 29
1 2 473 307
1 3 56 67 165
1 3 18 5 135
1 2 587 100
1 2 1296 715
1 3 1233 1315 1286
1 4 8 1 18 40
1 2 92 340
1 3 18 21 583
1 2 1177 642
1 2 504 78
1 2 166 150
1 3 1 202 84
1 3 1264 1266 307
1 3 1 194 25
1 3 1 44 47
1 3 10 4 205
1 3 1 18 31
1 3 20 85 22
1 3 2 67 284
1 3 64 324 14
1 3 8 59 227
1 3 1 275 205
1 3 1266 1275 1237
1 4 16 18 59 62
1 2 418 79
1 4 25 194 325 54
1 3 360 315 28
1 3 40 34 291
1 2 1 269
1 3 18 45 151
1 3 129 59 12
1 3 304 28 62
1 4 120 2 4 197
1 3 1296 1226 1254
1 3 10 111 63
1 3 34 59 29
1 4 288 2 59 44
1 3 8 66 205
1 2 54 1215
1 3 81 1 6
1 3 304 129 50
1 4 2 59 6 30
1 3 202 34 4
1 2 40 594
1 2 70 63
1 2 76 197
1 3 8 64 360
1 3 304 1 205
1 3 64 2 79
1 3 18 45 207
1 4 120 1 50 59
1 3 73 41 120
1 3 67 92 583
1 3 1 362 53
1 2 26 198
1 2 210 340
1 2 34 1294
1 2 56 579
1 3 59 19 5
1 4 1264 1266 1272 1278
1 3 1 146 6
1 4 56 18 360 85
1 3 635 219 78
1 3 1 10 33
1 3 1 2 562
1 3 363 59 44
1 3 40 18 446
1 2 716 14
1 4 1224 1257 1244 1228
1 3 1 153 41
1 3 305 178 5
1 3 8 10 319
1 3 1 28 207
1 3 1 53 14
1 2 272 53
1 2 257 364
1 4 59 19 44 92
1 2 634 364
1 2 284 78
1 2 100 893
1 4 128 1 2 18
1 3 128 92 45
1 4 146 219 44 45
1 4 16 129 67 171
1 3 120 587 4
1 4 64 1 2 19
1 4 1 67 4 583
1 3 48 44 78
1 2 220 206
1 4 40 1 18 28
1 3 59 4 583
1 2 1 674
1 3 152 1 26
1 3 1 587 79
1 2 227 150
1 2 200 33
1 3 322 45 78
1 4 56 2 12 120
1 4 40 18 4 12
1 2 1266 1239
1 4 59 28 45 78
1 3 101 5 6
1 2 91 591
1 3 120 132 5
1 2 16 422
1 2 297 78
1 3 1288 1283 1303
1 4 288 129 59 31
1 2 1 1197
1 3 48 971 5
1 3 64 364 4
1 4 26 67 4 411
1 2 8 678
1 4 146 59 44 92
1 3 208 2 18
1 2 634 13
1 3 59 1228 1235
1 2 146 765
1 2 1 260
1 4 897 1 18 59
1 3 8 18 76
1 3 2 67 79
1 3 168 25 41
1 3 528 1 5
1 3 88 1 34
1 3 18 1245 6
1 4 1 362 4 5
1 4 307 50 59 28
1 4 73 1 4 591
1 3 1120 1296 900
1 4 120 288 67 5
1 2 18 236
1 3 2 53 62
1 3 1254 1264 1230
1 4 688 1 18 5
1 3 1 202 79
1 4 41 18 59 111
1 3 194 100 149
1 3 64 194 18
1 2 785 2
1 3 1224 1227 1236
1 2 56 249
1 4 1272 1296 1291 1279
1 2 162 370
1 3 2 275 324
1 4 146 4 44 92
1 3 288 59 151
1 4 120 18 205 54
1 3 8 56 220
1 4 8 2 100 5
1 3 1 325 583
1 2 211 31
1 2 517 87
1 3 16 224 31
1 4 8 1 4 6
1 3 18 67 34
1 3 18 594 5
1 3 128 59 366
1 2 91 37
1 2 5 1287
1 4 392 194 54 79
1 3 288 97 14
1 3 1224 1283 1261
1 3 1 129 92
1 2 20 70
1 3 1291 1275 1301
1 2 56 336
1 3 40 59 411
1 3 129 45 313
1 4 1 19 4 166
1 3 1 12 340
1 3 425 59 5
1 3 41 18 130
1 3 8 634 392
1 3 168 1 54
1 2 224 28
1 3 1272 1283 1254
1 2 583 23
1 3 8 5 688
1 2 1264 75
1 3 59 52 325
1 3 170 52 591
1 2 120 829
1 2 328 59
1 2 85 55
1 3 8 110 47
1 4 115 2 59 45
1 3 307 140 45
1 2 996 687
1 4 64 59 4 120
1 3 18 34 149
1 3 34 517 22
1 2 528 101
1 3 41 18 642
1 3 82 165 6
1 3 8 34 45
1 4 1278 1244 1228 1230
1 3 64 26 79
1 2 356 14
1 3 336 1 54
1 3 307 45 151
1 2 194 23
1 3 120 305 31
1 3 360 5 151
1 3 1266 1227 1271
1 2 1228 1356
1 3 120 634 92
1 2 210 3
1 3 4 101 150
1 3 16 52 31
1 4 62 53 30 223
1 4 48 1235 1222 1232
1 2 128 363
1 3 8 383 63
1 2 716 117
1 4 64 26 4 120
1 2 474 100
1 4 1266 1227 1252 462
1 4 1 67 59 28
1 3 224 59 44
1 3 27 92 6
1 3 8 50 64
1 3 10 18 588
1 3 203 252 37
1 2 90 3
1 3 16 97 315
1 3 129 27 227
1 3 1 2 21
1 3 288 67 383
1 3 1224 1233 1221
1 2 1290 363
1 2 1312 1303
1 4 40 18 59 6
1 3 16 129 178
1 4 1288 1 5 1296
1 4 18 194 2 10
1 2 715 317
1 2 1224 1267
1 2 362 179
1 2 1224 67
1 3 34 5 22
1 3 120 762 205
1 3 18 291 5
1 3 73 41 19
1 2 59 964
1 3 1 18 781
1 3 635 67 174
1 4 8 197 50 45
1 2 203 317
1 2 637 5
1 3 305 59 687
1 4 56 1 12 79
1 3 18 44 687
1 3 153 18 44
1 3 41 203 5
1 4 120 1 19 5
1 2 64 137
1 3 33 18 67
1 4 40 1 18 634
1 2 1296 299
1 3 56 2 50
1 2 28 788
1 3 332 37 79
1 2 114 362
1 3 304 129 178
1 2 146 87
1 3 2 197 146
1 3 1272 1313 1227
1 4 40 2 18 197
1 4 56 34 252 197
1 2 44 421
1 3 10 67 5
1 3 120 128 5
1 4 1272 1288 1291 1219
1 3 205 1 93
1 4 305 59 29 30
1 3 59 14 199
1 2 1280 1228
1 4 1296 1266 1315 1229
1 2 8 214
1 4 73 25 54 111
1 3 2 203 4
1 2 1128 2
1 3 41 5 583
1 3 1233 1230 1303
1 4 322 2 59 53
1 3 1 194 465
1 3 41 2 172
1 3 81 219 45
1 3 64 54 151
1 4 2 307 4 45
1 3 28 5 335
1 2 146 291
