1243 33892
1 2 34 411
1 2 146 61
1 2 160 63
1 2 24 199
1 2 1 58
1 2 49 682
1 3 629 61 63
1 2 353 2
1 3 70 6 7
1 2 177 427
1 2 99 5
1 3 75 5 6
1 2 575 23
1 2 18 98
1 3 131 20 23
1 2 37 182
1 2 316 151
1 3 18 188 117
1 2 5 303
1 2 277 63
1 3 681 37 46
1 2 316 342
1 3 49 36 7
1 2 41 85
1 2 575 175
1 3 5 742 7
1 4 49 2 3 131
1 3 377 68 181
1 2 41 213
1 2 237 37
1 3 159 37 23
1 3 2 37 70
1 3 181 6 7
1 2 229 575
1 3 37 6 742
1 2 97 131
1 2 411 188
1 2 9 70
1 3 49 117 6
1 3 2 37 54
1 2 544 27
1 2 76 15
1 4 4 68 6 7
1 4 2 35 4 15
1 2 2 87
1 3 2 61 575
1 2 345 68
1 2 81 75
1 3 49 2 5
1 2 42 27
1 2 117 302
1 3 49 177 6
1 3 50 5 6
1 2 2 439
1 2 629 413
1 2 139 4
1 3 411 68 15
1 2 16 565
1 2 720 15
1 2 159 79
1 2 196 575
1 3 3 68 237
1 3 49 46 199
1 2 41 411
1 3 629 181 575
1 2 177 18
1 2 681 75
1 3 177 3 4
1 3 2 564 575
1 3 51 180 61
1 2 412 70
1 2 211 564
1 2 283 6
1 2 700 181
1 3 180 68 15
1 3 178 2 15
1 2 328 575
1 3 2 27 5
1 3 3 6 15
1 2 75 27
1 2 115 63
1 2 530 5
1 3 118 20 46
1 2 67 51
1 3 193 181 15
1 3 68 69 63
1 2 168 271
1 2 41 14
1 3 2 10 237
1 2 11 131
1 3 75 2 3
1 2 140 4
1 2 177 126
1 2 313 117
1 3 26 2 3
1 3 10 5 6
1 3 2 68 342
1 3 2 34 42
1 3 131 252 38
1 3 681 3 564
1 3 131 68 181
1 2 120 356
1 3 2 3 58
1 3 294 6 15
1 3 41 188 173
1 3 10 42 5
1 2 329 10
1 3 34 6 15
1 2 250 575
1 3 16 329 2
1 2 232 5
1 2 564 181
1 3 16 5 6
1 3 70 3 6
1 2 10 411
1 3 16 2 151
1 3 120 6 7
1 3 49 2 68
1 3 16 2 565
1 2 412 37
1 3 41 116 117
1 2 10 219
1 2 210 34
1 2 24 168
1 4 49 2 131 252
1 2 377 13
1 2 329 186
1 2 411 36
1 3 3 37 7
1 2 565 6
1 2 181 54
1 3 27 188 5
1 2 273 2
1 2 4 293
1 2 20 575
1 4 16 2 35 4
1 2 136 629
1 2 199 47
1 3 2 42 117
1 3 3 68 316
1 2 184 681
1 2 16 38
1 3 68 117 7
1 2 41 50
1 2 377 279
1 2 720 575
1 3 2 35 36
1 3 27 117 6
1 2 564 14
1 3 3 252 117
1 3 2 564 7
1 2 116 46
1 2 98 4
1 3 57 2 34
1 3 329 2 15
1 2 237 63
1 3 81 4 68
1 3 2 51 84
1 2 51 116
1 2 131 420
1 2 141 181
1 2 90 5
1 3 2 35 317
1 2 37 397
1 2 41 542
1 2 2 115
1 2 411 46
1 3 16 3 37
1 2 411 30
1 3 329 131 37
1 2 329 414
1 3 51 84 63
1 2 377 395
1 2 145 131
1 3 2 3 141
1 3 49 356 37
1 3 377 131 7
1 3 2 50 68
1 2 700 316
1 3 75 37 6
1 2 742 63
1 4 54 5 6 7
1 4 2 51 4 68
1 3 36 37 23
1 2 131 455
1 2 128 4
1 2 10 414
1 3 16 2 700
1 3 57 317 15
1 2 249 5
1 2 43 4
1 4 2 3 131 15
1 3 49 2 38
1 2 166 15
1 3 117 37 5
1 2 136 6
1 2 259 131
1 2 188 317
1 3 16 2 84
1 2 564 301
1 3 68 181 54
1 2 329 427
1 2 348 5
1 3 57 3 4
1 3 3 68 63
1 2 80 681
1 3 67 68 15
1 3 49 3 68
1 3 131 564 15
1 3 2 5 46
1 2 5 78
1 3 68 252 15
1 3 41 28 117
1 2 392 6
1 2 1 97
1 3 137 2 5
1 2 120 542
1 3 35 68 70
1 2 41 137
1 4 1 68 61 15
1 2 6 399
1 4 10 67 2 3
1 2 517 15
1 2 108 316
1 3 2 4 271
1 2 40 120
1 3 35 5 63
1 3 68 85 181
1 2 308 117
1 2 360 36
1 3 51 85 63
1 2 120 30
1 2 1 49
1 2 2 586
1 2 10 141
1 3 131 37 126
1 2 154 4
1 3 131 252 117
1 2 4 79
1 2 293 5
1 3 2 42 61
1 3 46 6 23
1 3 2 4 565
1 3 49 2 681
1 2 25 15
1 2 145 700
1 3 2 5 294
1 3 34 35 15
1 3 10 51 15
1 2 138 4
1 2 308 6
1 2 364 15
1 2 420 15
1 3 98 27 188
1 3 24 49 5
1 2 293 15
1 3 57 2 51
1 2 36 151
1 2 349 5
1 2 44 15
1 3 328 2 15
1 2 635 316
1 3 41 68 117
1 2 3 180
1 2 377 114
1 3 186 37 23
1 2 2 174
1 2 177 52
1 3 4 61 7
1 2 41 591
1 2 70 38
1 3 193 4 68
1 2 131 397
1 2 372 188
1 3 183 37 7
1 2 314 237
1 3 4 117 7
1 2 34 108
1 2 564 103
1 3 42 4 68
1 3 16 2 37
1 2 27 46
1 3 70 5 6
1 3 3 252 15
1 2 57 635
1 3 16 145 2
1 2 120 25
1 3 49 131 118
1 2 188 334
1 2 50 70
1 2 898 15
1 3 49 131 14
1 2 65 575
1 3 16 2 219
1 2 50 564
1 3 126 37 54
1 3 75 51 69
1 2 427 116
1 2 49 52
1 2 77 53
1 4 68 4 63 15
1 2 681 245
1 3 49 681 46
1 2 27 79
1 2 153 15
1 2 496 49
1 3 117 37 7
1 2 328 177
1 4 49 2 3 5
1 3 49 37 15
1 2 37 55
1 2 186 10
1 2 17 271
1 3 2 68 252
1 2 329 28
1 2 342 6
1 2 496 131
1 2 57 30
1 3 177 117 5
1 2 629 22
1 2 139 5
1 2 18 629
1 3 4 6 84
1 3 117 5 173
1 4 2 5 6 15
1 3 1 2 35
1 2 652 4
1 2 316 79
1 3 199 37 23
1 2 131 140
1 2 49 278
1 2 314 77
1 3 2 4 42
1 3 37 54 23
1 2 261 5
1 2 120 34
1 4 329 5 6 7
1 2 16 97
1 4 4 5 6 7
1 2 52 629
1 2 717 63
1 2 49 628
1 2 68 429
1 2 120 138
1 3 1 2 68
1 3 116 2 68
1 3 51 68 85
1 2 377 23
1 2 102 63
1 2 14 15
1 2 93 63
1 2 717 6
1 3 131 252 126
1 3 2 34 7
1 2 5 149
1 2 290 63
1 3 42 316 15
1 2 761 15
1 2 629 342
1 3 2 717 575
1 2 564 45
1 2 2 428
1 2 41 53
1 2 181 7
1 2 193 51
1 2 41 30
1 3 49 37 5
1 3 2 3 61
1 2 5 102
1 2 36 68
1 3 68 5 6
1 3 3 5 7
1 2 52 5
1 2 75 5
1 2 37 38
1 2 4 183
1 2 35 63
1 2 713 68
1 2 2 399
1 2 37 181
1 2 181 63
1 2 131 46
1 2 57 181
1 2 186 46
1 2 3 108
1 2 2 77
1 2 72 131
1 2 18 188
1 2 46 14
1 2 237 5
1 2 37 542
1 2 329 4
1 2 2 38
1 2 81 15
1 2 2 235
1 2 68 237
1 2 68 94
1 2 136 2
1 2 2 411
1 3 51 69 63
1 2 180 61
1 3 2 37 7
1 2 35 629
1 1 381
1 1 623
1 1 540
1 1 318
1 1 226
1 1 209
1 1 184
1 1 303
1 1 121
1 1 206
1 2 4 68
1 1 395
1 1 180
1 1 761
1 1 63
1 1 427
1 1 34
1 2 681 6
1 2 2 237
1 2 34 5
1 2 2 575
1 1 402
1 1 163
1 1 160
1 1 491
1 1 272
1 2 681 37
1 3 57 2 3
1 2 16 35
1 1 283
1 1 223
1 2 19 131
1 2 114 37
1 2 328 15
1 2 2 199
1 3 49 2 35
1 3 2 3 50
1 2 54 7
1 2 17 5
1 2 49 68
1 2 35 61
1 4 35 2 3 70
1 2 713 5
1 2 629 37
1 3 68 61 181
1 2 41 301
1 3 15 68 7
1 2 564 38
1 2 2 250
1 2 178 5
1 2 58 117
1 2 565 5
1 2 117 271
1 3 681 6 7
1 2 57 35
1 1 588
1 1 247
1 2 681 58
1 2 314 700
1 2 187 15
1 3 3 252 5
1 2 386 575
1 2 356 159
1 2 49 193
1 2 329 252
1 3 328 49 37
1 2 43 68
1 2 168 41
1 2 536 186
1 2 1 84
1 2 108 30
1 2 35 30
1 3 2 46 7
1 2 34 188
1 3 2 116 70
1 4 2 4 6 7
1 2 629 175
1 2 154 575
1 3 15 61 7
1 3 16 49 37
1 3 193 4 5
1 3 36 46 7
1 4 35 2 10 15
1 3 37 395 5
1 2 10 26
1 3 271 6 7
1 3 180 68 181
1 3 36 37 63
1 3 57 68 63
1 3 188 117 6
1 3 51 35 63
1 2 381 117
1 3 186 36 6
1 2 154 63
1 2 681 223
1 3 49 681 20
1 2 18 6
1 3 117 35 5
1 2 42 108
1 3 2 427 7
1 2 41 106
1 3 34 42 5
1 3 68 37 6
1 2 209 186
1 2 194 131
1 2 25 271
1 2 35 27
1 3 2 52 15
1 3 2 181 414
1 2 24 377
1 3 5 46 23
1 3 2 68 37
1 2 27 36
1 2 57 75
1 3 49 37 181
1 2 117 207
1 3 35 3 57
1 4 2 3 70 575
1 3 51 61 7
1 3 145 5 15
1 3 131 116 5
1 2 41 151
1 3 49 4 68
1 4 2 37 6 15
1 3 145 3 575
1 4 2 4 181 15
1 3 2 36 68
1 2 128 6
1 2 289 131
1 2 52 84
1 2 37 302
1 3 51 61 70
1 2 120 118
1 3 2 68 23
1 3 2 427 37
1 2 52 301
1 2 635 3
1 2 188 213
1 3 54 36 46
1 2 43 54
1 2 377 411
1 2 760 131
1 3 41 131 15
1 4 2 3 4 34
1 2 188 511
1 2 263 15
1 3 16 68 181
1 3 42 117 15
1 2 396 46
1 2 35 94
1 2 2 247
1 3 145 2 42
1 2 168 68
1 3 68 629 575
1 4 2 35 5 15
1 3 51 84 15
1 2 5 686
1 2 272 377
1 3 4 68 23
1 3 75 2 35
1 3 2 4 46
1 2 57 28
1 4 2 4 50 63
1 2 117 167
1 3 117 28 5
1 4 2 3 4 131
1 2 168 54
1 3 177 4 15
1 3 2 109 61
1 4 2 3 68 575
1 2 290 629
1 3 49 564 7
1 2 84 85
1 3 97 2 35
1 2 560 5
1 2 700 70
1 2 274 117
1 2 49 263
1 2 316 557
1 3 145 10 15
1 3 328 681 564
1 3 49 5 118
1 2 96 27
1 3 377 36 37
1 2 19 188
1 3 15 70 7
1 2 49 11
1 3 37 5 742
1 2 177 237
1 2 6 223
1 2 4 39
1 3 51 4 62
1 2 249 131
1 2 16 635
1 3 131 252 742
1 2 24 279
1 3 681 6 159
1 2 128 181
1 3 28 5 68
1 2 361 629
1 3 329 37 6
1 2 35 414
1 2 49 317
1 2 188 4
1 2 377 18
1 3 377 2 35
1 2 49 108
1 2 3 219
1 3 49 2 356
1 2 141 63
1 3 51 68 37
1 2 761 46
1 2 24 41
1 2 27 372
1 2 92 117
1 2 628 4
1 2 496 37
1 2 1 34
1 2 49 29
1 2 54 22
1 4 3 5 6 7
1 2 5 445
1 2 392 27
1 2 118 63
1 3 34 3 70
1 2 250 6
1 3 252 37 23
1 2 72 186
1 4 51 181 61 63
1 3 329 61 63
1 2 50 314
1 2 316 414
1 3 51 131 5
1 2 45 70
1 2 50 3
1 3 51 68 6
1 3 49 131 271
1 2 156 4
1 3 37 126 7
1 2 51 188
1 3 3 4 131
1 2 16 211
1 2 49 211
1 2 536 46
1 3 49 68 15
1 3 42 3 68
1 3 377 4 5
1 2 174 15
1 2 180 62
1 2 177 69
1 3 289 2 67
1 2 536 63
1 3 68 181 46
1 3 4 54 15
1 2 4 143
1 2 96 629
1 2 177 213
1 2 681 237
1 2 313 2
1 3 2 3 700
1 2 131 21
1 3 117 27 5
1 3 2 511 15
1 3 2 5 279
1 2 25 629
1 3 9 2 70
1 2 356 63
1 2 3 77
1 2 131 413
1 4 49 36 37 46
1 4 49 2 5 6
1 2 6 87
1 2 396 36
1 3 117 3 37
1 3 186 4 5
1 2 33 63
1 3 16 2 314
1 2 25 6
1 2 49 274
1 3 49 564 37
1 3 1 69 5
1 2 629 399
1 3 49 138 131
1 3 10 4 63
1 3 681 37 23
1 2 186 70
1 3 2 6 23
1 3 58 61 63
1 3 57 4 63
1 2 154 36
1 3 35 5 70
1 2 194 2
1 2 68 190
1 2 3 52
1 3 2 37 181
1 3 20 6 564
1 3 2 565 575
1 3 67 3 629
1 4 57 4 181 68
1 4 67 2 3 4
1 4 51 4 5 63
1 3 37 14 159
1 2 145 67
1 3 131 252 79
1 3 46 20 36
1 3 49 6 63
1 4 2 3 117 70
1 2 29 126
1 3 68 109 15
1 2 161 316
1 3 2 68 278
1 3 2 635 575
1 2 117 21
1 3 3 116 15
1 2 300 629
1 4 2 63 6 7
1 3 10 316 5
1 2 168 4
1 3 120 49 6
1 2 117 455
1 4 15 4 5 7
1 3 131 252 53
1 3 316 37 6
1 2 427 108
1 2 681 411
1 3 4 564 68
1 3 27 2 3
1 2 681 108
1 2 9 35
1 3 34 37 5
1 2 145 108
1 2 288 5
1 2 24 252
1 2 49 98
1 3 301 5 6
1 3 131 252 63
1 4 51 68 69 15
1 3 681 2 131
1 3 49 2 22
1 2 35 151
1 3 3 131 564
1 3 2 4 159
1 3 314 4 629
1 3 75 51 15
1 3 289 2 5
1 2 42 46
1 3 49 2 271
1 3 68 37 23
1 3 411 68 5
1 2 192 188
1 2 58 316
1 2 35 28
1 2 75 159
1 2 392 37
1 2 68 350
1 2 3 223
1 2 328 159
1 3 3 61 181
1 2 188 29
1 3 2 237 70
1 2 316 182
1 4 2 4 316 15
1 2 16 210
1 3 2 34 117
1 3 252 68 5
1 2 17 70
1 2 2 60
1 3 51 131 63
1 3 2 37 294
1 2 88 49
1 2 573 5
1 2 49 175
1 2 55 15
1 2 10 66
1 2 57 427
1 3 68 181 279
1 3 4 629 575
1 2 3 141
1 2 681 475
1 2 40 70
1 2 38 30
1 2 329 151
1 3 68 181 126
1 3 2 4 58
1 3 49 137 6
1 2 41 204
1 2 377 30
1 3 4 279 15
1 3 117 5 30
1 2 41 455
1 3 41 68 5
1 2 413 15
1 2 316 279
1 3 41 2 15
1 4 46 49 37 6
1 2 681 62
1 3 131 36 252
1 4 49 4 6 7
1 3 2 70 278
1 2 290 131
1 2 34 67
1 3 564 5 742
1 2 93 575
1 2 194 68
1 2 681 283
1 3 34 4 63
1 2 137 314
1 4 2 3 4 629
1 3 117 61 63
1 2 41 723
1 2 185 3
1 2 272 77
1 2 13 159
1 3 2 34 6
1 2 186 22
1 2 192 564
1 2 36 284
1 3 316 61 63
1 3 117 5 15
1 3 34 63 15
1 3 37 46 199
1 3 2 4 511
1 2 316 511
1 2 184 4
1 2 1138 575
1 2 252 316
1 2 34 414
1 3 41 34 188
1 3 49 4 5
1 2 84 213
1 3 4 5 575
1 2 2 138
1 2 159 47
1 3 1 62 15
1 2 72 575
1 2 377 199
1 2 141 70
1 2 41 92
1 2 41 395
1 2 252 54
1 4 35 3 68 117
1 4 181 4 61 68
1 3 24 36 46
1 3 2 3 372
1 2 713 131
1 2 178 28
1 4 61 2 51 5
1 2 629 245
1 3 16 2 192
1 4 2 51 68 181
1 2 188 77
1 2 16 120
1 2 635 61
1 2 192 49
1 2 713 75
1 2 13 63
1 3 126 6 15
1 2 377 75
1 2 185 10
1 2 181 159
1 2 33 131
1 3 49 3 564
1 2 192 70
1 2 61 175
1 2 197 15
1 2 120 286
1 2 30 79
1 2 544 3
1 3 2 717 15
1 3 183 6 7
1 3 16 35 68
1 2 35 54
1 2 164 5
1 3 713 2 15
1 3 159 6 23
1 2 84 126
1 2 564 511
1 2 231 15
1 2 51 271
1 2 2 701
1 2 2 402
1 3 10 37 5
1 3 16 2 108
1 2 161 37
1 3 2 372 117
1 2 167 15
1 3 193 70 15
1 3 3 68 575
1 2 58 108
1 2 204 564
1 3 120 49 37
1 3 49 54 7
1 2 160 15
1 3 177 3 5
1 2 131 391
1 3 2 28 5
1 2 138 68
1 2 1 36
1 2 184 188
1 2 274 37
1 2 75 427
1 3 120 49 159
1 3 629 68 181
1 3 117 68 37
1 3 49 2 199
1 2 114 70
1 3 49 4 252
1 3 427 6 7
1 3 10 3 131
1 3 3 37 15
1 3 63 37 7
1 3 41 2 131
1 3 49 20 54
1 2 58 181
1 3 5 126 15
1 2 107 117
1 3 49 46 183
1 2 117 166
1 3 681 20 159
1 2 51 151
1 2 68 542
1 2 53 54
1 3 2 67 68
1 2 628 63
1 3 51 3 5
1 2 377 52
1 4 2 51 181 15
1 2 412 116
1 2 196 117
1 3 61 37 5
1 3 69 5 63
1 2 28 84
1 2 37 143
1 2 117 39
1 2 131 269
1 3 36 37 159
1 2 420 68
1 2 42 36
1 3 120 2 6
1 4 35 2 3 34
1 3 2 108 70
1 2 273 15
1 2 49 145
1 2 161 6
1 3 131 36 7
1 4 2 3 61 63
1 3 2 10 629
1 3 210 68 181
1 4 50 51 4 63
1 3 131 37 183
1 2 314 126
1 4 57 2 70 15
1 3 177 4 181
1 3 2 58 68
1 2 49 396
1 2 25 68
1 3 4 46 23
1 3 392 2 15
1 2 204 37
1 3 35 3 108
1 3 117 5 63
1 3 131 20 46
1 2 173 30
1 3 20 46 23
1 4 2 3 4 50
1 2 37 31
1 2 10 50
1 2 496 564
1 3 2 67 117
1 2 178 316
1 3 2 34 564
1 2 163 117
1 2 280 575
1 3 4 85 63
1 2 84 414
1 2 163 629
1 3 49 20 271
1 3 131 14 23
1 2 49 45
1 3 1 51 5
1 3 57 68 316
1 3 177 68 117
1 4 2 37 5 7
1 2 120 210
1 2 484 629
1 4 57 10 3 15
1 4 35 3 4 15
1 2 49 26
1 3 20 37 271
1 2 49 394
1 2 629 335
1 2 536 20
1 2 68 21
1 3 16 2 342
1 2 258 37
1 3 41 131 116
1 3 2 20 23
1 3 36 37 271
1 2 41 102
1 2 68 517
1 3 68 173 181
1 2 49 420
1 2 186 38
1 2 16 511
1 4 2 3 61 15
1 2 49 761
1 3 57 51 63
1 3 49 36 159
1 2 761 37
1 3 294 4 6
1 3 2 67 316
1 2 41 231
1 3 49 284 46
1 2 65 131
1 2 321 117
1 3 41 98 5
1 4 2 3 70 7
1 3 49 138 46
1 2 575 39
1 2 49 302
1 2 17 3
1 2 164 117
1 3 10 68 61
1 3 20 37 14
1 2 25 564
1 3 3 316 117
1 2 236 5
1 2 10 455
1 3 328 37 46
1 3 116 4 117
1 2 49 204
1 2 2 303
1 2 329 52
1 2 30 151
1 3 427 37 5
1 2 321 68
1 3 2 46 271
1 2 27 13
1 4 1 69 68 61
1 2 16 188
1 2 24 137
1 2 177 289
1 4 61 51 5 63
1 3 131 252 13
1 3 49 4 7
1 3 116 117 7
1 2 106 564
1 4 117 2 3 5
1 2 681 372
1 3 1 10 63
1 2 120 536
1 2 700 69
1 2 5 743
1 2 27 93
1 3 2 35 271
1 2 28 7
1 2 590 575
1 2 35 412
1 3 27 6 7
1 2 70 46
1 3 49 35 131
1 2 2 895
1 2 16 58
1 3 16 3 564
1 3 34 4 5
1 2 395 68
1 2 131 511
1 2 117 149
1 2 381 5
1 2 10 252
1 3 177 28 117
1 3 17 37 5
1 3 51 4 6
1 3 3 316 181
1 3 41 117 6
1 2 118 199
1 2 2 341
1 2 177 411
1 2 2 165
1 2 314 30
1 2 164 15
1 2 168 564
1 4 61 51 4 5
1 3 2 116 5
1 2 27 213
1 2 210 36
1 3 120 2 5
1 3 16 34 5
1 2 180 316
1 2 208 117
1 2 17 629
1 2 188 94
1 2 314 141
1 2 412 181
1 2 368 15
1 2 635 116
1 2 289 35
1 2 514 5
1 3 117 68 61
1 3 713 50 4
1 3 681 131 5
1 2 128 177
1 2 184 6
1 4 181 68 63 15
1 3 427 4 5
1 3 2 117 173
1 2 564 55
1 3 50 4 564
1 3 24 36 5
1 2 25 681
1 3 1 629 61
1 3 51 316 5
1 2 28 46
1 2 10 279
1 2 37 414
1 2 210 629
1 2 192 41
1 2 129 181
1 4 51 4 61 68
1 3 37 372 5
1 2 289 427
1 2 3 20
1 3 54 126 46
1 2 377 84
1 2 316 278
1 2 193 34
1 2 185 63
1 3 49 137 5
1 3 186 2 5
1 2 131 439
1 3 131 68 46
1 2 41 58
1 3 427 4 68
1 4 57 2 68 15
1 2 720 117
1 3 2 131 4
1 3 24 49 23
1 2 13 271
1 3 377 117 6
1 3 10 3 42
1 2 16 591
1 3 2 211 117
1 3 49 37 47
1 3 54 6 271
1 3 51 4 85
1 2 414 7
1 2 131 219
1 3 271 46 23
1 2 100 629
1 3 27 5 7
1 2 112 2
1 2 93 46
1 2 213 61
1 3 2 4 279
1 3 42 181 15
1 3 210 4 5
1 3 427 5 15
1 3 2 36 126
1 3 37 14 23
1 2 564 71
1 2 81 377
1 2 204 4
1 3 20 37 6
1 2 2 347
1 3 16 6 7
1 2 293 61
1 3 10 4 50
1 2 68 197
1 2 587 117
1 2 70 511
1 2 372 61
1 2 57 237
1 2 116 36
1 2 652 629
1 4 2 51 69 63
1 2 723 20
1 2 786 564
1 3 177 37 6
1 3 629 70 15
1 2 181 182
1 3 2 5 183
1 3 41 3 116
1 3 328 2 5
1 2 68 580
1 3 35 3 7
1 2 120 173
1 2 57 94
1 2 560 15
1 2 402 68
1 2 682 117
1 2 49 236
1 2 131 557
1 3 41 188 377
1 2 1056 61
1 2 120 188
1 2 49 225
1 2 97 180
1 3 37 118 7
1 3 193 10 3
1 2 245 63
1 2 377 442
1 2 72 120
1 2 63 47
1 2 378 15
1 3 328 5 7
1 2 48 2
1 2 3 278
1 2 80 63
1 3 1 10 61
1 2 57 52
1 2 61 151
1 3 116 188 68
1 3 68 69 181
1 3 49 131 36
1 3 681 4 6
1 2 88 37
1 2 49 342
1 2 360 41
1 2 70 151
1 2 5 374
1 3 61 37 63
1 4 68 4 5 7
1 3 2 35 565
1 2 576 4
1 2 10 62
1 2 49 277
1 2 43 20
1 2 180 70
1 3 36 5 68
1 2 4 324
1 2 49 397
1 3 51 84 61
1 3 16 4 6
1 2 427 271
1 4 46 37 6 7
1 3 4 629 63
1 3 131 252 14
1 4 2 51 69 61
1 4 1 51 61 15
1 3 35 6 63
1 2 131 55
1 3 3 317 575
1 2 290 75
1 3 10 3 34
1 2 54 199
1 3 20 5 159
1 3 69 68 5
1 3 36 37 294
1 2 16 26
1 3 49 271 7
1 2 395 159
1 2 16 23
1 3 36 37 14
1 2 649 5
1 2 428 5
1 3 5 46 271
1 2 116 38
1 3 72 2 5
1 3 34 61 63
1 4 35 3 68 15
1 2 193 85
1 3 377 2 117
1 3 3 316 61
1 2 16 700
1 3 377 35 5
1 3 116 2 28
1 2 213 7
1 3 131 252 118
1 2 204 575
1 3 2 301 15
1 3 5 6 207
1 3 377 131 37
1 2 395 20
1 2 402 15
1 3 2 68 173
1 2 524 15
1 2 277 575
1 3 49 681 159
1 3 10 117 5
1 4 2 3 237 15
1 3 42 15 7
1 2 186 47
1 3 4 5 23
1 2 564 29
1 2 4 231
1 2 27 117
1 2 16 5
1 2 629 117
1 2 49 199
1 2 57 5
1 2 24 49
1 2 188 173
1 2 356 37
1 2 177 4
1 2 126 6
1 2 20 46
1 1 397
1 1 97
1 1 114
1 1 680
1 1 372
1 1 856
1 2 61 15
1 2 16 3
1 2 2 109
1 1 93
1 1 196
1 2 3 4
1 1 879
1 1 137
1 1 575
1 1 37
1 1 2
1 2 6 7
1 2 24 37
1 2 193 2
1 2 252 15
1 2 131 5
1 2 46 159
1 2 41 5
1 2 68 69
1 2 117 63
1 2 427 15
1 2 57 10
1 2 192 2
1 3 51 5 63
1 2 289 2
1 2 2 106
1 2 46 23
1 2 126 46
1 3 49 37 6
1 2 37 199
1 3 3 70 15
1 2 137 2
1 2 131 564
1 3 2 35 5
1 2 41 116
1 1 345
1 1 225
1 1 586
1 1 394
1 1 716
1 1 536
1 1 221
1 1 373
1 3 2 35 34
1 2 388 5
1 2 315 575
1 2 192 5
1 3 57 131 15
1 2 1056 629
1 3 2 301 117
1 3 4 252 15
1 2 4 255
1 2 120 427
1 3 27 117 181
1 2 179 564
1 2 186 13
1 2 50 575
1 4 16 3 4 68
1 2 681 154
1 3 16 2 427
1 2 681 78
1 4 2 3 68 15
1 2 273 629
1 3 700 68 117
1 3 199 131 23
1 3 193 2 68
1 2 116 61
1 2 177 713
1 2 2 253
1 2 427 151
1 3 68 84 63
1 2 392 15
1 3 2 38 15
1 2 42 62
1 3 681 35 564
1 2 259 629
1 2 250 188
1 2 4 413
1 3 2 271 15
1 2 682 46
1 2 629 197
1 3 2 70 511
1 3 49 118 6
1 2 120 57
1 3 1 316 61
1 3 2 4 342
1 4 2 4 181 63
1 2 294 7
1 2 25 186
1 3 16 2 563
1 3 67 2 35
1 4 117 2 3 37
1 2 68 207
1 3 377 2 6
1 3 289 68 5
1 2 377 28
1 2 85 173
1 3 41 301 5
1 2 11 629
1 3 681 51 564
1 2 377 542
1 3 57 4 117
1 2 145 575
1 3 2 35 46
1 2 160 4
1 2 34 131
1 3 5 6 575
1 2 30 279
1 2 107 131
1 2 717 61
1 2 131 28
1 2 629 141
1 3 3 4 316
1 4 57 3 68 181
1 2 41 294
1 3 4 37 54
1 2 427 277
1 3 131 53 23
1 3 50 4 23
1 2 2 603
1 3 210 68 5
1 2 250 36
1 2 41 69
1 3 3 5 279
1 2 2 391
1 3 57 5 6
1 3 24 49 20
1 3 314 37 271
1 2 24 395
1 2 5 895
1 2 283 15
1 3 41 117 7
1 2 49 31
1 3 271 5 15
1 2 109 94
1 2 16 126
1 3 49 117 271
1 3 2 84 63
1 4 2 629 575 15
1 2 274 131
1 3 137 37 54
1 3 54 2 46
1 3 16 2 252
1 4 49 131 37 46
1 2 57 211
1 3 37 84 5
1 2 116 183
1 2 81 63
1 3 2 67 237
1 2 414 591
1 3 4 37 564
1 2 90 117
1 2 37 21
1 3 10 68 316
1 2 115 188
1 2 294 279
1 4 145 2 3 70
1 2 114 61
1 2 37 334
1 2 713 7
1 4 49 2 3 15
1 4 49 20 37 46
1 3 2 20 6
1 2 180 63
1 4 36 5 6 7
1 2 289 5
1 2 716 629
1 2 131 229
1 3 210 68 15
1 2 68 174
1 3 629 4 181
1 4 49 37 5 6
1 3 317 5 15
1 4 61 51 5 15
1 3 36 37 68
1 2 536 271
1 2 629 77
1 3 117 5 279
1 2 193 414
1 2 4 28
1 2 61 182
1 4 2 4 68 63
1 2 43 23
1 3 2 3 183
1 2 400 5
1 3 35 109 15
1 3 2 117 109
1 2 22 271
1 2 1 9
1 2 16 219
1 2 5 110
1 3 58 68 15
1 2 177 67
1 3 81 2 3
1 2 41 235
1 3 188 3 131
1 4 49 37 5 46
1 2 75 20
1 2 178 181
1 2 210 116
1 2 40 46
1 2 700 879
1 2 708 4
1 3 681 2 37
1 2 27 511
1 3 377 3 131
1 2 32 629
1 3 49 252 46
1 2 100 4
1 2 1 276
1 2 49 166
1 2 542 23
1 2 378 68
1 2 565 62
1 2 681 207
1 2 10 126
1 2 72 126
1 2 224 4
1 2 665 2
1 3 49 131 199
1 2 120 223
1 2 258 68
1 3 2 3 213
1 2 156 629
1 2 28 36
1 3 2 316 575
1 3 2 117 94
1 2 289 63
1 2 117 183
1 3 97 68 181
1 2 4 173
1 3 2 3 157
1 2 126 199
1 4 2 3 68 6
1 2 271 151
1 3 2 181 6
1 2 68 630
1 4 16 2 68 15
1 2 5 263
1 3 16 2 511
1 4 51 4 63 15
1 2 41 563
1 2 210 35
1 4 16 2 3 316
1 3 131 181 15
1 3 2 5 54
1 2 700 37
1 2 563 181
1 4 51 3 68 181
1 2 17 15
1 2 49 132
1 2 94 6
1 2 115 15
1 2 413 63
1 2 402 4
1 3 2 68 276
1 2 9 116
1 3 377 681 7
1 2 117 575
1 2 75 183
1 3 193 2 61
1 2 81 70
1 3 68 181 278
1 2 414 30
1 3 57 10 5
1 3 2 68 213
1 3 49 252 159
