1276 7004
1 2 30 159
1 2 604 55
1 3 19 4 15
1 2 1225 1196
1 2 66 271
1 2 1197 1198
1 2 34 54
1 2 18 75
1 2 77 54
1 2 45 30
1 3 9 76 15
1 3 76 39 31
1 2 1214 1167
1 3 35 36 7
1 3 321 35 47
1 2 76 828
1 2 120 47
1 3 66 60 6
1 3 36 6 175
1 2 1153 1155
1 2 258 6
1 2 198 15
1 2 10 76
1 3 1 34 15
1 2 82 538
1 2 1239 1167
1 2 198 6
1 2 35 31
1 2 3 718
1 2 178 54
1 2 85 5
1 3 321 60 76
1 3 1 3 70
1 2 101 6
1 2 186 15
1 2 80 59
1 3 113 3 60
1 2 35 19
1 3 188 60 76
1 3 81 35 3
1 3 321 604 6
1 2 2 310
1 3 1 66 15
1 2 1204 1196
1 2 138 54
1 2 3 237
1 3 321 3 60
1 2 80 76
1 2 36 326
1 3 66 3 6
1 2 100 15
1 2 39 31
1 2 36 206
1 2 1 249
1 2 35 652
1 2 156 7
1 2 553 30
1 2 45 133
1 2 2 47
1 2 1204 1239
1 3 56 45 54
1 2 106 5
1 3 60 6 76
1 2 310 47
1 2 95 31
1 3 321 604 30
1 2 66 324
1 2 113 19
1 3 9 6 15
1 2 3 167
1 3 35 538 3
1 2 54 479
1 2 281 3
1 2 1171 1175
1 3 321 3 553
1 3 1 6 15
1 2 434 54
1 3 113 66 15
1 2 107 5
1 2 3 589
1 2 157 6
1 2 3 85
1 2 346 45
1 2 36 268
1 2 168 60
1 2 539 15
1 2 1161 1175
1 2 73 6
1 2 81 90
1 2 4 102
1 3 1 68 54
1 2 48 538
1 3 56 60 15
1 2 80 3
1 3 35 3 43
1 2 113 7
1 3 3 76 46
1 3 90 35 6
1 2 3 277
1 3 60 54 604
1 3 704 487 7
1 2 1185 1167
1 2 28 6
1 2 1 90
1 2 2 346
1 2 1 374
1 2 1 20
1 2 118 47
1 3 36 6 30
1 2 1161 1162
1 2 553 53
1 3 107 35 6
1 3 538 3 6
1 2 66 77
1 2 81 4
1 2 2 95
1 2 4 12
1 2 185 5
1 2 43 60
1 3 1 35 4
1 2 59 54
1 2 1 483
1 2 28 76
1 2 1156 1197
1 2 267 3
1 2 155 6
1 2 1153 1175
1 2 76 77
1 2 59 102
1 2 88 1
1 3 5 6 487
1 2 59 43
1 3 1155 1156 1167
1 2 72 54
1 3 188 75 4
1 2 271 7
1 2 75 54
1 2 208 7
1 2 1 295
1 2 32 66
1 2 396 4
1 2 13 7
1 2 26 7
1 2 168 6
1 2 60 21
1 3 321 107 604
1 2 224 47
1 2 1210 1175
1 2 75 396
1 3 3 36 5
1 3 4 76 15
1 2 35 243
1 2 35 479
1 2 185 175
1 3 604 45 54
1 2 10 199
1 2 346 30
1 3 3 55 15
1 3 54 66 46
1 3 188 76 290
1 3 9 34 15
1 2 35 487
1 2 538 95
1 3 704 652 487
1 2 168 42
1 2 6 111
1 2 240 3
1 2 59 12
1 3 3 6 30
1 3 66 95 15
1 3 1 3 5
1 2 1162 1198
1 2 1 106
1 3 56 66 4
1 2 107 268
1 3 35 47 7
1 2 101 54
1 2 1 539
1 2 35 21
1 2 371 3
1 2 321 74
1 3 90 5 6
1 3 60 45 6
1 3 56 3 310
1 3 704 3 652
1 2 1160 1162
1 2 138 6
1 3 10 76 66
1 2 1204 1215
1 2 538 174
1 3 66 6 7
1 2 273 66
1 2 422 6
1 2 19 70
1 3 66 45 30
1 2 645 6
1 3 43 36 6
1 2 553 174
1 2 1 62
1 2 26 6
1 2 704 323
1 2 36 14
1 3 35 190 6
1 2 56 553
1 2 346 310
1 2 59 243
1 3 1 4 47
1 2 45 111
1 3 9 4 76
1 2 1157 1167
1 3 3 4 31
1 2 259 45
1 3 48 35 6
1 2 52 60
1 3 538 3 45
1 2 538 479
1 3 75 4 54
1 3 113 18 4
1 2 1 107
1 3 3 5 7
1 3 2 45 54
1 2 1162 1163
1 2 26 85
1 2 49 26
1 3 42 3 45
1 3 9 66 4
1 3 35 60 54
1 3 4 45 60
1 2 59 28
1 2 1 326
1 3 3 190 6
1 2 250 15
1 1 519
1 1 649
1 1 853
1 1 854
1 1 675
1 1 448
1 1 642
1 1 386
1 1 32
1 1 524
1 1 994
1 1 1072
1 1 631
1 1 863
1 1 390
1 1 1206
1 1 406
1 1 123
1 1 849
1 1 1236
1 1 1208
1 1 391
1 1 805
1 1 256
1 1 656
1 1 744
1 1 401
1 1 119
1 1 17
1 1 269
1 1 701
1 1 600
1 2 113 18
1 2 704 538
1 2 60 30
1 3 113 18 3
1 2 1 18
1 2 3 102
1 2 2 3
1 2 35 47
1 3 1 3 113
1 2 190 47
1 2 59 487
1 3 538 3 4
1 1 1174
1 1 403
1 1 260
1 2 60 54
1 1 190
1 1 1
1 2 4 76
1 2 60 6
1 2 35 6
1 2 10 15
1 1 212
1 2 1 174
1 2 652 85
1 3 56 3 4
1 2 1217 1196
1 2 326 30
1 2 68 76
1 2 486 47
1 2 100 604
1 3 538 652 7
1 2 553 107
1 2 1216 1207
1 2 1204 397
1 2 33 4
1 3 75 76 54
1 2 3 44
1 2 292 7
1 2 314 3
1 2 378 70
1 2 1162 1157
1 2 52 47
1 2 1160 1215
1 2 3 93
1 2 604 46
1 2 249 4
1 2 82 35
1 2 1185 1155
1 2 27 7
1 3 538 60 7
1 2 9 165
1 3 10 59 66
1 3 75 35 4
1 2 62 6
1 2 66 95
1 2 6 135
1 2 538 326
1 3 42 3 60
1 2 616 3
1 2 374 47
1 2 90 271
1 2 218 54
1 3 553 604 54
1 2 188 165
1 2 66 71
1 3 54 66 6
1 2 652 30
1 3 10 3 45
1 2 13 271
1 2 138 3
1 2 268 30
1 2 1197 1215
1 2 90 4
1 2 538 133
1 2 43 188
1 2 43 652
1 2 11 6
1 2 1184 1162
1 2 302 54
1 2 54 247
1 2 52 76
1 2 26 165
1 2 45 479
1 3 56 3 54
1 2 1184 1167
1 2 185 54
1 3 321 60 553
1 2 29 6
1 2 66 586
1 3 59 36 6
1 2 175 47
1 2 35 70
1 2 704 324
1 2 32 1
1 2 35 39
1 2 33 39
1 2 338 76
1 2 396 60
1 2 292 6
1 2 76 228
1 2 544 7
1 2 553 76
1 3 66 3 7
1 2 323 76
1 2 81 106
1 2 1216 1167
1 2 290 31
1 2 1179 1215
1 2 274 3
1 2 1216 1161
1 2 3 6
1 2 185 13
1 2 52 6
1 2 48 190
1 3 56 18 3
1 2 96 6
1 2 120 54
1 3 56 3 60
1 2 9 21
1 2 1210 1197
1 2 21 54
1 2 1204 1175
1 2 57 6
1 3 321 6 30
1 2 3 991
1 2 396 30
1 3 1 3 553
1 3 538 3 36
1 3 59 3 54
1 3 56 2 3
1 2 3 686
1 3 35 76 6
1 3 10 3 310
1 2 206 54
1 2 1225 1210
1 2 1175 1151
1 2 180 6
1 2 1 42
1 2 1162 1196
1 2 32 15
1 2 188 118
1 3 326 3 6
1 2 1161 1167
1 2 680 66
1 2 538 301
1 2 1185 1204
1 2 241 66
1 2 36 70
1 2 553 6
1 3 1 4 76
1 2 538 43
1 2 190 15
1 2 544 66
1 2 35 171
1 2 3 268
1 2 168 30
1 2 74 30
1 3 81 36 47
1 2 2 75
1 2 1157 1215
1 2 19 54
1 3 1 4 60
1 3 120 3 4
1 3 652 30 487
1 2 1172 1167
1 2 224 538
1 3 1 35 6
1 2 1210 1155
1 3 48 59 47
1 3 9 75 15
1 2 146 3
1 2 118 15
1 3 66 45 95
1 2 106 43
1 2 35 206
1 2 59 479
1 2 59 206
1 2 33 188
1 3 26 6 47
1 2 90 30
1 2 76 604
1 2 3 127
1 3 66 3 30
1 3 10 4 6
1 3 113 4 604
1 2 310 70
1 2 21 5
1 3 66 3 76
1 2 56 36
1 3 1 55 15
1 2 76 374
1 2 34 604
1 2 300 54
1 2 42 70
1 2 670 15
1 2 378 45
1 2 54 487
1 3 553 18 3
1 3 310 66 54
1 2 70 55
1 2 6 71
1 2 25 35
1 3 43 6 47
1 3 19 1 3
1 3 1 4 45
1 2 54 22
1 3 2 45 15
1 2 579 3
1 3 321 74 604
1 3 321 604 47
1 3 45 95 15
1 2 19 47
1 3 321 1 60
1 3 324 6 7
1 2 60 111
1 2 538 70
1 2 241 15
1 2 553 259
1 2 81 206
1 3 42 3 66
1 2 670 54
1 3 68 45 76
1 3 249 3 4
1 2 243 30
1 3 66 5 15
1 3 56 3 70
1 2 95 47
1 3 75 5 6
1 2 1160 1156
1 2 113 75
1 2 302 15
1 2 188 15
1 2 18 30
1 3 66 538 60
1 2 45 46
1 3 48 90 36
1 2 53 6
1 2 30 486
1 2 1210 1207
1 3 48 6 7
1 3 9 75 6
1 3 321 35 60
1 2 1210 1171
1 2 1 271
1 2 179 6
1 3 66 15 7
1 3 118 76 6
1 2 68 95
1 3 538 5 7
1 3 96 3 4
1 3 3 54 31
1 2 59 228
1 2 1215 1167
1 2 1 630
1 2 35 188
1 3 34 66 15
1 3 249 4 47
1 3 70 3 6
1 2 9 34
1 3 76 46 31
1 3 1 3 55
1 2 59 30
1 2 259 36
1 2 290 39
1 2 627 76
1 2 539 30
1 2 1163 1215
1 2 81 60
1 2 35 85
1 2 49 13
1 2 686 15
1 2 72 30
1 2 1225 1204
1 2 10 669
1 3 1 4 174
1 3 15 6 7
1 2 88 76
1 3 553 604 295
1 2 3 203
1 2 1210 1196
1 2 553 10
1 3 3 76 102
1 2 3 191
1 2 281 59
1 2 22 31
1 3 35 90 3
1 3 36 5 7
1 3 107 5 6
1 3 113 3 5
1 2 3 269
1 2 3 655
1 3 18 4 76
1 2 120 75
1 2 1 671
1 2 1 434
1 2 1153 1204
1 2 652 54
1 2 1226 1162
1 2 9 59
1 2 234 3
1 2 76 135
1 2 1 268
1 2 3 94
1 2 81 66
1 2 1 188
1 2 553 54
1 2 35 174
1 2 3 357
1 2 274 6
1 3 1 4 55
1 2 1162 1172
1 2 220 15
1 2 1156 1157
1 2 1226 1204
1 2 281 66
1 2 35 686
1 2 45 165
1 2 1 180
1 3 66 3 310
1 2 1185 1156
1 3 35 36 5
1 2 76 300
1 2 60 70
1 2 54 207
1 2 75 45
1 2 75 21
1 3 59 6 7
1 2 5 95
1 3 9 66 15
1 2 106 538
1 2 3 28
1 2 48 66
1 2 1162 1171
1 2 349 6
1 2 1 12
1 2 43 15
1 2 1197 1175
1 2 76 111
1 2 6 655
1 2 100 6
1 3 113 3 45
1 2 168 538
1 3 81 396 6
1 2 90 175
1 3 35 4 76
1 2 203 13
1 3 60 54 95
1 2 94 6
1 2 1 243
1 2 2 538
1 2 76 61
1 2 2 59
1 2 59 27
1 3 70 4 6
1 3 4 6 60
1 2 72 7
1 2 6 207
1 3 59 66 3
1 2 271 47
1 1 77
1 1 396
1 1 35
1 1 66
1 1 4
1 1 321
1 2 56 15
1 1 74
1 1 70
1 2 60 45
1 2 3 310
1 2 75 6
1 2 42 45
1 2 113 6
1 2 553 4
1 2 36 7
1 1 586
1 1 33
1 3 66 5 54
1 3 30 6 15
1 2 1184 1204
1 3 113 604 553
1 2 1 203
1 3 1 18 15
1 2 553 502
1 3 4 30 15
1 2 23 15
1 2 33 54
1 2 2 46
1 2 704 165
1 2 35 77
1 2 184 6
1 2 90 106
1 3 25 3 35
1 2 1204 1197
1 2 160 6
1 2 128 3
1 2 271 175
1 3 538 35 6
1 3 74 60 54
1 3 9 4 54
1 2 35 502
1 2 669 6
1 2 204 15
1 3 175 26 47
1 3 35 3 36
1 3 10 538 6
1 3 3 46 15
1 3 10 54 15
1 2 56 604
1 3 212 5 6
1 3 168 1 3
1 3 34 4 15
1 2 67 3
1 2 396 268
1 2 828 15
1 2 3 13
1 2 396 487
1 2 224 3
1 3 76 6 30
1 2 25 5
1 3 321 60 15
1 2 82 7
1 2 290 538
1 2 64 36
1 2 652 60
1 2 1217 1175
1 2 324 30
1 3 54 60 30
1 2 3 381
1 2 1184 1210
1 2 33 31
1 2 310 30
1 2 704 85
1 2 1225 1167
1 2 290 75
1 2 680 54
1 3 59 3 652
1 2 1163 1204
1 2 4 111
1 3 1 60 6
1 2 604 301
1 3 188 75 76
1 3 42 68 15
1 2 652 190
1 2 34 7
1 2 25 60
1 3 3 604 15
1 3 35 5 7
1 2 203 36
1 2 1212 6
1 2 30 111
1 2 53 47
1 3 538 487 7
1 3 70 3 54
1 2 1167 1151
1 3 76 30 31
1 3 1 42 45
1 2 544 15
1 2 34 30
1 2 3 439
1 2 1153 1156
1 3 18 3 346
1 3 90 6 7
1 2 26 604
1 2 204 6
1 2 56 47
1 3 185 6 7
1 3 66 76 54
1 2 54 159
1 3 4 6 7
1 2 321 66
1 2 56 188
1 2 72 35
1 2 2 55
1 2 36 324
1 2 3 228
1 2 76 669
1 2 45 55
1 3 54 5 6
1 2 1225 1198
1 2 218 66
1 2 553 346
1 2 1216 1157
1 3 1 378 15
1 2 64 76
1 2 35 102
1 3 538 4 6
1 2 81 175
1 2 48 49
1 2 538 325
1 2 272 35
1 2 90 604
1 2 302 6
1 2 1161 1210
1 3 1 6 113
1 2 76 357
1 3 10 75 66
1 3 3 174 15
1 2 364 6
1 3 321 604 828
1 2 1155 1204
1 2 295 47
1 2 267 6
1 3 35 3 60
1 3 35 6 30
1 3 321 52 553
1 2 259 7
1 2 1 143
1 3 113 290 3
1 2 553 34
1 3 168 66 45
1 3 10 66 310
1 3 90 36 47
1 3 54 6 15
1 2 628 604
1 3 32 4 76
1 2 4 671
1 2 1185 1162
1 3 1 66 6
1 3 3 36 15
1 2 4 165
1 2 259 59
1 2 60 310
1 2 43 190
1 2 162 59
1 2 138 59
1 3 3 45 70
1 2 1 191
1 3 1156 1197 1167
1 3 321 35 3
1 2 30 535
1 2 42 669
1 2 207 15
1 3 704 3 15
1 2 1 34
1 2 9 18
1 2 82 15
1 2 553 310
1 3 35 3 7
1 3 652 3 4
1 2 168 59
1 3 10 66 7
1 2 82 13
1 2 90 190
1 2 1204 1151
1 3 1 60 53
1 2 538 13
1 3 90 35 36
1 2 483 54
1 3 3 15 7
1 3 1 19 4
1 2 1 502
1 2 133 70
1 2 1216 1175
1 2 9 538
1 2 208 3
1 3 35 4 15
1 2 120 538
1 2 171 54
1 2 281 175
1 3 10 42 54
1 2 249 54
1 2 75 70
1 3 35 4 5
1 3 4 102 76
1 3 1 59 53
1 3 81 5 6
1 3 113 3 180
1 2 214 54
1 2 326 54
1 3 3 4 604
1 2 66 323
1 3 45 54 199
1 2 66 12
1 2 1226 1167
1 3 113 4 54
1 3 54 35 6
1 2 36 143
1 2 18 54
1 3 171 5 6
1 2 206 7
1 2 2 36
1 3 36 6 60
1 3 281 5 6
1 2 1153 1162
1 2 249 538
1 2 3 270
1 2 704 4
1 2 35 203
1 3 66 68 15
1 3 374 3 70
1 2 168 55
1 3 26 30 47
1 2 102 31
1 3 31 47 7
1 2 68 669
1 2 321 36
1 2 1166 1167
1 3 75 66 3
1 2 191 47
1 2 180 604
1 3 75 6 30
1 2 1163 1196
1 3 66 3 68
1 2 49 35
1 2 56 60
1 3 487 5 7
1 3 35 60 6
1 2 113 374
1 3 81 35 47
1 3 538 60 6
1 2 1 302
1 3 396 36 6
1 2 538 143
1 3 538 3 47
1 3 66 3 46
1 2 168 669
1 3 10 3 55
1 3 3 4 300
1 2 9 142
1 3 33 3 4
1 2 12 15
1 2 48 54
1 2 27 54
1 2 4 20
1 2 1217 1215
1 2 4 828
1 2 102 47
1 2 1162 1215
1 2 1216 1196
1 3 4 174 15
1 2 538 243
1 2 277 6
1 2 42 538
1 2 18 142
1 3 36 13 47
1 3 75 35 6
1 2 48 106
1 2 1161 1155
1 2 42 74
1 2 1162 1166
1 2 72 1
1 2 3 22
1 3 113 538 4
1 2 276 6
1 3 704 15 7
1 3 4 60 47
1 2 105 3
1 2 66 206
1 2 483 6
1 3 538 3 95
1 2 220 54
1 3 66 3 378
1 2 665 6
1 2 76 671
1 3 66 346 15
1 2 102 54
1 2 32 188
1 3 704 66 652
1 3 168 45 54
1 3 70 66 54
1 2 20 54
1 3 48 4 36
1 2 249 35
1 2 66 175
1 3 48 36 5
1 3 66 4 310
1 3 113 75 3
1 2 28 36
1 2 538 22
1 2 479 31
1 3 66 4 55
1 2 66 483
1 3 34 54 15
1 2 321 268
1 2 281 35
1 2 72 66
1 2 553 74
1 2 346 35
1 2 627 47
1 2 30 502
1 2 434 3
1 2 386 6
1 2 113 59
1 2 1 118
1 2 288 35
1 2 323 15
1 2 10 60
1 2 192 15
1 2 3 309
1 2 69 6
1 2 604 21
1 2 90 7
1 2 66 39
1 2 99 47
1 3 66 3 95
1 2 290 4
1 2 59 207
1 3 113 4 47
1 2 281 36
1 2 76 302
1 2 100 76
1 2 18 60
1 3 66 35 6
1 3 43 3 6
1 2 185 4
1 2 630 6
1 2 75 535
1 2 49 175
1 2 90 13
1 2 538 55
1 2 146 6
1 2 1196 1156
1 2 106 604
1 2 120 4
1 3 113 66 538
1 3 36 271 47
1 3 3 76 30
1 2 1 167
1 2 185 652
1 3 81 6 7
1 3 3 180 6
