1350 11908
1 3 68 63 55
1 2 73 68
1 2 1 2
1 2 139 7
1 2 27 111
1 2 195 7
1 1 320
1 1 91
1 1 515
1 2 41 119
1 2 18 7
1 2 393 2
1 1 219
1 1 1297
1 1 349
1 1 776
1 2 68 55
1 1 214
1 2 2 300
1 2 73 75
1 1 140
1 1 230
1 2 38 111
1 1 324
1 1 41
1 1 55
1 2 41 53
1 1 187
1 1 1154
1 2 10 27
1 2 18 38
1 2 8 10
1 2 10 187
1 1 334
1 2 20 7
1 1 622
1 1 392
1 1 242
1 1 78
1 1 11
1 1 226
1 1 15
1 1 93
1 2 41 59
1 2 40 7
1 2 248 10
1 2 579 103
1 1 759
1 1 380
1 1 106
1 1 97
1 1 595
1 2 10 195
1 2 8 21
1 2 2 595
1 2 2 195
1 3 2 5 111
1 1 81
1 2 40 60
1 2 59 15
1 2 41 43
1 1 518
1 1 65
1 1 499
1 1 121
1 1 353
1 2 73 63
1 2 111 55
1 2 8 705
1 2 2 260
1 1 807
1 1 75
1 1 269
1 2 41 393
1 2 68 5
1 2 41 15
1 2 9 2
1 2 2 106
1 1 157
1 2 289 60
1 1 141
1 1 20
1 1 500
1 2 38 7
1 2 2 53
1 2 77 5
1 1 257
1 1 439
1 1 617
1 1 1277
1 2 27 94
1 2 2 43
1 1 627
1 2 289 420
1 1 101
1 1 77
1 1 88
1 2 21 63
1 2 5 7
1 2 89 7
1 2 1258 1259
1 1 130
1 1 1251
1 1 909
1 1 589
1 1 383
1 2 59 103
1 2 1 195
1 2 59 53
1 1 86
1 1 579
1 2 194 94
1 1 4
1 2 2 55
1 2 8 2
1 3 63 55 7
1 1 176
1 1 337
1 1 763
1 1 115
1 1 58
1 1 339
1 1 266
1 1 162
1 3 2 195 111
1 2 10 21
1 2 209 2
1 3 73 63 55
1 2 349 7
1 2 10 82
1 1 59
1 2 195 111
1 1 23
1 1 542
1 1 217
1 1 69
1 2 2 579
1 2 73 1
1 3 2 5 7
1 2 73 2
1 2 2 4
1 2 59 27
1 2 18 27
1 1 209
1 1 1080
1 1 580
1 2 579 5
1 2 5 38
1 1 52
1 1 646
1 1 208
1 2 2 68
1 2 2 77
1 3 2 18 5
1 2 18 111
1 1 138
1 1 39
1 1 180
1 1 67
1 1 200
1 1 203
1 2 1 646
1 2 77 7
1 2 393 7
1 1 448
1 2 63 55
1 1 12
1 1 201
1 1 17
1 1 189
1 1 1259
1 1 62
1 1 211
1 2 2 75
1 2 33 7
1 2 1 5
1 1 222
1 1 9
1 1 112
1 1 73
1 1 82
1 2 41 289
1 2 48 10
1 1 57
1 1 527
1 2 705 7
1 1 690
1 1 426
1 1 225
1 1 653
1 1 35
1 1 44
1 3 2 10 5
1 1 769
1 1 94
1 1 139
1 1 341
1 2 1 21
1 2 1 77
1 2 10 595
1 1 578
1 2 10 77
1 2 10 222
1 2 59 119
1 2 2 349
1 2 105 2
1 2 18 195
1 2 40 5
1 2 5 103
1 1 154
1 1 540
1 1 358
1 1 403
1 1 386
1 1 479
1 1 786
1 1 50
1 1 693
1 1 616
1 1 191
1 1 705
1 1 289
1 2 1 38
1 2 68 111
1 1 207
1 1 260
1 1 105
1 2 111 7
1 2 194 26
1 2 289 15
1 2 20 5
1 2 73 18
1 2 32 59
1 1 26
1 1 670
1 1 297
1 1 275
1 1 432
1 1 1294
1 1 827
1 1 118
1 1 889
1 2 41 60
1 1 100
1 1 478
1 1 63
1 1 45
1 2 289 59
1 2 75 63
1 2 192 10
1 1 711
1 1 308
1 2 18 4
1 2 448 7
1 2 100 7
1 1 415
1 1 239
1 1 236
1 1 170
1 1 144
1 1 318
1 1 277
1 1 326
1 1 364
1 1 204
1 1 124
1 2 10 5
1 1 83
1 2 595 5
1 1 532
1 1 1265
1 1 109
1 1 608
1 2 41 51
1 2 33 59
1 2 51 103
1 2 41 103
1 3 194 94 7
1 2 1 187
1 1 1267
1 1 366
1 1 340
1 1 323
1 1 276
1 2 2 38
1 2 33 103
1 2 18 68
1 2 18 37
1 2 60 7
1 1 1262
1 1 411
1 1 56
1 1 435
1 1 251
1 2 1 111
1 2 10 44
1 1 40
1 1 117
1 1 2
1 1 195
1 2 2 18
1 2 8 420
1 1 270
1 2 8 63
1 2 1 595
1 2 2 341
1 2 705 103
1 2 8 60
1 2 269 7
1 1 316
1 1 668
1 2 18 55
1 1 385
1 2 68 63
1 1 652
1 1 194
1 2 27 7
1 2 27 103
1 2 41 7
1 1 66
1 1 400
1 1 1279
1 2 776 705
1 3 73 68 63
1 2 1 18
1 2 2 646
1 2 40 27
1 2 10 35
1 2 56 10
1 3 8 420 7
1 2 40 2
1 2 18 300
1 1 71
1 1 775
1 2 2 20
1 1 5
1 2 176 10
1 2 21 7
1 2 33 41
1 1 70
1 1 706
1 2 18 21
1 3 8 2 7
1 2 579 7
1 2 8 289
1 2 68 7
1 2 40 1
1 3 41 27 7
1 3 2 595 5
1 2 32 2
1 1 107
1 1 127
1 2 8 27
1 1 232
1 2 269 103
1 1 1
1 1 348
1 1 68
1 1 218
1 1 374
1 1 911
1 1 228
1 2 27 63
1 2 10 269
1 2 59 43
1 1 350
1 1 330
1 1 476
1 1 223
1 1 777
1 1 1256
1 2 2 102
1 2 2 348
1 1 378
1 1 8
1 1 111
1 1 21
1 1 37
1 1 300
1 1 43
1 2 2 67
1 2 59 51
1 2 705 2
1 2 705 579
1 1 427
1 1 249
1 2 40 59
1 2 1 41
1 3 2 5 38
1 1 95
1 1 48
1 1 393
1 1 32
1 1 38
1 2 1 27
1 2 8 103
1 2 5 63
1 2 56 7
1 2 9 18
1 1 18
1 1 123
1 1 60
1 1 734
1 1 53
1 1 122
1 1 554
1 3 2 21 5
1 3 2 27 7
1 3 8 41 7
1 3 289 59 60
1 1 397
1 1 110
1 1 28
1 1 390
1 2 41 27
1 1 609
1 2 10 100
1 2 2 37
1 2 348 7
1 2 9 5
1 2 18 77
1 2 1 7
1 3 1 2 5
1 2 2 131
1 2 2 111
1 2 40 41
1 1 128
1 1 1250
1 2 192 2
1 1 691
1 1 319
1 1 14
1 1 137
1 1 7
1 2 8 7
1 2 1 131
1 2 194 10
1 2 59 60
1 1 1258
1 2 1 55
1 2 21 5
1 2 8 40
1 1 33
1 1 361
1 1 129
1 1 431
1 2 73 595
1 2 10 646
1 2 4 111
1 2 776 103
1 2 40 53
1 2 40 289
1 3 18 68 55
1 2 2 7
1 3 8 21 7
1 2 41 5
1 1 606
1 1 143
1 1 1295
1 1 413
1 1 151
1 1 30
1 1 49
1 1 607
1 1 283
1 1 648
1 1 47
1 2 5 111
1 1 10
1 1 103
1 1 119
1 1 79
1 1 455
1 2 8 59
1 2 55 7
1 1 735
1 2 8 579
1 2 192 5
1 2 32 41
1 2 59 7
1 1 766
1 1 186
1 2 2 27
1 3 8 27 7
1 1 24
1 2 2 5
1 1 27
1 1 298
1 1 192
1 1 51
1 2 18 5
1 2 8 1
1 3 2 20 5
1 2 53 7
1 3 2 77 5
1 1 155
1 2 300 5
1 2 69 111
1 2 393 111
1 2 192 7
1 3 194 26 94
1 2 59 171
1 2 393 27
1 2 63 7
1 2 75 68
1 2 5 646
1 2 8 41
1 1 89
1 2 2 21
1 3 68 63 55
1 2 73 68
1 2 1 2
1 2 139 7
1 2 27 111
1 2 195 7
1 1 320
1 1 91
1 1 515
1 2 75 55
1 2 2 39
1 2 21 111
1 2 43 7
1 2 41 119
1 2 18 7
1 2 393 2
1 1 219
1 1 1297
1 1 349
1 1 776
1 2 68 55
1 1 214
1 2 2 300
1 2 73 75
1 1 140
1 1 230
1 2 53 103
1 2 73 10
1 2 527 7
1 2 10 58
1 2 41 14
1 3 2 5 55
1 2 38 111
1 1 324
1 1 41
1 1 55
1 2 41 53
1 1 187
1 1 1154
1 2 10 27
1 2 18 38
1 2 8 10
1 2 10 187
1 1 334
1 2 73 111
1 2 10 102
1 2 2 269
1 2 77 111
1 2 2 411
1 2 20 7
1 1 622
1 1 392
1 1 242
1 1 78
1 1 11
1 1 226
1 1 15
1 1 93
1 2 41 59
1 2 40 7
1 2 248 10
1 2 21 38
1 3 2 68 55
1 2 2 59
1 2 579 103
1 2 2 79
1 2 41 139
1 1 759
1 1 380
1 1 106
1 1 97
1 1 595
1 2 10 195
1 2 8 21
1 2 2 595
1 2 2 195
1 3 2 5 111
1 1 81
1 2 18 20
1 2 40 60
1 2 59 15
1 2 2 735
1 2 59 5
1 2 41 43
1 3 393 27 7
1 2 5 94
1 2 1 10
1 2 579 27
1 2 2 45
1 2 15 7
1 3 195 5 111
1 2 18 63
1 1 518
1 1 65
1 1 499
1 1 121
1 1 353
1 2 73 63
1 2 111 55
1 2 8 705
1 2 2 260
1 1 807
1 1 75
1 1 269
1 2 41 393
1 2 68 5
1 2 41 15
1 2 9 2
1 2 2 106
1 2 103 7
1 1 157
1 2 289 60
1 1 141
1 1 20
1 1 500
1 2 38 7
1 2 2 53
1 2 77 5
1 1 257
1 1 439
1 1 617
1 1 1277
1 3 41 60 289
1 2 27 94
1 2 1248 1251
1 2 67 111
1 2 2 43
1 2 1 68
1 3 1 2 131
1 1 627
1 2 289 420
1 1 101
1 1 77
1 1 88
1 2 21 63
1 2 5 7
1 2 89 7
1 2 1258 1259
1 1 130
1 1 1251
1 1 909
1 1 589
1 1 383
1 2 59 14
1 2 59 103
1 2 73 55
1 2 776 579
1 2 1 195
1 2 2 69
1 1 1276
1 1 220
1 1 205
1 1 1166
1 1 163
1 1 131
1 1 370
1 1 114
1 1 1303
1 1 147
1 1 1278
1 1 753
1 1 102
1 2 59 53
1 1 86
1 1 579
1 2 194 94
1 1 4
1 2 2 55
1 2 8 2
1 3 63 55 7
1 1 176
1 1 337
1 1 763
1 1 115
1 1 58
1 1 339
1 1 266
1 1 162
1 2 4 7
1 2 41 2
1 2 554 7
1 3 195 111 7
1 2 2 157
1 3 2 195 111
1 2 10 21
1 2 298 7
1 2 209 2
1 3 73 63 55
1 2 2 11
1 3 2 63 55
1 2 349 7
1 2 41 171
1 2 10 82
1 2 776 7
1 2 43 103
1 1 99
1 1 301
1 1 25
1 1 240
1 1 487
1 1 64
1 1 612
1 1 245
1 1 686
1 1 740
1 1 286
1 1 824
1 1 252
1 1 287
1 1 526
1 1 281
1 1 171
1 1 59
1 2 195 111
1 1 23
1 1 542
1 1 217
1 1 69
1 2 2 579
1 2 73 1
1 3 2 5 7
1 2 73 2
1 2 2 4
1 2 59 27
1 2 18 27
1 1 209
1 1 1080
1 1 580
1 2 176 1
1 3 73 2 68
1 2 41 269
1 2 56 2
1 2 192 1
1 2 195 63
1 2 2 326
1 2 579 5
1 3 2 5 103
1 2 89 41
1 1 522
1 1 299
1 1 1246
1 1 555
1 1 133
1 1 279
1 1 303
1 1 1094
1 1 423
1 1 576
1 1 1249
1 1 1261
1 2 5 38
1 1 52
1 1 646
1 1 208
1 2 2 68
1 2 2 77
1 3 2 18 5
1 2 18 111
1 1 138
1 1 39
1 1 180
1 1 67
1 1 200
1 1 203
1 2 9 111
1 2 1 646
1 2 9 55
1 2 2 187
1 2 59 269
1 2 35 7
1 2 77 7
1 3 5 38 7
1 2 595 21
1 2 393 7
1 1 448
1 2 63 55
1 1 12
1 1 201
1 1 17
1 1 189
1 1 1259
1 1 62
1 1 211
1 2 393 59
1 2 2 911
1 2 59 12
1 2 1258 1263
1 3 73 68 55
1 2 59 101
1 2 160 41
1 2 111 71
1 2 40 10
1 2 41 100
1 2 1251 1275
1 2 2 75
1 2 33 7
1 2 1 5
1 1 222
1 1 9
1 1 112
1 1 73
1 1 82
1 2 41 289
1 2 48 10
1 1 57
1 1 527
1 2 579 111
1 2 705 7
1 3 68 111 55
1 2 187 7
1 2 138 7
1 2 705 27
1 2 300 111
1 3 27 5 7
1 2 349 111
1 1 690
1 1 426
1 1 225
1 1 653
1 1 35
1 1 44
1 3 2 10 5
1 3 1 5 38
1 3 8 60 7
1 2 195 5
1 2 41 101
1 3 2 300 5
1 2 57 2
1 2 60 53
1 2 2 766
1 1 769
1 1 94
1 1 139
1 1 341
1 2 1 21
1 2 1 77
1 2 10 595
1 1 578
1 3 2 18 38
1 2 38 63
1 2 289 53
1 2 10 77
1 2 10 222
1 2 8 111
1 3 194 10 94
1 2 2 139
1 3 289 59 420
1 2 18 67
1 2 59 119
1 2 2 349
1 2 105 2
1 2 18 195
1 2 2 103
1 2 40 5
1 3 73 75 63
1 2 160 59
1 2 5 103
1 2 776 2
1 1 154
1 1 540
1 1 358
1 1 403
1 1 386
1 1 479
1 1 786
1 1 50
1 1 693
1 1 616
1 1 191
1 1 705
1 1 289
1 2 1 38
1 2 68 111
1 1 207
1 1 260
1 1 105
1 2 111 7
1 2 194 26
1 2 289 15
1 3 8 41 27
1 2 20 5
1 2 1 53
1 2 10 38
1 2 73 18
1 2 32 59
1 2 1 45
1 2 353 2
1 2 94 319
1 2 41 302
1 1 26
1 1 670
1 1 297
1 1 275
1 1 432
1 1 1294
1 1 827
1 1 118
1 1 889
1 2 41 60
1 1 100
1 1 478
1 1 63
1 1 45
1 2 289 59
1 2 75 63
1 2 192 10
1 1 711
1 1 308
1 2 18 4
1 2 10 55
1 2 59 139
1 2 8 348
1 2 448 7
1 2 2 515
1 2 100 7
1 2 2 35
1 2 595 63
1 2 119 103
1 2 81 59
1 3 75 63 55
1 2 37 111
1 2 59 111
1 2 76 103
1 2 41 348
1 2 2 71
1 2 200 59
1 1 415
1 1 239
1 1 236
1 1 170
1 1 144
1 1 318
1 1 277
1 1 326
1 1 364
1 1 204
1 1 124
1 2 10 5
1 1 83
1 2 595 5
1 1 532
1 1 1265
1 1 109
1 1 608
1 2 41 51
1 2 33 59
1 2 51 103
1 2 41 103
1 3 194 94 7
1 2 1 187
1 1 1267
1 1 366
1 1 340
1 1 323
1 2 59 349
1 2 2 91
1 2 41 214
1 2 2 83
1 2 40 55
1 2 4 63
1 3 194 5 94
1 2 9 7
1 2 41 10
1 3 2 27 5
1 2 595 7
1 1 276
1 2 2 38
1 2 33 103
1 2 18 68
1 2 18 37
1 2 60 7
1 1 1262
1 1 411
1 1 56
1 1 435
1 1 251
1 2 1 111
1 2 10 44
1 2 8 269
1 2 8 776
1 2 289 7
1 2 248 7
1 2 40 33
1 2 41 187
1 2 393 18
1 2 81 7
1 3 18 63 55
1 2 192 94
1 2 83 63
1 2 646 7
1 1 87
1 1 529
1 1 302
1 1 160
1 1 562
1 1 420
1 1 150
1 1 40
1 1 117
1 1 2
1 1 195
1 2 2 18
1 2 8 420
1 1 270
1 2 8 63
1 2 1 595
1 2 2 341
1 2 705 103
1 2 8 60
1 2 269 7
1 1 316
1 1 668
1 2 2 63
1 2 37 7
1 3 8 289 420
1 2 33 2
1 2 9 194
1 2 348 111
1 2 81 41
1 3 68 55 7
1 2 48 2
1 2 77 38
1 2 8 38
1 2 32 7
1 3 2 18 55
1 3 2 21 38
1 2 10 26
1 2 27 348
1 1 354
1 1 629
1 1 212
1 1 183
1 1 404
1 1 910
1 1 196
1 1 1307
1 1 440
1 1 800
1 1 912
1 1 142
1 1 317
1 1 751
1 1 893
1 1 76
1 2 18 55
1 1 385
1 2 68 63
1 1 652
1 1 194
1 2 27 7
1 2 27 103
1 2 41 7
1 1 66
1 1 400
1 1 1279
1 2 776 705
1 3 73 68 63
1 2 1 18
1 2 2 646
1 2 40 27
1 2 10 35
1 2 56 10
1 3 8 420 7
1 2 40 2
1 2 18 300
1 1 71
1 1 775
1 2 248 41
1 2 187 103
1 2 101 103
1 2 26 94
1 2 353 111
1 2 393 103
1 2 187 5
1 2 2 500
1 2 12 7
1 2 208 7
1 2 14 7
1 2 595 77
1 2 2 100
1 2 40 103
1 2 411 111
1 2 595 38
1 2 2 807
1 2 281 10
1 2 2 123
1 1 202
1 1 290
1 1 611
1 1 379
1 1 779
1 1 701
1 1 664
1 1 926
1 1 309
1 1 903
1 1 344
1 1 369
1 1 588
1 1 199
1 1 296
1 1 359
1 1 306
1 1 1081
1 1 401
1 1 422
1 1 875
1 1 878
1 1 22
1 1 74
1 1 442
1 1 96
1 2 2 20
1 1 5
1 2 176 10
1 2 21 7
1 2 33 41
1 1 70
1 1 706
1 2 18 21
1 3 8 2 7
1 2 579 7
1 2 8 289
1 2 68 7
1 2 40 1
1 3 41 27 7
1 3 2 595 5
1 2 32 2
1 1 107
1 1 127
1 2 2 222
1 2 8 94
1 2 1 300
1 2 192 194
1 3 1 131 7
1 2 60 103
1 2 200 41
1 2 500 111
1 3 63 5 55
1 2 40 21
1 2 138 59
1 1 557
1 1 818
1 1 184
1 1 1248
1 1 828
1 1 310
1 1 159
1 1 315
1 1 46
1 1 274
1 2 8 27
1 1 232
1 2 269 103
1 1 1
1 1 348
1 1 68
1 1 218
1 1 374
1 1 911
1 1 228
1 2 27 63
1 2 10 269
1 2 59 43
1 1 350
1 1 330
1 1 476
1 1 223
1 1 777
1 1 1256
1 2 32 53
1 2 269 94
1 2 653 7
1 2 176 7
1 2 2 653
1 2 67 5
1 2 289 111
1 2 94 103
1 2 102 7
1 2 10 60
1 2 248 1
1 2 1 59
1 2 9 10
1 2 187 111
1 2 1 100
1 2 33 53
1 2 1 194
1 2 260 7
1 2 195 68
1 2 705 59
1 3 194 94 103
1 2 94 7
1 2 2 102
1 2 2 348
1 1 378
1 1 8
1 1 111
1 1 21
1 1 37
1 1 300
1 1 43
1 2 2 67
1 2 59 51
1 2 705 2
1 2 705 579
1 1 427
1 1 249
1 2 18 579
1 2 40 59
1 3 2 195 5
1 2 18 83
1 2 1250 1251
1 2 393 10
1 2 579 269
1 2 110 7
1 3 41 59 53
1 2 112 7
1 2 40 43
1 2 67 7
1 2 1 41
1 2 18 103
1 2 200 7
1 2 2 119
1 3 2 5 38
1 1 95
1 1 48
1 1 393
1 1 32
1 1 38
1 2 1 27
1 2 8 103
1 2 5 63
1 2 1 63
1 3 73 75 68
1 3 41 2 5
1 2 56 7
1 2 40 111
1 2 9 18
1 2 10 103
1 2 192 27
1 2 77 63
1 2 18 341
1 2 2 110
1 2 10 67
1 2 1 20
1 2 40 63
1 2 119 7
1 2 25 10
1 2 1 222
1 2 349 103
1 3 8 41 59
1 2 2 34
1 1 18
1 1 123
1 1 60
1 1 734
1 1 53
1 1 122
1 1 554
1 3 2 21 5
1 3 2 27 7
1 3 1 63 55
1 3 8 41 7
1 2 40 393
1 3 289 59 60
1 2 33 51
1 2 2 95
1 2 45 111
1 2 20 111
1 2 9 37
1 2 646 111
1 2 393 5
1 2 40 195
1 2 2 199
1 2 2 85
1 3 1 131 5
1 2 4 68
1 2 289 187
1 2 2 554
1 2 1 60
1 2 2 12
1 2 77 21
1 2 10 579
1 2 33 27
1 2 32 60
1 2 222 7
1 2 776 59
1 1 397
1 1 110
1 1 28
1 1 390
1 2 41 27
1 1 609
1 2 10 100
1 2 2 37
1 2 348 7
1 2 9 5
1 2 18 77
1 2 1 7
1 3 1 2 5
1 2 2 131
1 2 2 111
1 2 40 41
1 1 128
1 1 1250
1 3 18 5 38
1 2 18 349
1 2 8 393
1 2 2 214
1 2 106 7
1 3 8 40 7
1 2 1 103
1 2 45 5
1 2 123 7
1 2 192 2
1 2 41 205
1 2 1 75
1 2 208 2
1 2 194 187
1 2 51 7
1 2 194 103
1 2 73 7
1 2 18 75
1 3 2 77 38
1 2 349 5
1 2 59 133
1 2 2 230
1 2 10 43
1 3 73 63 7
1 3 73 18 68
1 2 226 63
1 2 10 47
1 2 201 103
1 2 8 187
1 1 691
1 1 319
1 1 14
1 1 137
1 1 7
1 2 8 7
1 2 1 131
1 2 194 10
1 2 59 60
1 1 1258
1 2 1 55
1 2 21 5
1 2 8 40
1 1 33
1 1 361
1 1 129
1 1 431
1 2 73 595
1 2 32 5
1 3 8 10 27
1 3 2 38 7
1 3 73 68 111
1 2 10 646
1 2 4 111
1 2 595 111
1 3 1 2 38
1 2 138 103
1 2 776 103
1 3 18 27 7
1 2 41 195
1 2 20 38
1 2 40 53
1 2 40 187
1 2 204 103
1 2 348 103
1 2 40 289
1 3 18 68 55
1 2 10 230
1 2 2 7
1 3 8 21 7
1 2 10 653
1 2 41 5
1 2 18 79
1 2 2 298
1 2 40 15
1 2 1 348
1 2 41 138
1 2 194 2
1 3 9 2 5
1 2 230 7
1 1 606
1 1 143
1 1 1295
1 1 413
1 1 151
1 1 30
1 1 49
1 1 607
1 1 283
1 1 648
1 1 47
1 2 5 111
1 1 10
1 1 103
1 1 119
1 1 79
1 1 455
1 2 8 59
1 2 55 7
1 1 735
1 3 2 59 5
1 2 2 44
1 2 97 2
1 2 8 579
1 2 192 5
1 2 32 41
1 2 8 12
1 2 187 94
1 2 2 51
1 3 41 60 7
1 2 59 7
1 2 59 195
1 2 59 187
1 2 186 2
1 2 9 195
1 3 5 38 111
1 3 21 5 7
1 2 448 2
1 2 65 7
1 2 1 67
1 2 160 103
1 2 1 269
1 2 18 71
1 3 1 27 7
1 3 18 195 111
1 2 39 7
1 2 10 4
1 3 2 18 37
1 2 40 119
1 2 2 308
1 2 111 63
1 2 8 527
1 3 1 194 94
1 1 766
1 1 186
1 2 2 27
1 3 8 27 7
1 1 24
1 2 2 5
1 1 27
1 1 298
1 1 192
1 1 51
1 2 18 5
1 2 8 1
1 3 2 20 5
1 2 53 7
1 3 2 77 5
1 1 155
1 2 300 5
1 2 69 111
1 2 393 111
1 2 192 7
1 3 194 26 94
1 2 59 171
1 2 21 55
1 2 1 326
1 2 2 70
1 2 2 652
1 2 455 7
1 2 18 326
1 2 59 21
1 2 176 2
1 2 10 37
1 2 40 248
1 2 40 51
1 2 32 27
1 3 2 37 5
1 2 48 7
1 2 69 7
1 2 705 5
1 2 2 439
1 2 68 21
1 2 2 66
1 2 10 111
1 3 2 18 68
1 2 10 141
1 2 131 111
1 3 41 59 60
1 2 32 103
1 2 2 26
1 3 8 2 21
1 2 5 102
1 2 41 349
1 3 41 420 289
1 2 393 27
1 2 63 7
1 2 75 68
1 2 5 646
1 2 8 41
1 1 89
1 2 2 21
1 3 68 63 55
1 2 73 68
1 2 1 2
1 2 139 7
1 2 27 111
1 2 195 7
1 1 320
1 1 91
1 1 515
1 2 75 55
1 2 2 39
1 2 21 111
1 2 43 7
1 2 2 180
1 2 111 15
1 2 40 269
1 2 10 106
1 2 10 204
1 2 248 100
1 2 1 69
1 3 21 5 63
1 2 2 115
1 2 101 7
1 2 27 53
1 2 43 53
1 2 56 111
1 2 9 68
1 3 68 5 63
1 3 8 2 27
1 2 187 60
1 2 40 100
1 2 60 111
1 2 10 75
1 3 8 40 27
1 2 1 260
1 3 41 53 7
1 3 1258 1259 1263
1 2 595 195
1 2 289 14
1 2 194 18
1 3 20 5 7
1 2 579 38
1 2 10 20
1 2 45 7
1 2 579 59
1 2 32 43
1 1 715
1 1 843
1 1 92
1 1 792
1 1 363
1 1 1260
1 1 161
1 1 181
1 1 148
1 1 896
1 1 234
1 1 675
1 1 336
1 1 356
1 1 736
1 1 1247
1 1 1159
1 1 549
1 2 41 119
1 2 18 7
1 2 393 2
1 1 219
1 1 1297
1 1 349
1 1 776
1 2 68 55
1 1 214
1 2 2 300
1 2 73 75
1 1 140
1 1 230
1 2 53 103
1 2 73 10
1 2 527 7
1 2 10 58
1 2 41 14
1 3 2 5 55
1 2 222 111
1 2 27 187
1 2 411 7
1 2 1258 1251
1 3 27 103 7
1 2 1248 1258
1 3 1 5 111
1 2 40 77
1 3 40 27 7
1 3 1 131 111
1 2 40 68
1 2 18 69
1 2 8 192
1 2 27 38
1 2 123 111
1 2 448 41
1 3 8 111 7
1 3 2 38 111
1 2 200 103
1 2 11 111
1 2 195 38
1 2 10 300
1 3 2 68 5
1 2 77 103
1 3 8 41 60
1 2 2 15
1 2 18 53
1 3 18 5 7
1 2 53 111
1 2 105 18
1 3 68 63 7
1 2 8 56
1 1 198
1 1 235
1 1 920
1 1 796
1 1 1243
1 1 709
1 1 116
1 1 583
1 1 457
1 1 227
1 1 1093
1 1 547
1 1 259
1 1 424
1 1 1050
1 1 620
1 1 255
1 1 1280
1 1 1331
1 1 250
1 1 756
1 1 256
1 1 493
1 1 329
1 1 626
1 1 80
1 1 1274
1 1 566
1 1 604
1 1 31
1 1 84
1 1 1254
1 1 590
1 1 34
1 2 38 111
1 1 324
1 1 41
1 1 55
1 2 41 53
1 1 187
1 1 1154
1 2 10 27
1 2 18 38
1 2 8 10
1 2 10 187
1 1 334
1 2 73 111
1 2 10 102
1 2 2 269
1 2 77 111
1 2 2 411
1 2 18 595
1 2 25 94
1 2 1080 2
1 2 35 94
1 2 248 103
1 3 8 59 27
1 2 89 2
1 2 48 18
1 2 200 2
1 3 8 63 7
1 2 41 420
1 2 652 7
1 2 204 7
1 2 10 131
1 3 10 27 7
1 2 193 2
1 2 18 131
1 3 2 579 5
1 2 1 37
1 2 40 646
1 2 133 7
1 3 192 194 94
1 2 89 59
1 3 2 67 5
1 3 40 2 5
1 2 56 1
1 2 103 15
1 2 8 595
1 2 2 101
1 2 71 7
1 2 128 41
1 3 2 5 63
1 2 192 103
1 2 194 7
1 2 595 75
1 2 59 214
1 2 32 40
1 2 56 41
1 2 18 59
1 2 41 21
1 2 89 103
1 2 33 119
1 2 18 45
1 2 1 289
1 3 289 420 60
1 1 248
1 1 98
1 1 571
1 1 501
1 1 594
1 1 552
1 1 1095
1 1 771
1 1 921
1 1 963
1 1 496
1 1 640
1 1 570
1 1 1263
1 1 268
1 1 398
1 1 1275
1 1 172
1 1 372
1 1 305
1 1 294
1 1 335
1 1 791
1 1 713
1 1 384
1 1 680
1 2 20 7
1 1 622
1 1 392
1 1 242
1 1 78
1 1 11
1 1 226
1 1 15
1 1 93
1 2 41 59
1 2 40 7
1 2 248 10
1 2 56 103
1 3 2 20 38
1 2 326 111
1 2 41 111
1 3 1 68 55
1 2 205 7
1 3 1 18 131
1 3 289 60 7
1 2 2 10
1 2 79 7
1 2 27 349
1 2 48 111
1 3 75 68 63
1 2 195 55
1 2 8 5
1 3 27 111 7
1 3 1 21 5
1 2 2 60
1 3 41 27 59
1 2 435 7
1 2 2 138
1 2 8 53
1 3 1 195 111
1 3 8 41 40
1 2 38 103
1 2 83 111
1 2 1250 1258
1 3 2 21 7
1 2 59 348
1 2 18 411
1 2 10 76
1 2 59 38
1 2 44 7
1 2 69 63
1 2 194 35
1 2 59 302
1 2 807 111
1 2 18 230
1 3 2 18 21
1 2 81 103
1 2 18 348
1 2 59 205
1 2 21 38
1 3 2 68 55
1 2 2 59
1 2 579 103
1 2 2 79
1 2 41 139
1 1 759
1 1 380
1 1 106
1 1 97
1 1 595
1 2 10 195
1 2 8 21
1 2 2 595
1 2 2 195
1 3 2 5 111
1 1 81
1 2 176 41
1 2 83 7
1 2 609 2
1 2 320 2
1 2 1258 1243
1 3 18 5 111
1 2 10 7
1 2 2 46
1 2 296 41
1 3 8 393 7
1 3 1 77 5
1 2 194 47
1 2 144 59
1 3 33 53 41
1 3 8 289 7
1 3 1 2 77
1 2 109 7
1 2 53 119
1 3 194 2 94
1 2 393 53
1 2 40 14
1 2 2 204
1 2 97 7
1 2 10 46
1 3 1 18 5
1 3 73 2 5
1 2 10 349
1 2 40 139
1 2 705 21
1 2 4 5
1 2 579 21
1 2 37 5
1 2 705 269
1 2 56 18
1 2 595 68
1 2 353 18
1 2 48 103
1 3 194 2 5
1 3 63 21 7
1 2 1 411
1 2 41 12
1 2 10 83
1 2 8 18
1 2 59 420
1 3 18 68 63
1 3 111 63 55
1 2 10 18
1 2 40 595
1 2 542 7
1 2 48 187
1 2 18 20
1 2 40 60
1 2 59 15
1 2 2 735
1 2 59 5
1 2 41 43
1 3 393 27 7
1 2 5 94
1 2 1 10
1 2 579 27
1 2 2 45
1 2 15 7
1 3 195 5 111
1 2 18 63
1 1 518
1 1 65
1 1 499
1 1 121
