1314 32337
1 3 1 182 46
1 2 346 86
1 3 37 27 29
1 2 107 29
1 2 32 178
1 2 35 110
1 2 60 199
1 3 275 3 46
1 2 1032 86
1 2 182 23
1 2 113 111
1 3 82 27 29
1 3 1 46 103
1 2 1 163
1 2 637 182
1 2 48 200
1 3 192 76 6
1 2 232 98
1 2 34 15
1 2 296 46
1 3 1 3 421
1 3 25 2 84
1 3 1 3 6
1 2 27 477
1 2 112 9
1 2 38 534
1 2 64 1
1 3 178 98 37
1 2 3 261
1 3 336 1 183
1 2 346 534
1 2 1234 1218
1 2 8 336
1 2 330 86
1 2 26 15
1 2 304 18
1 2 27 47
1 2 354 86
1 2 144 586
1 2 80 178
1 2 25 268
1 2 16 33
1 3 338 29 6
1 3 523 637 6
1 2 523 21
1 2 332 6
1 2 8 30
1 3 16 3 54
1 2 60 30
1 3 16 210 3
1 2 1 873
1 3 40 3 140
1 2 34 523
1 2 235 206
1 2 199 15
1 2 329 82
1 2 62 46
1 3 1 35 6
1 3 86 35 38
1 3 210 3 46
1 2 34 42
1 3 1 54 41
1 2 1203 1231
1 3 523 2 27
1 3 178 98 3
1 3 150 35 6
1 3 48 3 108
1 3 27 86 23
1 2 1 196
1 2 27 166
1 3 38 2 22
1 3 16 184 15
1 2 64 534
1 2 48 857
1 2 329 27
1 3 10 27 38
1 2 36 76
1 2 37 534
1 3 16 3 79
1 2 38 311
1 3 48 3 206
1 2 98 373
1 3 1 275 15
1 2 130 86
1 2 329 305
1 2 98 524
1 2 80 30
1 3 1218 35 1204
1 2 248 37
1 3 48 3 205
1 2 1232 1242
1 2 376 46
1 2 109 262
1 2 299 86
1 2 16 401
1 2 110 63
1 2 536 38
1 2 126 86
1 3 9 3 15
1 2 24 82
1 3 3 467 15
1 3 848 2 3
1 3 98 109 378
1 2 586 127
1 3 48 42 46
1 3 338 3 23
1 2 241 206
1 2 304 54
1 2 186 534
1 2 113 228
1 3 338 275 586
1 3 36 221 86
1 3 1 98 59
1 2 72 112
1 2 42 174
1 3 48 2 228
1 2 16 363
1 3 16 86 38
1 2 3 151
1 2 3 278
1 3 48 83 3
1 2 8 467
1 3 241 18 4
1 3 36 86 23
1 2 1 63
1 2 178 378
1 2 110 22
1 3 304 371 6
1 3 86 45 6
1 3 98 277 182
1 3 48 353 3
1 3 1 534 15
1 2 221 109
1 2 161 397
1 2 42 27
1 3 40 241 86
1 2 305 110
1 3 161 27 37
1 2 264 87
1 3 16 370 183
1 2 370 4
1 3 3 421 46
1 2 192 110
1 3 2 371 76
1 2 370 27
1 2 32 26
1 2 1 111
1 3 8 98 182
1 2 98 191
1 2 371 221
1 3 277 235 109
1 2 392 98
1 2 184 38
1 2 36 52
1 2 305 221
1 3 48 275 3
1 3 8 16 40
1 2 363 46
1 2 827 3
1 2 368 3
1 3 16 98 586
1 3 1242 1203 1206
1 3 320 1 2
1 2 587 663
1 2 250 534
1 2 112 663
1 2 2 55
1 3 86 523 6
1 3 8 3 268
1 2 37 311
1 2 29 71
1 2 51 6
1 2 320 38
1 2 107 76
1 2 8 127
1 2 102 86
1 3 40 336 3
1 2 48 221
1 2 184 111
1 3 1 523 41
1 2 398 534
1 2 27 20
1 2 129 76
1 2 320 586
1 3 2 3 71
1 2 54 15
1 3 304 221 86
1 3 708 76 6
1 2 241 34
1 3 304 1 27
1 2 8 523
1 2 72 338
1 3 36 38 23
1 2 109 62
1 2 108 23
1 2 108 206
1 3 48 98 206
1 2 8 18
1 2 385 86
1 3 27 37 22
1 2 84 206
1 3 304 1 6
1 3 98 277 222
1 2 241 275
1 2 4 103
1 2 82 150
1 2 1 91
1 2 41 109
1 2 27 102
1 2 523 111
1 3 1 523 25
1 2 330 38
1 3 16 149 46
1 3 206 37 6
1 2 82 71
1 2 91 36
1 3 453 46 183
1 2 20 183
1 3 275 27 37
1 3 16 330 3
1 2 371 311
1 2 29 111
1 2 16 150
1 3 41 3 183
1 2 8 27
1 2 371 55
1 2 305 102
1 2 206 111
1 2 74 20
1 3 16 2 59
1 2 86 534
1 3 857 2 3
1 2 1 245
1 3 418 109 206
1 3 586 3 86
1 2 586 262
1 3 25 18 4
1 2 42 38
1 3 199 46 183
1 2 113 534
1 2 85 6
1 3 54 637 6
1 2 16 288
1 2 235 37
1 2 184 178
1 2 498 86
1 2 261 37
1 2 248 113
1 2 16 425
1 2 40 210
1 2 329 76
1 2 188 76
1 2 1201 1203
1 2 59 206
1 2 228 534
1 2 700 46
1 2 50 586
1 2 184 37
1 2 12 46
1 2 328 86
1 2 80 302
1 3 16 275 6
1 3 1 6 55
1 2 98 562
1 2 2 277
1 2 178 36
1 3 16 98 71
1 2 587 534
1 3 8 2 46
1 2 1209 1204
1 2 222 6
1 2 302 111
1 3 16 26 586
1 2 304 9
1 3 98 338 302
1 2 586 199
1 2 35 20
1 3 178 2 109
1 2 113 15
1 2 9 109
1 2 4 15
1 2 453 37
1 2 2 146
1 2 58 534
1 2 48 525
1 2 304 320
1 2 65 71
1 3 82 27 46
1 2 264 46
1 2 16 136
1 3 46 3 30
1 2 304 63
1 3 16 3 144
1 3 16 183 15
1 2 112 35
1 2 371 127
1 2 3 173
1 2 536 534
1 3 36 38 63
1 2 320 34
1 2 48 94
1 2 98 453
1 2 178 20
1 3 1 109 41
1 3 16 3 60
1 3 112 98 4
1 2 129 523
1 2 1204 76
1 2 48 188
1 2 76 183
1 2 126 38
1 3 86 523 54
1 2 98 141
1 3 16 3 70
1 3 2 3 525
1 2 77 183
1 3 1 27 71
1 2 16 262
1 3 3 127 15
1 2 98 708
1 2 161 6
1 2 586 228
1 2 1242 1204
1 3 586 27 38
1 3 353 3 46
1 2 368 98
1 3 16 848 3
1 3 46 25 6
1 2 16 328
1 2 10 36
1 2 1227 1230
1 3 46 338 6
1 3 305 371 6
1 2 81 35
1 3 112 109 206
1 3 8 16 42
1 2 371 228
1 2 1245 6
1 2 16 87
1 3 1 338 183
1 2 3 247
1 2 182 22
1 2 643 38
1 2 24 637
1 2 98 4
1 2 2 187
1 3 305 3 46
1 3 275 3 534
1 3 523 586 3
1 2 80 71
1 3 1240 1218 1204
1 3 38 22 23
1 2 1 385
1 3 3 70 15
1 3 48 3 86
1 3 523 221 86
1 2 24 29
1 3 25 3 302
1 2 184 25
1 3 16 59 3
1 3 1 586 275
1 3 16 98 378
1 3 112 74 46
1 2 48 642
1 3 40 1 27
1 2 40 63
1 2 392 27
1 2 16 213
1 3 275 3 86
1 3 113 34 3
1 2 32 60
1 3 184 338 3
1 2 73 86
1 2 1 299
1 3 2 59 46
1 3 86 46 15
1 2 525 86
1 3 2 3 69
1 2 184 371
1 2 107 35
1 3 48 1 534
1 3 275 109 206
1 2 183 23
1 3 275 3 20
1 2 116 46
1 3 25 2 305
1 2 587 38
1 3 2 371 6
1 3 35 637 86
1 3 98 107 71
1 3 338 27 6
1 2 36 190
1 3 16 275 46
1 2 10 63
1 3 48 3 207
1 3 1 107 206
1 3 338 3 302
1 2 1032 38
1 3 16 113 4
1 2 425 46
1 2 16 133
1 2 76 221
1 2 354 3
1 2 2 133
1 2 6 230
1 2 161 22
1 2 48 209
1 3 1 302 15
1 2 194 38
1 2 3 85
1 2 9 36
1 2 267 38
1 3 1 18 4
1 2 1240 46
1 2 261 54
1 3 1 27 6
1 2 129 110
1 2 82 133
1 3 27 3 86
1 2 523 188
1 2 193 371
1 2 523 187
1 2 588 38
1 2 129 35
1 3 1232 1201 1206
1 2 178 228
1 2 184 30
1 3 16 2 108
1 2 37 271
1 2 9 22
1 2 353 586
1 3 304 1 41
1 2 305 22
1 2 268 534
1 2 109 22
1 2 1218 371
1 2 65 182
1 3 27 36 63
1 3 3 6 534
1 3 16 3 548
1 3 1 26 3
1 2 112 302
1 3 1201 1203 1206
1 2 32 35
1 2 1 94
1 2 34 23
1 3 302 46 183
1 3 178 98 107
1 3 161 86 23
1 2 20 182
1 3 25 38 15
1 2 1229 6
1 2 680 38
1 2 228 268
1 3 2 3 199
1 3 2 3 79
1 2 586 174
1 3 3 302 534
1 3 1 3 4
1 2 312 86
1 2 1 269
1 2 76 63
1 2 37 150
1 3 1 275 6
1 2 12 38
1 2 48 81
1 2 586 165
1 2 341 86
1 3 35 76 86
1 3 86 22 23
1 3 1 98 109
1 3 2 3 207
1 2 378 54
1 3 186 2 3
1 2 305 92
1 3 184 3 86
1 3 40 586 46
1 3 40 4 86
1 2 73 3
1 3 275 1 27
1 3 25 3 206
1 2 1202 76
1 2 371 107
1 2 113 59
1 2 29 110
1 3 48 107 3
1 2 98 150
1 3 16 3 197
1 2 377 46
1 3 304 3 6
1 2 178 149
1 3 320 113 3
1 2 264 71
1 3 25 2 27
1 2 184 42
1 3 371 6 22
1 2 69 6
1 2 523 30
1 3 110 27 38
1 3 38 76 6
1 3 35 76 637
1 3 86 586 46
1 2 213 54
1 2 16 705
1 3 98 107 338
1 2 3 606
1 2 37 21
1 2 27 467
1 3 16 302 46
1 2 25 108
1 2 52 23
1 2 708 54
1 3 371 27 46
1 3 1 82 46
1 2 54 311
1 2 346 46
1 2 444 6
1 2 109 189
1 2 48 548
1 2 1202 6
1 2 1201 1204
1 3 60 109 206
1 2 186 29
1 3 304 275 6
1 2 48 174
1 2 186 371
1 3 27 36 37
1 2 35 45
1 2 260 637
1 2 21 534
1 2 98 285
1 2 562 38
1 3 8 46 15
1 2 80 184
1 2 174 86
1 2 18 183
1 3 1 37 86
1 2 112 184
1 3 16 3 147
1 3 16 3 23
1 3 305 3 6
1 3 8 25 3
1 2 18 38
1 2 338 316
1 3 10 27 37
1 3 16 46 184
1 2 38 7
1 2 16 61
1 3 98 206 6
1 3 40 112 174
1 2 398 6
1 3 1203 1206 1231
1 2 40 55
1 3 98 338 87
1 3 1 6 15
1 2 192 98
1 2 98 339
1 2 275 206
1 3 25 370 3
1 3 2 98 183
1 2 1 254
1 3 86 6 183
1 2 60 15
1 2 25 23
1 2 301 6
1 2 80 35
1 3 1 586 38
1 2 97 46
1 3 1 2 86
1 3 98 206 54
1 3 248 109 206
1 2 16 266
1 2 60 127
1 3 16 98 54
1 3 113 370 3
1 2 11 6
1 2 257 46
1 2 61 37
1 2 16 189
1 3 523 3 86
1 2 174 534
1 2 67 86
1 2 91 22
1 2 98 363
1 2 100 6
1 3 16 25 98
1 2 80 18
1 3 16 1 107
1 2 98 126
1 3 1 25 86
1 3 1 241 41
1 3 35 76 38
1 2 1 174
1 2 205 6
1 2 3 444
1 2 338 38
1 2 3 270
1 3 2 3 6
1 2 586 183
1 2 86 279
1 3 1 3 15
1 2 107 86
1 2 1 86
1 2 1 675
1 2 418 98
1 2 241 3
1 3 86 221 54
1 2 338 275
1 3 16 2 48
1 2 16 104
1 2 3 46
1 3 8 3 15
1 2 40 27
1 2 16 453
1 2 48 20
1 2 3 548
1 2 16 29
1 2 34 46
1 2 32 6
1 2 221 6
1 2 48 98
1 3 2 3 42
1 2 16 523
1 3 112 113 4
1 2 2 26
1 3 16 42 3
1 2 102 46
1 2 84 46
1 2 41 534
1 2 848 1
1 3 371 1 3
1 2 35 38
1 2 260 37
1 2 1 346
1 3 40 1 41
1 2 27 29
1 3 113 18 4
1 2 2 338
1 2 32 2
1 2 9 38
1 2 329 3
1 3 2 3 98
1 2 98 268
1 2 115 3
1 3 40 113 112
1 3 112 113 46
1 3 112 1 183
1 2 8 2
1 3 1 206 46
1 2 3 166
1 3 40 1 113
1 2 27 36
1 2 116 86
1 2 112 241
1 2 16 35
1 2 107 182
1 2 178 338
1 2 16 20
1 2 40 370
1 2 1 197
1 2 3 84
1 2 178 275
1 2 2 275
1 2 3 70
1 2 1203 1230
1 2 37 63
1 2 346 3
1 2 184 1
1 2 708 38
1 2 1 21
1 2 112 34
1 2 113 2
1 2 80 2
1 3 16 41 3
1 2 86 22
1 2 16 304
1 3 27 2 3
1 2 203 46
1 3 16 523 3
1 2 1 467
1 2 1 69
1 2 3 540
1 2 1 6
1 2 2 111
1 3 2 523 86
1 3 27 37 206
1 2 48 42
1 2 336 1
1 3 25 42 3
1 2 1 663
1 2 1 52
1 2 16 54
1 3 25 3 183
1 3 1 183 41
1 2 16 210
1 2 98 54
1 2 1 59
1 2 40 203
1 2 304 38
1 3 1 6 41
1 2 586 27
1 2 8 86
1 2 1 353
1 2 1 587
1 2 188 6
1 2 228 46
1 3 112 25 3
1 2 554 3
1 2 421 6
1 2 98 588
1 2 27 110
1 2 2 421
1 2 8 1
1 3 98 277 109
1 2 147 46
1 2 1 108
1 2 2 82
1 2 1 60
1 2 48 26
1 2 48 848
1 2 16 588
1 2 8 16
1 3 2 3 15
1 3 1 46 41
1 2 40 3
1 2 16 26
1 2 1 55
1 3 3 46 183
1 2 523 6
1 2 110 86
1 2 1 113
1 2 397 6
1 2 42 46
1 2 35 76
1 2 98 378
1 2 3 69
1 3 1 241 46
1 2 200 534
1 3 48 3 302
1 2 241 103
1 3 16 74 3
1 2 144 46
1 2 34 71
1 2 112 107
1 3 54 2 6
1 2 81 23
1 2 67 534
1 2 680 22
1 2 178 147
1 3 40 1 178
1 2 2 45
1 2 84 165
1 2 24 587
1 2 18 371
1 2 29 397
1 2 48 117
1 3 16 197 15
1 3 112 3 84
1 3 48 3 38
1 2 192 199
1 2 309 6
1 2 441 38
1 2 1233 1227
1 2 427 46
1 3 48 305 86
1 2 192 586
1 2 3 847
1 2 441 46
1 2 1 130
1 2 338 206
1 3 110 27 6
1 2 60 277
1 2 35 179
1 2 56 534
1 2 40 207
1 2 1231 63
1 2 1 308
1 2 24 22
1 2 73 1
1 2 112 45
1 2 453 534
1 2 98 271
1 3 16 34 48
1 3 3 36 38
1 3 1 38 86
1 3 848 1 46
1 2 89 6
1 2 184 26
1 3 40 1 34
1 2 56 112
1 3 370 3 15
1 3 8 86 6
1 3 16 46 22
1 2 597 6
1 2 42 206
1 2 127 111
1 2 16 308
1 3 104 1 46
1 3 25 3 7
1 2 32 183
1 2 472 6
1 3 2 275 46
1 2 109 54
1 2 397 63
1 2 1233 1219
1 2 305 308
1 3 1 42 41
1 2 523 316
1 3 82 3 38
1 2 472 29
1 3 1 371 46
1 3 2 268 86
1 3 25 76 6
1 2 1218 76
1 2 680 46
1 3 329 3 15
1 3 277 27 109
1 2 26 183
1 3 3 588 86
1 2 1227 6
1 3 1202 1211 6
1 2 339 46
1 3 35 2 3
1 2 161 76
1 2 32 29
1 2 40 20
1 2 98 38
1 2 637 183
1 2 341 38
1 2 275 59
1 2 856 534
1 3 25 3 540
1 3 304 76 6
1 2 48 30
1 3 3 23 15
1 2 187 76
1 3 40 3 203
1 2 424 523
1 2 42 29
1 2 98 613
1 3 40 3 453
1 3 16 26 84
1 2 444 15
1 3 338 3 22
1 2 27 187
1 2 587 15
1 3 76 637 86
1 2 98 103
1 2 200 179
1 3 1 206 87
1 3 34 46 15
1 3 2 206 46
1 3 1 3 38
1 2 267 29
1 2 27 228
1 2 58 29
1 3 48 296 3
1 2 1230 6
1 3 338 3 86
1 3 3 206 6
1 2 523 166
1 2 643 76
1 3 16 3 285
1 2 34 60
1 2 316 182
1 2 288 29
1 3 305 76 46
1 3 338 275 38
1 3 2 206 182
1 2 261 23
1 2 523 37
1 2 92 63
1 3 1232 1242 1206
1 2 203 103
1 2 58 23
1 2 84 228
1 2 275 221
1 3 16 48 716
1 2 112 248
1 2 98 794
1 2 32 25
1 3 320 1 41
1 2 54 183
1 2 112 51
1 2 209 371
1 3 48 2 15
1 2 109 166
1 2 17 82
1 2 190 22
1 3 27 3 55
1 2 27 165
1 3 3 203 15
1 2 27 127
1 3 338 35 6
1 2 561 6
1 2 48 444
1 3 663 1 183
1 2 36 213
1 2 322 371
1 3 16 32 3
1 2 1 242
1 2 371 534
1 2 48 1035
1 3 48 98 338
1 3 3 86 63
1 2 741 6
1 3 32 98 338
1 3 40 1 371
1 3 82 37 46
1 3 2 3 127
1 3 82 109 206
1 3 178 27 206
1 2 165 86
1 2 98 261
1 3 1 74 98
1 2 206 79
1 2 525 23
1 2 346 37
1 2 82 276
1 2 587 371
1 2 113 29
1 3 1 98 467
1 2 180 71
1 3 1 37 183
1 3 40 1 268
1 2 9 260
1 3 1 3 199
1 3 48 25 86
1 3 48 203 46
1 3 76 6 111
1 2 48 248
1 3 2 35 86
1 2 115 127
1 3 338 86 15
1 3 1 3 47
1 3 370 86 183
1 2 200 54
1 2 3 412
1 2 277 149
1 2 227 6
1 2 9 82
1 2 25 26
1 3 2 203 42
1 3 35 27 23
1 2 856 60
1 2 48 165
1 2 133 23
1 2 586 235
1 2 54 111
1 3 80 3 534
1 2 35 53
1 3 2 3 188
1 3 1 98 305
1 3 1 27 183
1 2 8 146
1 2 1 51
1 2 293 6
1 3 1 586 302
1 3 9 110 6
1 2 87 79
1 2 311 23
1 2 523 140
1 3 40 3 228
1 2 40 588
1 3 16 221 46
1 3 35 38 23
1 3 586 3 60
1 2 250 38
1 2 371 700
1 3 86 38 71
1 3 40 112 103
1 2 79 15
1 2 82 279
1 3 1 421 15
1 3 304 3 46
1 2 1211 1219
1 2 587 421
1 2 371 36
1 3 40 3 20
1 2 26 523
1 3 112 523 3
1 2 38 47
1 3 42 3 338
1 2 98 230
1 2 305 206
1 2 40 127
1 2 35 207
1 2 586 182
1 2 41 58
1 2 32 112
1 2 363 86
1 3 3 534 79
1 3 16 275 29
1 2 161 586
1 2 52 22
1 2 1218 1214
1 3 1 6 183
1 2 98 477
1 2 98 110
1 2 102 15
1 3 48 586 3
1 3 48 3 663
1 2 3 132
1 3 305 2 586
1 2 514 3
1 3 178 82 206
1 2 60 213
1 3 46 6 15
1 2 453 183
1 2 19 6
1 2 27 421
1 2 41 71
1 3 1 260 6
1 3 26 3 6
1 3 112 4 183
1 2 80 23
1 3 161 221 23
1 3 86 637 6
1 2 268 102
1 3 3 206 55
1 2 467 71
1 3 1 275 46
1 3 86 3 46
1 3 9 76 6
1 2 378 3
1 2 32 9
1 2 264 27
1 2 1 17
1 2 8 848
1 3 178 98 109
1 2 264 235
1 3 586 3 79
1 2 370 268
1 3 275 29 38
1 3 38 36 6
1 3 2 586 6
1 2 587 244
1 2 32 308
1 2 588 637
1 3 3 29 127
1 3 2 26 38
1 2 98 36
1 2 178 637
1 3 98 3 221
1 2 1 265
1 2 76 268
1 3 2 3 174
1 3 113 18 46
1 3 205 46 183
1 2 76 189
1 3 35 397 6
1 2 34 35
1 2 58 183
1 3 16 34 268
1 3 1 38 15
1 2 38 95
1 2 76 191
1 2 8 29
1 3 8 2 26
1 2 80 370
1 2 58 111
1 2 91 29
1 3 76 221 86
1 2 656 6
1 2 20 76
1 2 82 260
1 3 8 16 268
1 3 161 27 63
1 2 178 42
1 3 3 46 199
1 2 586 54
1 2 472 3
1 3 112 98 46
1 2 273 6
1 2 144 338
1 2 8 277
1 2 708 45
1 2 260 71
1 2 268 453
1 3 548 46 183
1 2 99 3
1 3 48 1 183
1 3 338 3 29
1 2 277 23
1 3 41 98 206
1 3 1233 1218 1204
1 3 16 82 38
1 3 336 1 3
1 2 1035 534
1 2 29 271
1 3 178 277 206
1 2 8 540
1 3 1 58 3
1 2 2 92
1 2 4 127
1 3 35 37 6
1 3 37 38 23
1 2 16 230
1 2 112 186
1 2 113 27
1 2 3 254
1 3 27 3 188
1 3 260 46 183
1 2 851 6
1 2 40 54
1 2 277 86
1 3 275 35 6
1 2 42 207
1 3 3 421 534
1 2 377 3
1 3 98 3 79
1 2 305 302
1 2 112 146
1 2 1219 332
1 3 107 98 59
1 3 54 27 38
1 3 35 76 397
1 3 16 29 46
1 2 60 302
1 3 86 316 6
1 2 586 637
1 3 241 46 183
1 3 1218 1204 76
1 2 213 46
1 2 74 27
1 2 113 82
1 3 25 2 111
1 3 60 37 38
1 2 112 309
1 2 971 86
1 2 48 296
1 2 203 84
1 3 27 3 23
1 2 147 71
1 2 26 275
1 3 27 92 38
1 3 112 113 370
1 2 1 125
1 2 533 46
1 3 16 3 22
1 2 42 111
1 2 229 534
1 2 194 54
1 2 228 127
1 2 184 241
1 2 176 371
1 2 338 187
1 3 112 241 18
1 3 16 338 80
1 2 27 30
1 3 48 523 3
1 3 35 76 221
1 2 36 61
1 2 336 38
1 3 112 1 34
1 2 1 1270
1 2 8 69
1 2 260 534
1 3 523 3 221
1 3 98 109 37
1 2 80 60
1 2 305 182
1 2 299 23
1 2 3 519
1 3 1 207 183
1 3 48 586 183
1 2 178 84
1 2 3 852
1 2 26 84
1 3 112 46 103
1 2 147 111
1 3 3 268 102
1 2 317 38
1 3 48 3 392
1 2 41 22
1 3 98 277 46
1 3 16 3 342
1 3 112 241 4
1 3 3 108 534
1 3 48 1 338
1 3 48 25 98
1 2 9 587
1 2 26 371
1 2 260 221
1 3 338 534 15
1 3 2 3 167
1 3 16 26 48
1 2 36 276
1 2 275 107
1 2 163 86
1 3 1 2 38
1 2 637 71
1 2 112 52
1 2 637 205
1 3 98 107 378
1 3 37 36 29
1 3 2 275 6
1 3 1242 1211 1206
1 2 98 677
1 2 27 126
1 2 26 228
1 2 16 480
1 2 112 81
1 2 241 182
1 3 3 277 15
1 2 32 10
1 2 368 46
1 3 3 84 111
1 2 178 23
1 2 98 741
1 2 98 266
1 2 302 206
1 3 112 34 3
1 2 1 498
1 2 663 127
1 2 1240 1214
1 3 16 25 203
1 2 166 534
1 3 41 3 84
1 2 35 116
1 3 35 29 38
1 3 2 268 98
1 2 35 534
1 2 200 38
1 3 2 27 76
1 3 1 82 27
1 3 2 50 98
1 2 67 27
1 2 163 46
1 3 35 27 221
1 3 40 2 48
1 3 112 4 6
1 2 305 210
1 3 32 3 86
1 3 16 1 113
1 3 1 370 183
1 2 292 109
1 3 1 2 111
1 2 586 110
1 3 336 3 46
1 3 1 37 41
1 3 16 371 46
1 3 16 65 2
1 2 82 587
1 2 586 100
1 2 748 6
1 3 8 16 338
1 3 1 270 183
1 2 1214 6
1 3 25 3 111
1 3 27 63 23
1 2 76 534
1 2 48 329
1 2 1240 1218
1 2 250 76
1 3 192 27 37
1 2 554 23
1 2 1 213
1 2 14 71
1 3 1232 1218 1206
1 3 62 36 38
1 3 221 29 86
1 2 1232 1202
1 3 18 3 46
1 3 586 3 421
1 2 245 46
1 2 587 206
1 3 16 25 86
1 2 48 109
1 2 98 242
1 3 16 3 111
1 2 184 203
1 2 203 421
1 2 378 86
1 2 24 523
1 3 40 20 46
1 2 241 127
1 3 25 3 22
1 3 112 4 84
1 2 371 63
1 2 1218 1223
1 3 304 27 38
1 2 1 398
1 3 16 27 46
1 2 328 109
1 2 192 206
1 2 98 102
1 2 276 37
1 2 637 111
1 2 696 54
1 3 10 38 98
1 3 16 27 37
1 2 197 29
1 3 25 370 46
1 3 110 36 38
1 3 586 38 15
1 3 16 371 15
1 2 34 111
1 3 40 1 74
1 2 1233 1230
1 3 112 203 4
1 2 523 20
1 3 1 3 180
1 3 46 370 6
1 2 22 271
1 2 1 643
1 3 48 3 12
1 3 2 86 98
1 3 3 86 534
1 3 3 421 15
1 3 112 2 183
1 3 203 268 46
1 2 1240 1206
1 2 86 70
1 3 25 2 183
1 2 1 373
1 3 98 586 302
1 3 112 1 42
1 2 140 6
1 2 48 179
1 3 184 1 3
1 3 16 1 72
1 2 2 21
1 2 3 558
1 2 16 708
1 2 45 22
1 2 181 86
1 3 2 20 534
1 2 72 59
1 2 98 295
1 3 16 25 6
1 2 312 6
1 2 338 637
1 3 275 35 38
1 3 86 371 6
1 2 202 86
1 3 9 586 3
1 2 859 86
1 2 109 133
1 2 1240 35
1 2 25 4
1 3 38 3 22
1 2 379 54
1 2 98 530
1 2 179 46
1 3 2 275 38
1 3 523 3 4
1 2 1 613
1 2 305 260
1 3 2 6 98
1 3 1 46 326
1 2 192 275
1 2 48 13
1 3 112 197 46
1 2 241 109
1 3 353 42 3
1 3 48 35 6
1 3 1 302 534
1 2 80 197
1 3 1 2 305
1 2 129 174
1 3 210 221 86
1 2 112 71
1 2 25 102
1 2 102 183
1 2 32 34
1 3 41 27 37
1 2 1211 1227
1 2 294 534
1 2 53 111
1 2 308 86
1 2 98 125
1 2 316 29
1 2 923 6
1 3 34 268 46
1 2 42 76
1 2 116 54
1 2 178 94
1 3 98 206 15
1 3 8 3 46
1 3 178 98 235
1 3 2 3 180
1 2 304 268
1 2 637 199
1 2 320 54
1 3 221 149 86
1 2 8 84
1 2 117 534
1 3 35 338 27
1 3 268 206 46
1 2 52 54
1 2 304 302
1 2 92 534
1 3 80 3 46
1 2 113 60
1 3 8 2 98
1 2 1052 6
1 3 112 113 268
1 3 16 178 338
1 2 65 206
1 3 8 16 6
1 3 161 36 23
1 2 320 275
1 2 1 1273
1 3 2 74 6
1 3 16 42 127
1 2 457 586
1 2 277 54
1 2 353 69
1 3 112 1 15
1 2 305 588
1 2 270 7
1 3 32 98 277
1 2 3 141
1 3 27 36 52
1 3 3 36 29
1 3 305 338 6
1 3 113 268 46
1 2 241 588
1 2 371 179
1 2 42 183
1 3 16 48 184
1 2 277 222
1 2 305 403
1 2 642 6
1 2 161 276
1 2 587 270
1 2 393 98
1 2 133 46
1 3 98 275 15
1 2 3 541
1 2 1240 1234
1 2 76 262
1 2 320 421
1 3 27 29 46
1 2 336 22
1 3 16 1 203
1 2 305 60
1 2 371 613
1 3 1 586 20
1 3 40 112 37
1 2 642 46
1 3 421 86 15
1 2 1242 1203
1 2 98 195
1 3 206 109 22
1 2 37 95
1 2 186 22
1 2 48 587
1 3 161 86 63
1 2 48 480
1 2 1056 3
1 3 40 4 183
1 3 16 40 84
1 2 371 188
1 3 16 338 112
1 2 38 238
1 3 48 112 183
1 3 1 523 183
1 3 1 178 46
1 3 2 20 268
1 3 27 708 38
1 2 265 3
1 2 106 46
1 2 1218 1235
1 3 86 38 183
1 3 1 74 15
1 2 320 82
1 3 16 76 6
1 3 25 82 3
1 3 112 25 46
1 2 523 197
1 3 59 221 86
1 3 1 353 15
1 3 586 275 534
1 3 32 98 3
1 3 586 46 183
1 3 35 3 76
1 2 467 45
1 3 1 338 586
1 2 16 261
1 3 305 46 183
1 3 40 371 3
1 3 1 98 127
1 3 3 84 268
1 2 27 197
1 3 523 3 46
1 3 60 38 23
1 3 2 98 71
1 3 16 25 26
1 3 98 107 586
1 2 264 534
1 2 268 15
1 3 1 3 52
1 2 184 29
1 2 586 230
1 2 38 271
1 2 225 3
1 2 3 533
1 2 58 302
1 2 48 51
1 2 34 27
1 3 3 277 46
1 2 305 183
1 2 35 92
1 2 98 62
1 2 268 270
1 3 40 76 112
1 3 16 35 46
1 2 182 79
1 3 338 46 183
1 3 98 338 46
1 3 34 3 338
1 3 46 86 6
1 3 16 3 199
1 2 20 22
1 2 371 108
1 3 16 26 98
1 3 76 46 183
1 2 76 111
1 3 304 82 27
1 3 1 140 46
1 2 32 189
1 3 16 2 74
1 3 25 38 86
1 2 248 149
1 2 76 127
1 2 89 86
1 2 304 221
1 3 338 38 23
1 3 371 166 6
1 3 48 3 221
1 3 8 98 149
1 3 1 107 37
1 2 586 147
1 3 35 27 76
1 2 98 1251
1 3 2 18 268
1 2 1240 86
1 3 183 46 7
1 2 523 14
1 2 107 45
1 2 299 46
1 2 182 311
1 2 183 7
1 2 1 363
1 2 371 150
1 2 27 499
1 2 37 127
1 3 3 220 6
1 2 1 57
1 2 1 827
1 2 2 18
1 2 656 38
1 3 304 25 2
1 2 113 174
1 3 76 6 71
1 3 107 3 71
1 2 98 642
1 2 268 23
1 2 209 54
1 2 794 46
1 2 346 20
1 2 130 46
1 3 40 112 47
1 2 193 82
1 3 1 149 46
1 2 192 10
1 2 37 54
1 3 35 3 22
1 2 10 189
1 2 112 228
1 2 229 6
1 3 2 228 98
1 3 1 29 86
1 3 86 261 38
1 2 102 111
1 2 174 183
1 2 8 480
1 3 40 41 46
1 2 91 53
