1350 31137
1 3 8 41 646
1 2 187 63
1 2 43 348
1 2 701 63
1 2 18 307
1 2 11 303
1 2 20 68
1 2 200 1
1 3 89 2 27
1 3 1 10 21
1 3 579 59 103
1 3 18 37 646
1 2 192 230
1 3 194 579 94
1 3 8 289 100
1 3 705 2 110
1 2 8 123
1 2 122 27
1 2 18 270
1 3 56 63 7
1 3 59 43 103
1 2 89 393
1 2 9 58
1 2 22 111
1 3 40 195 5
1 2 53 21
1 2 59 203
1 2 35 187
1 2 248 35
1 2 1 301
1 3 59 14 103
1 2 64 7
1 2 769 10
1 2 106 21
1 2 41 508
1 2 18 363
1 2 665 2
1 2 2 517
1 3 32 59 43
1 2 1 1265
1 3 1258 1251 1277
1 2 192 705
1 3 269 53 103
1 3 105 77 38
1 3 89 41 27
1 2 448 393
1 2 1250 1243
1 2 257 595
1 3 194 595 94
1 3 1 187 5
1 2 94 14
1 2 1258 1294
1 2 122 103
1 3 1 131 38
1 2 195 79
1 2 363 59
1 2 33 83
1 3 41 67 5
1 2 68 308
1 3 289 60 349
1 3 10 204 100
1 3 289 43 60
1 2 18 439
1 2 43 204
1 3 192 9 10
1 3 194 2 44
1 3 2 326 7
1 3 32 41 60
1 2 41 342
1 3 27 734 7
1 2 59 301
1 3 8 192 7
1 2 1278 7
1 3 63 55 39
1 3 73 68 5
1 2 1278 1247
1 2 214 14
1 3 18 38 55
1 2 32 652
1 2 212 7
1 2 34 45
1 3 48 195 111
1 2 595 139
1 3 48 2 18
1 2 80 111
1 3 393 230 7
1 2 73 37
1 3 2 77 214
1 2 68 14
1 2 230 71
1 3 1 21 55
1 3 60 111 7
1 2 8 39
1 3 579 5 111
1 2 232 595
1 2 27 222
1 2 473 7
1 3 1 2 393
1 2 176 131
1 2 27 204
1 2 160 51
1 2 41 162
1 3 10 18 5
1 2 226 69
1 3 43 27 7
1 2 420 15
1 3 393 2 349
1 2 100 53
1 2 89 43
1 3 75 111 55
1 2 18 589
1 2 176 60
1 2 10 316
1 2 1 25
1 3 56 10 7
1 3 2 646 102
1 2 59 807
1 2 12 542
1 2 17 41
1 3 2 12 7
1 3 2 67 260
1 2 420 111
1 2 10 149
1 2 77 807
1 2 192 95
1 2 285 103
1 3 18 59 5
1 2 40 57
1 3 595 269 103
1 2 20 45
1 2 10 247
1 3 41 349 289
1 2 105 75
1 2 1258 245
1 3 192 2 27
1 2 393 119
1 2 110 94
1 3 579 59 111
1 2 2 467
1 2 138 435
1 3 41 2 195
1 3 194 10 595
1 2 138 119
1 2 435 94
1 3 1249 1258 1259
1 3 192 10 269
1 3 2 579 349
1 2 32 411
1 2 48 82
1 3 195 53 111
1 3 60 53 119
1 2 11 37
1 2 10 447
1 2 192 47
1 2 579 171
1 2 124 94
1 3 8 59 43
1 3 10 100 103
1 3 89 41 393
1 2 83 4
1 3 2 4 300
1 3 1297 1258 1251
1 3 2 10 348
1 2 393 341
1 3 59 60 15
1 3 2 10 187
1 2 225 102
1 3 1 27 348
1 2 69 103
1 3 41 67 111
1 3 40 41 77
1 2 1259 1247
1 2 45 141
1 2 579 323
1 2 245 119
1 2 94 111
1 2 38 79
1 3 1 2 341
1 3 8 40 269
1 3 9 4 5
1 2 41 353
1 2 364 103
1 3 2 18 95
1 2 246 63
1 2 519 7
1 2 41 3
1 3 705 59 269
1 2 33 21
1 2 83 79
1 2 257 18
1 2 200 119
1 3 248 1 77
1 3 194 2 100
1 2 59 46
1 3 10 5 102
1 2 300 222
1 2 763 7
1 2 18 47
1 2 392 10
1 3 27 5 63
1 2 477 63
1 3 8 542 7
1 2 18 198
1 2 776 298
1 2 2 188
1 2 300 103
1 2 40 191
1 3 705 5 38
1 2 187 79
1 2 296 27
1 2 66 111
1 3 192 194 2
1 3 448 21 7
1 2 129 63
1 3 1 5 79
1 3 27 435 7
1 3 40 1 646
1 2 139 171
1 3 18 52 111
1 3 289 53 7
1 2 527 63
1 2 8 316
1 2 12 245
1 2 281 595
1 2 532 103
1 3 18 195 63
1 3 776 705 269
1 3 248 2 5
1 2 260 349
1 3 59 171 15
1 3 1 100 41
1 3 2 18 139
1 3 27 204 7
1 2 339 63
1 3 41 290 7
1 3 32 2 12
1 2 349 21
1 3 1258 1259 1254
1 3 2 20 71
1 3 27 348 63
1 2 9 203
1 3 9 18 111
1 3 2 349 103
1 2 187 319
1 2 348 53
1 3 75 68 734
1 2 90 100
1 3 18 411 5
1 2 209 111
1 3 41 420 60
1 2 43 76
1 3 269 77 103
1 2 100 269
1 2 289 323
1 2 97 77
1 3 2 266 38
1 2 1 508
1 2 626 63
1 2 41 45
1 3 105 38 111
1 2 106 646
1 3 40 579 7
1 2 300 102
1 3 10 69 111
1 3 705 101 103
1 3 2 734 111
1 3 63 646 7
1 3 2 37 63
1 2 41 117
1 2 776 214
1 2 554 348
1 3 112 41 7
1 2 588 103
1 2 32 487
1 3 8 776 63
1 3 10 18 111
1 3 1 10 194
1 2 58 911
1 3 27 317 7
1 2 2 155
1 2 11 187
1 2 397 7
1 3 187 195 111
1 2 411 646
1 2 345 41
1 2 10 606
1 2 104 2
1 2 9 319
1 2 515 38
1 2 18 197
1 3 9 2 300
1 3 8 21 192
1 2 128 63
1 3 176 222 63
1 3 48 10 269
1 3 2 187 38
1 2 595 83
1 2 192 15
1 3 194 2 37
1 3 776 2 103
1 2 160 187
1 2 302 111
1 3 10 123 195
1 3 2 4 77
1 3 27 100 269
1 2 200 68
1 2 776 21
1 3 41 579 705
1 2 9 180
1 2 2 502
1 2 80 289
1 3 595 21 7
1 2 448 139
1 3 195 45 111
1 3 51 269 103
1 2 8 65
1 3 705 18 579
1 2 67 349
1 2 217 595
1 3 2 579 102
1 3 194 2 18
1 2 128 111
1 2 579 303
1 2 435 12
1 3 8 420 53
1 3 208 1 10
1 3 33 269 41
1 2 10 155
1 3 579 2 18
1 3 2 18 411
1 3 9 195 4
1 2 1 146
1 3 27 187 7
1 2 9 354
1 3 341 63 55
1 2 579 515
1 2 400 103
1 2 595 101
1 2 59 293
1 2 122 43
1 3 41 10 289
1 2 57 67
1 3 18 595 111
1 2 81 123
1 3 40 59 195
1 2 385 2
1 2 22 7
1 2 66 94
1 2 301 103
1 2 40 225
1 2 753 7
1 2 187 214
1 3 209 2 18
1 3 32 393 7
1 3 705 21 7
1 3 111 300 71
1 2 41 170
1 2 595 86
1 3 348 269 103
1 2 208 353
1 3 89 41 7
1 2 1 30
1 3 41 10 348
1 3 1 2 579
1 2 2 174
1 3 8 138 60
1 3 40 195 7
1 3 111 45 55
1 2 40 296
1 2 40 39
1 3 8 1 705
1 2 204 47
1 3 705 554 103
1 2 2 1029
1 2 77 230
1 2 51 63
1 3 289 139 60
1 3 41 5 38
1 2 595 133
1 2 45 37
1 2 201 245
1 3 18 37 111
1 2 192 45
1 2 129 55
1 2 10 413
1 3 10 222 103
1 3 40 41 51
1 3 200 41 103
1 3 194 187 103
1 3 18 349 111
1 2 596 111
1 3 1 12 41
1 3 43 348 5
1 3 18 4 77
1 3 289 59 302
1 2 75 85
1 3 100 55 7
1 3 59 43 53
1 3 1257 1259 1263
1 3 27 139 103
1 2 40 455
1 3 10 77 646
1 3 40 73 7
1 3 2 18 348
1 2 129 103
1 2 257 27
1 3 73 83 63
1 3 41 97 289
1 3 448 2 53
1 2 18 3
1 3 18 300 7
1 2 59 173
1 3 1 82 194
1 2 776 43
1 2 43 171
1 3 269 38 103
1 2 187 411
1 2 1248 1262
1 3 393 59 60
1 3 1 131 94
1 3 595 300 5
1 2 187 76
1 2 112 646
1 3 77 38 7
1 2 256 18
1 2 105 45
1 2 337 111
1 2 289 218
1 2 1270 7
1 3 56 2 55
1 2 12 23
1 2 776 83
1 2 298 37
1 2 8 138
1 3 10 595 103
1 2 424 7
1 3 2 595 653
1 3 68 71 63
1 3 59 111 15
1 3 35 10 27
1 3 111 37 7
1 3 269 205 103
1 3 595 27 7
1 3 8 393 103
1 3 111 21 7
1 2 40 30
1 2 326 807
1 3 1279 1251 1263
1 3 8 77 7
1 3 8 187 7
1 3 2 68 37
1 2 41 578
1 3 53 5 7
1 2 595 324
1 2 608 1
1 3 595 10 579
1 2 59 85
1 3 41 71 7
1 3 111 21 55
1 2 59 117
1 2 33 187
1 3 8 201 7
1 2 447 103
1 2 123 12
1 3 41 2 139
1 2 18 701
1 2 194 146
1 3 41 43 15
1 2 56 67
1 2 9 222
1 2 209 59
1 2 920 7
1 2 208 51
1 2 97 349
1 2 706 123
1 3 1 21 41
1 2 554 71
1 2 68 53
1 3 9 18 77
1 3 8 2 59
1 3 41 131 7
1 2 48 67
1 3 139 60 7
1 3 393 2 579
1 3 8 2 269
1 2 5 70
1 3 1280 1258 1243
1 3 226 63 55
1 3 9 18 27
1 3 2 69 5
1 3 8 89 103
1 3 2 83 68
1 2 18 447
1 2 80 7
1 2 41 734
1 2 2 1005
1 3 8 48 27
1 2 217 103
1 3 192 10 595
1 3 1 41 33
1 2 66 100
1 3 1 10 7
1 2 68 500
1 2 45 119
1 2 478 7
1 2 105 83
1 2 18 124
1 2 270 103
1 3 1297 1258 1263
1 3 1 595 21
1 3 1 2 75
1 3 208 2 349
1 2 198 63
1 2 45 94
1 2 596 103
1 3 81 2 27
1 2 195 12
1 2 68 222
1 2 40 3
1 2 500 77
1 3 2 269 7
1 2 208 226
1 2 705 171
1 3 40 20 7
1 3 41 70 7
1 2 67 47
1 2 123 381
1 3 18 67 300
1 3 8 59 269
1 2 138 27
1 2 341 766
1 2 518 7
1 2 192 37
1 2 349 53
1 2 100 348
1 2 1 356
1 3 59 38 103
1 2 33 245
1 3 2 734 7
1 2 40 180
1 2 40 353
1 2 139 214
1 3 111 5 55
1 2 12 94
1 2 187 95
1 3 1 77 55
1 3 448 2 111
1 2 448 5
1 3 192 2 67
1 3 705 10 579
1 3 41 12 7
1 3 73 68 38
1 3 27 420 7
1 2 236 94
1 2 53 607
1 3 195 68 7
1 2 11 38
1 3 2 20 63
1 2 809 7
1 3 40 269 7
1 2 579 69
1 3 393 138 7
1 3 40 14 7
1 3 73 2 595
1 3 40 554 7
1 2 420 94
1 3 41 27 139
1 3 8 595 420
1 3 40 41 192
1 2 139 45
1 2 10 290
1 2 41 90
1 2 341 38
1 3 18 68 37
1 3 2 10 7
1 3 776 103 7
1 2 183 111
1 3 18 51 12
1 2 40 255
1 2 646 230
1 3 8 139 420
1 3 40 59 269
1 3 41 27 289
1 2 48 4
1 2 105 807
1 3 2 11 38
1 2 240 63
1 2 162 111
1 2 796 7
1 2 32 204
1 3 75 21 63
1 3 1 53 7
1 2 2 330
1 3 2 37 7
1 2 63 23
1 3 40 111 7
1 2 32 95
1 2 350 103
1 2 75 735
1 2 25 340
1 2 41 606
1 2 71 47
1 3 73 2 77
1 3 195 55 7
1 2 9 71
1 3 40 1 7
1 3 75 5 55
1 3 2 27 77
1 2 2 1151
1 2 201 187
1 3 41 10 15
1 3 393 5 103
1 3 393 2 10
1 3 40 41 100
1 3 41 100 7
1 2 208 180
1 3 8 60 53
1 3 200 138 59
1 3 10 75 55
1 2 105 69
1 3 200 41 53
1 3 1 187 55
1 2 705 290
1 3 18 67 5
1 2 40 229
1 3 51 43 59
1 3 41 59 214
1 2 327 63
1 3 8 705 21
1 3 10 76 269
1 3 176 10 195
1 3 128 41 59
1 2 5 119
1 2 151 7
1 2 60 101
1 2 186 38
1 2 193 18
1 3 201 214 103
1 2 18 285
1 2 33 205
1 3 2 37 106
1 2 323 68
1 2 911 111
1 3 8 89 27
1 2 595 110
1 2 763 63
1 2 298 187
1 3 595 2 59
1 3 2 67 38
1 2 236 111
1 3 2 38 119
1 2 441 103
1 2 448 269
1 3 41 2 595
1 3 176 187 7
1 3 248 9 10
1 2 218 10
1 3 105 195 5
1 2 595 308
1 3 2 93 38
1 2 381 111
1 2 579 173
1 3 2 18 45
1 3 41 18 349
1 3 1 289 111
1 3 9 10 194
1 3 393 60 7
1 2 68 245
1 3 176 73 10
1 2 157 102
1 2 59 580
1 2 17 302
1 3 40 81 7
1 3 1 27 111
1 2 226 579
1 2 420 348
1 2 59 36
1 2 56 15
1 2 17 39
1 3 4 68 55
1 2 45 86
1 2 298 100
1 2 289 527
1 3 2 45 7
1 3 41 77 103
1 3 1 595 53
1 2 50 59
1 2 1 6
1 3 448 41 7
1 2 266 38
1 2 513 2
1 3 1 100 7
1 3 21 348 5
1 3 9 2 77
1 2 353 94
1 2 363 103
1 2 161 646
1 2 595 652
1 3 139 5 38
1 3 595 195 38
1 3 41 53 14
1 3 40 53 119
1 3 33 10 51
1 3 289 60 5
1 2 105 94
1 3 40 59 7
1 2 35 95
1 3 41 10 595
1 3 9 37 111
1 3 40 41 14
1 2 18 926
1 2 38 246
1 2 609 63
1 2 175 7
1 3 41 554 103
1 3 41 18 7
1 2 68 766
1 3 41 393 27
1 2 40 706
1 3 41 59 187
1 3 1 131 45
1 2 1144 2
1 3 176 63 55
1 2 123 411
1 2 66 38
1 2 579 420
1 2 1307 94
1 3 1 4 111
1 3 8 10 56
1 2 40 91
1 2 2 1282
1 2 554 919
1 2 209 579
1 3 40 21 7
1 2 260 735
1 3 1 2 52
1 2 41 188
1 2 81 43
1 2 235 111
1 3 393 27 12
1 3 43 27 59
1 3 112 63 7
1 2 43 60
1 2 279 7
1 2 2 303
1 2 151 103
1 2 424 595
1 3 705 18 27
1 3 2 103 7
1 2 21 15
1 3 776 705 10
1 2 201 100
1 2 138 53
1 2 2 182
1 2 293 103
1 2 595 46
1 2 609 59
1 2 44 38
1 2 90 579
1 2 24 9
1 2 192 173
1 2 426 2
1 2 579 455
1 3 21 38 111
1 3 579 4 111
1 3 2 187 5
1 2 393 83
1 2 33 15
1 2 435 38
1 2 139 55
1 3 192 68 63
1 3 73 41 63
1 3 41 204 7
1 2 9 173
1 2 40 93
1 3 73 75 646
1 2 176 47
1 3 393 67 7
1 2 100 47
1 2 76 245
1 2 911 63
1 2 112 68
1 2 595 85
1 3 2 269 5
1 2 448 77
1 2 139 222
1 3 41 59 705
1 2 41 339
1 2 211 63
1 2 646 102
1 3 40 41 21
1 2 100 95
1 2 595 301
1 3 32 579 59
1 2 10 381
1 3 194 27 7
1 3 420 59 60
1 2 256 393
1 3 1 300 5
1 3 393 10 7
1 3 8 10 527
1 2 68 101
1 2 2 919
1 3 2 735 7
1 3 40 2 56
1 2 579 71
1 2 298 102
1 3 8 32 579
1 3 9 26 194
1 2 10 371
1 3 10 27 5
1 2 24 10
1 3 2 38 535
1 2 705 26
1 2 35 653
1 2 1259 103
1 2 192 146
1 2 304 7
1 3 2 67 4
1 2 393 82
1 3 393 59 111
1 3 2 27 20
1 3 393 21 7
1 3 1 579 38
1 2 192 281
1 3 89 41 103
1 3 41 187 53
1 2 1307 7
1 2 1 407
1 2 289 646
1 2 12 20
1 3 18 157 111
1 3 18 111 71
1 2 25 41
1 3 776 269 103
1 3 2 21 527
1 3 32 194 94
1 3 56 10 176
1 3 1 53 94
1 3 1 103 33
1 3 1 45 63
1 2 317 103
1 2 58 59
1 3 68 111 71
1 2 59 236
1 3 393 38 7
1 2 59 191
1 3 77 38 111
1 3 18 4 63
1 3 2 4 111
1 2 1 133
1 3 18 68 222
1 3 2 10 55
1 3 41 579 7
1 3 33 10 41
1 2 67 79
1 2 595 269
1 2 323 111
1 2 41 141
1 3 8 10 59
1 3 192 27 5
1 2 41 588
1 2 214 63
1 2 194 102
1 2 106 326
1 2 59 1261
1 2 139 44
1 2 918 111
1 3 41 705 103
1 3 77 21 63
1 2 176 83
1 3 8 776 420
1 3 9 18 102
1 2 296 43
1 2 18 90
1 2 88 41
1 2 393 652
1 2 18 330
1 2 49 94
1 2 515 94
1 3 176 10 38
1 2 298 21
1 2 144 53
1 2 12 293
1 2 369 10
1 2 579 326
1 3 2 4 102
1 3 195 111 71
1 3 59 27 111
1 3 2 187 7
1 3 2 51 53
1 2 208 26
1 3 192 10 67
1 2 144 348
1 3 40 393 53
1 2 393 542
1 2 706 103
1 2 579 139
1 2 208 14
1 2 192 46
1 2 1265 1243
1 2 144 12
1 3 15 348 7
1 3 248 2 77
1 2 123 4
1 3 1 27 131
1 2 97 47
1 2 40 1080
1 3 59 111 55
1 2 38 199
1 2 189 7
1 2 138 595
1 2 173 94
1 3 9 10 55
1 2 18 251
1 2 105 20
1 2 192 248
1 3 341 63 7
1 3 194 5 7
1 2 59 37
1 2 35 260
1 3 63 45 55
1 2 144 51
1 3 1 187 289
1 2 131 195
1 2 324 94
1 3 32 27 7
1 3 68 77 55
1 2 579 11
1 2 176 21
1 2 18 133
1 3 112 63 55
1 3 41 43 269
1 2 18 180
1 2 1303 103
1 3 194 10 807
1 2 1256 1251
1 2 281 94
1 2 595 341
1 2 35 100
1 3 8 646 7
1 3 579 2 59
1 2 107 63
1 3 59 245 103
1 2 73 12
1 2 776 348
1 3 2 27 45
1 3 40 41 2
1 3 63 646 55
1 3 10 27 63
1 2 90 94
1 2 40 34
1 2 243 7
1 2 40 206
1 2 82 595
1 2 349 77
1 3 4 5 68
1 3 89 100 7
1 2 358 7
1 2 180 79
1 2 41 212
1 2 160 100
1 3 2 595 68
1 2 595 326
1 3 33 111 7
1 3 75 71 55
1 2 5 39
1 2 186 59
1 2 73 326
1 2 37 326
1 3 8 706 7
1 2 18 87
1 3 27 11 7
1 2 55 47
1 2 2 1279
1 2 187 211
1 3 1 69 55
1 2 194 45
1 2 8 205
1 3 2 5 214
1 3 10 83 100
1 3 59 2 43
1 2 210 7
1 2 65 393
1 2 448 35
1 2 1 130
1 3 59 60 119
1 2 123 69
1 2 579 35
1 2 705 55
1 2 2 686
1 3 10 269 7
1 3 1 10 187
1 2 112 55
1 3 8 41 15
1 2 56 12
1 2 1 183
1 2 40 214
1 2 51 52
1 3 8 41 705
1 3 2 59 103
1 3 1 100 5
1 3 18 45 111
1 2 40 66
1 3 5 646 111
1 3 9 18 67
1 3 1 10 41
1 3 194 349 94
1 3 81 2 705
1 2 59 86
1 2 2 1277
1 3 18 131 7
1 3 194 10 111
1 3 27 38 111
1 2 101 111
1 2 18 290
1 2 200 289
1 2 77 134
1 3 43 195 111
1 3 32 289 15
1 3 2 300 766
1 2 119 55
1 3 41 138 7
1 3 2 102 7
1 2 150 103
1 3 194 26 222
1 3 138 12 7
1 3 2 63 7
1 2 41 57
1 3 59 103 7
1 3 40 5 222
1 2 255 111
1 2 1243 94
1 2 1307 1303
1 3 1 18 646
1 3 27 5 38
1 3 59 300 111
1 2 46 63
1 2 1 209
1 2 27 214
1 2 32 67
1 2 334 103
1 3 35 195 111
1 3 33 103 41
1 2 80 63
1 2 1095 7
1 3 77 5 55
1 3 33 53 103
1 2 306 111
1 2 10 84
1 2 21 110
1 2 35 47
1 2 94 439
1 3 111 37 63
1 2 83 326
1 3 393 15 7
1 2 48 97
1 2 18 266
1 2 24 1
1 3 2 18 652
1 3 1 194 111
1 2 82 94
1 2 20 37
1 2 1 340
1 2 1274 1251
1 3 1258 1251 1247
1 3 187 77 5
1 2 393 123
1 3 9 4 111
1 3 192 2 10
1 3 48 103 7
1 3 8 289 21
1 2 2 612
1 3 8 40 63
1 2 2 459
1 2 356 63
1 3 73 195 68
1 2 736 7
1 2 26 646
1 2 17 289
1 3 18 103 7
1 3 81 59 119
1 2 82 269
1 2 131 94
1 2 68 735
1 3 41 60 302
1 3 56 2 10
1 2 122 45
1 2 8 81
1 3 10 35 94
1 3 2 18 187
1 2 41 255
1 3 393 10 595
1 3 40 289 5
1 2 298 595
1 2 180 63
1 2 381 7
1 2 58 77
1 2 411 45
1 2 1 162
1 2 691 7
1 3 77 21 103
1 3 1 2 281
1 2 245 53
1 2 219 111
1 2 112 515
1 3 41 646 7
1 2 208 515
1 3 73 100 63
1 2 434 7
1 2 10 87
1 3 18 595 77
1 2 9 269
1 3 41 59 68
1 3 59 12 119
1 2 83 27
1 3 20 38 63
1 2 65 53
1 2 554 83
1 2 48 75
1 2 10 301
1 2 2 124
1 3 41 59 348
1 3 41 51 171
1 2 91 77
1 3 9 2 411
1 3 73 68 326
1 3 8 14 7
1 2 260 38
1 2 595 766
1 2 18 372
1 3 8 776 579
1 2 40 413
1 2 290 12
1 3 2 5 106
1 2 88 18
1 3 2 195 21
1 3 40 51 119
1 3 27 15 7
1 3 56 2 7
1 2 67 71
1 2 1291 1251
1 3 1 38 94
1 3 1 2 103
1 3 103 5 7
1 3 2 260 111
1 2 349 646
1 2 330 59
1 2 59 431
1 2 68 70
1 2 192 69
1 3 4 111 7
1 3 40 59 15
1 2 43 205
1 2 41 285
1 2 298 269
1 3 40 139 7
1 3 40 59 43
1 3 41 63 7
1 2 105 37
1 3 89 2 7
1 3 160 393 7
1 2 18 356
1 2 137 59
1 2 248 68
1 2 289 554
1 2 2 477
1 2 448 55
1 2 124 646
1 2 48 349
1 3 2 138 7
1 2 21 94
1 3 41 14 289
1 2 80 103
1 3 8 1 38
1 3 56 2 111
1 2 52 111
1 2 18 253
1 2 9 411
1 2 1 668
1 2 106 195
1 3 12 21 63
1 3 59 205 103
1 3 41 27 348
1 3 195 102 111
1 2 439 103
1 2 41 455
1 2 18 207
1 3 595 2 67
1 2 77 86
1 3 1249 1251 1275
1 2 202 2
1 3 8 2 56
1 2 1251 1254
1 3 2 222 38
1 3 59 43 705
1 2 57 579
1 3 2 37 111
1 2 41 193
1 2 10 12
1 3 40 59 101
1 2 94 527
1 2 9 46
1 2 393 146
1 3 201 59 289
1 2 60 542
1 2 83 71
1 2 245 94
1 3 32 393 53
1 2 291 63
1 3 1 43 41
1 3 60 103 7
1 3 77 5 300
1 3 192 1 5
1 3 63 53 7
1 3 8 595 7
1 2 194 67
1 2 192 58
1 2 308 63
1 2 41 137
1 3 40 60 119
1 2 18 247
1 3 59 14 119
1 2 52 94
1 3 194 10 82
1 2 763 68
1 3 105 2 55
1 2 59 302
1 3 41 420 289
1 2 230 7
1 2 393 103
1 3 18 63 55
1 2 393 18
1 2 76 103
1 2 83 7
1 2 41 187
1 3 5 38 7
1 2 2 66
1 2 2 44
1 2 138 59
1 2 176 2
1 2 595 38
1 2 349 111
1 2 41 12
1 2 2 110
1 2 18 579
1 3 21 5 63
1 2 75 111
1 2 18 807
1 3 18 27 7
1 2 18 69
1 2 9 195
1 2 12 53
1 2 1251 1275
1 2 40 595
1 2 2 100
1 2 48 1
1 3 8 393 7
1 2 2 119
1 2 32 53
1 2 41 205
1 2 1 60
1 2 411 7
1 3 2 18 38
1 2 10 646
1 2 20 38
1 2 77 38
1 2 8 53
1 2 595 63
1 2 51 53
1 2 579 269
1 2 18 131
1 2 59 420
1 3 41 59 289
1 2 1248 1258
1 2 26 94
1 2 2 34
1 2 194 47
1 2 1258 1243
1 3 27 103 7
1 2 289 15
1 2 18 4
1 2 18 77
1 2 33 59
1 3 2 27 7
1 2 10 27
1 2 59 15
1 2 8 289
1 2 393 2
1 2 100 7
1 3 8 420 7
1 2 18 27
1 2 18 7
1 2 8 63
1 2 248 10
1 2 289 59
1 2 2 4
1 2 1 2
1 2 10 100
1 2 1 41
1 2 77 111
1 3 289 59 60
1 2 220 103
1 2 685 7
1 3 8 41 106
1 3 2 10 230
1 2 56 45
1 2 257 341
1 3 2 149 7
1 3 91 139 7
1 3 1 53 302
1 3 2 90 38
1 2 1 637
1 3 8 289 348
1 2 1258 1246
1 2 133 94
1 3 48 76 103
1 3 269 302 7
1 3 80 2 12
1 2 154 595
1 2 248 141
1 2 187 36
1 3 2 77 69
1 3 9 11 5
1 3 68 349 55
1 2 162 123
1 2 32 323
1 3 1256 1258 1259
1 2 18 127
1 3 2 734 55
1 3 9 2 260
1 2 56 349
1 3 40 144 7
1 3 9 94 55
1 2 45 110
1 2 94 518
1 2 44 455
1 3 200 59 15
1 2 65 289
1 3 41 411 5
1 3 27 21 111
1 3 2 18 82
1 2 344 38
1 3 89 111 7
1 3 40 705 27
1 3 33 41 15
1 2 257 79
1 2 462 7
1 2 424 41
1 2 646 607
1 2 35 87
1 3 8 579 76
1 3 8 393 60
1 3 289 349 15
1 2 2 1154
1 3 2 103 55
1 2 776 349
1 2 144 289
1 3 67 269 103
1 3 248 1 2
1 3 18 298 63
1 3 2 77 79
1 2 301 63
1 3 208 111 7
1 3 2 435 7
1 2 48 289
1 2 204 302
1 3 73 9 111
1 3 1 187 60
1 2 192 171
1 2 33 306
1 2 32 123
1 2 100 508
1 2 176 14
1 3 41 195 60
1 3 138 59 119
1 3 40 73 75
1 3 248 100 45
1 3 195 100 5
1 3 1 2 60
1 2 411 20
1 3 8 595 187
1 2 41 82
1 2 208 686
1 3 40 33 139
1 2 18 519
1 3 192 209 2
1 3 300 77 63
1 3 56 10 94
1 2 144 43
1 2 341 47
1 3 1 59 53
1 3 8 10 579
1 3 10 187 44
1 3 117 94 103
1 2 595 198
1 2 830 103
1 2 1 298
1 3 1 10 82
1 3 103 94 7
1 3 2 579 437
1 3 785 10 595
1 2 193 94
1 2 547 83
1 3 160 59 101
1 2 205 21
1 2 170 18
1 3 20 21 63
1 3 1 111 103
1 2 595 588
1 2 1205 7
1 2 160 119
1 2 579 339
1 3 2 214 47
1 2 171 646
1 2 192 140
1 3 1 18 411
1 3 2 10 21
1 3 176 77 5
1 3 32 94 7
1 2 348 39
1 3 41 94 119
1 3 59 110 103
1 2 213 653
1 2 424 11
1 3 56 2 595
1 2 192 911
1 2 377 2
1 3 26 2 18
1 2 211 100
1 3 73 1 41
1 2 348 911
1 2 608 9
1 2 2 574
1 2 785 63
1 3 195 411 7
1 2 54 63
1 3 81 59 60
1 2 27 255
1 2 146 266
1 3 32 40 14
1 2 146 11
1 3 195 21 63
1 2 291 111
1 3 48 100 7
1 3 184 9 111
1 2 43 420
1 3 18 68 207
1 2 10 462
1 3 579 652 7
1 2 38 766
1 2 307 63
1 2 1232 2
1 3 160 59 51
1 2 1265 1259
1 3 40 41 194
1 3 33 171 41
1 2 348 109
1 2 1274 1267
1 3 41 110 7
1 2 348 854
1 3 68 214 55
1 2 107 187
1 3 1 51 41
1 3 10 18 195
1 3 10 5 653
1 3 41 198 7
1 3 146 63 55
1 3 33 59 139
1 2 579 596
1 2 2 1135
1 3 41 2 646
1 3 12 63 55
1 2 289 149
1 3 59 187 646
1 2 78 63
1 2 595 205
1 3 2 766 111
1 2 97 102
1 2 106 348
1 3 27 348 103
1 2 260 222
1 3 393 298 21
1 2 30 111
1 2 1238 7
1 3 911 195 111
1 3 10 44 94
1 3 73 45 111
1 3 393 27 77
1 2 424 337
1 2 1274 111
1 3 59 579 51
1 3 209 2 38
1 2 912 1
1 2 153 2
1 2 2 878
1 2 201 705
1 2 1080 30
1 3 200 2 18
1 3 59 139 53
1 3 32 41 63
1 3 9 2 326
1 2 1280 2
1 2 393 194
1 2 193 214
1 2 41 356
1 3 10 75 63
1 3 21 38 55
1 2 753 63
1 3 48 194 595
1 3 1 43 734
1 3 40 41 195
1 3 2 18 766
1 3 448 51 7
1 3 176 10 66
1 3 105 2 300
1 3 393 2 411
1 2 204 12
1 3 123 15 7
1 2 40 766
1 3 48 10 103
1 3 66 103 7
1 3 26 2 10
1 2 201 55
1 3 77 230 7
1 2 735 71
1 3 8 41 448
1 2 48 36
1 2 208 734
1 3 89 194 94
1 2 246 7
1 2 1246 7
1 3 59 43 195
1 3 56 349 7
1 3 289 12 60
1 2 1307 103
1 3 186 139 7
1 2 77 302
1 2 1 127
1 3 1 100 94
1 2 10 323
1 3 2 111 47
1 3 2 111 95
1 3 187 20 5
1 2 97 646
1 3 56 2 102
1 3 193 2 5
1 2 251 12
1 2 32 139
1 2 57 5
1 2 208 105
1 2 43 110
1 3 194 11 94
1 2 10 580
1 3 176 10 230
1 3 128 2 38
1 3 1 204 7
1 3 289 60 103
1 2 349 751
1 3 266 75 63
1 2 920 393
