1230 17342
1 1 7
1 1 321
1 1 618
1 1 297
1 1 789
1 1 28
1 1 708
1 1 10
1 1 464
1 1 64
1 1 149
1 1 75
1 1 9
1 2 40 64
1 2 35 3
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 33
1 1 138
1 1 49
1 1 40
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 339
1 1 34
1 1 48
1 1 30
1 1 654
1 1 102
1 2 68 30
1 1 13
1 1 1
1 2 19 3
1 1 582
1 1 24
1 1 50
1 1 581
1 1 61
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 1 77
1 1 117
1 1 19
1 1 3
1 1 95
1 1 600
1 1 298
1 1 187
1 1 106
1 1 419
1 1 58
1 1 7
1 1 321
1 1 618
1 1 297
1 1 789
1 1 28
1 1 708
1 1 10
1 1 464
1 1 64
1 1 149
1 1 75
1 1 9
1 2 40 64
1 2 35 3
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 33
1 1 138
1 1 49
1 1 40
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 339
1 1 34
1 1 48
1 1 30
1 1 654
1 1 102
1 2 68 30
1 1 13
1 1 1
1 2 19 3
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 35
1 1 61
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 1 77
1 1 117
1 1 19
1 1 3
1 1 95
1 1 600
1 1 298
1 1 187
1 1 106
1 1 419
1 1 58
1 1 7
1 1 321
1 1 618
1 1 297
1 1 789
1 1 28
1 1 708
1 1 10
1 1 464
1 1 64
1 1 149
1 1 75
1 1 9
1 2 40 64
1 2 35 3
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 33
1 1 138
1 1 49
1 1 40
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 339
1 1 34
1 1 48
1 1 30
1 1 654
1 1 102
1 2 68 30
1 1 13
1 1 1
1 2 19 3
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 35
1 1 61
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 1 77
1 1 117
1 1 19
1 1 3
1 1 95
1 1 600
1 1 298
1 1 187
1 1 106
1 1 419
1 1 58
1 1 7
1 1 321
1 1 618
1 1 297
1 1 789
1 1 28
1 1 708
1 1 10
1 1 464
1 1 64
1 1 149
1 1 75
1 1 9
1 2 40 64
1 2 35 3
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 33
1 1 138
1 1 49
1 1 40
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 339
1 1 34
1 1 48
1 1 30
1 1 654
1 1 102
1 1 118
1 2 68 30
1 1 13
1 1 1
1 2 19 3
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 35
1 1 61
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 1 77
1 1 117
1 1 19
1 1 3
1 1 95
1 1 295
1 1 600
1 1 298
1 1 187
1 1 106
1 1 419
1 1 58
1 1 7
1 1 321
1 1 618
1 1 297
1 1 789
1 1 28
1 1 708
1 1 10
1 1 464
1 1 64
1 1 149
1 1 75
1 1 9
1 2 40 64
1 2 35 3
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 33
1 1 138
1 2 1 119
1 1 49
1 1 40
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 339
1 1 34
1 1 48
1 1 30
1 1 654
1 1 102
1 1 118
1 2 68 30
1 1 13
1 1 1
1 2 19 3
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 35
1 1 61
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 1 532
1 1 77
1 1 117
1 1 19
1 1 3
1 1 95
1 1 295
1 1 600
1 1 298
1 1 187
1 1 106
1 1 419
1 1 58
1 1 7
1 1 321
1 1 618
1 1 297
1 1 789
1 1 28
1 1 708
1 1 10
1 1 464
1 1 116
1 1 64
1 1 149
1 1 75
1 1 9
1 2 40 64
1 2 35 3
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 33
1 1 138
1 2 1 119
1 1 49
1 1 40
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 339
1 1 34
1 1 48
1 1 30
1 1 654
1 1 102
1 1 118
1 2 68 30
1 1 13
1 1 1
1 2 19 3
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 113
1 1 35
1 1 61
1 1 97
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 1 532
1 1 77
1 1 117
1 1 19
1 1 3
1 1 95
1 1 295
1 1 600
1 1 298
1 1 187
1 1 106
1 1 419
1 1 58
1 1 7
1 1 321
1 1 618
1 1 297
1 1 789
1 1 28
1 1 708
1 1 10
1 1 464
1 1 116
1 1 64
1 1 149
1 1 75
1 1 9
1 2 40 64
1 2 35 3
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 33
1 1 138
1 2 1 119
1 1 25
1 1 49
1 1 40
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 339
1 1 34
1 1 48
1 1 30
1 1 654
1 1 102
1 1 118
1 2 68 30
1 1 13
1 1 1
1 2 19 3
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 113
1 1 35
1 1 61
1 1 97
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 1 532
1 1 77
1 1 117
1 1 19
1 1 3
1 1 95
1 1 295
1 1 600
1 1 298
1 1 187
1 1 106
1 1 419
1 1 58
1 1 7
1 1 321
1 1 618
1 1 297
1 1 789
1 1 28
1 1 708
1 1 10
1 1 464
1 1 116
1 1 64
1 1 149
1 1 75
1 1 9
1 2 40 64
1 2 35 3
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 33
1 1 138
1 1 16
1 2 1 119
1 1 25
1 1 49
1 1 40
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 275
1 1 339
1 1 34
1 1 48
1 1 30
1 1 654
1 1 102
1 1 118
1 2 68 30
1 1 13
1 1 1
1 2 19 3
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 113
1 1 35
1 1 61
1 1 97
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 1 532
1 1 77
1 1 117
1 1 19
1 1 3
1 1 95
1 1 295
1 1 600
1 1 298
1 1 187
1 1 106
1 1 419
1 1 58
1 1 7
1 1 321
1 1 618
1 1 297
1 1 789
1 1 28
1 1 708
1 1 10
1 1 464
1 1 116
1 1 64
1 1 149
1 1 75
1 1 9
1 2 40 64
1 2 35 3
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 33
1 1 138
1 1 16
1 1 38
1 2 1 119
1 1 25
1 1 49
1 1 40
1 1 98
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 275
1 1 339
1 1 34
1 1 48
1 1 30
1 1 654
1 1 102
1 1 118
1 2 68 30
1 1 13
1 1 1
1 2 19 3
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 318
1 1 113
1 1 257
1 1 35
1 1 61
1 1 97
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 1 532
1 1 77
1 1 117
1 1 19
1 1 3
1 1 95
1 1 295
1 1 600
1 1 103
1 1 298
1 1 187
1 1 106
1 1 419
1 1 58
1 1 7
1 1 321
1 1 618
1 1 297
1 1 789
1 1 28
1 1 708
1 1 10
1 1 464
1 1 116
1 1 64
1 1 149
1 1 75
1 1 9
1 2 40 64
1 2 35 3
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 33
1 2 5 6
1 1 138
1 1 16
1 1 38
1 2 1 119
1 1 25
1 1 49
1 1 40
1 1 98
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 275
1 1 339
1 1 34
1 1 48
1 1 30
1 1 654
1 1 102
1 1 118
1 1 417
1 2 68 30
1 1 13
1 1 1
1 2 19 3
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 318
1 1 113
1 1 257
1 1 35
1 1 61
1 1 97
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 1 532
1 1 77
1 1 117
1 1 19
1 1 3
1 1 95
1 1 295
1 1 600
1 2 9 7
1 1 103
1 1 298
1 1 187
1 1 106
1 1 735
1 1 419
1 1 58
1 1 7
1 1 321
1 1 618
1 1 297
1 1 789
1 1 28
1 1 708
1 1 10
1 1 464
1 1 116
1 1 64
1 1 149
1 1 75
1 1 9
1 2 40 64
1 2 35 3
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 33
1 2 5 6
1 1 138
1 1 16
1 1 38
1 2 1 119
1 1 344
1 1 25
1 1 49
1 1 40
1 1 98
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 275
1 1 339
1 1 34
1 1 48
1 1 30
1 1 654
1 1 102
1 1 118
1 1 417
1 2 68 30
1 1 13
1 1 1
1 2 19 3
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 318
1 1 113
1 1 257
1 1 35
1 1 61
1 1 97
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 1 532
1 1 77
1 1 117
1 1 19
1 1 3
1 1 95
1 1 295
1 1 600
1 2 9 7
1 1 103
1 1 298
1 1 187
1 1 106
1 1 735
1 1 419
1 1 58
1 1 7
1 1 321
1 1 618
1 1 297
1 1 789
1 1 28
1 1 708
1 1 10
1 1 464
1 1 116
1 1 64
1 1 149
1 1 75
1 1 9
1 2 40 64
1 2 35 3
1 2 2 19
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 33
1 2 5 6
1 1 138
1 1 16
1 1 548
1 1 38
1 2 1 119
1 1 344
1 1 25
1 1 49
1 1 40
1 1 98
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 275
1 1 339
1 1 34
1 1 48
1 1 30
1 1 654
1 1 102
1 1 118
1 1 417
1 2 68 30
1 1 13
1 1 1
1 2 19 3
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 318
1 1 113
1 1 257
1 1 35
1 1 61
1 1 97
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 1 532
1 1 77
1 1 117
1 1 19
1 1 3
1 1 95
1 1 295
1 1 600
1 2 9 7
1 1 103
1 1 298
1 1 187
1 1 106
1 1 735
1 1 419
1 1 58
1 1 7
1 1 321
1 1 618
1 1 297
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 1 116
1 1 64
1 1 149
1 1 75
1 1 9
1 2 40 64
1 2 35 3
1 2 2 19
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 33
1 2 5 6
1 1 138
1 1 16
1 1 548
1 1 38
1 2 1 119
1 1 344
1 1 25
1 1 49
1 1 40
1 1 98
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 275
1 1 339
1 1 34
1 1 48
1 1 30
1 1 654
1 1 102
1 1 118
1 1 417
1 2 68 30
1 1 13
1 1 1
1 2 19 3
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 318
1 1 113
1 1 257
1 1 91
1 1 35
1 1 61
1 1 97
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 1 532
1 1 77
1 1 117
1 1 19
1 1 3
1 1 95
1 1 295
1 1 600
1 2 9 7
1 1 103
1 1 298
1 1 187
1 1 106
1 1 735
1 1 419
1 1 58
1 1 7
1 1 321
1 1 618
1 1 297
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 1 116
1 1 64
1 1 149
1 1 75
1 1 9
1 2 40 64
1 2 35 3
1 2 2 19
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 775
1 1 33
1 2 5 6
1 1 138
1 1 16
1 1 548
1 1 38
1 2 1 119
1 1 344
1 1 25
1 1 49
1 1 40
1 1 98
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 275
1 1 339
1 1 34
1 1 48
1 1 30
1 1 654
1 1 102
1 1 118
1 1 417
1 2 68 30
1 1 13
1 1 1
1 2 19 3
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 318
1 1 113
1 1 257
1 1 91
1 1 35
1 1 61
1 2 2 83
1 1 97
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 1 532
1 1 77
1 1 117
1 1 19
1 1 3
1 1 95
1 1 295
1 1 600
1 2 9 7
1 1 103
1 1 298
1 1 187
1 1 106
1 1 735
1 1 419
1 1 58
1 1 7
1 1 321
1 1 618
1 1 297
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 1 116
1 1 64
1 1 149
1 1 75
1 1 9
1 2 40 64
1 2 35 3
1 2 2 19
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 775
1 1 33
1 2 5 6
1 1 138
1 1 16
1 1 548
1 1 38
1 2 1 119
1 1 344
1 1 25
1 1 49
1 1 40
1 3 83 2 3
1 1 98
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 275
1 1 339
1 1 747
1 1 302
1 1 34
1 1 48
1 2 35 19
1 1 124
1 1 30
1 1 654
1 1 102
1 1 118
1 1 417
1 2 68 30
1 1 13
1 1 1
1 2 19 3
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 318
1 1 113
1 1 257
1 1 91
1 1 35
1 1 61
1 2 2 83
1 1 97
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 1 532
1 1 77
1 1 117
1 1 19
1 1 3
1 1 95
1 1 295
1 1 600
1 2 9 7
1 1 103
1 1 298
1 1 187
1 1 106
1 1 735
1 1 419
1 1 58
1 1 7
1 1 321
1 1 618
1 1 297
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 1 116
1 1 64
1 1 149
1 1 75
1 1 9
1 2 40 64
1 2 35 3
1 2 2 19
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 775
1 1 33
1 2 5 6
1 1 138
1 1 16
1 1 548
1 1 38
1 2 1 119
1 1 344
1 1 25
1 1 49
1 1 40
1 3 83 2 3
1 1 98
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 275
1 1 339
1 1 747
1 1 302
1 1 34
1 1 48
1 2 35 19
1 1 124
1 1 30
1 1 654
1 1 102
1 1 118
1 1 417
1 2 68 30
1 1 13
1 1 1
1 2 19 3
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 318
1 1 113
1 1 257
1 1 91
1 1 35
1 1 61
1 2 2 83
1 1 97
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 1 532
1 1 77
1 1 117
1 1 19
1 1 3
1 1 95
1 1 295
1 1 600
1 2 9 7
1 1 103
1 1 298
1 1 187
1 1 106
1 1 735
1 1 419
1 1 58
1 1 7
1 1 321
1 1 618
1 1 297
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 1 116
1 1 64
1 1 149
1 1 75
1 1 9
1 2 40 64
1 2 35 3
1 2 2 19
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 775
1 1 33
1 2 5 6
1 1 138
1 1 16
1 1 548
1 1 38
1 2 1 119
1 1 344
1 1 25
1 1 49
1 1 40
1 3 83 2 3
1 1 98
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 275
1 1 339
1 1 747
1 1 302
1 1 34
1 1 48
1 2 35 19
1 1 124
1 1 30
1 1 654
1 1 102
1 1 118
1 1 417
1 2 68 30
1 1 13
1 1 99
1 1 1
1 2 19 3
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 318
1 1 113
1 1 257
1 1 91
1 1 35
1 1 61
1 2 2 83
1 1 97
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 1 532
1 1 77
1 1 117
1 1 27
1 1 19
1 1 3
1 1 95
1 1 295
1 1 600
1 2 9 7
1 1 103
1 1 298
1 1 187
1 1 106
1 1 735
1 1 419
1 1 58
1 1 7
1 1 321
1 1 618
1 1 297
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 1 433
1 1 116
1 1 64
1 1 149
1 1 75
1 1 9
1 1 139
1 2 40 64
1 2 35 3
1 2 2 19
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 775
1 1 93
1 1 33
1 2 5 6
1 1 138
1 1 16
1 1 548
1 1 38
1 2 1 119
1 1 344
1 1 25
1 1 49
1 1 40
1 1 555
1 3 83 2 3
1 1 98
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 411
1 1 275
1 1 339
1 1 53
1 1 747
1 1 302
1 1 34
1 1 48
1 2 35 19
1 1 124
1 1 30
1 1 654
1 1 102
1 1 118
1 1 417
1 2 68 30
1 1 13
1 1 99
1 1 1
1 2 19 3
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 318
1 1 113
1 1 257
1 1 91
1 1 35
1 1 61
1 2 2 83
1 1 97
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 3 19 2 3
1 1 532
1 1 77
1 1 117
1 1 27
1 1 19
1 1 3
1 1 95
1 1 295
1 1 600
1 2 9 7
1 1 103
1 1 298
1 1 187
1 1 106
1 1 735
1 1 76
1 1 419
1 1 58
1 1 7
1 2 27 3
1 1 321
1 1 618
1 1 297
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 1 433
1 1 116
1 1 64
1 1 149
1 1 75
1 1 9
1 1 139
1 2 40 64
1 2 35 3
1 2 2 19
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 775
1 1 93
1 1 33
1 2 5 6
1 1 138
1 1 16
1 1 548
1 1 38
1 2 1 119
1 1 344
1 1 25
1 1 49
1 1 40
1 1 555
1 3 83 2 3
1 1 98
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 411
1 1 275
1 1 339
1 1 53
1 1 747
1 1 302
1 1 34
1 1 48
1 2 35 19
1 1 124
1 1 30
1 1 654
1 2 99 3
1 1 102
1 1 118
1 1 417
1 2 68 30
1 1 13
1 1 99
1 1 1
1 2 19 3
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 318
1 1 113
1 1 257
1 1 91
1 1 35
1 1 61
1 2 2 83
1 1 97
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 3 19 2 3
1 1 532
1 1 77
1 1 117
1 1 27
1 1 19
1 1 3
1 1 95
1 1 295
1 1 600
1 2 9 7
1 1 103
1 1 298
1 1 187
1 1 106
1 1 735
1 1 76
1 1 419
1 1 58
1 1 7
1 2 27 3
1 1 321
1 1 618
1 1 297
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 1 433
1 1 116
1 1 64
1 1 149
1 1 75
1 1 9
1 1 139
1 2 40 64
1 2 35 3
1 2 2 19
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 2 50 60
1 1 775
1 1 93
1 1 33
1 2 5 6
1 1 138
1 2 191 95
1 1 16
1 1 548
1 1 38
1 2 1 119
1 1 344
1 1 25
1 1 49
1 1 40
1 1 555
1 3 83 2 3
1 1 98
1 1 121
1 2 24 6
1 1 191
1 1 5
1 1 20
1 1 411
1 1 275
1 1 339
1 1 53
1 1 747
1 1 302
1 2 2 95
1 1 34
1 1 48
1 2 35 19
1 1 124
1 1 30
1 1 654
1 2 99 3
1 1 398
1 1 102
1 1 118
1 1 417
1 2 68 30
1 1 13
1 1 99
1 1 1
1 2 19 3
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 560
1 1 318
1 1 113
1 1 257
1 1 91
1 1 35
1 1 61
1 2 2 83
1 1 97
1 1 2
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 3 19 2 3
1 2 50 68
1 1 532
1 1 77
1 1 117
1 1 27
1 1 19
1 1 3
1 1 95
1 1 295
1 1 600
1 2 9 7
1 1 103
1 1 298
1 1 187
1 1 106
1 1 735
1 1 76
1 1 419
1 1 58
1 1 7
1 2 27 3
1 1 321
1 1 618
1 2 18 3
1 1 297
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 1 433
1 1 116
1 1 64
1 1 149
1 1 75
1 1 9
1 1 139
1 2 40 64
1 2 35 3
1 2 2 19
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 2 50 60
1 1 775
1 1 93
1 1 33
1 2 5 6
1 1 138
1 2 191 95
1 1 16
1 1 548
1 1 38
1 2 1 119
1 1 344
1 1 25
1 1 49
1 1 40
1 1 555
1 3 83 2 3
1 1 98
1 1 121
1 2 24 6
1 1 191
1 1 711
1 1 5
1 1 20
1 1 411
1 1 275
1 1 339
1 1 53
1 1 747
1 1 302
1 2 3 103
1 2 2 95
1 1 34
1 1 48
1 1 260
1 1 59
1 2 35 19
1 1 124
1 1 30
1 1 654
1 2 99 3
1 1 356
1 1 398
1 1 102
1 1 118
1 1 417
1 2 68 30
1 2 58 3
1 1 13
1 1 99
1 1 1
1 2 19 3
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 560
1 1 318
1 1 113
1 1 257
1 1 91
1 1 35
1 1 61
1 2 2 83
1 1 97
1 1 2
1 2 384 3
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 3 19 2 3
1 2 50 68
1 1 532
1 1 68
1 1 77
1 1 117
1 1 27
1 1 19
1 1 3
1 1 95
1 1 86
1 1 295
1 1 600
1 2 9 7
1 1 1064
1 1 103
1 1 298
1 1 187
1 1 106
1 1 735
1 1 76
1 1 419
1 1 58
1 1 7
1 2 27 3
1 1 321
1 1 618
1 2 18 3
1 1 297
1 1 196
1 1 211
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 1 433
1 1 116
1 1 64
1 1 56
1 1 149
1 1 75
1 1 9
1 1 139
1 2 40 64
1 2 35 3
1 2 2 19
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 2 50 60
1 1 775
1 1 93
1 1 33
1 1 18
1 2 5 6
1 1 138
1 2 191 95
1 1 16
1 1 548
1 1 38
1 2 1 119
1 1 344
1 1 25
1 1 49
1 1 40
1 1 555
1 3 83 2 3
1 1 98
1 1 121
1 2 24 6
1 1 191
1 1 711
1 1 5
1 1 20
1 1 411
1 1 275
1 1 339
1 1 53
1 1 747
1 1 302
1 2 3 103
1 2 2 95
1 1 34
1 1 48
1 1 260
1 1 59
1 2 35 19
1 1 124
1 1 30
1 1 654
1 2 99 3
1 1 356
1 1 398
1 1 102
1 1 118
1 1 417
1 2 68 30
1 2 58 3
1 1 13
1 1 99
1 1 1
1 1 82
1 1 17
1 2 19 3
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 560
1 1 318
1 1 113
1 1 257
1 1 91
1 1 376
1 1 35
1 1 61
1 2 2 83
1 1 97
1 1 2
1 2 384 3
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 3 19 2 3
1 2 50 68
1 1 532
1 1 68
1 1 77
1 1 117
1 1 27
1 1 19
1 1 3
1 1 95
1 1 86
1 1 295
1 1 600
1 2 9 7
1 1 1064
1 1 103
1 1 298
1 1 187
1 1 106
1 1 735
1 1 76
1 1 419
1 1 58
1 1 7
1 2 27 3
1 1 321
1 1 618
1 2 18 3
1 1 297
1 1 196
1 1 211
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 1 433
1 1 421
1 1 116
1 1 64
1 1 56
1 1 149
1 1 75
1 1 9
1 1 139
1 2 40 64
1 2 35 3
1 2 2 19
1 2 419 6
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 2 50 60
1 1 775
1 1 93
1 1 33
1 1 18
1 2 5 6
1 1 138
1 2 191 95
1 1 16
1 1 548
1 1 38
1 2 1 119
1 1 344
1 1 25
1 1 49
1 1 40
1 1 555
1 3 83 2 3
1 1 98
1 1 121
1 3 19 35 3
1 2 24 6
1 1 191
1 1 711
1 1 5
1 1 20
1 1 411
1 1 275
1 1 339
1 1 94
1 1 53
1 1 747
1 1 302
1 2 3 103
1 2 2 95
1 1 202
1 1 32
1 1 34
1 1 48
1 1 260
1 1 59
1 2 35 19
1 1 124
1 1 30
1 1 654
1 2 99 3
1 1 356
1 1 398
1 1 702
1 1 102
1 1 118
1 1 417
1 2 68 30
1 2 58 3
1 1 13
1 1 99
1 1 1
1 1 82
1 1 17
1 2 19 3
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 560
1 1 318
1 1 113
1 1 257
1 1 91
1 1 376
1 1 35
1 1 61
1 2 2 83
1 1 97
1 1 2
1 2 384 3
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 3 19 2 3
1 2 50 68
1 1 532
1 1 68
1 1 77
1 1 117
1 1 27
1 1 19
1 1 3
1 1 95
1 2 2 6
1 1 86
1 1 295
1 1 600
1 2 9 7
1 1 1064
1 1 103
1 1 107
1 1 298
1 1 187
1 1 106
1 1 735
1 1 76
1 1 419
1 1 58
1 1 7
1 2 27 3
1 1 321
1 1 618
1 2 18 3
1 1 297
1 1 196
1 1 211
1 1 789
1 1 131
1 1 28
1 1 708
1 1 10
1 1 464
1 2 9 151
1 1 433
1 1 421
1 1 116
1 1 64
1 1 56
1 1 149
1 1 75
1 1 9
1 1 139
1 2 40 64
1 2 35 3
1 2 2 19
1 2 419 6
1 2 83 3
1 1 60
1 1 352
1 1 62
1 1 198
1 1 151
1 1 8
1 1 606
1 2 50 60
1 1 775
1 1 93
1 1 33
1 1 18
1 2 5 6
1 1 138
1 2 191 95
1 1 16
1 1 548
1 1 38
1 2 1 119
1 1 344
1 1 25
1 1 49
1 1 40
1 1 244
1 1 555
1 3 83 2 3
1 1 98
1 1 121
1 3 19 35 3
1 2 24 6
1 2 1 2
1 1 191
1 1 711
1 1 5
1 1 20
1 1 411
1 1 275
1 1 339
1 1 489
1 1 94
1 1 53
1 1 747
1 1 302
1 2 3 103
1 2 2 95
1 1 202
1 1 32
1 1 34
1 1 48
1 1 260
1 1 59
1 2 35 19
1 1 124
1 1 30
1 1 654
1 2 99 3
1 1 356
1 1 398
1 1 702
1 1 102
1 1 118
1 1 417
1 2 68 30
1 2 58 3
1 1 13
1 1 99
1 1 199
1 1 1
1 1 82
1 1 17
1 2 19 3
1 1 21
1 1 582
1 1 26
1 1 24
1 1 50
1 1 581
1 1 759
1 1 560
1 1 318
1 1 113
1 1 257
1 1 91
1 1 376
1 1 35
1 1 61
1 1 233
1 1 175
1 1 250
1 2 2 83
1 1 97
1 1 2
1 2 384 3
1 1 386
1 1 83
1 2 3 20
1 2 2 3
1 1 6
1 1 36
1 3 19 2 3
1 2 50 68
1 1 532
1 1 68
1 1 12
1 1 227
1 1 77
1 1 117
1 1 27
1 1 19
1 1 3
1 1 95
1 2 2 6
1 1 86
1 1 295
1 1 600
1 2 9 7
1 1 1064
1 1 103
1 1 107
1 1 298
1 1 187
1 1 106
1 1 735
1 1 76
1 1 419
1 1 58
1 1 7
1 2 1 3
1 2 27 3
1 1 321
