1243 37492
1 2 252 77
1 2 3 108
1 2 11 117
1 3 68 6 15
1 3 3 63 15
1 3 49 5 271
1 2 121 2
1 3 681 2 742
1 2 97 15
1 3 49 20 37
1 2 67 4
1 3 51 69 63
1 2 9 629
1 2 194 5
1 2 68 557
1 3 49 131 7
1 2 66 564
1 2 360 37
1 2 5 207
1 3 2 279 7
1 2 635 700
1 3 4 5 15
1 2 145 67
1 2 629 213
1 3 16 2 51
1 2 210 3
1 3 186 6 7
1 2 564 71
1 3 117 3 5
1 3 2 46 271
1 2 138 159
1 3 181 61 15
1 2 120 49
1 2 27 629
1 2 27 4
1 2 145 4
1 2 53 6
1 2 34 564
1 2 186 271
1 2 575 71
1 2 2 91
1 2 22 7
1 2 329 46
1 3 328 681 6
1 3 117 37 6
1 3 5 46 7
1 2 124 575
1 2 16 37
1 3 564 5 7
1 2 35 411
1 2 161 5
1 2 192 117
1 3 1 2 68
1 2 524 5
1 3 4 6 68
1 2 272 377
1 3 294 37 46
1 2 68 335
1 3 5 6 181
1 2 5 255
1 2 681 35
1 3 49 252 6
1 2 34 575
1 2 16 84
1 2 396 117
1 3 2 35 564
1 2 700 629
1 3 51 63 15
1 3 1 68 15
1 3 41 2 15
1 2 24 36
1 2 2 261
1 2 536 131
1 2 44 37
1 2 681 10
1 2 3 188
1 3 16 2 117
1 2 177 50
1 3 2 3 342
1 3 20 5 159
1 2 4 182
1 3 10 68 181
1 2 42 564
1 3 37 4 5
1 3 2 3 78
1 2 314 279
1 3 272 37 5
1 3 49 2 77
1 3 16 49 2
1 2 564 30
1 2 27 63
1 2 120 377
1 2 49 106
1 2 2 31
1 2 563 27
1 2 131 71
1 2 30 279
1 2 4 53
1 2 137 118
1 2 168 117
1 2 313 2
1 2 4 47
1 2 316 63
1 2 210 70
1 2 51 28
1 3 68 181 6
1 2 188 575
1 2 49 301
1 2 34 27
1 3 49 3 131
1 3 3 6 15
1 2 786 629
1 3 41 314 188
1 3 41 98 188
1 2 272 4
1 3 377 3 5
1 3 2 427 6
1 2 181 414
1 2 114 68
1 3 24 37 46
1 2 51 252
1 2 41 70
1 2 136 41
1 3 681 131 564
1 2 51 183
1 2 564 47
1 3 2 51 62
1 2 42 6
1 3 16 3 4
1 2 145 10
1 2 37 79
1 3 2 20 159
1 2 360 6
1 2 68 591
1 2 61 46
1 2 681 250
1 2 356 4
1 2 377 681
1 3 629 181 575
1 3 41 2 3
1 2 34 6
1 2 1 575
1 2 94 575
1 2 139 117
1 2 317 575
1 2 186 13
1 3 35 68 5
1 2 3 62
1 2 131 245
1 2 145 564
1 2 51 211
1 3 188 117 173
1 3 63 61 15
1 2 629 183
1 2 66 68
1 2 5 103
1 3 57 2 316
1 2 252 629
1 2 10 75
1 2 276 5
1 3 2 68 314
1 3 35 4 5
1 3 2 35 50
1 2 11 15
1 3 75 5 6
1 2 108 37
1 2 163 15
1 2 720 2
1 2 42 575
1 2 98 4
1 2 396 15
1 2 4 28
1 2 131 279
1 3 50 4 68
1 3 159 20 23
1 2 186 159
1 2 272 6
1 2 237 117
1 2 682 117
1 2 68 141
1 3 2 316 15
1 2 2 87
1 2 377 68
1 2 117 13
1 2 2 542
1 2 2 395
1 3 35 5 6
1 2 35 37
1 2 272 131
1 2 66 5
1 2 49 575
1 2 131 126
1 2 75 5
1 2 395 5
1 2 42 117
1 2 57 10
1 2 360 5
1 2 563 6
1 2 563 117
1 2 116 173
1 3 49 2 36
1 3 2 35 6
1 2 575 63
1 2 49 427
1 2 2 716
1 2 57 51
1 2 51 36
1 2 68 183
1 3 46 37 6
1 2 180 15
1 2 75 4
1 3 2 131 252
1 2 635 575
1 2 4 564
1 2 57 70
1 2 53 37
1 3 15 6 7
1 2 272 15
1 3 10 3 15
1 2 5 175
1 2 10 28
1 2 681 2
1 2 564 742
1 2 49 4
1 2 41 3
1 2 2 62
1 2 16 575
1 2 2 141
1 2 193 5
1 2 67 3
1 2 68 252
1 2 108 5
1 3 2 51 61
1 3 57 2 15
1 2 2 54
1 2 181 575
1 2 114 5
1 3 51 2 3
1 2 564 117
1 2 16 68
1 2 5 22
1 2 700 591
1 2 177 4
1 2 356 37
1 2 41 49
1 2 681 117
1 2 188 173
1 2 46 159
1 2 98 117
1 2 84 5
1 2 6 742
1 2 5 23
1 2 2 58
1 2 34 117
1 2 2 412
1 2 681 252
1 2 145 15
1 2 4 63
1 2 37 46
1 2 35 15
1 2 3 564
1 2 57 15
1 2 2 279
1 2 51 63
1 2 50 4
1 2 5 7
1 3 2 3 15
1 2 314 575
1 2 2 629
1 2 41 116
1 2 41 117
1 2 10 5
1 2 1 68
1 2 24 2
1 2 15 7
1 3 2 3 117
1 2 2 126
1 2 49 117
1 2 4 68
1 2 54 46
1 2 2 84
1 2 186 6
1 2 35 68
1 2 51 68
1 2 117 173
1 2 273 2
1 2 25 49
1 2 377 28
1 2 2 259
1 2 329 51
1 3 2 51 4
1 3 57 3 4
1 3 117 188 5
1 2 49 75
1 2 290 117
1 3 41 5 7
1 2 5 166
1 3 193 3 68
1 3 2 4 23
1 2 20 5
1 2 35 126
1 2 2 429
1 3 2 629 15
1 2 188 564
1 2 46 183
1 2 180 69
1 2 102 15
1 3 49 681 5
1 3 49 46 159
1 2 178 68
1 2 20 15
1 3 42 51 61
1 2 564 175
1 3 2 3 314
1 3 2 564 6
1 2 221 117
1 3 329 2 5
1 3 2 35 5
1 2 3 414
1 2 173 575
1 2 202 5
1 2 10 37
1 2 211 316
1 2 681 175
1 2 252 159
1 3 272 37 46
1 2 34 70
1 2 192 575
1 2 41 35
1 2 16 63
1 2 19 68
1 3 75 2 35
1 2 564 63
1 3 681 542 742
1 2 32 2
1 2 2 175
1 2 681 186
1 3 2 117 38
1 2 93 15
1 2 377 38
1 2 131 311
1 3 51 69 15
1 2 5 335
1 3 2 116 314
1 2 68 317
1 2 145 42
1 2 71 63
1 3 2 51 7
1 2 329 116
1 2 117 79
1 3 1 61 181
1 3 49 20 46
1 2 315 4
1 2 2 174
1 2 26 5
1 2 109 181
1 2 188 4
1 3 2 34 61
1 2 314 62
1 3 681 564 5
1 3 41 18 188
1 3 2 116 5
1 2 20 77
1 2 3 252
1 2 50 35
1 2 84 7
1 3 131 252 5
1 2 24 377
1 2 131 542
1 3 2 3 271
1 2 63 7
1 2 22 15
1 3 37 5 294
1 2 280 117
1 2 273 5
1 2 2 382
1 2 40 20
1 3 9 2 15
1 2 34 63
1 2 392 117
1 3 68 37 181
1 3 84 5 6
1 2 49 193
1 2 427 279
1 3 15 5 7
1 2 652 15
1 2 61 71
1 2 57 279
1 2 68 30
1 2 301 38
1 3 186 20 159
1 3 131 68 252
1 2 328 15
1 3 681 4 564
1 2 24 51
1 2 35 38
1 2 272 7
1 2 202 2
1 2 68 575
1 2 136 68
1 2 6 22
1 3 68 5 15
1 2 32 5
1 2 372 68
1 3 49 2 70
1 2 2 138
1 2 279 271
1 3 2 10 34
1 2 108 6
1 2 49 116
1 2 178 4
1 2 27 46
1 2 26 15
1 3 2 564 70
1 2 177 63
1 2 681 314
1 2 761 5
1 2 629 126
1 2 259 15
1 3 328 681 5
1 2 161 15
1 3 2 114 15
1 2 2 595
1 2 177 54
1 2 297 2
1 3 186 117 6
1 2 235 68
1 3 41 28 5
1 2 77 14
1 2 395 20
1 3 2 564 23
1 3 49 252 15
1 2 77 46
1 2 151 15
1 2 68 55
1 2 26 131
1 2 536 117
1 2 75 3
1 2 116 61
1 2 5 31
1 2 186 4
1 3 2 37 118
1 2 580 5
1 2 108 4
1 2 51 575
1 2 35 131
1 2 272 36
1 2 188 79
1 3 294 6 7
1 2 131 79
1 2 252 271
1 3 116 177 4
1 3 57 2 51
1 3 681 252 564
1 2 184 117
1 3 3 6 279
1 2 276 117
1 3 145 68 15
1 3 35 10 3
1 2 180 70
1 2 41 42
1 2 564 271
1 3 20 46 159
1 2 120 7
1 3 49 5 126
1 3 49 117 37
1 2 681 294
1 2 80 575
1 3 1 68 181
1 3 1 51 181
1 3 57 5 15
1 2 124 5
1 2 153 15
1 2 2 302
1 2 3 36
1 3 2 35 342
1 2 28 38
1 3 1 68 61
1 3 2 10 117
1 2 186 199
1 3 576 629 575
1 3 177 2 4
1 3 1 61 5
1 3 193 68 181
1 2 428 5
1 2 741 117
1 2 2 157
1 2 220 15
1 2 681 629
1 2 594 5
1 2 66 575
1 2 1138 117
1 3 20 77 159
1 3 3 117 15
1 2 414 6
1 2 78 575
1 2 97 117
1 2 72 4
1 3 145 2 3
1 2 35 63
1 3 2 51 316
1 3 68 6 7
1 2 41 57
1 2 761 6
1 3 49 564 5
1 3 16 2 70
1 2 41 77
1 2 16 50
1 3 57 2 5
1 2 46 279
1 2 2 277
1 3 681 49 131
1 3 49 2 183
1 3 57 2 117
1 3 2 3 183
1 3 2 84 6
1 3 2 3 278
1 3 681 131 252
1 2 186 54
1 2 106 131
1 3 2 6 742
1 2 139 68
1 3 10 3 5
1 2 49 177
1 2 114 51
1 2 70 399
1 2 2 892
1 3 49 2 5
1 2 377 30
1 2 75 188
1 2 5 334
1 2 629 30
1 3 20 36 159
1 3 49 37 279
1 2 220 5
1 2 377 10
1 2 173 279
1 2 117 53
1 2 1 6
1 3 20 252 159
1 2 24 118
1 2 61 23
1 3 4 181 68
1 3 49 2 314
1 3 2 173 15
1 2 329 36
1 3 2 116 117
1 2 54 63
1 2 225 2
1 3 2 35 84
1 2 427 7
1 2 564 22
1 2 575 23
1 2 277 6
1 2 395 68
1 2 180 63
1 2 392 37
1 2 28 173
1 2 700 45
1 2 51 427
1 2 54 159
1 2 20 47
1 2 563 4
1 3 2 10 575
1 2 1 4
1 3 117 116 5
1 2 313 5
1 3 2 5 342
1 2 80 6
1 2 14 15
1 3 49 5 279
1 2 564 94
1 2 136 5
1 2 49 442
1 2 681 46
1 2 89 117
1 2 68 22
1 2 128 117
1 2 75 35
1 2 3 237
1 2 345 15
1 3 2 301 117
1 3 49 186 6
1 2 117 278
1 3 2 62 15
1 2 49 28
1 2 4 52
1 3 9 51 61
1 3 681 35 564
1 2 211 61
1 2 564 126
1 2 186 126
1 3 681 2 3
1 2 2 98
1 2 177 51
1 3 272 5 6
1 3 37 6 271
1 2 271 63
1 2 4 399
1 3 681 5 742
1 2 131 270
1 2 586 5
1 3 116 177 68
1 3 16 57 2
1 3 41 188 277
1 2 84 629
1 2 128 5
1 2 17 681
1 2 682 37
1 2 4 71
1 2 137 377
1 2 700 62
1 3 51 5 6
1 2 81 2
1 2 139 15
1 2 2 235
1 2 316 629
1 2 37 199
1 2 186 575
1 3 49 5 118
1 3 2 37 23
1 3 328 681 131
1 3 49 5 23
1 2 177 279
1 2 192 3
1 2 57 63
1 2 98 27
1 2 108 28
1 2 131 211
1 3 2 51 42
1 2 575 7
1 2 41 427
1 3 51 68 69
1 2 137 20
1 2 272 329
1 2 84 46
1 3 2 35 116
1 2 293 15
1 2 72 564
1 2 5 151
1 2 629 141
1 2 192 131
1 2 377 219
1 3 2 5 70
1 3 377 2 3
1 2 377 23
1 3 131 252 23
1 3 41 6 7
1 2 629 879
1 2 2 439
1 2 300 117
1 2 652 68
1 2 49 114
1 2 68 286
1 2 131 173
1 2 484 575
1 2 1 7
1 3 1 61 15
1 2 2 111
1 2 140 15
1 2 2 580
1 3 2 50 68
1 2 117 630
1 2 58 61
1 2 16 411
1 2 5 182
1 3 2 36 6
1 2 10 42
1 2 202 4
1 3 118 5 46
1 3 49 564 6
1 2 199 159
1 2 117 47
1 2 68 741
1 2 564 317
1 3 37 294 7
1 2 120 271
1 3 177 117 6
1 2 329 27
1 2 1057 2
1 3 564 37 6
1 2 210 564
1 3 681 564 23
1 3 131 20 252
1 3 2 5 181
1 2 9 177
1 3 41 18 5
1 2 564 342
1 3 314 6 575
1 2 270 15
1 3 37 5 271
1 3 68 69 63
1 2 2 44
1 2 5 455
1 3 20 37 46
1 3 57 2 34
1 2 289 51
1 3 16 681 564
1 2 161 117
1 3 20 6 7
1 3 2 46 15
1 3 2 5 126
1 2 108 38
1 2 168 131
1 2 79 15
1 2 272 681
1 3 131 252 159
1 2 65 2
1 2 2 231
1 3 131 252 7
1 2 53 159
1 2 16 279
1 2 47 15
1 2 2 207
1 2 181 62
1 2 192 681
1 3 2 180 15
1 2 237 6
1 2 186 77
1 2 72 117
1 2 219 564
1 2 203 5
1 2 177 37
1 3 329 117 5
1 2 49 173
1 2 27 564
1 2 138 5
1 2 28 575
1 3 2 316 5
1 2 392 61
1 3 328 681 564
1 3 2 37 15
1 2 186 75
1 2 4 414
1 2 414 575
1 2 279 223
1 2 314 173
1 2 131 301
1 3 3 564 117
1 2 290 564
1 3 317 51 61
1 3 15 37 7
1 3 41 681 6
1 3 41 28 117
1 3 328 564 5
1 2 57 317
1 2 154 15
1 2 180 181
1 3 2 51 5
1 2 5 590
1 2 395 564
1 2 51 117
1 2 30 575
1 2 17 36
1 2 237 61
1 2 153 6
1 3 41 681 564
1 2 180 575
1 2 17 15
1 2 75 38
1 2 37 22
1 3 68 181 15
1 2 427 6
1 2 131 742
1 3 2 629 575
1 2 37 14
1 2 126 15
1 2 35 564
1 3 3 5 7
1 2 681 68
1 2 131 159
1 2 131 271
1 2 67 117
1 2 377 117
1 2 131 356
1 2 67 5
1 3 49 131 252
1 2 36 7
1 3 35 3 5
1 2 277 5
1 2 131 38
1 2 3 63
1 2 681 442
1 2 77 37
1 2 2 30
1 3 41 188 5
1 2 131 20
1 2 16 564
1 2 68 37
1 2 396 575
1 2 45 575
1 2 252 37
1 2 117 30
1 2 2 75
1 3 1 51 61
1 2 137 37
1 2 68 15
1 2 2 116
1 2 49 37
1 2 2 34
1 2 3 4
1 2 34 15
1 2 6 7
1 2 57 2
1 3 2 4 50
1 2 51 4
1 2 37 271
1 3 49 131 46
1 2 411 7
1 3 177 117 7
1 2 186 51
1 2 9 193
1 2 210 188
1 2 41 223
1 2 177 316
1 2 564 399
1 2 51 94
1 3 377 131 252
1 2 109 63
1 2 314 27
1 2 120 328
1 2 88 5
1 2 184 2
1 2 20 68
1 3 1 68 63
1 2 68 717
1 2 136 15
1 2 629 397
1 2 26 575
1 3 16 3 575
1 2 61 54
1 3 1 50 4
1 3 2 68 629
1 2 168 15
1 2 61 159
1 2 316 71
1 2 377 58
1 2 40 49
1 3 37 46 183
1 3 108 4 15
1 2 61 271
1 2 90 68
1 2 177 159
1 3 24 6 7
1 3 57 34 15
1 2 117 429
1 2 761 37
1 2 68 93
1 2 84 252
1 3 2 27 15
1 2 786 15
1 2 210 575
1 2 36 173
1 2 681 335
1 2 106 15
1 2 635 63
1 2 38 742
1 2 352 5
1 2 186 28
1 2 210 316
1 2 27 22
1 2 188 102
1 3 3 61 63
1 3 27 116 117
1 2 289 131
1 3 2 117 23
1 3 117 37 7
1 2 27 126
1 3 2 18 117
1 2 24 7
1 2 163 4
1 3 2 50 15
1 2 688 131
1 2 131 294
1 3 42 3 68
1 2 117 182
1 2 20 44
1 2 13 46
1 2 786 131
1 2 2 327
1 3 27 116 15
1 3 27 2 3
1 2 57 62
1 2 168 46
1 2 185 564
1 3 49 118 271
1 2 33 5
1 3 177 116 15
1 2 89 37
1 2 100 5
1 2 629 223
1 2 67 27
1 2 329 30
1 2 186 84
1 2 57 377
1 3 681 5 159
1 2 315 5
1 2 294 271
1 2 16 38
1 3 49 37 126
1 2 681 372
1 3 37 252 5
1 2 17 131
1 2 5 167
1 3 145 2 4
1 2 314 75
1 2 27 159
1 2 314 564
1 2 681 36
1 2 109 46
1 3 3 37 15
1 2 688 15
1 2 220 575
1 3 5 46 271
1 2 116 13
1 2 224 575
1 2 197 117
1 2 273 37
1 2 635 68
1 2 4 94
1 3 49 54 159
1 2 1 57
1 2 51 27
1 2 186 27
1 2 440 68
1 2 20 575
1 3 193 2 51
1 3 116 117 15
1 2 2 394
1 3 2 3 427
1 2 210 37
1 2 573 6
1 2 496 629
1 2 713 5
1 2 427 116
1 2 24 294
1 2 219 68
1 2 131 204
1 3 2 35 237
1 2 177 412
1 2 131 94
1 2 145 35
1 3 427 5 7
1 2 1138 15
1 3 2 42 5
1 2 452 37
1 2 28 252
1 2 372 15
1 3 4 61 68
1 2 185 575
1 2 51 317
1 2 106 46
1 2 68 159
1 2 68 213
1 2 40 37
1 2 57 177
1 2 564 159
1 2 313 117
1 3 2 575 63
1 3 116 117 7
1 3 68 316 15
1 2 5 110
1 2 2 445
1 2 108 316
1 2 145 63
1 2 54 38
1 2 10 67
1 2 188 29
1 2 9 20
1 2 34 131
1 2 193 108
1 3 20 126 159
1 2 3 700
1 2 41 175
1 3 681 117 6
1 3 116 68 629
1 2 41 10
1 2 42 67
1 3 116 5 30
1 2 4 199
1 2 131 62
1 2 17 37
1 3 51 35 61
1 2 137 159
1 2 629 511
1 2 131 557
1 3 117 5 173
1 2 2 748
1 2 424 2
1 2 681 118
1 2 5 647
1 3 272 49 2
1 2 289 68
1 2 67 316
1 2 75 70
1 3 188 28 117
1 2 317 63
1 3 57 68 316
1 2 3 109
1 2 16 329
1 3 49 131 159
1 2 193 316
1 3 137 2 46
1 2 49 290
1 2 68 277
1 2 314 61
1 2 395 28
1 2 131 231
1 2 117 45
1 2 2 530
1 3 2 427 68
1 3 3 28 117
1 3 49 5 294
1 2 154 68
1 2 681 301
1 3 2 37 279
1 2 51 118
1 2 211 564
1 3 36 37 7
1 3 681 442 6
1 2 315 15
1 2 225 37
1 2 137 271
1 2 68 118
1 2 116 36
1 3 2 37 54
1 3 3 564 15
1 2 4 252
1 2 329 271
1 2 252 181
1 2 396 4
1 3 2 28 68
1 3 116 629 6
1 2 41 356
1 2 177 157
1 2 188 37
1 2 131 52
1 3 2 590 575
1 2 37 141
1 2 203 575
1 3 3 68 131
1 3 69 63 15
1 2 131 29
1 2 412 575
1 2 24 23
1 3 4 629 6
1 2 564 13
1 3 2 564 742
1 2 35 427
1 2 1 629
1 2 2 293
1 3 392 2 15
1 2 75 37
1 2 49 154
1 2 716 4
1 2 563 316
1 3 49 37 14
1 2 51 342
1 2 589 46
1 3 49 681 20
1 2 2 420
1 2 181 46
1 3 49 4 6
1 3 329 2 35
1 2 4 22
1 3 49 681 159
1 3 3 252 117
1 3 49 186 5
1 2 252 53
1 2 98 116
1 2 24 53
1 2 5 941
1 2 224 15
1 3 2 5 399
1 2 372 6
1 3 54 2 6
1 2 563 575
1 2 377 159
1 2 59 15
1 2 452 15
1 2 67 629
1 3 61 68 5
1 3 3 4 5
1 2 402 131
1 3 49 131 54
1 3 2 117 70
1 3 681 131 23
1 2 180 564
1 3 2 427 5
1 3 27 6 7
1 3 1 3 61
1 2 377 186
1 3 131 252 6
1 2 128 564
1 3 2 36 5
1 3 49 20 252
1 2 177 252
1 3 57 51 68
1 2 37 175
1 2 177 85
1 2 178 116
1 2 314 70
1 3 10 5 15
1 3 15 68 7
1 2 329 49
1 3 68 141 15
1 2 2 503
1 3 3 68 564
1 2 576 2
1 2 46 63
1 2 117 109
1 2 360 131
1 2 131 629
1 2 272 27
1 2 18 131
1 2 102 6
1 3 328 131 5
1 3 49 126 46
1 2 10 182
1 3 328 681 742
1 2 2 573
1 3 49 252 23
1 2 41 102
1 3 177 314 116
1 2 136 188
1 3 177 2 3
1 3 294 37 6
1 3 2 879 575
1 2 3 211
1 2 116 879
1 2 10 173
1 3 49 46 271
1 3 28 117 173
1 3 131 46 7
1 2 5 55
1 2 329 279
1 2 232 5
1 3 49 252 117
1 2 117 31
1 3 49 118 46
1 3 2 70 7
1 2 4 175
1 3 54 5 46
1 2 305 5
1 2 294 7
1 3 37 5 742
1 2 120 372
1 2 51 565
1 3 68 69 15
1 2 35 27
1 2 235 117
1 3 2 35 37
1 3 16 2 68
1 2 2 709
1 3 16 68 15
1 3 24 49 6
1 3 35 3 51
1 2 77 53
1 2 377 118
1 2 18 27
1 2 34 35
1 2 314 591
1 3 377 68 5
1 3 2 36 252
1 3 3 131 564
1 2 65 15
1 2 364 15
1 3 210 3 15
1 2 35 62
1 2 126 279
1 3 2 564 117
1 2 716 575
1 3 2 27 117
1 3 2 70 575
1 2 328 38
1 3 49 20 5
1 3 49 137 46
1 3 427 37 5
1 2 58 564
1 3 2 414 15
1 3 34 3 4
1 2 289 6
1 2 681 414
1 3 3 4 564
1 3 681 68 564
1 2 115 68
1 2 10 565
1 3 23 5 7
1 2 629 46
1 2 199 15
1 3 61 6 7
1 3 377 5 118
1 3 177 2 629
1 2 53 23
1 2 1 36
1 3 2 68 37
1 2 1 42
1 2 192 181
1 3 68 717 15
1 3 116 117 6
1 3 271 37 7
1 2 185 6
1 2 10 237
1 2 386 575
1 2 81 575
1 2 116 277
1 3 27 188 117
1 2 2 700
1 3 49 681 37
1 2 544 188
1 2 563 51
1 2 329 10
1 2 36 183
1 3 50 4 629
1 3 116 41 4
1 2 394 117
1 2 49 29
1 3 23 37 7
1 3 681 5 46
1 2 49 109
1 2 193 67
1 3 37 116 5
1 2 61 511
1 2 25 117
1 2 289 4
1 2 114 37
1 2 178 6
1 2 4 542
1 3 2 3 219
1 3 68 181 316
1 2 9 377
1 2 27 30
1 3 2 117 183
1 3 16 3 15
1 2 27 412
1 2 36 199
1 2 17 629
1 2 131 286
1 3 68 5 63
1 2 36 53
1 2 4 277
1 2 36 61
1 3 2 3 50
1 3 54 2 46
1 2 51 71
1 2 58 6
1 2 203 564
1 2 629 342
1 2 564 141
1 3 49 37 294
1 3 2 131 15
1 2 36 181
1 3 681 442 564
1 3 41 116 5
1 2 576 314
1 2 81 681
1 2 40 4
1 2 57 173
1 3 49 14 159
1 2 67 116
1 3 681 131 7
1 3 2 314 629
1 2 210 10
1 2 9 681
1 2 36 63
1 2 68 255
1 2 2 283
1 3 2 3 114
1 2 188 181
1 2 786 5
1 2 225 117
1 2 67 188
1 3 23 6 7
1 2 4 300
1 2 328 4
1 3 210 3 117
1 3 329 2 117
1 2 46 231
1 3 51 2 10
1 2 682 6
1 2 396 20
1 2 6 79
1 3 51 3 68
1 2 274 5
1 2 329 28
1 2 27 77
1 3 57 10 15
1 2 51 278
1 3 2 68 342
1 3 294 2 6
1 2 305 2
1 2 28 37
1 2 17 279
1 3 563 5 6
1 3 49 314 629
1 2 589 117
1 2 9 10
1 2 41 13
1 2 46 542
1 2 412 46
1 2 49 286
1 2 68 590
1 3 49 681 742
1 2 89 5
1 3 10 564 5
1 2 713 116
1 2 131 151
1 2 723 575
1 2 18 6
1 2 168 49
1 2 2 517
1 3 49 186 36
1 3 24 49 46
1 2 402 117
1 3 57 2 237
1 2 68 13
1 2 360 575
1 2 120 41
1 2 629 54
1 2 44 5
1 2 564 93
1 2 188 36
1 2 1 210
1 2 289 316
1 2 120 3
1 2 277 37
1 3 314 629 6
1 2 2 685
1 2 250 564
1 3 2 126 15
1 2 137 68
1 3 186 252 5
1 3 16 564 5
1 3 177 5 6
1 3 2 34 5
1 2 5 382
1 2 688 117
1 3 67 35 4
1 2 37 182
1 3 24 2 15
1 3 314 629 5
1 3 16 2 7
1 2 44 46
1 3 314 591 575
1 3 41 116 49
1 3 37 54 15
1 3 16 3 5
1 2 84 181
1 2 193 62
1 2 117 71
1 2 536 681
1 2 17 188
1 2 377 575
1 2 329 316
1 2 210 181
1 2 475 117
1 3 629 45 575
1 2 741 629
1 3 2 3 223
1 2 117 391
1 3 2 301 15
1 2 496 575
1 3 28 5 6
1 3 681 186 5
1 2 193 279
1 2 411 116
1 3 180 68 61
1 3 49 6 279
1 3 2 629 6
1 2 700 85
1 2 315 629
1 2 334 15
1 3 42 4 15
1 3 377 37 46
1 2 312 575
1 3 116 6 7
1 3 188 117 7
1 2 3 412
1 2 888 2
1 2 580 117
1 3 68 37 15
1 2 629 71
1 2 576 1
1 2 681 42
1 2 360 68
1 3 46 2 6
1 2 1 564
1 3 681 68 181
1 2 159 7
1 3 42 68 5
1 3 37 5 15
1 3 116 2 68
1 2 2 263
1 3 117 46 279
1 3 2 118 46
1 2 117 335
1 2 51 141
1 3 36 5 15
1 2 186 301
1 3 126 5 6
1 3 2 427 116
1 2 652 629
1 2 2 778
1 2 120 186
1 2 328 36
1 2 300 37
1 2 629 237
1 2 377 301
1 2 49 45
1 2 58 7
1 2 57 67
1 2 542 15
1 2 314 28
1 3 10 68 5
1 2 42 27
1 3 49 252 46
1 2 20 13
1 3 5 54 271
1 3 16 2 317
1 3 329 2 7
1 2 19 46
1 2 80 177
1 2 17 4
1 3 24 2 6
1 3 177 2 116
1 2 145 34
1 3 35 117 15
1 3 49 2 427
1 2 272 279
1 3 252 5 7
1 3 186 2 15
1 3 50 4 63
1 2 49 57
1 2 163 117
1 2 2 179
1 3 2 35 61
1 3 186 2 6
1 2 427 61
1 2 77 23
1 2 5 39
1 2 153 5
1 3 63 5 15
1 2 67 35
1 2 274 131
1 2 681 29
1 2 564 301
1 2 50 700
1 2 177 15
1 2 4 181
1 2 38 575
1 2 2 180
1 2 2 742
1 2 117 118
1 2 629 15
1 2 84 6
1 2 51 3
1 2 131 14
1 2 2 252
1 2 2 45
1 3 67 2 3
1 2 24 37
1 2 69 61
1 2 4 46
1 2 2 563
1 2 116 84
1 2 109 5
1 2 6 15
1 2 126 46
1 2 2 484
1 3 51 68 61
1 2 131 46
1 2 2 315
1 3 2 3 629
1 3 49 37 6
1 2 49 3
1 2 316 70
1 2 4 70
1 2 117 54
1 2 10 70
1 2 252 23
1 3 49 2 37
1 2 37 159
1 2 564 37
1 2 51 6
1 2 4 15
1 3 4 6 7
1 2 131 13
1 3 49 37 5
1 2 589 5
1 2 42 5
1 2 2 94
1 2 28 68
1 3 35 3 575
1 2 177 7
1 3 2 3 237
1 2 131 183
1 2 356 117
1 3 41 188 116
1 2 3 279
1 3 16 2 15
1 2 682 5
1 2 279 7
1 3 57 2 4
1 2 2 284
1 2 2 255
1 2 2 39
1 2 108 15
1 3 681 564 742
1 2 49 159
1 2 272 37
1 2 72 49
1 2 131 15
1 3 4 5 6
1 2 20 118
1 2 131 68
1 2 68 84
1 2 20 63
1 2 24 117
1 2 427 117
1 2 9 68
1 2 193 4
1 2 563 68
1 2 41 186
1 2 2 270
1 2 19 5
1 2 81 4
1 2 188 277
1 2 192 5
1 2 41 575
1 2 50 68
1 2 5 141
1 2 68 109
1 2 117 294
1 2 193 51
1 2 628 5
1 3 177 116 117
1 2 24 68
1 2 68 175
1 3 2 28 15
1 2 71 15
1 3 2 61 63
1 2 41 37
1 2 49 47
1 2 3 427
1 2 80 49
1 2 392 68
1 2 328 37
1 2 5 30
1 2 41 6
1 2 328 564
1 2 34 68
1 2 28 15
1 2 2 108
1 2 329 2
1 2 20 14
1 2 16 4
1 2 681 131
1 2 37 118
1 2 294 6
1 2 2 316
1 2 629 575
1 2 10 15
1 2 35 4
1 2 37 6
1 2 37 5
1 2 51 61
1 2 3 68
1 2 68 71
1 2 57 68
1 2 184 5
1 2 442 117
1 3 2 3 70
1 2 377 2
1 2 4 159
1 2 70 15
1 2 41 2
1 2 16 70
1 2 2 652
1 2 9 2
1 2 49 36
1 2 51 131
1 2 131 28
1 2 314 4
1 2 5 54
1 2 20 37
1 2 68 6
1 2 3 7
1 2 681 5
1 2 741 575
1 2 210 5
1 2 117 70
1 2 2 204
1 2 131 30
1 2 2 69
1 3 5 6 15
1 2 186 117
1 2 564 183
1 2 328 49
1 3 3 4 15
1 2 37 13
1 2 300 575
1 3 3 68 181
1 2 145 117
1 2 84 15
1 2 42 61
1 2 173 6
1 3 50 4 15
1 2 356 5
1 3 2 3 63
1 3 16 2 3
1 2 49 35
1 3 2 3 34
1 2 399 15
1 2 109 15
1 2 2 37
1 2 20 117
1 2 427 4
1 2 188 117
1 2 213 5
1 3 2 3 181
1 2 289 117
1 3 57 2 68
1 3 2 3 279
1 2 186 3
1 2 2 52
