1276 7004
1 2 76 279
1 3 35 4 76
1 2 4 142
1 2 19 47
1 2 179 6
1 2 66 268
1 2 483 6
1 3 378 3 15
1 2 1153 1175
1 2 1160 1197
1 2 100 47
1 2 64 59
1 2 6 23
1 2 290 54
1 3 48 90 36
1 2 76 85
1 2 36 604
1 2 12 15
1 3 56 54 15
1 2 680 3
1 2 168 553
1 2 35 102
1 2 321 669
1 2 1 90
1 2 128 3
1 3 4 6 47
1 2 1161 1198
1 2 1 19
1 2 59 171
1 3 32 4 76
1 3 60 45 6
1 2 300 6
1 2 81 396
1 2 9 46
1 2 321 90
1 2 35 174
1 3 4 60 15
1 2 185 13
1 3 487 6 7
1 2 1 185
1 2 66 71
1 2 6 159
1 3 3 95 15
1 2 35 374
1 2 45 55
1 3 1 3 70
1 2 258 6
1 3 35 3 76
1 3 3 4 30
1 2 56 5
1 3 1 42 54
1 2 36 165
1 2 5 102
1 2 3 718
1 3 35 60 54
1 2 35 652
1 2 81 1
1 2 290 60
1 2 1216 1175
1 3 538 45 54
1 3 90 36 47
1 2 538 171
1 2 314 59
1 2 538 102
1 2 118 30
1 3 34 66 15
1 3 1 68 54
1 2 2 75
1 3 66 4 310
1 2 553 30
1 2 321 74
1 2 1162 1198
1 3 1 3 54
1 3 3 60 6
1 3 81 3 4
1 2 3 29
1 3 35 76 6
1 2 59 102
1 3 76 46 31
1 2 76 77
1 2 47 31
1 2 3 582
1 2 21 7
1 3 3 396 15
1 3 59 5 7
1 2 5 326
1 2 630 15
1 2 32 75
1 3 704 652 487
1 2 277 6
1 3 35 6 15
1 3 113 538 4
1 3 60 6 7
1 2 346 54
1 2 138 54
1 3 3 6 15
1 3 1 4 553
1 2 75 535
1 2 538 95
1 2 5 133
1 2 26 66
1 3 2 45 54
1 3 2 54 15
1 2 18 74
1 2 66 82
1 3 378 6 15
1 3 113 3 180
1 2 6 111
1 2 156 47
1 2 81 66
1 2 604 70
1 2 586 6
1 3 704 59 652
1 2 19 54
1 2 1216 1155
1 2 3 22
1 2 52 6
1 2 206 47
1 2 3 207
1 2 9 5
1 2 323 652
1 2 1215 1151
1 2 49 13
1 2 188 45
1 2 75 396
1 2 1207 1175
1 2 1198 6
1 2 56 188
1 2 68 604
1 2 33 30
1 2 32 66
1 2 96 15
1 3 106 36 47
1 3 3 4 374
1 3 5 6 487
1 3 538 5 7
1 2 61 6
1 3 113 75 3
1 3 18 4 15
1 2 664 3
1 2 553 502
1 2 1156 1197
1 2 38 15
1 3 3 190 6
1 2 48 4
1 2 538 326
1 2 324 47
1 3 35 4 36
1 2 259 60
1 2 538 310
1 2 281 36
1 2 18 19
1 2 2 346
1 2 4 165
1 3 36 6 60
1 2 76 167
1 2 76 271
1 2 64 36
1 2 271 15
1 2 553 349
1 3 321 1 60
1 2 321 81
1 2 553 630
1 2 4 190
1 3 35 3 5
1 2 12 7
1 2 1161 1167
1 2 538 479
1 2 1216 308
1 2 90 4
1 2 90 60
1 2 1 539
1 2 34 604
1 2 66 302
1 2 302 54
1 2 1162 1207
1 2 72 7
1 2 538 627
1 2 66 190
1 3 185 3 47
1 2 25 35
1 2 81 30
1 2 539 76
1 3 70 4 6
1 2 11 6
1 2 1155 1172
1 3 10 3 45
1 3 2 4 15
1 2 1155 1156
1 3 19 1 3
1 2 281 59
1 2 27 15
1 2 81 13
1 2 56 7
1 3 1 2 4
1 3 113 4 553
1 2 1 77
1 2 198 6
1 2 378 76
1 2 4 374
1 2 346 35
1 2 1198 1175
1 3 68 54 95
1 2 181 15
1 2 6 135
1 2 27 36
1 2 59 324
1 2 36 479
1 2 487 175
1 2 48 107
1 3 9 75 15
1 3 36 5 7
1 3 56 4 54
1 3 56 9 15
1 3 32 3 4
1 2 66 487
1 2 1184 1196
1 2 6 303
1 2 101 15
1 3 48 35 6
1 2 9 35
1 2 1191 1175
1 3 56 66 3
1 2 16 3
1 2 1 71
1 2 553 10
1 3 4 30 60
1 2 1160 1215
1 1 563
1 1 16
1 1 589
1 1 770
1 1 386
1 1 1251
1 1 1178
1 1 57
1 1 448
1 1 1077
1 1 137
1 1 1160
1 1 1224
1 1 1208
1 1 701
1 1 223
1 1 875
1 1 406
1 1 853
1 1 605
1 1 1184
1 1 555
1 1 256
1 1 390
1 1 750
1 1 424
1 1 179
1 1 759
1 1 87
1 2 76 15
1 2 60 7
1 2 56 6
1 2 33 6
1 2 259 3
1 2 35 30
1 2 2 3
1 2 66 95
1 3 66 45 54
1 2 190 6
1 2 76 535
1 2 1 54
1 2 74 3
1 1 260
1 2 1 53
1 1 396
1 1 45
1 2 3 4
1 2 56 15
1 2 1 45
1 1 502
1 1 43
1 1 33
1 1 12
1 3 26 13 175
1 2 652 47
1 2 1 281
1 2 66 77
1 3 538 3 5
1 2 185 5
1 3 66 45 95
1 2 168 45
1 2 48 538
1 2 60 669
1 3 310 54 15
1 2 49 35
1 3 3 45 310
1 3 4 6 7
1 3 66 3 45
1 2 324 30
1 3 42 4 45
1 2 45 70
1 2 417 3
1 3 3 4 95
1 2 162 5
1 2 1162 1197
1 2 56 4
1 2 25 54
1 2 66 627
1 2 3 670
1 2 704 13
1 2 76 62
1 2 290 75
1 3 60 6 47
1 2 181 6
1 2 76 669
1 2 18 70
1 3 60 6 76
1 2 59 47
1 2 2 47
1 3 1 66 60
1 2 95 15
1 3 113 2 3
1 2 2 188
1 2 21 15
1 3 188 75 76
1 3 76 6 7
1 2 179 76
1 3 96 3 15
1 2 553 538
1 2 1166 1175
1 2 120 66
1 2 269 5
1 3 10 66 95
1 2 143 47
1 3 60 6 15
1 3 54 2 6
1 3 25 6 15
1 3 36 85 6
1 2 1 85
1 3 3 4 300
1 2 652 70
1 3 1 42 3
1 2 10 479
1 2 538 324
1 2 22 15
1 2 66 374
1 2 133 7
1 2 66 39
1 2 76 159
1 2 10 68
1 3 56 1 4
1 2 115 3
1 2 1 182
1 2 48 1
1 2 90 76
1 2 704 10
1 2 586 3
1 2 604 247
1 2 113 18
1 2 59 46
1 3 42 68 15
1 3 75 76 54
1 2 59 133
1 3 54 42 6
1 2 49 7
1 2 6 71
1 2 66 38
1 2 1162 1215
1 2 378 15
1 3 107 35 6
1 2 604 991
1 2 422 6
1 3 54 66 46
1 3 66 6 30
1 3 4 6 30
1 3 48 36 13
1 3 2 6 15
1 2 70 95
1 2 38 30
1 2 234 3
1 3 538 4 6
1 2 186 66
1 2 4 5
1 2 1162 6
1 3 4 310 76
1 3 652 6 487
1 2 75 102
1 2 4 39
1 2 20 30
1 2 167 47
1 2 434 66
1 2 76 142
1 3 102 5 6
1 2 156 7
1 2 396 54
1 2 59 374
1 3 9 75 3
1 2 1185 1204
1 2 66 138
1 3 43 5 6
1 2 66 479
1 2 396 190
1 3 76 6 30
1 3 321 76 604
1 2 35 100
1 2 138 15
1 2 60 21
1 3 59 36 47
1 2 60 206
1 3 1 3 31
1 2 3 292
1 2 120 5
1 3 4 54 95
1 2 56 70
1 2 34 45
1 2 1240 1175
1 2 76 630
1 3 26 36 47
1 2 60 295
1 3 10 604 66
1 2 1 250
1 2 184 54
1 3 652 5 6
1 3 1 66 7
1 3 3 45 55
1 2 76 101
1 2 113 652
1 2 76 125
1 3 704 5 7
1 2 3 655
1 2 42 95
1 2 80 59
1 2 206 54
1 2 1 671
1 3 1 35 53
1 3 66 538 45
1 3 42 3 66
1 2 539 47
1 2 168 538
1 2 5 46
1 2 18 75
1 2 274 6
1 3 54 6 15
1 3 48 5 6
1 3 54 5 6
1 2 1210 1156
1 2 18 111
1 2 652 13
1 2 292 6
1 2 269 6
1 2 1204 1166
1 2 45 13
1 2 290 59
1 2 36 279
1 3 35 190 6
1 2 1 167
1 2 33 66
1 3 15 6 7
1 2 6 47
1 3 553 604 15
1 2 59 39
1 2 434 3
1 2 604 31
1 2 604 21
1 2 188 535
1 2 36 14
1 3 10 60 66
1 2 146 6
1 2 268 54
1 2 539 30
1 2 66 181
1 2 1 187
1 2 165 7
1 2 107 43
1 2 42 538
1 2 54 671
1 3 74 3 4
1 3 56 1 15
1 3 3 76 70
1 2 27 76
1 3 81 35 36
1 2 2 7
1 2 378 604
1 2 102 54
1 2 1184 1204
1 2 579 3
1 2 113 107
1 2 9 2
1 3 42 66 54
1 2 1 374
1 2 100 54
1 2 42 378
1 2 6 247
1 2 180 76
1 2 9 553
1 3 68 54 15
1 2 290 39
1 2 1 43
1 2 20 76
1 2 81 604
1 3 42 60 45
1 2 9 39
1 2 553 66
1 2 35 175
1 2 247 47
1 2 374 54
1 3 59 4 47
1 3 538 10 3
1 2 16 538
1 2 268 7
1 2 36 268
1 2 1184 1156
1 2 292 47
1 2 115 47
1 3 3 4 604
1 2 1 324
1 2 13 5
1 2 81 268
1 3 10 54 15
1 2 371 604
1 3 35 36 60
1 2 49 604
1 2 1153 6
1 2 165 31
1 2 3 381
1 2 305 54
1 2 3 175
1 3 538 60 54
1 3 396 36 6
1 3 1 3 30
1 2 1214 1167
1 3 1162 1156 1167
1 2 19 15
1 2 3 364
1 3 1 35 54
1 3 1 42 68
1 2 49 54
1 2 81 43
1 2 113 396
1 2 122 76
1 2 81 54
1 2 27 54
1 2 1179 1175
1 2 553 133
1 3 1 10 15
1 3 1 4 310
1 3 47 5 7
1 3 35 75 3
1 2 1153 1204
1 2 66 991
1 2 30 95
1 3 538 3 6
1 2 107 5
1 3 2 3 66
1 2 3 836
1 2 81 106
1 2 496 3
1 3 3 36 15
1 2 48 81
1 2 301 45
1 2 43 268
1 2 288 6
1 2 396 271
1 2 539 604
1 3 2 4 76
1 3 3 180 15
1 2 106 75
1 2 54 39
1 3 75 6 15
1 3 107 4 47
1 3 56 66 6
1 2 1196 1191
1 3 5 6 30
1 3 66 3 7
1 2 162 538
1 2 1185 1196
1 2 268 15
1 2 2 604
1 2 36 30
1 2 112 6
1 2 19 604
1 2 120 59
1 2 323 30
1 2 652 60
1 2 218 3
1 2 1 171
1 2 3 127
1 2 1179 1204
1 2 48 30
1 2 66 11
1 3 75 3 76
1 2 49 60
1 3 48 3 47
1 2 669 6
1 2 45 111
1 3 81 3 47
1 2 496 6
1 3 321 604 349
1 2 35 85
1 2 1 21
1 3 19 553 3
1 2 2 538
1 2 259 76
1 2 1162 1157
1 2 828 54
1 2 48 85
1 2 4 828
1 2 56 60
1 2 162 36
1 2 66 62
1 3 2 45 15
1 2 457 76
1 2 272 6
1 2 102 30
1 3 35 60 6
1 2 107 31
1 3 704 5 6
1 2 56 31
1 1 60
1 1 54
1 2 60 76
1 1 305
1 1 669
1 1 1167
1 1 74
1 2 6 15
1 2 3 652
1 2 35 36
1 2 1 60
1 2 3 180
1 1 14
1 1 156
1 3 60 45 76
1 2 302 15
1 2 5 175
1 3 1 3 142
1 3 1 3 553
1 2 76 486
1 3 9 3 46
1 2 106 4
1 2 9 652
1 2 203 175
1 2 279 7
1 2 82 538
1 3 66 75 4
1 3 249 3 15
1 2 258 76
1 2 1239 1167
1 3 68 45 76
1 3 75 35 6
1 2 326 54
1 2 96 66
1 2 1210 1207
1 2 76 71
1 3 74 4 604
1 2 48 487
1 2 6 991
1 3 113 18 4
1 3 326 5 6
1 3 704 538 7
1 3 4 45 60
1 2 10 70
1 3 47 6 7
1 2 1161 1226
1 2 99 6
1 2 3 589
1 2 188 54
1 2 1 212
1 2 48 54
1 2 105 6
1 2 188 55
1 2 74 538
1 3 33 3 76
1 2 1160 1216
1 2 66 539
1 2 59 247
1 2 186 538
1 3 66 60 76
1 2 45 5
1 3 321 60 30
1 3 1 3 6
1 2 1155 1204
1 3 48 185 36
1 3 18 538 4
1 2 1156 6
1 2 75 39
1 2 35 20
1 2 553 46
1 3 301 6 15
1 3 36 271 47
1 3 2 3 70
1 2 281 35
1 2 74 378
1 3 26 13 47
1 3 1 10 4
1 2 142 7
1 3 538 35 6
1 3 1 18 113
1 3 48 3 15
1 2 10 55
1 2 185 31
1 2 538 165
1 3 4 60 604
1 2 32 47
1 2 281 3
1 2 17 538
1 2 120 7
1 3 56 396 6
1 2 1 25
1 3 1 66 74
1 3 56 66 54
1 2 33 54
1 2 586 15
1 2 538 175
1 2 35 479
1 2 346 30
1 3 33 4 76
1 3 1 9 15
1 2 1161 1162
1 2 42 669
1 3 113 34 3
1 2 321 165
1 2 106 271
1 2 553 686
1 3 4 45 6
1 2 1226 1175
1 2 371 3
1 2 3 93
1 2 1 535
1 2 346 55
1 2 59 12
1 2 76 828
1 2 371 54
1 2 277 15
1 2 185 39
1 2 538 159
1 3 90 3 36
1 3 35 3 43
1 3 106 36 6
1 2 1171 1175
1 2 77 15
1 2 107 268
1 2 90 7
1 2 538 586
1 3 107 4 76
1 3 90 6 47
1 2 208 36
1 3 56 3 55
1 3 1 75 3
1 3 3 652 6
1 3 1 42 45
1 3 66 54 31
1 2 35 828
1 2 604 301
1 3 76 6 15
1 3 54 68 6
1 3 3 652 7
1 3 538 36 6
1 2 1163 1167
1 3 2 604 15
1 3 113 346 3
1 3 3 6 487
1 2 273 6
1 2 37 6
1 2 5 70
1 3 56 3 70
1 2 72 15
1 2 188 5
1 3 4 76 15
1 2 59 212
1 2 301 669
1 3 3 652 30
1 2 90 106
1 3 81 36 6
1 3 1 76 31
1 3 1 113 15
1 2 3 163
1 2 56 18
1 3 538 3 70
1 2 400 3
1 3 48 6 7
1 2 184 6
1 3 321 107 604
1 2 281 26
1 2 62 6
1 2 43 396
1 2 1196 1207
1 2 162 59
1 2 59 21
1 2 188 70
1 2 310 47
1 2 13 487
1 3 553 3 502
1 2 3 94
1 3 66 35 6
1 2 35 133
1 2 59 310
1 2 2 310
1 2 538 101
1 3 321 60 553
1 3 59 3 652
1 2 1157 1175
1 2 90 107
1 2 59 100
1 3 75 76 30
1 2 1198 1215
1 2 652 31
1 3 310 3 6
1 3 188 4 31
1 2 212 76
1 2 5 279
1 3 704 3 6
1 2 553 991
1 3 48 3 36
1 2 45 142
1 3 70 3 6
1 2 88 1
1 2 308 1167
1 3 45 54 31
1 2 60 70
1 3 321 1 3
1 2 1160 1204
1 3 36 6 15
1 2 1 486
1 3 113 5 6
1 3 171 6 7
1 2 88 76
1 2 1178 6
1 2 9 290
1 3 9 46 15
1 3 3 326 15
1 2 538 199
1 2 35 31
1 3 90 35 36
1 2 32 35
1 2 1204 1198
1 2 1216 1162
1 2 538 206
1 2 59 181
1 3 36 6 76
1 3 321 43 604
1 2 60 142
1 3 59 4 15
1 2 35 364
1 2 269 47
1 2 3 1063
1 2 1216 1210
1 3 36 6 271
1 3 54 35 6
1 2 3 28
1 2 628 604
1 3 48 26 36
1 2 378 45
1 2 544 30
1 2 2 5
1 2 1162 308
1 3 3 301 15
1 2 3 135
1 2 82 76
1 2 49 26
1 3 3 30 487
1 2 171 30
1 2 652 604
1 2 35 206
1 2 208 3
1 2 1155 1157
1 3 1 19 4
1 3 10 42 66
1 3 107 35 4
1 2 249 66
1 2 76 302
1 2 18 46
1 2 66 159
1 2 45 133
1 2 76 671
1 2 538 604
1 3 310 66 6
1 2 1240 1161
1 2 676 47
1 3 1 53 113
1 2 56 346
1 3 538 35 47
1 2 175 167
1 2 106 43
1 2 300 47
1 3 168 45 54
1 2 1225 1167
1 3 45 54 669
1 2 1161 1157
1 3 43 36 6
1 2 1153 1162
1 3 113 66 4
1 2 56 378
1 2 54 487
1 2 212 54
1 2 1204 1215
1 2 100 6
1 2 60 68
1 2 208 5
1 2 357 6
1 3 74 3 15
1 2 241 15
1 3 273 3 4
1 2 113 59
1 2 33 7
1 2 115 6
1 2 42 59
1 2 486 47
1 3 3 68 15
1 3 48 35 47
1 3 56 1 3
1 2 168 4
1 2 396 60
1 2 1216 1204
1 2 52 15
1 3 59 3 113
1 2 168 68
1 2 85 54
1 3 45 310 15
1 2 208 6
1 2 273 604
1 3 396 6 30
1 2 118 15
1 2 305 6
1 2 1160 1167
1 2 25 604
1 2 106 13
1 2 1177 6
1 3 1 5 6
1 2 217 76
1 2 192 15
1 2 59 326
1 3 2 4 66
1 2 208 59
1 3 35 6 47
1 2 102 7
1 2 1162 1196
1 3 90 5 6
1 2 1171 1215
1 2 1215 1175
1 2 553 20
1 2 250 15
1 3 107 3 4
1 3 10 59 6
1 2 704 133
1 2 3 269
1 2 1161 1185
1 2 120 54
1 3 4 60 47
1 3 188 76 102
1 2 45 46
1 2 162 76
1 3 3 4 102
1 2 157 6
1 2 68 669
1 2 538 143
1 3 9 45 54
1 3 321 66 54
1 3 45 6 95
1 2 182 15
1 2 66 204
1 2 604 53
1 2 185 487
1 2 80 1
1 2 272 76
1 2 66 212
1 2 49 3
1 2 19 30
1 3 46 76 6
1 3 66 54 95
1 2 11 15
1 2 582 15
1 3 185 5 6
1 3 321 4 604
1 2 113 142
1 2 16 59
1 2 604 5
1 2 56 652
1 3 81 3 6
1 3 106 5 6
1 3 1 34 15
1 2 828 669
1 2 9 34
1 3 9 3 113
1 2 338 76
1 3 1 538 53
1 3 704 59 487
1 3 48 36 5
1 2 828 349
1 2 165 39
