1253 78601
1 1 373
1 1 67
1 1 11
1 1 87
1 1 70
1 1 39
1 1 1
1 1 21
1 1 3
1 2 2 3
1 2 115 3
1 2 115 204
1 2 115 111
1 2 8 45
1 2 48 15
1 2 52 21
1 3 2 3 314
1 2 56 313
1 2 650 21
1 2 41 39
1 2 347 45
1 2 608 19
1 2 8 134
1 3 56 1 3
1 2 56 67
1 2 1 47
1 2 9 788
1 2 11 13
1 2 81 196
1 2 72 138
1 2 19 31
1 3 1 75 21
1 3 81 2 115
1 3 3 21 111
1 3 8 9 65
1 3 2 27 70
1 2 11 87
1 2 56 81
1 2 608 303
1 2 70 679
1 2 2 343
1 2 210 70
1 3 48 1 2
1 2 13 38
1 2 632 115
1 2 160 39
1 2 72 69
1 2 152 115
1 2 115 206
1 2 38 47
1 2 202 15
1 3 115 67 3
1 3 2 26 21
1 2 608 373
1 3 8 23 15
1 2 67 622
1 3 72 1 21
1 2 130 622
1 2 2 806
1 2 108 21
1 2 20 5
1 2 210 59
1 2 1 751
1 2 26 115
1 2 224 115
1 2 8 35
1 2 8 17
1 2 622 22
1 3 1 3 45
1 3 67 204 21
1 2 196 20
1 2 52 39
1 3 9 2 115
1 2 9 92
1 2 72 206
1 3 81 1 15
1 3 8 9 56
1 3 1 3 196
1 2 65 29
1 2 608 31
1 3 2 101 111
1 3 8 32 45
1 2 160 1
1 3 81 21 15
1 2 2 107
1 3 8 45 15
1 2 106 15
1 2 1 258
1 3 115 3 608
1 2 72 208
1 2 115 511
1 3 608 2 101
1 2 210 92
1 2 65 11
1 2 115 30
1 2 448 43
1 2 608 92
1 2 1 166
1 2 448 30
1 2 190 15
1 2 40 5
1 3 145 3 15
1 2 608 69
1 2 59 111
1 3 56 65 303
1 2 3 823
1 2 681 115
1 3 1 70 57
1 3 8 56 72
1 2 8 7
1 3 2 45 15
1 2 91 92
1 2 2 227
1 3 8 91 45
1 3 2 196 21
1 3 72 3 70
1 3 2 3 98
1 3 13 87 15
1 2 608 206
1 3 72 788 727
1 2 681 21
1 3 608 3 21
1 2 314 70
1 3 2 180 23
1 2 347 59
1 3 2 373 15
1 3 40 67 111
1 2 56 5
1 2 56 111
1 3 72 3 69
1 2 472 115
1 2 1 52
1 3 8 115 67
1 2 326 30
1 3 8 204 111
1 2 372 21
1 2 56 26
1 2 21 30
1 2 607 39
1 3 32 56 45
1 3 2 5 111
1 2 66 45
1 2 8 60
1 2 347 15
1 3 75 3 21
1 3 1 43 15
1 3 448 1 2
1 2 65 207
1 3 115 3 45
1 2 1 389
1 2 32 44
1 3 115 67 21
1 2 52 727
1 2 56 70
1 2 2 253
1 2 208 607
1 2 755 679
1 2 1 205
1 2 2 311
1 3 8 608 788
1 2 65 92
1 3 1 2 26
1 2 8 42
1 3 8 9 326
1 2 373 69
1 3 1 67 204
1 3 65 2 45
1 2 5 39
1 3 2 204 23
1 2 106 19
1 3 2 3 7
1 3 11 788 727
1 2 43 11
1 2 2 523
1 2 115 727
1 3 8 122 15
1 2 133 727
1 2 65 145
1 2 2 629
1 3 3 70 679
1 2 1 230
1 3 1 13 15
1 2 2 758
1 3 8 1 20
1 2 2 445
1 3 72 3 39
1 2 115 133
1 3 448 9 11
1 2 1 300
1 2 9 210
1 3 8 448 15
1 3 2 3 751
1 2 69 5
1 3 208 11 15
1 2 81 59
1 2 12 13
1 3 59 20 21
1 2 69 679
1 3 1 101 21
1 2 1 19
1 2 141 23
1 3 2 788 23
1 3 2 130 23
1 2 56 226
1 3 115 75 204
1 3 208 38 15
1 3 321 1 2
1 2 210 23
1 2 9 62
1 2 45 511
1 2 56 214
1 2 1 38
1 2 608 203
1 3 40 115 21
1 2 326 206
1 3 2 69 111
1 3 67 11 70
1 3 27 21 70
1 3 11 3 608
1 2 1 203
1 3 1 70 15
1 3 679 2 15
1 3 122 59 15
1 3 8 21 111
1 3 2 204 69
1 3 11 21 70
1 2 41 449
1 3 72 2 23
1 2 406 679
1 2 25 45
1 3 2 11 23
1 3 72 9 3
1 2 8 263
1 3 788 21 727
1 2 101 727
1 2 56 199
1 2 72 204
1 2 346 15
1 2 321 15
1 2 3 86
1 2 449 111
1 2 921 679
1 2 1 620
1 2 8 262
1 2 91 206
1 2 210 43
1 2 20 679
1 2 788 15
1 2 208 45
1 3 2 11 373
1 2 128 91
1 2 622 15
1 2 45 141
1 2 766 15
1 2 662 679
1 2 115 1172
1 2 9 30
1 2 45 199
1 2 8 450
1 3 41 20 21
1 3 1 2 19
1 3 2 314 23
1 3 1 21 111
1 2 8 780
1 2 40 449
1 2 322 35
1 3 81 1 115
1 2 130 67
1 3 1 70 679
1 2 2 28
1 3 2 3 406
1 2 115 228
1 2 11 607
1 2 81 180
1 2 321 322
1 3 1 3 214
1 3 115 149 70
1 2 56 347
1 2 1 767
1 2 313 2
1 3 2 115 13
1 3 2 622 22
1 3 9 106 45
1 2 26 45
1 2 608 37
1 3 115 67 111
1 3 101 21 23
1 2 72 758
1 3 8 3 208
1 2 214 679
1 3 2 115 314
1 3 48 21 15
1 2 48 87
1 2 322 115
1 2 253 15
1 2 140 15
1 2 448 632
1 2 322 475
1 3 8 1 67
1 3 2 766 23
1 2 245 622
1 2 56 131
1 2 322 245
1 3 1 2 214
1 3 48 9 11
1 2 8 629
1 2 506 70
1 2 322 7
1 3 115 1 59
1 2 8 141
1 2 65 23
1 3 1 3 59
1 3 57 2 101
1 3 48 21 208
1 2 72 584
1 2 40 43
1 2 608 79
1 2 81 4
1 2 196 679
1 2 201 70
1 2 115 199
1 3 8 3 111
1 2 347 69
1 2 448 57
1 2 56 132
1 2 207 15
1 2 70 751
1 2 130 4
1 2 280 65
1 2 3 84
1 3 8 72 788
1 2 241 115
1 3 208 145 15
1 2 17 2
1 3 115 20 15
1 2 85 45
1 2 21 231
1 3 208 59 3
1 2 41 75
1 2 448 39
1 2 371 21
1 2 1 228
1 3 20 21 70
1 3 72 2 70
1 3 8 56 727
1 2 250 679
1 2 72 166
1 2 67 180
1 2 35 679
1 3 67 27 5
1 2 696 21
1 2 608 347
1 3 8 9 87
1 2 208 564
1 2 75 679
1 2 72 7
1 3 9 115 15
1 2 81 204
1 3 8 373 21
1 2 59 4
1 2 16 56
1 2 2 446
1 2 56 161
1 2 56 327
1 2 307 15
1 2 57 679
1 3 21 20 13
1 2 218 679
1 3 11 45 727
1 2 32 31
1 2 115 686
1 2 608 7
1 3 2 347 23
1 2 2 205
1 2 21 142
1 2 608 5
1 3 8 115 69
1 3 2 115 45
1 2 231 15
1 3 59 21 38
1 2 56 160
1 3 208 122 15
1 2 1 1172
1 3 43 44 45
1 2 448 98
1 2 472 11
1 2 208 373
1 2 20 101
1 3 21 70 23
1 2 56 41
1 2 91 207
1 2 2 29
1 3 8 2 48
1 3 2 21 199
1 3 8 101 45
1 2 208 111
1 2 72 662
1 3 204 21 111
1 2 632 70
1 2 101 38
1 2 608 210
1 2 72 304
1 2 8 346
1 2 65 70
1 3 20 21 15
1 2 52 788
1 3 8 115 5
1 3 208 87 15
1 2 106 727
1 2 5 110
1 3 8 115 45
1 2 1 545
1 3 2 115 679
1 2 8 200
1 2 2 71
1 2 11 4
1 3 8 1 22
1 3 8 608 45
1 2 240 45
1 2 206 30
1 2 8 407
1 2 314 20
1 2 8 444
1 2 208 69
1 2 8 183
1 2 608 196
1 2 40 149
1 2 268 21
1 2 59 196
1 3 8 9 4
1 2 2 93
1 2 81 727
1 2 373 39
1 2 636 21
1 2 40 4
1 2 1 50
1 3 3 20 70
1 2 101 39
1 3 8 72 21
1 2 106 206
1 2 1 621
1 2 696 751
1 2 52 38
1 3 3 20 101
1 2 28 15
1 3 41 322 3
1 2 21 407
1 3 449 67 70
1 2 72 57
1 2 72 108
1 3 8 21 5
1 3 204 21 15
1 3 81 2 622
1 3 8 56 326
1 2 56 101
1 3 1 3 15
1 2 1 766
1 2 727 15
1 2 1 373
1 2 751 679
1 3 2 21 15
1 2 178 2
1 3 48 3 15
1 2 241 2
1 3 59 3 15
1 2 21 766
1 2 8 19
1 2 9 727
1 3 2 3 679
1 2 8 320
1 3 8 3 15
1 2 8 41
1 2 56 320
1 2 2 30
1 2 336 15
1 2 130 115
1 3 67 5 70
1 2 1 130
1 2 8 18
1 2 48 1
1 2 56 137
1 2 1 87
1 2 81 23
1 2 56 1
1 3 9 2 11
1 3 3 101 15
1 2 72 13
1 2 115 679
1 2 8 584
1 2 208 12
1 2 45 111
1 2 145 45
1 2 65 91
1 2 2 50
1 2 2 18
1 2 21 823
1 2 1 206
1 2 11 372
1 2 314 3
1 2 48 72
1 2 8 130
1 2 72 106
1 2 86 15
1 2 180 21
1 2 115 149
1 3 3 21 70
1 2 21 326
1 2 203 21
1 3 8 2 11
1 3 1 115 204
1 3 8 1 9
1 2 3 196
1 2 9 39
1 2 373 21
1 3 72 2 3
1 2 8 607
1 2 2 245
1 2 91 303
1 3 2 3 111
1 2 52 15
1 2 608 15
1 2 81 115
1 2 45 15
1 2 35 21
1 3 2 69 21
1 3 8 9 45
1 2 8 70
1 3 81 3 21
1 2 48 3
1 2 160 15
1 2 1 70
1 2 8 39
1 2 72 3
1 2 72 45
1 3 2 115 21
1 2 1 115
1 2 2 4
1 2 56 65
1 2 72 9
1 2 81 15
1 2 20 15
1 2 472 2
1 2 8 788
1 2 72 788
1 2 204 15
1 2 69 21
1 2 41 21
1 2 2 23
1 2 59 15
1 2 8 3
1 2 9 11
1 2 67 70
1 2 608 62
1 2 160 20
1 2 67 766
1 2 328 622
1 3 56 11 727
1 2 75 373
1 2 737 2
1 3 8 9 607
1 3 9 20 21
1 2 72 230
1 3 67 3 101
1 2 45 22
1 2 218 45
1 2 83 3
1 2 85 13
1 2 89 2
1 3 8 373 448
1 3 250 3 21
1 3 69 21 23
1 2 64 1
1 3 56 65 43
1 2 8 460
1 3 56 137 45
1 2 81 43
1 2 72 131
1 2 43 727
1 2 8 231
1 3 1 87 15
1 2 115 231
1 2 67 500
1 3 8 2 67
1 3 56 45 23
1 2 32 65
1 3 48 2 20
1 3 115 69 15
1 2 472 145
1 2 41 111
1 2 56 545
1 2 2 94
1 2 218 314
1 2 72 314
1 3 250 2 115
1 2 608 133
1 3 1 2 322
1 2 448 300
1 3 41 3 15
1 2 200 21
1 3 56 106 43
1 2 66 91
1 2 9 110
1 3 115 3 39
1 3 1 3 7
1 2 42 751
1 2 208 98
1 3 608 69 21
1 2 146 45
1 3 115 2 59
1 2 101 87
1 2 753 15
1 2 250 622
1 2 20 406
1 2 204 22
1 2 26 111
1 2 1 103
1 2 4 5
1 3 8 11 204
1 3 608 2 130
1 2 322 75
1 3 57 2 622
1 2 72 302
1 2 320 448
1 3 9 59 21
1 2 115 31
1 2 28 21
1 2 41 87
1 2 328 115
1 2 281 15
1 2 48 4
1 2 204 86
1 2 221 30
1 2 25 70
1 3 41 59 15
1 2 56 205
1 3 8 9 472
1 3 608 101 21
1 2 21 174
1 3 8 1 5
1 2 158 727
1 2 257 2
1 2 81 149
1 2 67 214
1 3 72 21 727
1 2 448 92
1 3 3 196 15
1 2 56 179
1 2 472 788
1 2 322 39
1 3 3 21 7
1 2 11 326
1 2 56 632
1 2 8 165
1 2 584 45
1 2 27 679
1 3 1 204 111
1 2 41 130
1 3 218 2 23
1 3 160 59 15
1 3 8 11 13
1 2 11 101
1 2 589 15
1 3 2 115 39
1 3 8 2 314
1 3 9 2 43
1 2 500 23
1 2 1 362
1 3 115 204 101
1 2 149 679
1 2 115 230
1 2 1 42
1 2 620 15
1 3 115 11 45
1 2 21 222
1 2 218 13
1 2 622 206
1 2 2 630
1 3 8 2 214
1 3 1 101 70
1 3 210 2 21
1 2 196 39
1 3 608 81 3
1 2 145 206
1 2 208 70
1 3 56 210 45
1 3 57 3 15
1 2 3 564
1 3 65 45 79
1 2 8 686
1 2 208 336
1 2 622 766
1 2 210 727
1 3 751 622 679
1 3 11 21 727
1 3 11 72 3
1 3 11 21 15
1 2 350 15
1 2 21 134
1 3 2 5 23
1 2 59 5
1 2 72 224
1 2 449 39
1 2 72 545
1 2 56 209
1 3 9 2 75
1 3 8 45 39
1 2 56 240
1 3 3 214 15
1 2 788 31
1 3 21 70 15
1 3 11 69 21
1 2 336 115
1 3 8 56 21
1 3 101 21 679
1 2 32 43
1 2 27 622
1 2 8 174
1 2 196 101
1 3 208 21 15
1 2 373 679
1 2 72 46
1 3 8 347 21
1 2 67 13
1 2 48 111
1 2 4 101
1 3 2 780 21
1 3 72 3 45
1 3 2 45 106
1 3 1 145 3
1 2 241 23
1 2 2 290
1 2 56 47
1 3 2 607 15
1 2 141 622
1 3 322 67 70
1 2 204 206
1 2 67 59
1 2 208 204
1 3 448 11 45
1 2 12 38
1 2 21 190
1 2 56 500
1 3 2 258 21
1 2 115 780
1 2 727 111
1 2 728 21
1 3 69 4 21
1 2 1 207
1 2 106 70
1 3 27 67 3
1 3 75 67 70
1 2 2 414
1 2 921 3
1 2 72 37
1 3 2 4 69
1 3 65 44 45
1 2 56 444
1 2 145 406
1 3 3 21 214
1 3 72 13 15
1 3 8 2 607
1 2 11 86
1 3 8 4 15
1 3 56 92 79
1 3 1 2 788
1 3 2 115 214
1 2 115 131
1 2 38 7
1 2 72 755
1 2 681 622
1 2 40 314
1 2 161 21
1 2 9 406
1 3 2 11 214
1 2 145 149
1 2 9 79
1 2 19 23
1 2 178 622
1 2 56 58
1 3 115 20 70
1 3 1 115 149
1 3 608 3 15
1 3 41 2 20
1 3 48 47 15
1 2 81 38
1 3 8 59 11
1 2 332 15
1 2 8 332
1 2 608 83
1 2 210 39
1 2 204 47
1 3 8 57 3
1 3 9 13 15
1 3 935 322 679
1 2 30 207
1 2 40 84
1 3 81 2 11
1 3 608 21 15
1 3 56 45 326
1 3 56 72 326
1 2 196 45
1 2 56 263
1 2 40 608
1 2 2 60
1 2 449 180
1 2 548 15
1 2 146 622
1 3 608 2 679
1 2 635 15
1 3 8 59 13
1 2 8 476
1 3 56 2 72
1 2 56 13
1 3 608 2 326
1 2 207 79
1 3 2 141 23
1 3 1 45 15
1 2 75 38
1 2 81 41
1 3 2 196 23
1 3 208 20 15
1 2 65 204
1 2 48 679
1 2 506 30
1 2 300 622
1 2 75 5
1 2 935 679
1 3 56 1 2
1 2 115 100
1 3 2 326 23
1 2 26 149
1 3 8 145 11
1 3 2 3 511
1 3 81 322 21
1 2 41 218
1 2 21 830
1 3 8 43 3
1 2 3 327
1 2 686 15
1 2 314 755
1 3 1 43 21
1 2 11 158
1 2 152 1
1 2 130 45
1 2 11 149
1 3 2 21 326
1 2 146 67
1 2 210 31
1 3 2 322 622
1 3 9 373 45
1 2 3 31
1 2 100 23
1 2 137 21
1 2 2 805
1 3 115 13 15
1 2 780 679
1 3 56 72 30
1 2 56 84
1 3 8 9 137
1 2 2 252
1 2 472 111
1 2 1 506
1 3 608 11 727
1 2 52 47
1 2 322 406
1 3 115 27 21
1 3 56 2 43
1 2 166 15
1 2 67 1085
1 2 322 59
1 3 56 2 91
1 2 44 39
1 3 2 250 101
1 3 72 115 3
1 2 57 86
1 2 322 758
1 2 258 70
1 3 115 3 4
1 2 101 22
1 2 208 210
1 2 1 79
1 3 4 21 15
1 3 2 314 679
1 2 115 244
1 2 752 21
1 3 48 9 2
1 3 8 3 13
1 2 62 679
1 2 206 31
1 2 20 149
1 3 40 21 70
1 2 35 45
1 2 450 15
1 2 823 23
1 3 21 3 5
1 3 2 101 662
1 3 160 2 15
1 3 72 2 788
1 2 389 15
1 2 448 584
1 3 2 44 101
1 2 21 447
1 3 81 3 679
1 3 9 2 727
1 2 322 86
1 2 43 679
1 3 201 2 115
1 3 41 2 23
1 2 252 15
1 3 608 11 15
1 3 65 43 45
1 2 1 132
1 2 89 45
1 2 66 727
1 3 81 2 22
1 2 41 38
1 3 9 69 21
1 2 101 149
1 2 19 303
1 3 3 45 15
1 2 8 488
1 2 218 39
1 2 210 79
1 3 56 65 11
1 2 34 45
1 3 115 75 21
1 2 22 87
1 3 2 4 15
1 2 681 679
1 2 21 303
1 3 72 11 727
1 2 208 788
1 2 472 206
1 3 608 3 788
1 3 314 115 21
1 2 38 39
1 2 57 23
1 3 59 11 15
1 2 56 231
1 2 65 300
1 2 322 766
1 2 72 241
1 3 137 2 45
1 2 72 316
1 2 45 86
1 2 608 221
1 2 4 111
1 3 8 206 15
1 2 448 607
1 2 9 196
1 2 1 753
1 3 72 44 45
1 2 208 172
1 2 608 106
1 2 608 47
1 3 935 322 23
1 3 59 69 21
1 2 322 686
1 3 2 43 15
1 2 608 179
1 2 18 727
1 3 56 65 72
1 3 45 21 15
1 3 8 372 727
1 2 59 373
1 2 9 214
1 2 72 222
1 3 2 250 23
1 2 8 649
1 2 8 620
1 2 1 91
1 3 1 2 11
1 3 40 1 2
1 3 9 21 15
1 2 448 372
1 3 8 9 204
1 3 2 101 70
1 2 180 70
1 2 70 22
1 2 20 45
1 2 650 15
1 3 8 204 15
1 2 149 111
1 2 686 751
1 3 115 2 75
1 2 57 45
1 3 8 1 204
1 2 2 175
1 2 9 87
1 2 145 59
1 3 449 2 3
1 3 2 43 21
1 2 2 150
1 2 608 30
1 2 2 402
1 2 97 2
1 3 3 5 70
1 2 608 204
1 2 70 607
1 3 56 45 31
1 2 208 145
1 2 16 15
1 2 8 545
1 2 72 226
1 2 328 1
1 3 8 1 101
1 2 1 326
1 3 208 13 15
1 2 106 21
1 3 2 21 607
1 2 21 686
1 2 81 9
1 2 72 160
1 3 448 2 3
1 3 56 65 45
1 3 1 2 69
1 2 95 15
1 3 8 788 727
1 3 1 101 15
1 2 1085 21
1 3 40 2 21
1 3 1 75 3
1 3 8 21 15
1 3 2 3 727
1 2 2 268
1 3 2 12 15
1 3 2 3 203
1 3 101 3 45
1 2 201 67
1 3 2 22 15
1 2 8 46
1 2 75 204
1 2 328 21
1 2 67 11
1 3 2 21 214
1 2 40 69
1 2 373 23
1 2 65 115
1 3 8 21 23
1 3 1 21 41
1 3 67 3 111
1 2 160 3
1 2 251 21
1 3 608 2 788
1 3 3 204 15
1 2 2 221
1 2 2 183
1 2 3 300
1 2 41 69
1 2 106 79
1 2 8 166
1 3 2 111 23
1 3 1 21 9
1 2 8 230
1 2 20 70
1 3 1 2 20
1 2 8 300
1 2 21 110
1 2 72 91
1 2 149 15
1 2 72 137
1 2 9 70
1 2 8 221
1 3 8 1 115
1 2 753 2
1 2 21 935
1 2 59 13
1 2 347 3
1 3 115 9 11
1 2 304 2
1 2 1 44
1 2 101 45
1 2 1 500
1 3 3 23 15
1 3 1 2 23
1 2 8 133
1 2 161 15
1 3 1 115 21
1 2 56 23
1 2 280 2
1 2 208 87
1 2 8 160
1 3 2 3 196
1 3 3 20 15
1 2 115 35
1 2 8 758
1 2 8 40
1 2 322 70
1 3 2 204 21
1 2 218 15
1 2 3 406
1 2 56 29
1 3 115 5 70
1 2 45 39
1 2 65 79
1 2 42 21
1 2 475 70
1 3 115 3 15
1 2 202 2
1 3 2 21 87
1 2 72 18
1 2 727 39
1 2 59 87
1 3 2 4 21
1 2 8 449
1 2 2 37
1 3 2 3 39
1 2 9 373
1 2 43 15
1 2 347 115
1 2 56 372
1 2 72 92
1 2 372 727
1 2 208 122
1 2 321 21
1 2 65 303
1 3 41 3 21
1 2 72 506
1 2 12 21
1 2 250 21
1 2 11 70
1 3 2 21 679
1 3 3 622 679
1 2 72 75
1 2 2 31
1 3 115 2 11
1 3 1 21 70
1 2 921 21
1 2 21 622
1 2 2 27
1 2 2 362
1 2 72 472
1 2 8 32
1 2 22 23
1 2 2 110
1 2 1 84
1 3 115 21 111
1 2 1 27
1 2 72 300
1 2 418 21
1 2 115 110
1 2 9 206
1 3 9 3 45
1 2 788 23
1 2 2 636
1 2 8 62
1 2 9 23
1 2 8 406
1 2 87 23
1 2 72 81
1 2 115 500
1 2 21 350
1 2 1 201
1 2 67 111
1 3 1 2 101
1 2 314 21
1 2 56 43
1 2 122 15
1 2 1 43
1 2 347 21
1 3 1 3 21
1 3 608 2 3
1 2 115 5
1 2 32 56
1 2 1 26
1 2 21 679
1 2 8 372
1 2 145 2
1 2 72 30
1 2 75 70
1 2 2 7
1 2 1 146
1 3 8 11 45
1 2 448 2
1 2 40 3
1 3 2 20 21
1 2 44 45
1 2 72 21
1 2 608 9
1 3 1 2 21
1 2 8 210
1 2 56 106
1 2 115 45
1 2 72 1
1 2 2 42
1 2 8 65
1 2 210 45
1 2 2 300
1 2 2 250
1 2 2 373
1 2 67 27
1 2 115 70
1 2 1 204
1 2 322 3
1 2 21 15
1 2 608 3
1 2 2 214
1 2 2 347
1 2 21 111
1 2 2 111
1 2 2 115
1 2 3 101
1 2 115 21
1 2 145 122
1 3 8 3 472
1 2 251 622
1 3 115 3 679
1 3 2 3 662
1 2 8 261
1 2 316 21
1 2 268 15
1 2 227 21
1 3 1 115 4
1 3 208 69 15
1 2 72 347
1 2 115 175
1 2 145 111
1 2 45 758
1 2 320 79
1 2 250 101
1 3 2 91 21
1 2 72 95
1 3 8 204 70
1 2 2 287
1 2 564 70
1 3 152 2 21
1 3 48 72 3
1 2 145 47
1 3 304 1 2
1 2 449 322
1 2 8 392
1 3 56 72 15
1 2 635 622
1 3 67 3 15
1 3 608 115 70
1 3 56 45 206
1 2 200 1
1 2 2 621
1 3 72 45 472
1 3 3 766 15
1 2 83 67
1 3 48 1 15
1 3 75 70 111
1 2 196 87
1 3 48 2 23
1 3 8 11 69
1 2 326 39
1 2 1 507
1 2 523 15
1 2 145 204
1 3 48 59 21
1 3 9 11 44
1 2 180 214
1 3 145 2 115
1 2 11 214
1 3 1 373 21
1 2 160 87
1 2 208 130
1 2 8 447
1 3 67 70 23
1 3 56 372 727
1 3 40 70 111
1 2 148 21
1 2 115 221
1 3 145 3 21
1 3 2 204 20
1 2 14 679
1 3 2 755 21
1 3 2 115 607
1 2 106 39
1 2 206 111
1 3 9 2 622
1 3 20 13 15
1 2 72 231
1 2 1 119
1 3 8 1 56
1 2 1 29
1 2 72 934
1 2 226 21
1 2 196 38
1 3 56 30 31
1 3 8 1 69
1 2 753 115
1 2 935 751
1 2 137 39
1 3 81 3 45
1 3 2 21 662
1 3 101 21 87
1 2 8 78
1 3 2 67 622
1 3 727 788 39
1 2 67 935
1 3 347 3 15
1 3 115 69 111
1 3 1 250 3
1 3 442 1 2
1 3 40 1 115
1 3 208 9 15
1 3 2 21 86
1 3 115 21 87
1 3 72 9 15
1 2 81 145
1 2 25 727
1 3 208 23 15
1 2 500 45
1 2 253 23
1 2 1 372
1 3 8 2 39
1 3 208 2 21
1 3 81 2 20
1 2 320 206
1 2 296 622
1 2 608 245
1 3 208 12 15
1 3 9 2 206
1 3 56 43 11
1 2 40 448
1 2 40 19
1 3 72 11 788
1 3 9 2 69
1 3 608 9 21
1 2 608 449
1 3 2 755 622
1 3 48 2 13
1 3 41 21 111
1 2 137 30
1 3 8 9 57
1 3 449 67 21
1 2 56 241
1 2 1 257
1 2 56 311
1 3 153 2 21
1 2 180 111
1 3 8 41 23
1 2 45 47
1 3 72 1 15
1 3 2 214 23
1 2 608 38
1 3 21 59 13
1 3 8 43 448
1 2 40 65
1 2 12 52
1 2 628 21
1 2 184 2
1 2 202 70
1 3 56 373 45
1 3 1 2 662
1 3 65 45 30
1 2 373 111
1 2 288 21
1 3 160 3 15
1 2 145 87
1 3 41 2 130
1 2 72 311
1 2 32 9
1 2 9 14
1 2 681 727
1 2 56 89
1 2 374 15
1 2 72 336
1 3 1 115 373
1 3 2 37 21
1 2 56 75
1 2 56 12
1 3 1 2 44
1 2 201 5
1 2 448 69
1 2 48 7
1 2 630 15
1 3 72 1 11
1 2 81 751
1 3 72 145 2
1 2 42 115
1 3 2 101 149
1 2 56 350
1 2 1 447
1 3 56 9 3
1 3 1 2 110
1 2 57 69
1 3 8 1 87
1 2 41 59
1 3 9 45 23
1 3 72 21 70
1 2 245 45
1 2 30 23
1 2 130 373
1 3 8 115 101
1 3 81 2 111
1 3 1 2 84
1 2 56 662
1 3 2 45 326
1 2 9 203
1 2 347 20
1 2 373 206
1 2 322 84
1 2 204 13
1 2 40 347
1 2 769 2
1 3 3 203 15
1 2 336 9
1 3 40 2 67
1 2 8 696
1 3 8 57 21
1 2 180 788
1 2 679 327
1 2 9 66
1 3 788 45 727
1 3 1 2 326
1 2 26 5
1 2 11 47
1 2 224 45
1 2 608 84
1 2 66 79
1 2 130 314
1 3 321 2 21
1 3 1 149 15
1 2 584 115
1 2 1 302
1 2 43 326
1 2 56 442
1 3 2 251 21
1 3 72 115 326
1 3 56 2 44
1 3 145 13 15
1 3 3 622 751
1 3 8 72 101
1 2 8 281
1 2 208 22
1 2 197 45
1 2 8 765
1 3 69 13 15
1 2 11 406
1 3 8 72 23
1 2 2 386
1 2 115 99
1 2 72 327
1 2 773 622
1 3 1 69 57
1 3 2 21 350
1 2 356 21
1 2 83 45
1 2 25 622
1 2 48 758
1 3 65 45 21
1 3 1 2 622
1 2 448 41
1 2 111 39
1 2 18 303
1 2 59 727
1 3 25 2 21
1 2 3 30
1 3 101 3 69
1 3 2 122 15
1 2 2 363
1 2 727 79
1 2 208 327
1 2 72 34
1 2 274 21
1 2 62 39
1 2 2 435
1 2 472 5
1 3 8 70 111
1 2 56 622
1 3 2 59 101
1 3 2 11 788
1 2 72 17
1 3 8 1 48
1 2 72 620
1 3 8 21 87
1 2 56 103
1 2 320 30
1 3 1 3 5
1 3 8 373 101
1 3 21 3 13
1 2 2 381
1 3 2 322 130
1 3 448 1 57
1 3 8 9 52
1 2 49 21
1 3 8 45 303
1 2 304 69
1 2 65 66
1 2 319 15
1 3 3 110 15
1 3 2 69 622
1 2 204 39
1 3 9 21 70
1 2 128 1
1 2 8 427
1 2 472 20
1 2 150 15
1 2 129 15
1 3 56 1 91
1 3 72 372 727
1 3 8 145 2
1 2 145 210
1 2 56 230
1 2 81 13
1 2 25 3
1 3 2 59 20
1 3 56 91 45
1 3 8 9 18
1 3 59 69 15
1 3 115 27 5
1 2 145 44
1 2 406 727
1 2 115 253
1 2 56 108
1 2 205 21
1 2 224 622
1 3 9 2 145
1 3 11 788 45
1 3 2 45 22
1 2 773 15
1 3 8 608 101
1 2 48 214
1 2 9 322
1 2 70 727
1 2 2 460
1 2 2 748
1 2 322 27
1 3 8 1 59
1 2 296 21
1 2 130 69
1 3 115 130 3
1 3 1 2 130
1 2 115 79
1 3 115 35 3
1 3 115 21 607
1 3 2 43 23
1 2 280 115
1 2 192 21
1 3 8 2 4
1 2 262 15
1 3 75 21 70
1 2 1 97
1 3 65 91 45
1 3 72 1 111
1 3 8 2 56
1 2 65 372
1 2 448 207
1 2 1 244
1 3 8 41 15
1 3 8 2 180
1 2 316 15
1 2 52 326
1 2 67 196
1 2 608 26
1 3 48 9 15
1 3 2 130 15
1 2 13 622
1 3 45 69 21
1 2 21 119
1 2 40 727
1 2 307 21
1 2 21 767
1 2 1 649
1 3 115 11 204
1 2 152 45
1 2 98 11
1 2 448 347
1 2 72 328
1 3 115 3 149
1 2 264 2
1 2 2 242
1 2 56 830
1 2 26 23
1 2 806 15
1 2 9 22
1 3 2 22 23
1 2 696 322
1 2 8 107
1 3 56 45 79
1 2 208 823
1 3 2 44 23
1 2 70 7
1 2 38 679
1 2 448 84
1 2 72 12
1 3 2 20 87
1 3 45 21 23
1 2 75 87
1 2 608 110
1 3 2 45 23
1 2 8 54
1 3 2 11 39
1 3 208 115 15
1 3 681 2 3
1 2 41 67
1 2 679 7
1 2 72 252
1 3 2 203 21
1 3 56 1 65
1 3 2 91 45
1 2 1 133
1 2 788 30
1 2 21 319
1 2 40 442
1 2 1 175
1 3 2 75 111
1 2 26 622
1 2 41 35
1 2 8 635
1 3 1 322 21
1 2 5 727
1 2 8 182
1 3 72 2 608
