1282 25609
1 2 272 292
1 2 13 190
1 2 192 41
1 2 83 94
1 2 105 28
1 2 51 22
1 2 1184 1206
1 2 18 220
1 3 13 62 7
1 3 208 45 302
1 2 81 115
1 2 41 193
1 3 17 66 302
1 3 2 4 52
1 3 1 4 326
1 3 80 2 71
1 3 566 1 14
1 2 1034 1206
1 3 72 2 146
1 2 442 30
1 2 505 83
1 2 56 71
1 2 71 15
1 2 40 292
1 2 730 22
1 2 97 175
1 3 121 554 4
1 2 41 36
1 2 490 554
1 2 107 39
1 2 66 851
1 2 57 314
1 2 53 86
1 3 1 86 167
1 2 554 611
1 2 1195 7
1 2 1222 1207
1 3 1 21 86
1 2 322 676
1 2 4 15
1 3 72 58 7
1 2 16 22
1 3 1 674 22
1 2 1152 1166
1 3 1169 1218 1222
1 2 19 30
1 3 9 66 30
1 2 325 14
1 2 1229 1206
1 2 132 93
1 2 314 271
1 2 1229 1167
1 2 1153 7
1 3 58 283 44
1 2 176 71
1 2 17 71
1 3 44 302 7
1 2 25 554
1 2 104 2
1 2 48 49
1 3 4 86 23
1 3 2 45 7
1 3 4 12 302
1 3 554 59 71
1 2 283 22
1 2 267 83
1 3 40 9 7
1 3 9 58 45
1 2 33 49
1 2 555 13
1 2 202 566
1 3 33 58 97
1 2 2 556
1 2 56 554
1 3 2 62 146
1 2 202 302
1 3 1 322 49
1 2 217 7
1 2 121 172
1 2 69 13
1 2 132 182
1 3 2 83 302
1 2 27 566
1 3 302 44 292
1 2 1 5
1 2 25 13
1 2 749 302
1 2 302 111
1 3 651 4 709
1 3 1 195 22
1 2 610 61
1 2 49 28
1 3 610 83 44
1 2 1 316
1 3 58 62 7
1 2 1 1065
1 3 66 45 383
1 3 58 206 22
1 3 384 83 59
1 3 182 30 7
1 3 83 62 71
1 2 281 189
1 2 107 292
1 2 82 302
1 3 21 4 13
1 3 2 58 566
1 2 554 6
1 2 9 193
1 2 688 22
1 3 49 2 22
1 3 302 58 30
1 2 292 86
1 2 17 125
1 2 97 36
1 2 566 518
1 2 1 253
1 3 1 14 86
1 2 32 19
1 2 1 262
1 2 32 22
1 3 500 30 7
1 3 107 45 7
1 2 220 30
1 3 1 42 146
1 2 554 155
1 3 42 30 7
1 3 58 19 66
1 3 9 58 709
1 3 121 206 62
1 3 1 4 105
1 2 1195 1173
1 2 56 13
1 2 123 71
1 2 41 255
1 2 200 122
1 2 1179 1222
1 3 1 22 326
1 3 58 45 7
1 2 35 39
1 3 121 2 83
1 2 554 207
1 2 51 13
1 2 302 255
1 3 851 13 302
1 2 383 39
1 3 1 71 7
1 2 9 166
1 3 105 93 121
1 2 189 383
1 2 202 4
1 2 17 27
1 2 56 58
1 2 9 1034
1 2 83 126
1 2 105 107
1 2 80 111
1 2 42 115
1 2 1154 1173
1 3 1 42 14
1 2 1184 1202
1 2 33 105
1 3 59 132 189
1 2 320 302
1 3 83 182 22
1 3 66 107 45
1 2 17 322
1 3 121 383 7
1 2 41 274
1 2 504 83
1 2 49 63
1 3 1 115 4
1 2 18 39
1 2 83 213
1 2 9 1206
1 2 61 62
1 2 272 566
1 2 569 22
1 2 1 356
1 2 208 49
1 3 58 44 71
1 3 322 12 610
1 2 211 71
1 3 610 83 71
1 2 302 271
1 2 11 71
1 3 83 287 71
1 2 94 86
1 2 44 454
1 2 2 271
1 2 69 22
1 2 1161 1222
1 2 19 709
1 2 83 67
1 2 506 71
1 2 610 255
1 2 1 22
1 1 52
1 2 83 189
1 1 9
1 2 72 1
1 1 92
1 2 59 4
1 1 356
1 3 1 4 7
1 2 1 167
1 1 420
1 2 40 2
1 2 49 7
1 2 105 291
1 3 1 43 22
1 2 9 132
1 3 53 93 13
1 2 121 59
1 2 132 189
1 2 42 566
1 2 2 326
1 2 52 22
1 2 9 327
1 2 651 500
1 3 42 83 4
1 2 205 7
1 2 58 3
1 2 44 22
1 2 64 7
1 2 18 30
1 3 80 22 71
1 3 1 206 121
1 3 1 3 22
1 2 3 13
1 2 9 206
1 2 72 71
1 3 83 4 189
1 2 200 121
1 2 105 206
1 2 2 115
1 3 132 22 71
1 2 13 189
1 2 281 71
1 2 302 182
1 2 66 139
1 2 291 83
1 2 53 71
1 3 302 93 62
1 2 83 60
1 3 105 53 62
1 1 249
1 1 711
1 1 844
1 1 453
1 1 1231
1 1 1206
1 1 691
1 1 260
1 1 626
1 1 219
1 1 888
1 1 130
1 1 143
1 1 108
1 2 1155 1213
1 3 66 292 45
1 3 53 13 191
1 2 200 3
1 2 121 674
1 2 48 86
1 2 40 41
1 2 711 7
1 2 676 302
1 3 86 42 22
1 3 208 58 66
1 3 9 44 302
1 2 291 4
1 2 41 166
1 2 554 19
1 3 192 851 302
1 2 132 15
1 2 42 167
1 2 688 7
1 3 80 82 132
1 2 216 7
1 2 1166 7
1 2 58 159
1 2 72 82
1 2 1 221
1 3 1 4 190
1 2 19 36
1 2 44 21
1 3 206 30 7
1 3 105 4 62
1 2 105 23
1 3 200 59 14
1 2 610 95
1 2 192 139
1 2 554 612
1 3 58 44 53
1 2 1 497
1 3 72 2 59
1 3 1 44 383
1 2 1236 302
1 3 86 22 71
1 3 58 83 22
1 3 554 4 22
1 3 208 1 302
1 2 49 87
1 2 1 367
1 2 717 86
1 3 4 13 191
1 3 2 325 22
1 3 1155 1156 1150
1 3 83 182 71
1 2 610 222
1 2 276 30
1 2 610 51
1 2 25 41
1 2 17 90
1 3 1 4 17
1 2 1 100
1 2 554 165
1 2 58 343
1 2 40 442
1 2 302 167
1 2 1163 302
1 3 18 83 44
1 3 105 4 13
1 3 9 325 7
1 2 49 274
1 3 4 21 566
1 2 22 711
1 2 58 613
1 2 17 11
1 2 83 75
1 3 40 22 7
1 2 3 287
1 3 42 4 302
1 3 45 30 383
1 2 41 454
1 2 610 167
1 3 1 18 45
1 2 1229 1207
1 3 9 651 4
1 3 1 82 83
1 2 115 325
1 2 1203 7
1 2 9 51
1 3 1 554 83
1 2 2 69
1 2 14 135
1 2 704 554
1 3 1 59 86
1 3 9 326 7
1 2 65 271
1 3 1 58 189
1 2 325 62
1 3 1 62 49
1 3 105 93 22
1 3 302 66 30
1 2 267 30
1 3 58 610 7
1 2 189 191
1 2 1161 1155
1 2 700 13
1 3 2 4 14
1 3 2 52 146
1 2 272 206
1 2 49 86
1 3 44 45 292
1 2 554 269
1 3 82 59 4
1 3 272 66 45
1 3 40 49 58
1 2 35 172
1 3 72 122 22
1 3 83 3 189
1 3 58 4 287
1 3 58 83 71
1 2 1 301
1 3 554 4 86
1 2 48 23
1 2 49 76
1 2 665 13
1 2 33 326
1 3 93 62 71
1 2 238 71
1 3 80 71 7
1 3 58 93 53
1 3 59 676 71
1 3 200 59 86
1 2 76 71
1 3 1 83 45
1 2 9 269
1 2 202 45
1 3 9 302 383
1 3 122 83 189
1 2 83 228
1 3 121 42 206
1 3 9 651 30
1 2 308 13
1 2 32 30
1 2 1184 7
1 2 41 52
1 3 2 13 62
1 2 312 1
1 3 2 22 122
1 2 554 221
1 3 287 22 7
1 2 276 13
1 2 554 566
1 3 83 62 191
1 3 83 62 7
1 3 40 2 83
1 3 9 107 302
1 3 1 506 22
1 2 105 21
1 2 33 709
1 2 115 51
1 3 58 59 71
1 3 1 45 383
1 3 105 13 206
1 2 385 83
1 2 505 7
1 3 56 1 22
1 3 1 42 287
1 2 301 302
1 2 40 63
1 3 1 59 189
1 2 59 76
1 2 709 39
1 3 121 651 709
1 2 9 1156
1 3 121 58 322
1 3 281 83 189
1 2 166 22
1 2 132 53
1 2 121 463
1 3 1 22 255
1 3 2 566 610
1 3 146 83 189
1 2 383 23
1 2 176 97
1 2 146 13
1 2 59 255
1 2 505 13
1 2 121 185
1 2 320 58
1 3 1 42 167
1 2 9 87
1 3 40 93 62
1 3 200 1 2
1 2 58 188
1 2 204 7
1 3 93 30 7
1 2 314 83
1 2 3 45
1 2 1 99
1 3 383 22 7
1 3 1184 1218 1222
1 3 200 1 287
1 3 58 71 7
1 2 1195 1159
1 3 18 44 66
1 3 58 44 93
1 2 105 156
1 3 40 1 2
1 3 66 19 45
1 2 49 273
1 3 58 93 13
1 3 97 58 121
1 2 362 7
1 2 500 93
1 3 82 4 71
1 2 64 71
1 2 384 139
1 3 83 2 43
1 2 709 327
1 3 1 206 7
1 3 851 115 302
1 2 67 13
1 2 566 15
1 2 32 13
1 2 9 60
1 2 40 64
1 3 72 80 71
1 3 9 121 33
1 3 33 58 67
1 2 26 86
1 2 59 19
1 2 66 166
1 2 843 83
1 3 58 22 287
1 2 83 253
1 2 26 554
1 3 1 86 23
1 2 83 219
1 3 851 19 302
1 3 58 22 71
1 2 86 159
1 3 33 66 302
1 3 2 22 287
1 2 44 205
1 3 1 58 52
1 2 83 6
1 2 89 9
1 2 72 191
1 3 9 59 7
1 3 121 851 302
1 2 383 327
1 3 122 59 71
1 2 97 39
1 2 22 742
1 2 554 27
1 2 58 749
1 2 272 139
1 2 27 191
1 2 273 554
1 3 62 302 22
1 2 176 66
1 3 58 4 13
1 3 2 53 62
1 3 71 22 30
1 2 1 463
1 3 2 66 302
1 2 81 383
1 3 58 13 62
1 3 105 4 93
1 2 566 215
1 3 1 42 122
1 2 65 302
1 2 48 42
1 2 97 13
1 3 49 30 7
1 2 320 9
1 2 17 155
1 2 82 45
1 2 610 165
1 2 107 132
1 3 1 86 281
1 2 676 14
1 2 269 13
1 2 506 86
1 3 1 42 59
1 2 851 45
1 2 58 308
1 3 9 58 383
1 3 53 22 7
1 2 704 121
1 2 1180 1222
1 3 132 189 22
1 2 66 62
1 2 539 22
1 3 97 66 302
1 2 19 276
1 3 9 2 83
1 2 1 10
1 3 72 9 7
1 2 43 45
1 2 134 22
1 2 555 4
1 2 90 14
1 2 45 270
1 3 1 43 566
1 2 80 86
1 3 62 22 7
1 2 554 610
1 2 9 294
1 2 1155 1229
1 2 1169 1166
1 2 1169 1195
1 2 9 67
1 2 121 158
1 2 49 383
1 3 2 4 21
1 2 322 292
1 2 320 83
1 2 40 14
1 2 17 41
1 2 18 500
1 2 132 158
1 3 1218 1222 1150
1 3 566 322 22
1 2 33 290
1 2 9 1163
1 2 66 52
1 2 1034 1155
1 2 22 159
1 2 1 220
1 3 2 132 71
1 3 2 18 58
1 3 2 4 287
1 2 704 610
1 2 1152 1150
1 3 83 13 189
1 3 66 139 302
1 2 107 71
1 3 1155 1173 1150
1 2 80 566
1 3 65 1 566
1 3 189 14 22
1 3 610 44 566
1 2 17 42
1 2 29 566
1 2 566 95
1 2 1161 1202
1 2 554 15
1 2 41 86
1 2 1212 1222
1 2 2 518
1 3 192 58 44
1 3 58 651 500
1 2 22 367
1 2 83 996
1 3 302 27 30
1 2 1229 1166
1 2 1179 7
1 3 83 3 71
1 2 121 180
1 2 1219 7
1 3 83 45 7
1 2 66 182
1 3 2 44 566
1 2 13 166
1 2 72 383
1 3 44 22 71
1 2 322 62
1 2 281 3
1 2 1236 1222
1 2 45 23
1 2 781 1222
1 3 1 115 7
1 2 17 610
1 2 90 93
1 2 18 86
1 2 9 122
1 2 1184 1169
1 2 107 93
1 2 105 66
1 2 5 7
1 2 248 1
1 3 83 71 7
1 2 694 22
1 3 1 379 22
1 2 651 325
1 3 72 1 384
1 2 52 326
1 3 1 4 41
1 2 58 319
1 2 1202 1159
1 3 59 43 22
1 3 40 49 83
1 2 28 191
1 3 554 4 45
1 2 45 15
1 3 19 45 7
1 2 83 215
1 2 288 41
1 2 41 730
1 3 2 22 383
1 3 83 44 7
1 3 40 83 52
1 3 1 651 500
1 3 33 97 121
1 2 2 94
1 3 322 44 566
1 3 1 90 4
1 3 132 2 4
1 2 161 58
1 2 554 20
1 3 1 13 86
1 2 41 150
1 3 58 292 22
1 3 58 44 287
1 2 83 463
1 2 2 6
1 3 121 93 62
1 2 167 71
1 2 1 171
1 2 121 215
1 2 49 123
1 3 59 52 71
1 2 61 14
1 2 1 373
1 2 59 165
1 2 1 277
1 2 44 276
1 2 144 58
1 2 840 7
1 2 847 7
1 2 41 43
1 3 52 22 71
1 2 192 62
1 3 1 202 22
1 2 611 45
1 3 192 58 66
1 3 1 21 7
1 2 268 45
1 2 33 610
1 3 1 4 61
1 3 1 83 111
1 2 2 242
1 2 83 557
1 3 1218 1156 1222
1 2 17 49
1 2 72 291
1 3 4 13 14
1 2 2 506
1 2 1218 30
1 2 1184 1207
1 3 1 291 22
1 2 505 4
1 3 83 139 189
1 2 64 22
1 2 107 35
1 3 1 554 500
1 2 36 383
1 2 2 294
1 2 9 781
1 2 536 22
1 3 9 132 71
1 2 253 22
1 2 96 7
1 3 58 19 7
1 2 191 71
1 3 322 59 610
1 2 44 182
1 3 58 44 314
1 3 302 83 62
1 2 9 35
1 3 2 83 86
1 2 107 651
1 3 1 58 107
1 2 651 292
1 1 95
1 1 40
1 1 83
1 1 292
1 2 58 4
1 2 33 58
1 2 554 4
1 2 1 554
1 2 272 58
1 2 554 709
1 2 9 302
1 2 40 49
1 2 384 83
1 2 83 676
1 2 2 82
1 2 83 206
1 2 83 182
1 2 1 115
1 2 44 30
1 2 97 35
1 2 111 71
1 3 58 83 189
1 3 83 59 22
1 2 41 105
1 2 72 9
1 3 1 2 42
1 2 291 93
1 2 40 71
1 2 115 4
1 2 326 302
1 2 1 85
1 3 82 59 22
1 2 42 23
1 2 674 83
1 2 59 45
1 3 2 58 146
1 3 4 22 287
1 2 49 44
1 2 42 14
1 2 269 302
1 3 1 42 86
1 2 173 30
1 2 139 205
1 3 58 4 21
1 3 105 53 121
1 2 613 22
1 2 2 843
1 2 554 158
1 2 97 221
1 2 1156 1207
1 2 49 60
1 3 72 1 71
1 2 2 124
1 3 200 281 59
1 3 1 58 71
1 2 1229 1150
1 2 240 86
1 3 9 71 7
1 3 1 22 111
1 3 9 83 71
1 2 44 125
1 2 1 415
1 2 419 22
1 3 1 249 22
1 3 384 1 86
1 3 40 1 7
1 2 115 21
1 2 146 14
1 3 1 154 7
1 2 41 173
1 2 65 41
1 2 569 45
1 2 45 87
1 2 193 13
1 2 379 14
1 2 262 7
1 3 121 58 709
1 2 28 302
1 2 155 383
1 3 1 53 14
1 2 704 41
1 2 651 182
1 2 49 107
1 2 40 11
1 2 9 25
1 2 426 22
1 2 1207 1167
1 2 83 316
1 3 176 45 7
1 2 674 52
1 2 20 205
1 2 26 4
1 2 64 66
1 3 1 44 13
1 2 243 45
1 2 564 45
1 3 1 2 30
1 2 174 71
1 2 9 211
1 3 200 122 59
1 2 105 76
1 2 554 29
1 2 500 14
1 2 554 283
1 3 121 44 7
1 2 554 173
1 2 18 14
1 3 272 44 7
1 3 851 2 27
1 3 291 13 7
1 3 1 4 191
1 2 105 90
1 3 18 58 205
1 3 1 554 121
1 2 115 11
1 2 44 271
1 3 1 500 22
1 2 610 180
1 2 500 39
1 2 73 71
1 2 241 83
1 2 1 235
1 2 115 86
1 2 1218 781
1 3 1 709 22
1 2 220 44
1 2 1 57
1 3 35 45 7
1 2 383 95
1 3 1 121 7
1 2 292 61
1 3 66 292 7
1 2 192 205
1 2 566 366
1 3 1 121 33
1 2 1224 1
1 2 41 367
1 3 291 62 7
1 2 83 171
1 2 60 86
1 2 86 15
1 3 121 82 59
1 2 9 1212
1 3 132 86 71
1 3 40 1 566
1 2 9 243
1 3 200 59 566
1 2 139 62
1 2 272 105
1 2 66 276
1 2 58 260
1 3 554 93 62
1 2 154 115
1 2 139 220
1 2 45 63
1 3 9 554 4
1 2 21 287
1 3 291 93 62
1 3 240 1 71
1 2 105 27
1 3 1 83 366
1 2 97 115
1 2 610 85
1 2 97 185
1 3 1 86 287
1 3 58 44 205
1 2 506 13
1 2 80 676
1 3 1 107 4
1 3 40 83 71
1 2 33 286
1 2 192 125
1 2 62 287
1 2 48 302
1 2 554 190
1 2 52 86
1 2 35 383
1 3 1 3 71
1 3 1218 1155 1222
1 3 121 45 7
1 2 40 704
1 3 9 709 302
1 2 520 83
1 2 1 1196
1 2 610 366
1 3 58 322 566
1 3 18 45 302
1 3 272 1 2
1 2 9 125
1 3 1 676 4
1 2 83 660
1 3 9 107 7
1 2 290 35
1 3 1 292 7
1 3 2 383 7
1 2 97 269
1 3 200 22 287
1 2 288 13
1 2 1152 1163
1 3 200 4 71
1 2 97 59
1 3 42 14 22
1 2 41 51
1 3 281 2 22
1 3 1 14 255
1 2 591 7
1 2 72 676
1 2 506 566
1 3 314 322 610
1 2 80 41
1 2 97 500
1 2 139 132
1 2 18 205
1 3 86 14 22
1 3 1 287 7
1 3 80 189 71
1 2 506 610
1 3 291 4 13
1 2 121 476
1 2 40 61
1 3 302 1 30
1 2 555 86
1 2 1 201
1 2 302 191
1 2 1 1198
1 2 192 105
1 3 4 21 14
1 3 66 27 302
1 2 252 22
1 3 1 3 21
1 3 1 22 191
1 2 610 20
1 3 2 22 610
1 3 44 13 7
1 3 97 851 302
1 2 35 270
1 2 49 122
1 2 17 274
1 2 74 83
1 2 121 85
1 2 40 65
1 2 506 302
1 3 72 86 22
1 2 1 181
1 2 18 59
1 2 192 39
1 2 18 322
1 2 1 129
1 2 14 30
1 3 33 66 35
1 2 291 30
1 2 272 20
1 2 33 500
1 2 58 254
1 3 121 139 44
1 2 1149 1173
1 2 1 290
1 3 59 4 7
1 2 177 566
1 2 563 45
1 3 41 851 302
1 2 253 7
1 2 35 20
1 2 16 2
1 3 4 93 302
1 2 40 208
1 2 41 302
1 2 506 554
1 2 201 22
1 3 121 58 500
1 2 566 63
1 2 105 59
1 2 1229 1159
1 3 1 58 30
1 2 121 43
1 3 121 322 610
1 2 19 11
1 2 566 463
1 2 2 198
1 2 49 46
1 3 72 1 122
1 3 58 44 61
1 2 1157 1150
1 3 2 42 58
1 3 2 43 4
1 2 225 651
1 2 83 252
1 3 1 66 4
1 2 25 105
1 3 72 1 23
1 3 33 19 35
1 2 316 22
1 2 195 71
1 2 132 366
1 3 58 45 22
1 2 292 709
1 2 58 92
1 2 9 518
1 2 1152 1215
1 2 1154 1150
1 3 41 93 105
1 2 139 287
1 3 192 58 45
1 3 4 13 86
1 3 121 2 22
1 3 80 302 71
1 2 504 1
1 2 72 325
1 3 49 2 58
1 2 115 15
1 3 4 45 302
1 3 33 121 7
1 3 205 45 7
1 2 17 709
1 2 738 7
1 2 19 651
1 3 45 302 7
1 2 1 282
1 2 41 271
1 2 19 500
1 3 9 45 33
1 2 9 346
1 3 81 30 7
1 3 93 22 71
1 2 1184 1149
1 3 80 3 71
1 2 610 19
1 2 208 41
1 3 80 676 71
1 2 89 2
1 2 33 59
1 2 1164 1150
1 3 18 651 554
1 2 240 3
1 3 384 22 71
1 2 504 58
1 2 176 139
1 2 58 539
1 2 611 86
1 2 9 26
1 2 384 43
1 2 1218 1202
1 2 612 23
1 3 9 22 30
1 2 1218 1167
1 2 58 275
1 2 107 500
1 2 281 43
1 2 781 1173
1 3 291 62 191
1 2 86 191
1 3 851 30 7
1 3 83 13 22
1 2 109 566
1 2 161 2
1 2 325 182
1 2 276 22
1 2 40 104
1 2 586 13
1 2 220 500
1 2 325 566
1 2 384 53
1 2 325 206
1 2 1166 1207
1 3 132 302 71
1 2 104 13
1 2 651 61
1 3 1 2 139
1 2 121 202
1 2 54 7
1 2 1 355
1 3 72 83 200
1 2 21 30
1 2 1 590
1 3 59 3 22
1 3 2 58 62
1 2 651 62
1 2 73 610
1 2 610 555
1 2 385 13
1 2 272 93
1 3 83 21 22
1 3 1 18 22
1 2 32 155
1 2 59 155
1 3 322 83 22
1 2 155 566
1 2 9 90
1 3 1 4 709
1 3 9 121 7
1 3 1 154 22
1 2 709 206
1 2 40 121
1 2 58 135
1 3 1 189 7
1 3 1 58 292
1 3 83 612 22
1 2 302 207
1 2 267 13
1 3 58 53 13
1 3 272 18 58
1 3 40 49 71
1 2 82 554
1 2 288 302
1 2 40 379
1 3 176 9 302
1 3 325 30 7
1 2 267 35
1 2 156 302
1 2 40 15
1 3 49 4 22
1 3 2 325 7
1 2 384 122
1 2 851 30
1 2 83 230
1 2 1206 1167
1 2 1202 1154
1 2 1150 7
1 3 2 322 146
1 2 76 30
1 2 17 166
1 3 2 66 45
1 2 60 566
1 2 674 383
1 3 80 2 59
1 2 65 59
1 2 1034 1156
1 3 2 83 383
1 3 65 610 566
1 3 83 44 71
1 3 65 322 610
1 2 44 206
1 2 1211 1222
1 3 287 14 22
1 3 18 58 302
1 2 273 566
1 3 97 18 58
1 3 1 83 505
1 2 176 33
1 3 2 82 71
1 3 41 322 610
1 2 121 665
1 3 58 45 326
1 3 1 43 13
1 2 384 281
1 3 105 53 191
1 2 13 111
1 2 41 95
1 3 302 851 62
1 3 1 43 86
1 3 66 383 7
1 2 56 59
1 2 106 7
1 2 41 327
1 2 97 651
1 2 10 83
1 2 139 326
1 3 1 2 52
1 2 182 287
1 3 121 13 206
1 2 83 590
1 3 33 58 121
1 3 42 651 554
1 2 139 206
1 2 122 255
1 3 48 1 4
1 3 240 1 83
1 3 240 1 2
1 2 322 23
1 2 83 54
1 3 83 53 14
1 3 41 62 191
1 3 121 2 58
1 2 45 174
1 3 58 43 22
1 3 4 566 23
1 3 1 83 158
1 3 1 60 22
1 2 1202 1213
1 3 58 45 383
1 2 272 35
1 2 42 30
1 2 383 191
1 2 33 115
1 3 4 21 23
1 2 379 59
1 2 185 554
1 3 1 325 7
1 2 314 22
1 2 291 383
1 2 840 59
1 3 97 66 19
1 2 64 121
1 3 83 93 71
1 2 504 45
1 2 610 191
1 2 83 143
1 3 2 44 610
1 3 1 4 158
1 2 841 83
1 3 83 676 22
1 2 104 45
1 2 80 43
1 2 48 44
1 2 219 7
1 3 58 30 154
1 3 208 66 45
1 2 13 207
1 2 172 30
1 3 302 325 30
1 2 376 83
1 2 1163 7
1 3 83 22 383
1 2 58 212
1 3 105 45 62
1 2 302 222
1 2 1163 1159
1 2 49 11
1 3 2 13 146
1 2 1184 302
1 3 58 83 4
1 2 90 62
1 2 58 996
1 2 384 146
1 2 213 7
1 2 454 383
1 2 176 19
1 2 9 23
1 2 72 146
1 3 4 62 7
1 3 9 115 7
1 2 1 162
1 3 58 189 610
1 2 1169 1229
1 2 17 185
1 3 272 30 7
1 3 1 22 105
1 2 18 155
1 2 115 182
1 2 384 326
1 3 58 500 709
1 3 2 83 13
1 2 4 111
1 3 83 43 4
1 2 49 717
1 3 40 45 7
1 3 2 58 322
1 3 1169 1156 1173
1 3 9 206 7
1 3 83 45 189
1 3 40 240 2
1 3 121 44 206
1 2 156 191
1 2 217 2
1 2 220 166
1 2 58 711
1 2 165 302
1 3 83 45 22
1 3 18 58 566
1 2 9 180
1 2 61 86
1 2 292 39
1 3 40 1 85
1 3 1 2 182
1 2 490 45
1 3 1 45 121
1 2 302 126
1 3 18 83 58
1 2 1 54
1 2 96 71
1 3 1 4 206
1 3 272 58 107
1 3 121 44 45
1 2 158 7
1 2 700 22
1 2 283 566
1 2 566 326
1 2 611 566
1 2 454 86
1 2 80 167
1 2 107 27
1 2 83 343
1 2 52 53
1 2 58 228
1 2 192 35
1 2 215 7
1 2 202 14
1 2 83 43
1 3 58 44 7
1 2 105 13
1 2 9 554
1 2 1 709
1 2 9 2
1 1 929
1 1 606
1 1 358
1 1 710
1 1 588
1 1 50
1 1 620
1 1 594
1 1 497
1 1 675
1 1 1229
1 1 428
1 1 176
1 1 1220
1 1 71
1 1 384
1 1 430
1 2 105 62
1 2 121 206
1 3 42 4 22
1 3 1 4 86
1 2 2 58
1 2 115 7
1 3 1 42 22
1 2 83 93
1 2 58 39
1 2 105 121
1 2 610 22
1 2 18 302
1 2 122 22
1 1 942
1 1 431
1 1 699
1 1 140
1 1 1149
1 1 525
1 2 80 82
1 2 58 11
1 2 121 651
1 2 41 13
1 2 4 383
1 3 1 83 22
1 3 272 9 45
1 2 115 61
1 2 33 44
1 2 610 52
1 3 66 4 302
1 2 996 22
1 3 2 44 58
1 2 3 23
1 3 33 58 35
1 3 1 83 87
1 3 1 190 22
1 2 384 44
1 3 1152 1218 1222
1 3 281 59 71
1 2 1201 1163
1 2 610 125
1 2 18 66
1 2 385 2
1 3 240 82 59
1 2 5 302
1 3 9 206 30
1 3 83 3 132
1 3 9 58 121
1 2 554 46
1 2 291 115
1 2 490 302
1 2 48 322
1 3 42 22 7
1 3 72 132 71
1 2 19 44
1 3 2 4 44
1 2 83 195
1 2 500 62
1 2 105 22
1 3 83 189 366
1 2 58 198
1 2 267 500
1 3 58 44 610
1 2 139 12
1 3 105 83 206
1 2 137 566
1 2 1156 1149
1 3 121 58 326
1 3 40 1 52
1 3 200 59 45
1 3 18 58 383
1 2 1 332
1 2 35 155
1 2 53 14
1 2 996 566
1 2 59 518
1 3 1 22 287
1 3 33 45 97
1 3 72 1 566
1 2 33 41
1 3 1 182 86
1 3 1 83 9
1 2 172 383
1 2 59 308
1 2 193 2
1 3 1 2 206
1 2 171 302
1 3 281 43 22
1 2 41 50
1 3 144 1 22
1 2 345 83
1 2 182 191
1 2 1 665
1 3 1 43 59
1 3 72 22 200
1 2 9 1164
1 3 80 53 71
1 3 83 22 111
1 3 58 22 30
1 2 40 518
1 3 42 651 4
1 3 554 651 22
1 2 9 665
1 2 291 566
1 3 58 59 132
1 3 53 22 191
1 2 1162 7
1 2 57 2
1 3 281 83 71
1 3 2 21 22
1 2 41 12
1 2 1152 1184
1 3 30 22 7
1 2 294 71
1 2 56 610
1 2 345 302
1 3 58 205 302
1 2 2 23
1 2 272 86
1 3 9 154 7
1 3 200 22 71
1 3 1 4 165
1 2 105 322
1 2 26 13
1 2 1161 1173
1 2 61 22
1 2 2 222
1 2 9 1154
1 3 240 2 22
1 2 115 454
1 2 19 206
1 3 9 554 302
1 2 20 45
1 3 64 66 302
1 2 130 13
1 2 220 20
1 2 107 709
1 3 62 9 30
1 3 41 58 66
1 2 267 22
1 3 58 45 610
1 2 40 107
1 3 1 42 651
1 2 192 4
1 3 322 610 71
1 2 176 41
1 2 107 326
1 2 192 276
1 2 611 13
1 3 105 121 191
1 2 379 71
1 2 9 185
1 2 17 267
1 3 500 45 7
1 2 154 59
1 2 840 41
1 2 2 711
1 3 115 851 27
1 3 1 26 4
1 2 1218 1195
1 2 272 22
1 2 1201 1150
1 2 45 207
1 2 115 14
1 2 121 302
1 3 154 30 7
1 3 42 59 22
1 3 1 83 167
1 2 121 174
1 2 688 58
1 3 72 83 132
1 2 273 45
1 2 166 30
1 3 66 107 205
1 2 80 122
1 3 115 383 7
1 2 35 269
1 2 122 62
1 2 132 167
1 2 176 13
1 2 97 276
1 2 2 252
1 3 72 1 200
1 3 1 45 13
1 2 40 76
1 3 58 44 292
1 2 9 191
1 3 139 44 7
1 3 2 83 287
1 3 72 281 22
1 2 41 122
1 2 1034 1213
1 2 195 14
1 2 554 143
1 2 240 41
1 3 107 500 302
1 3 65 1 22
1 2 66 44
1 3 58 59 82
1 2 1154 1166
1 3 121 58 20
1 2 301 22
1 2 154 39
1 2 80 182
1 2 192 287
1 3 1 58 322
1 2 61 71
1 3 1 44 325
1 3 17 66 45
1 3 1 93 86
1 3 40 52 22
1 2 154 566
1 3 4 22 52
1 2 9 36
1 2 1065 22
1 2 222 7
1 2 21 62
1 2 554 195
1 2 1 140
1 2 9 171
1 2 651 166
1 2 45 29
1 2 613 13
1 3 1 122 43
1 3 322 189 610
1 2 173 383
1 2 45 294
1 3 43 14 22
1 3 192 1 7
1 2 9 1201
1 2 384 111
1 3 18 58 709
1 2 49 155
1 2 121 613
1 2 283 292
1 3 58 189 7
1 3 18 651 44
1 2 45 135
1 2 9 377
1 2 132 63
1 3 1 325 45
1 3 32 66 45
1 2 176 2
1 2 12 292
1 3 13 22 7
1 2 378 7
1 3 1 132 7
1 3 72 1 21
1 2 1169 1159
1 2 1152 1158
1 2 80 85
1 2 59 29
1 2 9 53
